Datetime,accx,accy,accz
2019-03-20T23:38:19.223185Z,0.0,0.0,0.0
2019-03-20T23:38:19.424185Z,0.277659,0.025403,-0.330488
2019-03-20T23:38:19.625185Z,0.43206300000000003,-0.23254299999999997,0.590433
2019-03-20T23:38:19.827185Z,-0.839025,-1.198185,2.082999
2019-03-20T23:38:20.028185Z,-0.167554,-1.241603,0.7519710000000001
2019-03-20T23:38:20.289185Z,-0.386549,-0.230739,0.17628
2019-03-20T23:38:20.466185Z,-0.741537,0.44921400000000006,-0.373178
2019-03-20T23:38:20.667185Z,-0.741676,-0.068721,-0.371675
2019-03-20T23:38:20.868185Z,0.032320999999999996,-0.043998,0.043374
2019-03-20T23:38:21.084185Z,-0.236972,-0.297669,-0.34924299999999997
2019-03-20T23:38:21.282185Z,-0.245079,-0.031042,0.649462
2019-03-20T23:38:21.486185Z,-0.690937,1.052833,1.25073
2019-03-20T23:38:21.673185Z,-0.247689,1.139812,0.192914
2019-03-20T23:38:21.890185Z,-0.25797600000000004,0.44821400000000006,1.199729
2019-03-20T23:38:22.091185Z,-0.338752,-0.77251,-1.417296
2019-03-20T23:38:22.289185Z,-1.0256049999999999,-0.20778899999999997,-0.084325
2019-03-20T23:38:22.479185Z,-0.907158,0.820536,1.0448959999999998
2019-03-20T23:38:22.737185Z,-0.9972469999999999,0.647676,0.201592
2019-03-20T23:38:22.991185Z,-0.46398,-1.433651,0.40857
2019-03-20T23:38:23.193185Z,-0.38221900000000003,-1.587013,1.09165
2019-03-20T23:38:23.394185Z,-0.322874,-0.9595319999999999,0.451667
2019-03-20T23:38:23.595185Z,-0.493533,-1.211631,1.255986
2019-03-20T23:38:23.797185Z,-0.620703,-1.791975,1.329642
2019-03-20T23:38:23.999185Z,-1.576881,-0.9718,0.11181300000000001
2019-03-20T23:38:24.199185Z,-1.697053,-0.227555,0.469591
2019-03-20T23:38:24.400185Z,-1.4605110000000001,-0.25450300000000003,0.104299
2019-03-20T23:38:24.601185Z,-1.362127,-0.205398,1.072114
2019-03-20T23:38:24.802185Z,-0.200093,-1.659604,1.8625099999999999
2019-03-20T23:38:25.003185Z,0.084458,-2.239673,0.730649
2019-03-20T23:38:25.205185Z,0.043026999999999996,-1.626492,0.7424350000000001
2019-03-20T23:38:25.406185Z,0.6103930000000001,-0.802036,0.33984899999999996
2019-03-20T23:38:25.607185Z,-0.467858,-1.3033860000000002,1.899889
2019-03-20T23:38:25.808185Z,-0.954548,-1.908365,1.229852
2019-03-20T23:38:26.010185Z,-0.442511,-1.1855360000000001,0.6518520000000001
2019-03-20T23:38:26.719185Z,0.0,0.0,0.0
2019-03-20T23:38:26.920185Z,0.020794999999999998,0.160975,0.8338450000000001
2019-03-20T23:38:27.121185Z,0.022794,-0.216954,1.1634229999999999
2019-03-20T23:38:27.323185Z,-0.732704,-0.966949,0.21643600000000002
2019-03-20T23:38:27.536185Z,-0.25719200000000003,-0.420572,0.322321
2019-03-20T23:38:27.725185Z,-0.758308,-0.09317,-0.430834
2019-03-20T23:38:27.926185Z,-0.5363439999999999,-0.525509,1.9008939999999999
2019-03-20T23:38:28.127185Z,0.066198,-2.034177,1.768945
2019-03-20T23:38:28.329185Z,0.188281,0.014372999999999999,0.468268
2019-03-20T23:38:28.530185Z,0.875445,0.265621,-0.453841
2019-03-20T23:38:28.769185Z,0.5483560000000001,0.48867,-1.094384
2019-03-20T23:38:28.932185Z,0.136581,0.42983999999999994,-0.156251
2019-03-20T23:38:29.133185Z,-0.604687,0.686385,0.46547
2019-03-20T23:38:29.334185Z,-0.624548,1.07315,-0.865841
2019-03-20T23:38:29.536185Z,-0.38818400000000003,1.434749,0.720799
2019-03-20T23:38:29.737185Z,0.45963000000000004,-0.989284,1.009318
2019-03-20T23:38:29.938185Z,0.425604,-1.630536,0.525621
2019-03-20T23:38:30.139185Z,-0.408736,-0.698847,0.370182
2019-03-20T23:38:30.341185Z,0.042168000000000004,0.497755,-0.181451
2019-03-20T23:38:30.542185Z,-0.11836700000000001,-0.422778,0.809451
2019-03-20T23:38:30.743185Z,0.054272,-0.070285,0.243625
2019-03-20T23:38:30.960185Z,-0.656552,0.621025,-1.60719
2019-03-20T23:38:31.145185Z,-0.571866,0.5601119999999999,-0.358101
2019-03-20T23:38:31.548185Z,-0.003243,2.1186380000000002,-1.021819
2019-03-20T23:38:31.749185Z,1.038324,0.706076,1.4392719999999999
2019-03-20T23:38:31.950185Z,1.071014,-1.2079790000000001,0.192741
2019-03-20T23:38:32.152185Z,0.416146,-0.733189,-0.42860699999999996
2019-03-20T23:38:32.352185Z,0.16533699999999998,0.166049,-0.247666
2019-03-20T23:38:32.554185Z,-0.291514,-0.085208,0.055409
2019-03-20T23:38:32.755185Z,-0.230846,-0.098474,-0.102264
2019-03-20T23:38:32.956185Z,-0.303255,0.569156,-0.06874
2019-03-20T23:38:33.157185Z,-0.286572,0.32963000000000003,-0.254855
