Datetime,azimuth
2019-04-04T18:26:28.513836Z,233.285873
2019-04-04T18:26:28.712836Z,232.95336899999998
2019-04-04T18:26:28.910836Z,235.23915099999996
2019-04-04T18:26:29.110836Z,231.557877
2019-04-04T18:26:29.310836Z,232.639526
2019-04-04T18:26:29.511836Z,226.950592
2019-04-04T18:26:29.721836Z,219.65748599999998
2019-04-04T18:26:29.910836Z,212.834091
2019-04-04T18:26:30.110836Z,208.493393
2019-04-04T18:26:30.311836Z,208.110245
2019-04-04T18:26:30.510836Z,207.985031
2019-04-04T18:26:30.715836Z,210.03533900000002
2019-04-04T18:26:30.914836Z,218.391525
2019-04-04T18:26:31.113836Z,228.99684100000002
2019-04-04T18:26:31.316836Z,243.453812
2019-04-04T18:26:31.513836Z,255.70040899999998
2019-04-04T18:26:31.712836Z,265.349823
2019-04-04T18:26:31.912836Z,269.337982
2019-04-04T18:26:32.113836Z,271.213013
2019-04-04T18:26:32.314836Z,263.634796
2019-04-04T18:26:32.515836Z,244.165558
2019-04-04T18:26:32.714836Z,223.330917
2019-04-04T18:26:32.916836Z,208.109375
2019-04-04T18:26:33.116836Z,200.36456299999998
2019-04-04T18:26:33.318836Z,194.505096
2019-04-04T18:26:33.517836Z,186.98100300000002
2019-04-04T18:26:33.730836Z,179.83154299999998
2019-04-04T18:26:33.918836Z,168.860535
2019-04-04T18:26:34.115836Z,150.17623899999998
2019-04-04T18:26:34.316836Z,133.994415
2019-04-04T18:26:34.519836Z,123.05117800000001
2019-04-04T18:26:34.719836Z,115.97338899999998
2019-04-04T18:26:34.918836Z,112.328705
2019-04-04T18:26:35.119836Z,107.938019
2019-04-04T18:26:35.314836Z,104.092102
2019-04-04T18:26:35.514836Z,106.962341
2019-04-04T18:26:35.718836Z,117.734222
2019-04-04T18:26:35.919836Z,130.92706299999998
2019-04-04T18:26:36.119836Z,149.049164
2019-04-04T18:26:36.318836Z,159.844055
2019-04-04T18:26:36.519836Z,170.823853
2019-04-04T18:26:36.721836Z,182.221069
2019-04-04T18:26:36.922836Z,190.716003
2019-04-04T18:26:37.133836Z,194.356415
2019-04-04T18:26:37.316836Z,194.51045200000002
2019-04-04T18:26:37.519836Z,195.689529
2019-04-04T18:26:37.717836Z,199.07836899999998
2019-04-04T18:26:37.918836Z,199.25563
2019-04-04T18:26:38.120836Z,198.531708
2019-04-04T18:26:38.321836Z,198.879684
2019-04-04T18:26:38.518836Z,201.968964
2019-04-04T18:26:38.721836Z,202.93911699999998
2019-04-04T18:26:38.919836Z,204.592255
2019-04-04T18:26:39.118836Z,202.519363
2019-04-04T18:26:39.318836Z,201.24211100000002
2019-04-04T18:26:39.517836Z,202.12791399999998
2019-04-04T18:26:39.722836Z,204.59442099999998
2019-04-04T18:26:39.919836Z,206.24281299999998
2019-04-04T18:26:40.120836Z,209.196625
2019-04-04T18:26:40.320836Z,215.858398
2019-04-04T18:26:40.520836Z,221.471848
2019-04-04T18:26:40.719836Z,226.821777
2019-04-04T18:26:40.919836Z,230.958389
2019-04-04T18:26:41.123836Z,232.266617
2019-04-04T18:26:41.322836Z,235.102875
2019-04-04T18:26:41.522836Z,238.780762
2019-04-04T18:26:41.722836Z,244.80793799999998
2019-04-04T18:26:41.923836Z,249.292618
2019-04-04T18:26:42.121836Z,250.73846400000002
2019-04-04T18:26:42.322836Z,251.824829
2019-04-04T18:26:42.542836Z,251.977081
2019-04-04T18:26:42.720836Z,252.88798500000001
2019-04-04T18:26:42.933836Z,253.81955
2019-04-04T18:26:43.124836Z,256.34808300000003
2019-04-04T18:26:43.323836Z,257.391235
2019-04-04T18:26:43.524836Z,258.24566699999997
2019-04-04T18:26:43.724836Z,259.00943
2019-04-04T18:26:43.921836Z,259.481567
2019-04-04T18:26:44.122836Z,258.732391
2019-04-04T18:26:44.322836Z,260.371002
2019-04-04T18:26:44.524836Z,260.794586
2019-04-04T18:26:44.726836Z,260.244171
2019-04-04T18:26:44.924836Z,258.00244100000003
2019-04-04T18:26:45.145836Z,255.54183999999998
2019-04-04T18:26:45.323836Z,253.34983799999998
2019-04-04T18:26:45.523836Z,254.900223
2019-04-04T18:26:45.725836Z,256.990875
2019-04-04T18:26:45.963836Z,257.373962
2019-04-04T18:26:46.125836Z,256.19921899999997
2019-04-04T18:26:46.324836Z,255.187134
2019-04-04T18:26:46.522836Z,253.625381
2019-04-04T18:26:46.726836Z,252.09892299999998
2019-04-04T18:26:46.923836Z,249.546402
2019-04-04T18:26:47.123836Z,246.72451800000002
2019-04-04T18:26:47.325836Z,247.905685
2019-04-04T18:26:47.525836Z,250.083221
2019-04-04T18:26:47.727836Z,251.942886
2019-04-04T18:26:47.926836Z,252.588165
2019-04-04T18:26:48.127836Z,252.40702799999997
2019-04-04T18:26:48.327836Z,250.50813300000002
2019-04-04T18:26:48.526836Z,246.354996
2019-04-04T18:26:48.740836Z,242.20871
2019-04-04T18:26:48.927836Z,241.06770299999997
