Datetime,accx,accy,accz
2019-04-29T19:22:50.770639Z,0.19608699999999998,0.09238400000000001,0.066204
2019-04-29T19:22:50.971639Z,0.170059,0.16661800000000002,-0.093374
2019-04-29T19:22:51.171639Z,1.089708,0.653091,-0.042987
2019-04-29T19:22:51.370639Z,-0.28786799999999996,-0.057576,0.416256
2019-04-29T19:22:51.571639Z,-1.534745,-0.606332,-0.28883600000000004
2019-04-29T19:22:51.773639Z,-0.230003,0.012401,0.451632
2019-04-29T19:22:51.971639Z,0.128853,-0.89412,0.303705
2019-04-29T19:22:52.171639Z,0.377267,-0.547763,-0.189049
2019-04-29T19:22:52.388639Z,-0.749859,0.357133,-0.629898
2019-04-29T19:22:52.572639Z,-0.244635,0.0035310000000000003,0.966408
2019-04-29T19:22:52.772639Z,0.958192,-0.6060300000000001,0.110575
2019-04-29T19:22:52.972639Z,0.38490599999999997,-0.079314,0.039055
2019-04-29T19:22:53.171639Z,0.009511,0.126547,0.077386
2019-04-29T19:22:53.373639Z,-0.078169,-0.392809,0.720395
2019-04-29T19:22:53.575639Z,-0.116347,-1.02988,0.21684099999999998
2019-04-29T19:22:53.776639Z,-0.312668,-0.30395500000000003,-0.537709
2019-04-29T19:22:53.976639Z,-0.274452,-0.118896,0.30411
2019-04-29T19:22:54.177639Z,-0.248608,-0.10971800000000001,0.28628400000000004
2019-04-29T19:22:54.373639Z,1.044678,-0.578322,-0.000656
2019-04-29T19:22:54.576639Z,0.19401500000000002,0.28148,-0.710075
2019-04-29T19:22:54.775639Z,-0.495874,0.270204,0.10151900000000001
2019-04-29T19:22:54.976639Z,-0.45132799999999995,0.633386,0.27962800000000004
2019-04-29T19:22:55.174639Z,-0.383193,-0.397704,0.390499
2019-04-29T19:22:55.375639Z,0.219477,-0.506803,-0.64188
2019-04-29T19:22:55.577639Z,0.12900699999999998,0.056487,0.126096
2019-04-29T19:22:55.774639Z,0.12796300000000002,0.081958,0.9970829999999999
2019-04-29T19:22:56.041639Z,0.897201,-0.809743,0.094592
2019-04-29T19:22:56.176639Z,0.019453,0.005017,-0.9132530000000001
2019-04-29T19:22:56.407639Z,-0.322662,0.5467069999999999,0.169686
2019-04-29T19:22:56.574639Z,-0.469516,0.06179,0.308234
2019-04-29T19:22:56.775639Z,0.273028,-0.7931590000000001,0.079057
2019-04-29T19:22:56.976639Z,0.057334,-0.305742,-0.240256
2019-04-29T19:22:57.176639Z,-0.349234,0.5720770000000001,0.389311
2019-04-29T19:22:57.375639Z,0.111121,-0.1417,0.348707
2019-04-29T19:22:57.615639Z,0.137945,-0.598146,-0.316778
2019-04-29T19:22:57.775639Z,0.026886,-0.35631,-0.41425500000000004
2019-04-29T19:22:57.976639Z,-0.662924,0.874859,0.824824
2019-04-29T19:22:58.175639Z,0.17774700000000002,-0.615518,0.617533
2019-04-29T19:22:58.376639Z,0.12188800000000001,-1.0020440000000002,-0.428145
2019-04-29T19:22:58.575639Z,-0.06754099999999999,-0.020008,0.298738
2019-04-29T19:22:58.777639Z,0.41483400000000004,0.135404,0.543455
2019-04-29T19:22:58.976639Z,0.9066489999999999,-0.750293,0.088698
2019-04-29T19:22:59.175639Z,0.304143,0.161695,-0.92384
2019-04-29T19:22:59.376639Z,-0.518311,0.512133,0.13560999999999998
2019-04-29T19:22:59.576639Z,0.079734,0.075267,0.586485
