Datetime,azimuth
2019-03-27T00:22:49.938902Z,219.93301400000001
2019-03-27T00:22:50.134902Z,219.783295
2019-03-27T00:22:50.335902Z,222.128448
2019-03-27T00:22:50.537902Z,222.608307
2019-03-27T00:22:50.746902Z,221.95393399999998
2019-03-27T00:22:50.943902Z,224.18432599999997
2019-03-27T00:22:51.142902Z,227.433655
2019-03-27T00:22:51.345902Z,228.22872900000002
2019-03-27T00:22:51.547902Z,227.72486899999998
2019-03-27T00:22:51.751902Z,229.15212999999997
2019-03-27T00:22:51.951902Z,231.25616499999998
2019-03-27T00:22:52.154902Z,231.39865099999997
2019-03-27T00:22:52.355902Z,230.63160699999997
2019-03-27T00:22:52.565902Z,231.17552200000003
2019-03-27T00:22:52.759902Z,237.602371
2019-03-27T00:22:52.960902Z,237.878967
2019-03-27T00:22:53.168902Z,239.11480699999998
2019-03-27T00:22:53.365902Z,242.649841
2019-03-27T00:22:53.574902Z,250.24099700000002
2019-03-27T00:22:53.768902Z,260.22070299999996
2019-03-27T00:22:53.970902Z,265.66488599999997
2019-03-27T00:22:54.172902Z,262.849915
2019-03-27T00:22:54.374902Z,261.104706
2019-03-27T00:22:54.584902Z,264.654907
2019-03-27T00:22:54.779902Z,269.43985
2019-03-27T00:22:54.982902Z,275.255707
2019-03-27T00:22:55.183902Z,280.42627000000005
2019-03-27T00:22:55.384902Z,282.826416
2019-03-27T00:22:55.586902Z,280.973907
2019-03-27T00:22:55.788902Z,273.80517599999996
2019-03-27T00:22:55.990902Z,270.470032
2019-03-27T00:22:56.191902Z,273.64883399999997
2019-03-27T00:22:56.400902Z,277.91445899999997
2019-03-27T00:22:56.596902Z,280.651398
2019-03-27T00:22:56.797902Z,283.477753
2019-03-27T00:22:57.006902Z,286.385773
2019-03-27T00:22:57.202902Z,290.65506
2019-03-27T00:22:57.404902Z,299.944977
2019-03-27T00:22:57.609902Z,310.251892
2019-03-27T00:22:57.812902Z,318.065155
2019-03-27T00:22:58.009902Z,324.851807
2019-03-27T00:22:58.211902Z,329.323517
2019-03-27T00:22:58.412902Z,328.276489
2019-03-27T00:22:58.621902Z,320.888458
2019-03-27T00:22:58.816902Z,315.530365
2019-03-27T00:22:59.019902Z,314.236511
2019-03-27T00:22:59.230902Z,313.245911
2019-03-27T00:22:59.422902Z,312.241333
2019-03-27T00:22:59.625902Z,313.483337
2019-03-27T00:22:59.825902Z,315.554321
2019-03-27T00:23:00.027902Z,315.810089
2019-03-27T00:23:00.230902Z,316.912842
2019-03-27T00:23:00.432902Z,323.841522
2019-03-27T00:23:00.634902Z,329.630737
2019-03-27T00:23:00.836902Z,332.678223
2019-03-27T00:23:01.038902Z,333.1716
2019-03-27T00:23:01.240902Z,332.346466
2019-03-27T00:23:01.441902Z,336.566925
2019-03-27T00:23:01.643902Z,342.01324500000004
2019-03-27T00:23:01.848902Z,346.471161
2019-03-27T00:23:02.049902Z,351.142181
2019-03-27T00:23:02.249902Z,359.914734
2019-03-27T00:23:02.460902Z,13.775970000000001
2019-03-27T00:23:02.653902Z,27.830261
2019-03-27T00:23:02.855902Z,39.452118
2019-03-27T00:23:03.057902Z,45.124542
2019-03-27T00:23:03.264902Z,50.387726
2019-03-27T00:23:03.461902Z,56.851868
2019-03-27T00:23:03.664902Z,61.17965699999999
2019-03-27T00:23:03.865902Z,67.547974
2019-03-27T00:23:04.067902Z,75.774597
2019-03-27T00:23:04.269902Z,76.52356
2019-03-27T00:23:04.471902Z,69.4487
2019-03-27T00:23:04.678902Z,61.057739
2019-03-27T00:23:04.875902Z,55.696442000000005
2019-03-27T00:23:05.077902Z,50.828857
2019-03-27T00:23:05.278902Z,47.0177
2019-03-27T00:23:05.481902Z,46.321442
2019-03-27T00:23:05.682902Z,47.322815000000006
2019-03-27T00:23:05.884902Z,48.316895
2019-03-27T00:23:06.086902Z,49.70694
2019-03-27T00:23:06.288902Z,51.317932
2019-03-27T00:23:06.490902Z,50.911865
2019-03-27T00:23:06.700902Z,44.555786
2019-03-27T00:23:06.894902Z,31.643494
2019-03-27T00:23:07.097902Z,20.179382
2019-03-27T00:23:07.298902Z,13.74939
2019-03-27T00:23:07.499902Z,7.866852000000001
2019-03-27T00:23:07.716902Z,5.1159360000000005
2019-03-27T00:23:07.902902Z,7.3382570000000005
2019-03-27T00:23:08.105902Z,9.356995
2019-03-27T00:23:08.307902Z,6.30658
2019-03-27T00:23:08.509902Z,2.574402
2019-03-27T00:23:08.710902Z,0.533752
2019-03-27T00:23:08.912902Z,359.783447
2019-03-27T00:23:09.114902Z,359.096802
2019-03-27T00:23:09.329902Z,356.547394
2019-03-27T00:23:09.517902Z,353.897064
2019-03-27T00:23:09.721902Z,345.01358
2019-03-27T00:23:09.922902Z,338.77002000000005
2019-03-27T00:23:10.124902Z,338.54892
2019-03-27T00:23:10.326902Z,339.24823
2019-03-27T00:23:10.527902Z,339.51547200000005
2019-03-27T00:23:10.729902Z,333.357056
2019-03-27T00:23:10.933902Z,322.00338700000003
2019-03-27T00:23:11.134902Z,308.62796000000003
2019-03-27T00:23:11.336902Z,298.66564900000003
2019-03-27T00:23:11.543902Z,290.02151499999997
2019-03-27T00:23:11.739902Z,279.132904
2019-03-27T00:23:11.942902Z,265.487244
2019-03-27T00:23:12.143902Z,253.625061
2019-03-27T00:23:12.350902Z,247.965729
2019-03-27T00:23:12.547902Z,248.146027
2019-03-27T00:23:12.749902Z,249.52548199999998
2019-03-27T00:23:12.953902Z,246.982361
2019-03-27T00:23:13.159902Z,239.325668
2019-03-27T00:23:13.355902Z,234.82695
2019-03-27T00:23:13.557902Z,235.786987
2019-03-27T00:23:13.759902Z,234.11891200000002
2019-03-27T00:23:13.967902Z,232.12724300000002
2019-03-27T00:23:14.164902Z,231.65867599999999
2019-03-27T00:23:14.364902Z,231.887787
2019-03-27T00:23:14.566902Z,234.599121
2019-03-27T00:23:14.769902Z,238.021484
2019-03-27T00:23:14.970902Z,242.798279
2019-03-27T00:23:15.171902Z,245.316742
2019-03-27T00:23:15.379902Z,243.43841600000002
2019-03-27T00:23:15.570902Z,242.96293599999998
2019-03-27T00:23:15.777902Z,244.023544
2019-03-27T00:23:15.971902Z,243.174255
2019-03-27T00:23:16.182902Z,243.341125
2019-03-27T00:23:16.384902Z,248.36117599999997
2019-03-27T00:23:16.585902Z,253.501068
2019-03-27T00:23:16.792902Z,258.83725
2019-03-27T00:23:16.989902Z,267.899231
2019-03-27T00:23:17.190902Z,273.69518999999997
2019-03-27T00:23:17.392902Z,275.514679
2019-03-27T00:23:17.601902Z,278.200806
2019-03-27T00:23:17.797902Z,279.92037999999997
2019-03-27T00:23:17.999902Z,287.990417
2019-03-27T00:23:18.200902Z,306.448883
2019-03-27T00:23:18.407902Z,319.22024500000003
2019-03-27T00:23:18.605902Z,323.34826699999996
2019-03-27T00:23:18.807902Z,326.052704
2019-03-27T00:23:19.008902Z,329.568268
2019-03-27T00:23:19.214902Z,335.580322
2019-03-27T00:23:19.412902Z,343.268433
2019-03-27T00:23:19.615902Z,349.044647
2019-03-27T00:23:19.828902Z,346.61181600000003
2019-03-27T00:23:20.019902Z,337.972382
2019-03-27T00:23:20.219902Z,335.45370499999996
2019-03-27T00:23:20.420902Z,338.44580099999996
2019-03-27T00:23:20.626902Z,342.603333
2019-03-27T00:23:20.824902Z,345.31829799999997
2019-03-27T00:23:21.027902Z,347.245026
2019-03-27T00:23:21.229902Z,349.204926
2019-03-27T00:23:21.430902Z,352.95639
2019-03-27T00:23:21.632902Z,355.648682
2019-03-27T00:23:21.834902Z,357.111359
2019-03-27T00:23:22.036902Z,358.670074
2019-03-27T00:23:22.237902Z,358.606781
2019-03-27T00:23:22.440902Z,354.182495
2019-03-27T00:23:22.643902Z,354.789001
2019-03-27T00:23:22.851902Z,2.295532
2019-03-27T00:23:23.045902Z,8.377747
2019-03-27T00:23:23.248902Z,15.342467999999998
2019-03-27T00:23:23.451902Z,27.576752000000003
2019-03-27T00:23:23.650902Z,43.921997
2019-03-27T00:23:23.852902Z,65.49270600000001
2019-03-27T00:23:24.054902Z,102.322632
2019-03-27T00:23:24.256902Z,140.393921
2019-03-27T00:23:24.458902Z,176.231506
2019-03-27T00:23:24.659902Z,200.781601
2019-03-27T00:23:24.863902Z,207.380051
2019-03-27T00:23:25.064902Z,210.09010299999997
2019-03-27T00:23:25.266902Z,215.48208599999998
2019-03-27T00:23:25.468902Z,220.956512
2019-03-27T00:23:25.670902Z,224.069748
2019-03-27T00:23:25.871902Z,226.70715299999998
2019-03-27T00:23:26.071902Z,219.86409
2019-03-27T00:23:26.275902Z,210.171509
2019-03-27T00:23:26.476902Z,207.23623700000002
2019-03-27T00:23:26.685902Z,202.79449499999998
2019-03-27T00:23:26.880902Z,197.463425
2019-03-27T00:23:27.082902Z,192.975693
2019-03-27T00:23:27.284902Z,187.514221
2019-03-27T00:23:27.492902Z,182.8862
2019-03-27T00:23:27.688902Z,178.212036
2019-03-27T00:23:27.890902Z,174.201965
2019-03-27T00:23:28.091902Z,170.33178700000002
2019-03-27T00:23:28.298902Z,169.29101599999998
2019-03-27T00:23:28.496902Z,167.962524
2019-03-27T00:23:28.698902Z,163.567505
2019-03-27T00:23:28.899902Z,160.44311499999998
2019-03-27T00:23:29.107902Z,161.90618899999998
2019-03-27T00:23:29.303902Z,166.697876
2019-03-27T00:23:29.504902Z,171.832947
2019-03-27T00:23:29.706902Z,176.748291
2019-03-27T00:23:29.913902Z,179.88403300000002
2019-03-27T00:23:30.113902Z,166.700378
2019-03-27T00:23:30.312902Z,165.476929
2019-03-27T00:23:30.508902Z,160.28192099999998
2019-03-27T00:23:30.714902Z,155.375488
2019-03-27T00:23:30.917902Z,158.291809
2019-03-27T00:23:31.119902Z,160.96533200000002
2019-03-27T00:23:31.321902Z,161.276001
2019-03-27T00:23:31.522902Z,158.419128
2019-03-27T00:23:31.724902Z,155.71270800000002
2019-03-27T00:23:31.925902Z,155.877197
2019-03-27T00:23:32.129902Z,155.33715800000002
2019-03-27T00:23:32.331902Z,157.081848
2019-03-27T00:23:32.532902Z,158.789246
2019-03-27T00:23:32.735902Z,158.573914
2019-03-27T00:23:32.945902Z,159.095764
2019-03-27T00:23:33.138902Z,161.164124
2019-03-27T00:23:33.340902Z,161.40020800000002
2019-03-27T00:23:33.542902Z,164.853577
2019-03-27T00:23:33.749902Z,167.244507
2019-03-27T00:23:33.945902Z,165.372742
2019-03-27T00:23:34.147902Z,161.613708
2019-03-27T00:23:34.348902Z,156.996216
2019-03-27T00:23:34.558902Z,153.866455
2019-03-27T00:23:34.752902Z,151.115509
2019-03-27T00:23:34.955902Z,150.583069
2019-03-27T00:23:35.156902Z,151.38601699999998
2019-03-27T00:23:35.365902Z,151.51358000000002
2019-03-27T00:23:35.561902Z,153.590149
2019-03-27T00:23:35.764902Z,154.522705
2019-03-27T00:23:35.964902Z,151.28366100000002
2019-03-27T00:23:36.178902Z,147.133423
2019-03-27T00:23:36.367902Z,144.309418
2019-03-27T00:23:36.570902Z,140.411682
2019-03-27T00:23:36.770902Z,137.96353100000002
2019-03-27T00:23:36.972902Z,137.595398
2019-03-27T00:23:37.175902Z,138.387115
2019-03-27T00:23:37.377902Z,139.25375400000001
2019-03-27T00:23:37.579902Z,139.15383899999998
2019-03-27T00:23:37.782902Z,137.293396
2019-03-27T00:23:37.984902Z,133.37188700000002
2019-03-27T00:23:38.185902Z,129.40258799999998
2019-03-27T00:23:38.387902Z,130.157135
2019-03-27T00:23:38.587902Z,130.345764
2019-03-27T00:23:38.792902Z,128.58789099999998
2019-03-27T00:23:38.994902Z,128.45867900000002
2019-03-27T00:23:39.200902Z,129.25589
2019-03-27T00:23:39.397902Z,131.434174
2019-03-27T00:23:39.598902Z,142.621552
2019-03-27T00:23:39.799902Z,161.00976599999998
2019-03-27T00:23:40.007902Z,176.464661
2019-03-27T00:23:40.203902Z,187.732681
2019-03-27T00:23:40.405902Z,195.185501
2019-03-27T00:23:40.610902Z,203.055328
2019-03-27T00:23:40.811902Z,213.503937
2019-03-27T00:23:41.012902Z,224.95043900000002
2019-03-27T00:23:41.212902Z,230.85055499999999
2019-03-27T00:23:41.420902Z,231.76103199999997
2019-03-27T00:23:41.616902Z,230.14215099999998
2019-03-27T00:23:41.818902Z,223.10479700000002
2019-03-27T00:23:42.020902Z,212.498627
2019-03-27T00:23:42.227902Z,203.74938999999998
2019-03-27T00:23:42.424902Z,198.46975700000002
2019-03-27T00:23:42.627902Z,195.932068
2019-03-27T00:23:42.828902Z,194.972153
2019-03-27T00:23:43.031902Z,190.210098
2019-03-27T00:23:43.232902Z,180.654678
2019-03-27T00:23:43.433902Z,168.111816
2019-03-27T00:23:43.634902Z,154.909973
2019-03-27T00:23:43.837902Z,145.073273
2019-03-27T00:23:44.038902Z,139.836243
2019-03-27T00:23:44.240902Z,132.425568
2019-03-27T00:23:44.442902Z,123.513428
2019-03-27T00:23:44.645902Z,114.089996
2019-03-27T00:23:44.846902Z,105.143005
2019-03-27T00:23:45.047902Z,98.438507
2019-03-27T00:23:45.249902Z,95.303467
2019-03-27T00:23:45.451902Z,94.003479
2019-03-27T00:23:45.654902Z,93.77514599999999
2019-03-27T00:23:45.855902Z,90.80719
2019-03-27T00:23:46.067902Z,83.669556
2019-03-27T00:23:46.258902Z,72.690765
2019-03-27T00:23:46.461902Z,60.904633
2019-03-27T00:23:46.662902Z,54.390685999999995
2019-03-27T00:23:46.865902Z,51.250336
2019-03-27T00:23:47.066902Z,45.891022
2019-03-27T00:23:47.267902Z,39.632294
2019-03-27T00:23:47.470902Z,33.768433
2019-03-27T00:23:47.673902Z,32.962219
2019-03-27T00:23:47.873902Z,32.690033
2019-03-27T00:23:48.076902Z,31.514313
2019-03-27T00:23:48.277902Z,31.716888
2019-03-27T00:23:48.479902Z,32.290039
2019-03-27T00:23:48.681902Z,30.416382000000002
2019-03-27T00:23:48.885902Z,29.812134000000004
2019-03-27T00:23:49.093902Z,30.317017
2019-03-27T00:23:49.286902Z,25.543152
2019-03-27T00:23:49.488902Z,23.611145
2019-03-27T00:23:49.690902Z,26.895446999999997
2019-03-27T00:23:49.897902Z,33.224701
2019-03-27T00:23:50.093902Z,41.433411
2019-03-27T00:23:50.295902Z,43.157959000000005
2019-03-27T00:23:50.497902Z,41.217346
2019-03-27T00:23:50.706902Z,39.911316
2019-03-27T00:23:50.900902Z,39.885925
2019-03-27T00:23:51.103902Z,40.050964
2019-03-27T00:23:51.304902Z,38.471375
2019-03-27T00:23:51.507902Z,35.710784999999994
2019-03-27T00:23:51.708902Z,33.888794
2019-03-27T00:23:51.913902Z,33.216827
2019-03-27T00:23:52.112902Z,29.443084999999996
2019-03-27T00:23:52.313902Z,29.805634
2019-03-27T00:23:52.516902Z,31.002899
2019-03-27T00:23:52.717902Z,34.948181
2019-03-27T00:23:52.919902Z,41.19574
2019-03-27T00:23:53.121902Z,43.867645
2019-03-27T00:23:53.323902Z,40.628082
2019-03-27T00:23:53.526902Z,36.184235
2019-03-27T00:23:53.726902Z,35.472137
2019-03-27T00:23:53.928902Z,35.324677
2019-03-27T00:23:54.130902Z,33.41806
2019-03-27T00:23:54.333902Z,30.321594
2019-03-27T00:23:54.540902Z,28.939422999999998
2019-03-27T00:23:54.736902Z,30.031219
2019-03-27T00:23:54.937902Z,30.968719
2019-03-27T00:23:55.139902Z,31.898956
2019-03-27T00:23:55.347902Z,34.478302
2019-03-27T00:23:55.543902Z,39.683685
2019-03-27T00:23:55.745902Z,43.798491999999996
2019-03-27T00:23:55.947902Z,44.399506
2019-03-27T00:23:56.154902Z,41.784149
2019-03-27T00:23:56.350902Z,36.466888
2019-03-27T00:23:56.552902Z,31.053284
2019-03-27T00:23:56.754902Z,30.642670000000003
2019-03-27T00:23:56.962902Z,33.622375
2019-03-27T00:23:57.157902Z,36.618896
2019-03-27T00:23:57.360902Z,38.501404
2019-03-27T00:23:57.561902Z,39.281403000000005
2019-03-27T00:23:57.764902Z,41.198456
2019-03-27T00:23:57.965902Z,42.428955
2019-03-27T00:23:58.167902Z,45.982116999999995
2019-03-27T00:23:58.368902Z,52.836456000000005
2019-03-27T00:23:58.569902Z,61.433289
2019-03-27T00:23:58.771902Z,63.799622
2019-03-27T00:23:58.974902Z,61.597137
2019-03-27T00:23:59.194902Z,58.636931999999995
2019-03-27T00:23:59.379902Z,55.461914
2019-03-27T00:23:59.579902Z,56.907776
2019-03-27T00:23:59.787902Z,59.034088
2019-03-27T00:23:59.992902Z,58.729248
2019-03-27T00:24:00.186902Z,58.71856700000001
2019-03-27T00:24:00.388902Z,60.631409
2019-03-27T00:24:00.589902Z,61.910828
2019-03-27T00:24:00.791902Z,63.344452000000004
2019-03-27T00:24:00.991902Z,65.249939
2019-03-27T00:24:01.195902Z,68.685455
2019-03-27T00:24:01.397902Z,71.881134
2019-03-27T00:24:01.599902Z,71.736542
2019-03-27T00:24:01.799902Z,71.527039
2019-03-27T00:24:02.002902Z,71.092957
2019-03-27T00:24:02.204902Z,69.985046
2019-03-27T00:24:02.406902Z,67.98266600000001
2019-03-27T00:24:02.607902Z,67.615356
2019-03-27T00:24:02.815902Z,66.38131700000001
2019-03-27T00:24:03.011902Z,66.19693000000001
2019-03-27T00:24:03.212902Z,67.16095
2019-03-27T00:24:03.414902Z,64.76211500000001
2019-03-27T00:24:03.620902Z,63.889099
2019-03-27T00:24:03.817902Z,66.297546
2019-03-27T00:24:04.018902Z,72.426117
2019-03-27T00:24:04.222902Z,75.358917
2019-03-27T00:24:04.428902Z,71.220947
2019-03-27T00:24:04.625902Z,58.547394
2019-03-27T00:24:04.839902Z,44.605011
2019-03-27T00:24:05.028902Z,39.04361
2019-03-27T00:24:05.236902Z,35.949158000000004
2019-03-27T00:24:05.432902Z,34.134735
2019-03-27T00:24:05.634902Z,29.352081
2019-03-27T00:24:05.835902Z,20.526062
2019-03-27T00:24:06.038902Z,12.738647
2019-03-27T00:24:06.239902Z,8.623352
2019-03-27T00:24:06.441902Z,3.906281
2019-03-27T00:24:06.643902Z,355.468292
2019-03-27T00:24:06.845902Z,349.044006
2019-03-27T00:24:07.047902Z,345.403351
2019-03-27T00:24:07.248902Z,342.437317
2019-03-27T00:24:07.450902Z,337.235931
2019-03-27T00:24:07.652902Z,330.455658
2019-03-27T00:24:07.854902Z,325.503784
2019-03-27T00:24:08.056902Z,322.997192
2019-03-27T00:24:08.257902Z,323.582092
2019-03-27T00:24:08.467902Z,322.22912599999995
2019-03-27T00:24:08.662902Z,322.27066
2019-03-27T00:24:08.863902Z,323.510864
2019-03-27T00:24:09.071902Z,324.498871
2019-03-27T00:24:09.264902Z,326.5867
2019-03-27T00:24:09.471902Z,330.550446
2019-03-27T00:24:09.671902Z,336.601776
2019-03-27T00:24:09.878902Z,340.29766800000004
2019-03-27T00:24:10.073902Z,338.813477
2019-03-27T00:24:10.275902Z,340.03823900000003
2019-03-27T00:24:10.476902Z,345.39151
2019-03-27T00:24:10.677902Z,348.273499
2019-03-27T00:24:10.881902Z,347.38027999999997
2019-03-27T00:24:11.082902Z,347.77972400000004
2019-03-27T00:24:11.284902Z,347.62701400000003
2019-03-27T00:24:11.486902Z,342.058929
2019-03-27T00:24:11.688902Z,335.861694
2019-03-27T00:24:11.890902Z,333.977814
2019-03-27T00:24:12.092902Z,331.982239
2019-03-27T00:24:12.305902Z,329.94162
2019-03-27T00:24:12.495902Z,330.616547
2019-03-27T00:24:12.697902Z,332.270111
2019-03-27T00:24:12.903902Z,334.44696
2019-03-27T00:24:13.134902Z,337.930939
2019-03-27T00:24:13.302902Z,342.046204
2019-03-27T00:24:13.504902Z,340.267426
2019-03-27T00:24:13.712902Z,334.183044
2019-03-27T00:24:13.907902Z,326.384857
2019-03-27T00:24:14.108902Z,318.16314700000004
2019-03-27T00:24:14.311902Z,315.42062400000003
2019-03-27T00:24:14.518902Z,315.90637200000003
2019-03-27T00:24:14.715902Z,315.86679100000003
2019-03-27T00:24:14.916902Z,317.24377400000003
2019-03-27T00:24:15.118902Z,319.201477
2019-03-27T00:24:15.326902Z,321.340576
2019-03-27T00:24:15.523902Z,323.067627
2019-03-27T00:24:15.724902Z,324.89263900000003
2019-03-27T00:24:15.926902Z,328.877747
2019-03-27T00:24:16.127902Z,334.236847
2019-03-27T00:24:16.332902Z,336.981537
2019-03-27T00:24:16.530902Z,334.106903
2019-03-27T00:24:16.732902Z,333.360229
2019-03-27T00:24:16.934902Z,334.548981
2019-03-27T00:24:17.135902Z,333.44082599999996
2019-03-27T00:24:17.337902Z,335.456268
2019-03-27T00:24:17.545902Z,338.622925
2019-03-27T00:24:17.743902Z,338.47076400000003
2019-03-27T00:24:17.943902Z,335.84921299999996
2019-03-27T00:24:18.145902Z,333.891235
2019-03-27T00:24:18.352902Z,334.44921899999997
2019-03-27T00:24:18.549902Z,335.63855
2019-03-27T00:24:18.753902Z,335.939056
2019-03-27T00:24:18.952902Z,335.37356600000004
2019-03-27T00:24:19.154902Z,336.031494
2019-03-27T00:24:19.360902Z,339.499237
2019-03-27T00:24:19.557902Z,341.417175
2019-03-27T00:24:19.759902Z,340.84375
2019-03-27T00:24:19.961902Z,341.03704799999997
2019-03-27T00:24:20.163902Z,341.294739
2019-03-27T00:24:20.364902Z,340.31781
2019-03-27T00:24:20.567902Z,338.484894
2019-03-27T00:24:20.768902Z,339.47757
2019-03-27T00:24:20.971902Z,340.893188
2019-03-27T00:24:21.172902Z,341.72463999999997
2019-03-27T00:24:21.373902Z,341.351654
2019-03-27T00:24:21.575902Z,339.800507
2019-03-27T00:24:21.778902Z,339.233032
2019-03-27T00:24:21.984902Z,339.824951
2019-03-27T00:24:22.188902Z,342.611084
2019-03-27T00:24:22.382902Z,345.020721
2019-03-27T00:24:22.585902Z,345.406921
2019-03-27T00:24:22.786902Z,343.580841
2019-03-27T00:24:22.992902Z,341.48111
2019-03-27T00:24:23.190902Z,342.958344
2019-03-27T00:24:23.392902Z,345.54580699999997
2019-03-27T00:24:23.593902Z,345.98941
2019-03-27T00:24:23.799902Z,348.54071
2019-03-27T00:24:23.998902Z,358.027649
2019-03-27T00:24:24.200902Z,24.786438
2019-03-27T00:24:24.400902Z,79.59405500000001
2019-03-27T00:24:24.608902Z,105.08084099999999
2019-03-27T00:24:24.804902Z,122.168213
