Datetime,accx,accy,accz
2019-05-01T15:35:58.405622Z,0.0,0.0,0.0
2019-05-01T15:35:58.607622Z,-0.24946100000000002,-0.033627,0.115901
2019-05-01T15:35:58.808622Z,-1.446539,-0.193901,-0.035295
2019-05-01T15:35:59.010622Z,-0.374151,-0.5888329999999999,0.465312
2019-05-01T15:35:59.212622Z,1.364149,-0.136705,-0.74462
2019-05-01T15:35:59.415622Z,1.118878,-0.052561000000000004,0.739775
2019-05-01T15:35:59.616622Z,2.7779979999999997,0.059895000000000004,0.018836000000000002
2019-05-01T15:35:59.819622Z,2.87597,0.7629279999999999,-0.142757
2019-05-01T15:36:00.023622Z,1.8977560000000002,0.968081,0.094775
2019-05-01T15:36:00.245622Z,1.4012149999999999,0.979556,0.789661
2019-05-01T15:36:00.427622Z,0.6759229999999999,0.32687,-0.700088
2019-05-01T15:36:00.628622Z,-0.020603,0.60372,-0.174151
2019-05-01T15:36:00.829622Z,-0.28444,1.035772,0.40771
2019-05-01T15:36:01.063622Z,-0.075379,-0.201992,0.7264149999999999
2019-05-01T15:36:01.234622Z,0.964749,-1.44285,0.145467
2019-05-01T15:36:01.436622Z,1.151667,-0.682435,-0.47729399999999994
2019-05-01T15:36:01.638622Z,0.798856,-0.055442,0.478463
2019-05-01T15:36:01.839622Z,0.46642,-1.29708,0.869691
2019-05-01T15:36:02.042622Z,-0.790171,-1.27474,0.069439
2019-05-01T15:36:02.244622Z,0.058909,-0.766315,0.046893000000000004
2019-05-01T15:36:02.446622Z,-0.186809,-0.284242,0.46392100000000003
2019-05-01T15:36:02.661622Z,-0.382094,-0.565301,-1.01485
2019-05-01T15:36:02.851622Z,0.9072870000000001,0.328552,0.199384
2019-05-01T15:36:03.054622Z,0.9286139999999999,0.981519,-0.151814
2019-05-01T15:36:03.255622Z,1.464199,-0.26355,0.744783
2019-05-01T15:36:03.459622Z,0.483886,-2.173337,0.713204
2019-05-01T15:36:03.659622Z,0.49450299999999997,-1.123283,-0.265352
2019-05-01T15:36:03.861622Z,0.373361,-0.41521099999999994,1.084665
2019-05-01T15:36:04.064622Z,-0.291482,0.168775,0.180281
2019-05-01T15:36:04.266622Z,0.97259,-0.9386059999999999,0.387706
2019-05-01T15:36:04.468622Z,0.891488,-0.40868899999999997,-0.413419
2019-05-01T15:36:04.670622Z,-0.132829,0.050475,0.772015
2019-05-01T15:36:04.872622Z,-0.9146129999999999,-0.33308000000000004,-0.22477800000000003
2019-05-01T15:36:05.075622Z,0.379504,0.24519899999999997,-0.10590699999999999
2019-05-01T15:36:05.276622Z,0.22519899999999998,0.522936,-0.071712
2019-05-01T15:36:05.478622Z,2.220043,-0.23264200000000002,2.11235
2019-05-01T15:36:05.680622Z,2.498793,-1.46764,0.442774
2019-05-01T15:36:05.885622Z,1.2019870000000001,-2.033331,0.518875
2019-05-01T15:36:06.217622Z,0.029804,-2.5402270000000002,0.47295600000000004
2019-05-01T15:36:06.443622Z,-0.452082,-2.190344,0.27979
2019-05-01T15:36:06.645622Z,0.0,0.0,0.0
2019-05-01T15:36:06.847622Z,0.271042,0.26756199999999997,0.1731
2019-05-01T15:36:07.050622Z,-0.17077799999999999,-0.260452,0.860833
2019-05-01T15:36:07.252622Z,-0.963475,-0.858281,-0.43697700000000006
2019-05-01T15:36:07.454622Z,-0.8197110000000001,0.358078,-0.11964100000000001
2019-05-01T15:36:07.657622Z,-1.1756520000000001,-0.101869,0.04962
2019-05-01T15:36:07.858622Z,-1.8503189999999998,-0.19081199999999998,0.14741700000000002
2019-05-01T15:36:08.060622Z,-1.335389,0.851352,-0.18207
2019-05-01T15:36:08.263622Z,-0.800971,1.148017,0.46589899999999995
2019-05-01T15:36:08.464622Z,0.15844,-0.463229,0.295702
2019-05-01T15:36:08.665622Z,0.9165209999999999,-0.308819,-0.776209
2019-05-01T15:36:08.869622Z,0.318385,0.986706,-0.110874
2019-05-01T15:36:09.069622Z,-0.228108,-0.201734,1.169658
2019-05-01T15:36:09.272622Z,0.202574,-1.345515,-0.41040600000000005
2019-05-01T15:36:09.474622Z,-0.091454,-0.328138,-0.21413200000000002
2019-05-01T15:36:09.944622Z,0.7285590000000001,-1.0663559999999999,-0.9897540000000001
