Datetime,accx,accy,accz
2019-03-21T19:20:56.277863Z,0.0,0.0,0.0
2019-03-21T19:20:56.379863Z,-0.248745,0.22635500000000003,-0.665587
2019-03-21T19:20:56.674863Z,-0.444572,0.8505809999999999,0.15748099999999998
2019-03-21T19:20:56.780863Z,-0.328964,-0.3262,-0.516885
2019-03-21T19:20:57.022863Z,1.213195,-0.283966,0.7420939999999999
2019-03-21T19:20:57.307863Z,1.434998,-0.6827409999999999,-0.12678399999999998
2019-03-21T19:20:57.507863Z,1.435452,0.320106,1.225041
2019-03-21T19:20:57.708863Z,0.130177,-0.56362,0.741873
2019-03-21T19:20:57.909863Z,0.196471,-2.375221,-0.8715040000000001
2019-03-21T19:20:58.109863Z,0.8645010000000001,-2.294233,0.69275
2019-03-21T19:20:58.310863Z,0.729433,-1.552825,1.5096889999999998
2019-03-21T19:20:58.511863Z,0.394939,-1.380448,0.9409
2019-03-21T19:20:58.710863Z,-0.30275799999999997,-1.220882,0.8341780000000001
2019-03-21T19:20:58.911863Z,0.567096,-1.448647,1.4080190000000001
2019-03-21T19:20:59.112863Z,0.032685000000000006,-0.6062029999999999,0.14724600000000002
2019-03-21T19:20:59.314863Z,0.40824299999999997,-0.6368159999999999,-0.296629
2019-03-21T19:20:59.528863Z,-0.08392999999999999,-1.258745,2.342014
2019-03-21T19:20:59.727863Z,0.04214,-2.217515,0.7672
2019-03-21T19:20:59.914863Z,-0.253958,-1.111972,-0.423095
2019-03-21T19:21:00.115863Z,0.016485,-0.40610300000000005,-0.736236
2019-03-21T19:21:00.316863Z,-0.070876,0.054717999999999996,0.135784
2019-03-21T19:21:00.516863Z,0.19304300000000002,-1.480712,1.5058209999999999
2019-03-21T19:21:00.718863Z,1.08755,-1.211156,0.445549
2019-03-21T19:21:00.919863Z,1.011141,-0.807535,-0.227674
2019-03-21T19:21:01.118863Z,1.7000810000000002,-0.515252,1.224644
2019-03-21T19:21:01.319863Z,0.497805,-1.685645,2.681691
2019-03-21T19:21:01.520863Z,0.608282,-0.694521,0.818654
2019-03-21T19:21:01.720863Z,0.29978,-0.572811,0.428991
2019-03-21T19:21:01.921863Z,0.044854000000000005,-0.638336,-0.423701
2019-03-21T19:21:02.147863Z,-0.003467,0.096562,-1.074851
2019-03-21T19:21:02.322863Z,0.022427000000000002,-0.133324,0.361611
2019-03-21T19:21:02.523863Z,0.25954099999999997,-0.021102000000000003,-0.566642
2019-03-21T19:21:02.724863Z,0.1731,1.288834,0.7173
2019-03-21T19:21:02.924863Z,1.7740770000000001,0.490555,1.480083
2019-03-21T19:21:03.125863Z,0.478289,-0.095902,0.06074500000000001
2019-03-21T19:21:03.326863Z,-0.628946,-0.09500900000000001,0.703968
2019-03-21T19:21:03.526863Z,-1.340039,0.144596,-0.95573
2019-03-21T19:21:03.727863Z,-1.9559220000000002,0.950441,-0.353825
2019-03-21T19:21:03.928863Z,-1.79381,0.969844,-0.338579
2019-03-21T19:21:04.128863Z,-1.7860639999999999,0.16651,2.103246
2019-03-21T19:21:04.329863Z,-0.9372280000000001,-0.572503,-0.272413
2019-03-21T19:21:04.530863Z,-1.311872,0.542756,0.733575
2019-03-21T19:21:04.730863Z,-1.477157,-0.699538,0.246482
2019-03-21T19:21:04.931863Z,-1.903416,-1.764168,-0.673194
2019-03-21T19:21:05.131863Z,-1.783025,-0.6042029999999999,0.447646
2019-03-21T19:21:05.331863Z,-1.502259,-0.099357,-0.680264
2019-03-21T19:21:05.532863Z,-0.9848370000000001,-0.220123,0.45006599999999997
2019-03-21T19:21:05.760863Z,-0.804639,-0.5249689999999999,-0.277467
2019-03-21T19:21:05.934863Z,-0.262486,0.034685,0.34525500000000003
2019-03-21T19:21:06.135863Z,-0.79294,0.84288,-0.44641099999999995
2019-03-21T19:21:06.335863Z,-0.564605,1.3530520000000001,-0.504266
2019-03-21T19:21:06.535863Z,-0.639692,1.1850829999999999,0.7454109999999999
2019-03-21T19:21:06.736863Z,-1.268419,-0.674817,-0.46024799999999993
2019-03-21T19:21:06.938863Z,-1.885718,-0.266877,-0.374739
2019-03-21T19:21:07.137863Z,-2.0476389999999998,0.342866,-0.680511
2019-03-21T19:21:07.338863Z,-1.339181,0.8894549999999999,0.26717399999999997
2019-03-21T19:21:07.539863Z,-0.20283099999999998,-1.288767,0.8349719999999999
2019-03-21T19:21:07.739863Z,0.228771,-1.027015,0.92499
2019-03-21T19:21:07.940863Z,-0.594272,-0.18085199999999998,0.303302
2019-03-21T19:21:08.141863Z,-0.470743,-0.334486,0.013047999999999999
2019-03-21T19:21:08.341863Z,-1.426166,-0.925903,0.332726
2019-03-21T19:21:08.542863Z,-0.790706,-0.6265270000000001,0.10818699999999999
2019-03-21T19:21:08.743863Z,-0.444881,-0.5534180000000001,-0.019338
2019-03-21T19:21:08.943863Z,-0.535503,-0.494751,-0.100746
2019-03-21T19:21:09.154863Z,-0.178999,-0.225556,0.016734
2019-03-21T19:21:09.344863Z,-0.300753,-0.273618,1.017688
2019-03-21T19:21:09.545863Z,-0.24918099999999999,-0.21834299999999998,-0.231702
2019-03-21T19:21:09.745863Z,-0.035592,-0.397771,0.279967
2019-03-21T19:21:09.946863Z,0.257646,-0.477866,0.048761
2019-03-21T19:21:10.146863Z,-0.503476,-0.159363,0.475045
2019-03-21T19:21:10.347863Z,-0.27426500000000004,0.140485,-0.213596
2019-03-21T19:21:10.548863Z,-0.21943600000000002,0.364469,0.543679
2019-03-21T19:21:10.748863Z,0.302532,-0.405737,1.768402
2019-03-21T19:21:10.949863Z,0.185631,-1.077156,0.294299
2019-03-21T19:21:11.149863Z,0.491138,-0.286984,-0.9271870000000001
2019-03-21T19:21:11.349863Z,0.38042600000000004,0.43200500000000003,-1.327169
2019-03-21T19:21:11.550863Z,0.46224,0.375724,0.669477
2019-03-21T19:21:11.751863Z,0.787467,-1.609178,0.023441
2019-03-21T19:21:11.951863Z,0.8872479999999999,-1.6997810000000002,-0.22267199999999998
2019-03-21T19:21:12.152863Z,0.8565370000000001,-1.4111479999999998,0.672926
2019-03-21T19:21:12.353863Z,0.5894689999999999,-1.0047629999999999,0.8951600000000001
2019-03-21T19:21:12.554863Z,0.299023,-1.303604,0.197383
2019-03-21T19:21:12.754863Z,0.161679,-1.1311879999999999,1.020551
2019-03-21T19:21:12.955863Z,0.111055,-0.785673,0.539129
2019-03-21T19:21:13.182863Z,0.393715,-0.632602,-0.00361
2019-03-21T19:21:13.355863Z,0.448748,-0.8633860000000001,0.123973
2019-03-21T19:21:13.556863Z,0.5290600000000001,-0.377867,0.20506799999999997
2019-03-21T19:21:13.756863Z,0.619458,-0.537483,-0.246811
2019-03-21T19:21:13.958863Z,-0.21838000000000002,-0.28828899999999996,0.500653
2019-03-21T19:21:14.158863Z,-0.544818,-0.6849350000000001,0.181382
2019-03-21T19:21:14.358863Z,0.421597,-0.553323,0.35651700000000003
2019-03-21T19:21:14.559863Z,1.173938,-0.22126500000000002,0.356147
2019-03-21T19:21:14.760863Z,0.834231,0.12823900000000002,-0.385101
2019-03-21T19:21:14.960863Z,0.90002,0.37839,-0.193227
2019-03-21T19:21:15.161863Z,0.502785,-0.350272,0.411704
2019-03-21T19:21:15.363863Z,0.733292,-1.090303,1.517091
2019-03-21T19:21:15.562863Z,0.225333,-0.617071,0.156346
2019-03-21T19:21:15.762863Z,0.424687,-0.49533900000000003,0.06908099999999999
2019-03-21T19:21:15.964863Z,0.98598,-0.90545,0.777409
2019-03-21T19:21:16.163863Z,0.8381200000000001,-1.526043,-0.633918
2019-03-21T19:21:16.364863Z,0.965715,-0.737833,0.8669129999999999
2019-03-21T19:21:16.565863Z,0.6956100000000001,-1.08855,1.141234
2019-03-21T19:21:16.766863Z,0.215225,-1.209747,1.033159
2019-03-21T19:21:16.966863Z,0.12742699999999998,-1.291411,1.664106
2019-03-21T19:21:17.167863Z,0.092581,-0.989835,1.055498
2019-03-21T19:21:17.367863Z,0.001825,-1.213284,1.5764120000000001
2019-03-21T19:21:17.567863Z,-0.203781,-1.297764,0.715279
2019-03-21T19:21:17.769863Z,0.02359,-1.2605520000000001,1.032111
2019-03-21T19:21:17.970863Z,0.063756,-0.8264610000000001,0.650249
2019-03-21T19:21:18.170863Z,0.28231300000000004,-0.6929890000000001,0.33868000000000004
2019-03-21T19:21:18.372863Z,0.188885,-0.513119,0.383662
2019-03-21T19:21:18.589863Z,0.155245,-0.347668,0.217453
2019-03-21T19:21:18.772863Z,0.401831,-0.196425,0.054096000000000005
2019-03-21T19:21:18.973863Z,-0.029173,-0.326046,-0.062556
2019-03-21T19:21:19.173863Z,0.148045,-0.268085,0.146201
2019-03-21T19:21:19.374863Z,-0.38344,-0.479455,-0.054573
2019-03-21T19:21:19.575863Z,1.095416,-0.160706,0.129903
2019-03-21T19:21:19.775863Z,0.675041,-0.16176,0.380261
2019-03-21T19:21:19.977863Z,0.311486,0.012081999999999999,-0.178146
2019-03-21T19:21:20.177863Z,0.16619,-0.06943300000000001,0.183345
2019-03-21T19:21:20.377863Z,0.428655,-0.748016,0.250418
2019-03-21T19:21:20.578863Z,-0.385757,-0.679693,0.863129
2019-03-21T19:21:20.779863Z,-0.559701,-0.517342,-0.4718
2019-03-21T19:21:20.980863Z,-0.323092,0.119773,-0.079391
2019-03-21T19:21:21.180863Z,0.28070500000000004,-0.677383,1.529539
2019-03-21T19:21:21.381863Z,0.900051,-1.080468,-0.20313
2019-03-21T19:21:21.581863Z,0.624552,-0.107142,-0.316442
2019-03-21T19:21:21.782863Z,0.931384,0.35793600000000003,-0.638724
2019-03-21T19:21:21.984863Z,-0.027527,-1.270224,0.8143229999999999
