Datetime,accx,accy,accz
2019-04-15T13:18:07.125041Z,-0.23311700000000002,0.7533489999999999,-0.474297
2019-04-15T13:18:07.326041Z,-0.30842600000000003,0.575047,0.514918
2019-04-15T13:18:07.529041Z,0.26694,-0.41886599999999996,0.172812
2019-04-15T13:18:07.731041Z,-0.038685000000000004,0.398445,-0.155643
2019-04-15T13:18:07.933041Z,-0.7581220000000001,0.09868500000000001,-0.731173
2019-04-15T13:18:08.135041Z,-0.7343970000000001,1.025764,-0.10828900000000001
2019-04-15T13:18:08.337041Z,0.098353,-0.22234099999999998,0.45287799999999995
2019-04-15T13:18:08.540041Z,0.411,-0.754322,-1.139853
2019-04-15T13:18:08.742041Z,-0.202672,0.154694,0.307871
2019-04-15T13:18:08.945041Z,0.150019,-0.045239999999999995,0.149181
2019-04-15T13:18:09.147041Z,0.293405,-0.549505,0.33998
2019-04-15T13:18:09.349041Z,-0.508312,-0.44468900000000006,0.053111
2019-04-15T13:18:09.567041Z,-0.730597,-2.1248,1.457762
2019-04-15T13:18:09.755041Z,0.245955,-2.547499,1.194106
2019-04-15T13:18:09.957041Z,-0.9760620000000001,-1.131617,0.18631099999999998
2019-04-15T13:18:10.159041Z,-1.66523,-0.8021560000000001,1.6389599999999998
2019-04-15T13:18:10.360041Z,-0.9523360000000001,-3.849167,1.299272
2019-04-15T13:18:10.563041Z,-0.812379,-1.5436239999999999,0.291677
2019-04-15T13:18:10.764041Z,-2.010623,-2.023511,2.022601
2019-04-15T13:18:10.967041Z,-1.202812,-3.804017,2.802588
2019-04-15T13:18:11.172041Z,-0.551326,-3.1260310000000002,1.081302
2019-04-15T13:18:11.373041Z,-1.134732,-1.548626,-2.560441
2019-04-15T13:18:11.573041Z,-0.9611069999999999,-1.9812490000000003,2.4753130000000003
2019-04-15T13:18:11.776041Z,-1.10279,-2.9529400000000003,0.316163
2019-04-15T13:18:11.978041Z,-1.695843,-1.393091,1.2324469999999998
2019-04-15T13:18:12.181041Z,-0.87721,-1.8502040000000002,2.2141990000000003
2019-04-15T13:18:12.382041Z,-0.2623,-2.470176,1.437444
2019-04-15T13:18:12.585041Z,-0.699126,-1.572969,0.447932
2019-04-15T13:18:12.809041Z,-2.2918939999999997,-2.005216,2.748504
2019-04-15T13:18:12.989041Z,-2.979381,-3.097984,1.921297
2019-04-15T13:18:13.191041Z,-3.6090089999999995,-2.2319560000000003,1.633896
2019-04-15T13:18:13.393041Z,-3.952628,-1.099169,2.07058
2019-04-15T13:18:13.595041Z,-3.377571,-2.04327,2.603112
2019-04-15T13:18:13.800041Z,-2.582884,-2.166082,0.9250459999999999
2019-04-15T13:18:14.000041Z,-2.739293,-1.336035,1.782341
2019-04-15T13:18:14.202041Z,-2.856411,-1.8963740000000002,2.291163
2019-04-15T13:18:14.415041Z,-2.0273470000000002,-2.221509,0.49624300000000005
2019-04-15T13:18:14.606041Z,-2.035172,-1.551472,1.090198
2019-04-15T13:18:14.809041Z,-1.8202080000000003,-1.681173,1.177011
2019-04-15T13:18:15.012041Z,-1.538318,-1.81513,1.6843669999999997
2019-04-15T13:18:15.213041Z,-1.359192,-0.948784,0.442938
2019-04-15T13:18:15.415041Z,-0.574605,-0.9267129999999999,1.485021
2019-04-15T13:18:15.618041Z,-0.5774560000000001,-3.068289,1.6493229999999999
2019-04-15T13:18:15.820041Z,0.011462,-2.773417,1.8513110000000002
2019-04-15T13:18:16.572041Z,0.0,0.0,0.0
2019-04-15T13:18:16.775041Z,0.35483000000000003,0.700637,0.09730599999999999
2019-04-15T13:18:16.977041Z,-0.762047,0.681772,0.286017
2019-04-15T13:18:17.179041Z,-1.489533,-0.10144600000000001,-0.002829
2019-04-15T13:18:17.380041Z,-2.294074,0.444255,0.48233400000000004
2019-04-15T13:18:17.583041Z,-1.692264,1.379081,-0.189744
2019-04-15T13:18:17.785041Z,-1.1325120000000002,0.640073,0.876043
2019-04-15T13:18:17.986041Z,0.144379,-1.053382,0.71278
2019-04-15T13:18:18.189041Z,0.015194999999999998,-0.584595,-0.623157
2019-04-15T13:18:18.415041Z,-0.390085,0.331701,-0.695128
2019-04-15T13:18:18.617041Z,-1.7113650000000002,0.9277850000000001,0.637988
2019-04-15T13:18:18.797041Z,-2.1548990000000003,-0.21775999999999998,0.647288
2019-04-15T13:18:18.997041Z,-2.9407259999999997,-0.406472,-0.617649
2019-04-15T13:18:19.201041Z,-2.556482,0.922013,0.8641629999999999
2019-04-15T13:18:19.403041Z,-2.071682,-0.357031,0.9678709999999999
2019-04-15T13:18:19.872041Z,-1.80065,0.238317,0.257524
2019-04-15T13:18:20.074041Z,-1.3309540000000002,1.741629,-0.374184
2019-04-15T13:18:20.276041Z,0.023467,1.2504110000000002,0.72306
2019-04-15T13:18:20.478041Z,-0.709201,-0.12041700000000001,0.21489
2019-04-15T13:18:20.681041Z,-1.242761,1.622159,-0.151166
2019-04-15T13:18:20.919041Z,-2.0738659999999998,1.448007,-0.486695
2019-04-15T13:18:21.085041Z,-1.273228,0.56643,0.14113599999999998
2019-04-15T13:18:21.287041Z,-1.3306209999999998,0.0122,0.08867799999999999
2019-04-15T13:18:21.490041Z,-1.3664290000000001,-0.793862,-0.661737
2019-04-15T13:18:21.692041Z,-2.326331,-0.389801,2.490263
2019-04-15T13:18:21.895041Z,-2.091349,-2.07566,-0.942924
2019-04-15T13:18:22.096041Z,-0.988051,-1.135526,-0.463315
2019-04-15T13:18:22.316041Z,-1.504473,-0.495007,1.4207670000000001
2019-04-15T13:18:22.501041Z,-1.003897,-1.5214020000000001,0.9597629999999999
2019-04-15T13:18:22.702041Z,-0.626143,-1.543125,-0.480621
2019-04-15T13:18:22.904041Z,-0.779722,-0.617783,0.9849610000000001
2019-04-15T13:18:23.106041Z,-0.434641,-1.067405,0.738999
2019-04-15T13:18:23.308041Z,-0.696751,-2.738276,0.744996
2019-04-15T13:18:23.511041Z,0.286062,0.16251600000000002,-0.11613
2019-04-15T13:18:23.713041Z,-0.244073,1.074734,-0.215757
2019-04-15T13:18:23.915041Z,-0.10660399999999999,0.465992,1.564914
2019-04-15T13:18:24.117041Z,0.14386600000000002,0.552321,-1.257092
2019-04-15T13:18:24.320041Z,0.152048,1.307851,-0.246646
2019-04-15T13:18:24.521041Z,0.405368,2.989856,0.636736
2019-04-15T13:18:24.911041Z,0.444899,3.7556730000000003,0.616974
2019-04-15T13:18:25.113041Z,0.0,0.0,0.0
2019-04-15T13:18:25.322041Z,0.30701,0.318105,0.45291000000000003
2019-04-15T13:18:25.517041Z,1.128889,-1.3077459999999999,0.468372
2019-04-15T13:18:25.719041Z,1.1545159999999999,-0.701913,-0.46786700000000003
2019-04-15T13:18:25.921041Z,-0.889717,-0.25439,0.215346
2019-04-15T13:18:26.123041Z,-2.161812,-0.306155,0.33125
2019-04-15T13:18:26.325041Z,-2.473472,-1.301525,0.285196
2019-04-15T13:18:26.527041Z,-0.955968,-0.5187970000000001,-0.491385
2019-04-15T13:18:26.729041Z,-0.773469,-0.169044,0.358667
2019-04-15T13:18:26.933041Z,0.792454,-1.246414,0.87151
2019-04-15T13:18:27.145041Z,-0.099261,-1.853156,-0.741478
2019-04-15T13:18:27.335041Z,-0.15462,-0.43510299999999996,0.375377
2019-04-15T13:18:27.537041Z,-0.967076,-0.290584,0.760476
2019-04-15T13:18:27.741041Z,-0.12904200000000002,-0.064938,-0.278531
2019-04-15T13:18:27.964041Z,-0.6093,0.475796,-0.801164
2019-04-15T13:18:28.413041Z,1.360878,0.5095,-0.64049
2019-04-15T13:18:28.613041Z,0.8531860000000001,2.723341,0.52261
2019-04-15T13:18:28.816041Z,0.587911,2.367029,0.809682
2019-04-15T13:18:29.018041Z,-0.151853,0.452088,0.622631
2019-04-15T13:18:29.220041Z,-1.60843,1.799773,-0.7201529999999999
2019-04-15T13:18:29.422041Z,-0.783087,2.312925,-0.628594
2019-04-15T13:18:29.626041Z,-0.877832,1.4169129999999999,-0.758745
2019-04-15T13:18:29.826041Z,-1.2717459999999998,1.1641709999999998,-0.613893
2019-04-15T13:18:30.029041Z,-0.838651,1.7760669999999998,0.20565999999999998
2019-04-15T13:18:30.231041Z,-1.675087,-0.14613199999999998,0.8426290000000001
2019-04-15T13:18:30.433041Z,0.017901,1.033435,-1.1612790000000002
2019-04-15T13:18:30.636041Z,-0.6183609999999999,1.417653,-0.869611
2019-04-15T13:18:30.837041Z,-0.343066,1.851637,0.832729
2019-04-15T13:18:31.040041Z,0.35191,0.840774,0.789718
2019-04-15T13:18:31.243041Z,-0.903418,0.276976,-0.400517
2019-04-15T13:18:31.443041Z,-1.327675,0.264563,-0.127091
2019-04-15T13:18:31.646041Z,-0.25605500000000003,-0.22263200000000002,0.05099
2019-04-15T13:18:31.849041Z,-0.074672,-0.41877700000000007,-1.170727
2019-04-15T13:18:32.051041Z,-0.991974,0.697715,0.787033
2019-04-15T13:18:32.252041Z,-0.382385,0.524838,1.844168
2019-04-15T13:18:32.454041Z,-0.422444,0.269164,-1.0384879999999999
2019-04-15T13:18:32.655041Z,-2.378186,0.8513870000000001,-1.516392
2019-04-15T13:18:32.873041Z,-1.317949,2.328216,-0.17003
2019-04-15T13:18:33.060041Z,-0.600038,1.312706,1.35824
2019-04-15T13:18:33.480041Z,-0.6485449999999999,1.070928,1.303639
2019-04-15T13:18:33.647041Z,0.0,0.0,0.0
2019-04-15T13:18:33.849041Z,0.09236,-0.6690189999999999,0.556308
2019-04-15T13:18:34.051041Z,0.49965299999999996,-1.155094,-0.556948
2019-04-15T13:18:34.253041Z,-1.087741,-0.107951,-0.11214600000000001
2019-04-15T13:18:34.454041Z,-0.47062,0.142774,1.165463
2019-04-15T13:18:34.657041Z,0.41443199999999997,-1.9855759999999998,0.066371
2019-04-15T13:18:34.858041Z,1.0520180000000001,-0.9161090000000001,0.169817
2019-04-15T13:18:35.060041Z,-0.2045,-1.438072,-0.002515
2019-04-15T13:18:35.263041Z,0.612218,-1.506368,1.010779
2019-04-15T13:18:35.464041Z,0.316267,-1.035636,-0.017431
2019-04-15T13:18:35.667041Z,-1.1630989999999999,-0.693768,-0.299632
2019-04-15T13:18:35.868041Z,-1.39793,-1.064738,0.06415
2019-04-15T13:18:36.071041Z,0.361191,-1.056426,0.909942
2019-04-15T13:18:36.272041Z,0.13525399999999999,-1.605111,-0.364116
2019-04-15T13:18:36.474041Z,0.41734499999999997,0.119452,0.042910000000000004
2019-04-15T13:18:36.944041Z,2.217876,-1.353648,0.44126899999999997
2019-04-15T13:18:37.171041Z,0.276412,-0.581381,-2.508603
2019-04-15T13:18:37.348041Z,1.145494,1.105725,-0.025368
2019-04-15T13:18:37.551041Z,-0.303977,0.109537,2.180395
2019-04-15T13:18:37.753041Z,0.239091,-0.352139,-0.6096699999999999
2019-04-15T13:18:37.957041Z,0.026614999999999996,0.576631,-0.21682800000000002
2019-04-15T13:18:38.157041Z,-0.094773,1.2714299999999998,-0.500196
2019-04-15T13:18:38.359041Z,0.507977,0.33210100000000004,-0.357892
2019-04-15T13:18:38.562041Z,3.048177,-1.941643,1.548442
2019-04-15T13:18:38.763041Z,2.619375,-1.994962,1.881861
2019-04-15T13:18:38.965041Z,2.337754,-0.574427,0.333899
