Datetime,azimuth
2019-03-21T19:20:56.390863Z,236.41716
2019-03-21T19:20:56.688863Z,252.004471
2019-03-21T19:20:56.791863Z,256.566986
2019-03-21T19:20:57.036863Z,258.807739
2019-03-21T19:20:57.322863Z,263.440277
2019-03-21T19:20:57.518863Z,263.244324
2019-03-21T19:20:57.720863Z,263.653381
2019-03-21T19:20:57.920863Z,265.769562
2019-03-21T19:20:58.120863Z,267.014862
2019-03-21T19:20:58.320863Z,268.454926
2019-03-21T19:20:58.528863Z,269.69104
2019-03-21T19:20:58.720863Z,272.379059
2019-03-21T19:20:58.923863Z,276.827271
2019-03-21T19:20:59.124863Z,278.63739
2019-03-21T19:20:59.330863Z,277.01651
2019-03-21T19:20:59.517863Z,275.506165
2019-03-21T19:20:59.715863Z,274.01239
2019-03-21T19:20:59.925863Z,274.113312
2019-03-21T19:21:00.132863Z,275.58017
2019-03-21T19:21:00.327863Z,277.287262
2019-03-21T19:21:00.528863Z,281.797058
2019-03-21T19:21:00.729863Z,286.526398
2019-03-21T19:21:00.936863Z,285.369934
2019-03-21T19:21:01.129863Z,280.900848
2019-03-21T19:21:01.330863Z,278.214661
2019-03-21T19:21:01.531863Z,275.716583
2019-03-21T19:21:01.738863Z,274.458191
2019-03-21T19:21:01.932863Z,272.715027
2019-03-21T19:21:02.136863Z,271.430206
2019-03-21T19:21:02.334863Z,271.457062
2019-03-21T19:21:02.533863Z,273.26324500000004
2019-03-21T19:21:02.734863Z,275.280273
2019-03-21T19:21:02.934863Z,278.017731
2019-03-21T19:21:03.135863Z,277.726135
2019-03-21T19:21:03.337863Z,276.972961
2019-03-21T19:21:03.536863Z,277.12393199999997
2019-03-21T19:21:03.737863Z,276.229065
2019-03-21T19:21:03.938863Z,275.00793500000003
2019-03-21T19:21:04.137863Z,275.663269
2019-03-21T19:21:04.341863Z,275.402588
2019-03-21T19:21:04.542863Z,272.13037099999997
2019-03-21T19:21:04.741863Z,268.45275899999996
2019-03-21T19:21:04.941863Z,266.544983
2019-03-21T19:21:05.142863Z,266.372101
2019-03-21T19:21:05.342863Z,266.80377200000004
2019-03-21T19:21:05.543863Z,269.098297
2019-03-21T19:21:05.770863Z,271.462067
2019-03-21T19:21:05.946863Z,272.807892
2019-03-21T19:21:06.146863Z,273.085052
2019-03-21T19:21:06.352863Z,272.198486
2019-03-21T19:21:06.546863Z,270.155731
2019-03-21T19:21:06.751863Z,267.34494
2019-03-21T19:21:06.948863Z,266.30426
2019-03-21T19:21:07.148863Z,266.223755
2019-03-21T19:21:07.348863Z,265.53299
2019-03-21T19:21:07.550863Z,266.439636
2019-03-21T19:21:07.752863Z,267.25588999999997
2019-03-21T19:21:07.952863Z,265.858948
2019-03-21T19:21:08.152863Z,263.335602
2019-03-21T19:21:08.352863Z,261.088348
2019-03-21T19:21:08.552863Z,259.833984
2019-03-21T19:21:08.754863Z,261.345978
2019-03-21T19:21:08.954863Z,263.06314100000003
2019-03-21T19:21:09.144863Z,264.707092
2019-03-21T19:21:09.362863Z,265.279053
2019-03-21T19:21:09.556863Z,266.10083
2019-03-21T19:21:09.769863Z,268.134003
2019-03-21T19:21:09.959863Z,270.69635
2019-03-21T19:21:10.158863Z,272.523438
2019-03-21T19:21:10.358863Z,272.529022
2019-03-21T19:21:10.558863Z,270.896973
2019-03-21T19:21:10.766863Z,268.795532
2019-03-21T19:21:10.959863Z,266.68600499999997
2019-03-21T19:21:11.160863Z,265.08609
2019-03-21T19:21:11.360863Z,264.750854
2019-03-21T19:21:11.561863Z,267.51620499999996
2019-03-21T19:21:11.763863Z,270.43737799999997
2019-03-21T19:21:11.962863Z,269.335663
2019-03-21T19:21:12.163863Z,267.162506
2019-03-21T19:21:12.364863Z,265.54107700000003
2019-03-21T19:21:12.568863Z,264.210083
2019-03-21T19:21:12.764863Z,263.534241
2019-03-21T19:21:12.966863Z,267.32180800000003
2019-03-21T19:21:13.170863Z,268.033112
2019-03-21T19:21:13.367863Z,270.634674
2019-03-21T19:21:13.569863Z,276.442841
2019-03-21T19:21:13.774863Z,285.784821
2019-03-21T19:21:13.969863Z,298.06955
2019-03-21T19:21:14.169863Z,311.78893999999997
2019-03-21T19:21:14.369863Z,323.603333
2019-03-21T19:21:14.575863Z,334.095306
2019-03-21T19:21:14.770863Z,342.719208
2019-03-21T19:21:14.971863Z,348.444885
2019-03-21T19:21:15.170863Z,351.459259
2019-03-21T19:21:15.374863Z,353.64977999999996
2019-03-21T19:21:15.573863Z,355.226196
2019-03-21T19:21:15.774863Z,357.429901
2019-03-21T19:21:15.973863Z,1.272858
2019-03-21T19:21:16.174863Z,5.340301999999999
2019-03-21T19:21:16.376863Z,6.822174
2019-03-21T19:21:16.576863Z,5.627655
2019-03-21T19:21:16.777863Z,2.867859
2019-03-21T19:21:16.977863Z,358.17080699999997
2019-03-21T19:21:17.177863Z,356.482391
2019-03-21T19:21:17.377863Z,358.446503
2019-03-21T19:21:17.578863Z,0.541626
2019-03-21T19:21:17.781863Z,1.269409
2019-03-21T19:21:17.980863Z,0.6148680000000001
2019-03-21T19:21:18.181863Z,0.296631
2019-03-21T19:21:18.383863Z,0.31756599999999996
2019-03-21T19:21:18.600863Z,0.29834
2019-03-21T19:21:18.785863Z,0.806213
2019-03-21T19:21:18.986863Z,0.889862
2019-03-21T19:21:19.190863Z,2.0637209999999997
2019-03-21T19:21:19.385863Z,4.719818
2019-03-21T19:21:19.586863Z,10.718781
2019-03-21T19:21:19.787863Z,20.173187
2019-03-21T19:21:19.995863Z,31.379271999999997
2019-03-21T19:21:20.188863Z,40.978485
2019-03-21T19:21:20.388863Z,49.255096
2019-03-21T19:21:20.589863Z,58.893218999999995
2019-03-21T19:21:20.798863Z,68.689453
2019-03-21T19:21:20.990863Z,76.000824
2019-03-21T19:21:21.191863Z,79.85977199999999
2019-03-21T19:21:21.392863Z,82.820801
2019-03-21T19:21:21.597863Z,84.927582
2019-03-21T19:21:21.792863Z,84.668274
2019-03-21T19:21:21.995863Z,81.754028
2019-03-21T19:21:22.194863Z,77.753571
2019-03-21T19:21:22.400863Z,76.105713
2019-03-21T19:21:22.597863Z,76.487854
2019-03-21T19:21:22.796863Z,76.16900600000001
2019-03-21T19:21:23.008863Z,75.97506700000001
2019-03-21T19:21:23.199863Z,76.08270300000001
2019-03-21T19:21:23.399863Z,75.77825899999999
2019-03-21T19:21:23.600863Z,75.06488
2019-03-21T19:21:23.805863Z,75.29776
2019-03-21T19:21:24.000863Z,76.06527700000001
2019-03-21T19:21:24.200863Z,75.21719399999999
2019-03-21T19:21:24.401863Z,73.708954
2019-03-21T19:21:24.608863Z,72.786407
2019-03-21T19:21:24.802863Z,73.308258
2019-03-21T19:21:25.004863Z,73.02832
2019-03-21T19:21:25.205863Z,70.392792
2019-03-21T19:21:25.412863Z,69.06130999999999
2019-03-21T19:21:25.609863Z,68.743134
2019-03-21T19:21:25.808863Z,66.911713
2019-03-21T19:21:26.006863Z,63.049225
2019-03-21T19:21:26.214863Z,61.295837
2019-03-21T19:21:26.409863Z,62.672332999999995
2019-03-21T19:21:26.608863Z,63.230164
2019-03-21T19:21:26.809863Z,62.668884
2019-03-21T19:21:27.015863Z,62.07540899999999
2019-03-21T19:21:27.211863Z,61.983154000000006
2019-03-21T19:21:27.411863Z,62.091094999999996
2019-03-21T19:21:27.611863Z,61.444855000000004
2019-03-21T19:21:27.813863Z,60.449188
2019-03-21T19:21:28.013863Z,60.165282999999995
2019-03-21T19:21:28.213863Z,60.609467
2019-03-21T19:21:28.413863Z,61.494415000000004
2019-03-21T19:21:28.615863Z,61.320434999999996
2019-03-21T19:21:28.815863Z,59.768555000000006
2019-03-21T19:21:29.016863Z,52.932494999999996
2019-03-21T19:21:29.218863Z,45.130524
2019-03-21T19:21:29.417863Z,45.585449
2019-03-21T19:21:29.618863Z,47.341553000000005
2019-03-21T19:21:29.818863Z,49.321746999999995
2019-03-21T19:21:30.018863Z,51.017059
2019-03-21T19:21:30.219863Z,50.352447999999995
2019-03-21T19:21:30.425863Z,47.926331
2019-03-21T19:21:30.620863Z,46.811676
2019-03-21T19:21:30.820863Z,47.537506
2019-03-21T19:21:31.022863Z,47.556061
2019-03-21T19:21:31.222863Z,46.558014
2019-03-21T19:21:31.412863Z,45.19577
2019-03-21T19:21:31.632863Z,43.670105
2019-03-21T19:21:31.825863Z,41.042786
2019-03-21T19:21:32.025863Z,35.291626
2019-03-21T19:21:32.226863Z,27.393828999999997
2019-03-21T19:21:32.432863Z,18.011719
2019-03-21T19:21:32.626863Z,6.096069
2019-03-21T19:21:32.827863Z,350.37674
2019-03-21T19:21:33.027863Z,334.318848
2019-03-21T19:21:33.236863Z,323.403259
2019-03-21T19:21:33.428863Z,316.648956
2019-03-21T19:21:33.629863Z,312.310577
2019-03-21T19:21:33.836863Z,311.316864
2019-03-21T19:21:34.031863Z,313.973938
2019-03-21T19:21:34.231863Z,318.01507599999997
