Datetime,azimuth
2019-04-29T21:08:04.102710Z,211.590378
2019-04-29T21:08:04.305710Z,206.603745
2019-04-29T21:08:04.504710Z,207.096359
2019-04-29T21:08:04.701710Z,203.70311
2019-04-29T21:08:04.904710Z,195.237579
2019-04-29T21:08:05.121710Z,191.956085
2019-04-29T21:08:05.303710Z,189.761841
2019-04-29T21:08:05.503710Z,188.49658200000002
2019-04-29T21:08:05.705710Z,185.807266
2019-04-29T21:08:05.905710Z,182.238449
2019-04-29T21:08:06.105710Z,178.031128
2019-04-29T21:08:06.343710Z,168.594666
2019-04-29T21:08:06.542710Z,160.64691200000001
2019-04-29T21:08:06.745710Z,155.637451
2019-04-29T21:08:06.945710Z,147.792877
2019-04-29T21:08:07.142710Z,136.415161
2019-04-29T21:08:07.346710Z,125.112457
2019-04-29T21:08:07.507710Z,115.58493
2019-04-29T21:08:07.742710Z,108.23431399999998
2019-04-29T21:08:07.945710Z,101.701782
2019-04-29T21:08:08.153710Z,95.655579
2019-04-29T21:08:08.345710Z,90.633575
2019-04-29T21:08:08.544710Z,88.29892
2019-04-29T21:08:08.743710Z,88.564392
2019-04-29T21:08:08.945710Z,85.02029399999999
2019-04-29T21:08:09.146710Z,84.017792
2019-04-29T21:08:09.362710Z,86.04034399999999
2019-04-29T21:08:09.545710Z,98.156189
2019-04-29T21:08:09.743710Z,113.934692
2019-04-29T21:08:09.906710Z,129.491852
2019-04-29T21:08:10.148710Z,144.95550500000002
2019-04-29T21:08:10.348710Z,157.123352
2019-04-29T21:08:10.553710Z,167.797302
2019-04-29T21:08:10.747710Z,182.812775
2019-04-29T21:08:10.947710Z,200.64032
2019-04-29T21:08:11.106710Z,220.06382799999997
2019-04-29T21:08:11.305710Z,233.91127000000003
2019-04-29T21:08:11.507710Z,244.53607200000002
2019-04-29T21:08:11.723710Z,250.31373599999998
2019-04-29T21:08:11.908710Z,251.71125800000002
2019-04-29T21:08:12.106710Z,251.764038
2019-04-29T21:08:12.306710Z,254.49244700000003
2019-04-29T21:08:12.513710Z,258.00705
2019-04-29T21:08:12.708710Z,264.359772
2019-04-29T21:08:12.906710Z,267.804474
2019-04-29T21:08:13.106710Z,270.927032
2019-04-29T21:08:13.309710Z,270.841888
2019-04-29T21:08:13.509710Z,266.868988
2019-04-29T21:08:13.706710Z,260.228516
2019-04-29T21:08:13.907710Z,256.35693399999997
2019-04-29T21:08:14.107710Z,250.30146800000003
2019-04-29T21:08:14.311710Z,233.303207
2019-04-29T21:08:14.509710Z,218.784088
2019-04-29T21:08:14.711710Z,204.95588700000002
2019-04-29T21:08:14.951710Z,192.995804
2019-04-29T21:08:15.119710Z,179.655823
2019-04-29T21:08:15.310710Z,172.316589
2019-04-29T21:08:15.510710Z,172.01281699999998
2019-04-29T21:08:15.710710Z,172.051025
2019-04-29T21:08:15.913710Z,173.289429
2019-04-29T21:08:16.148710Z,170.487
2019-04-29T21:08:16.311710Z,170.18743899999998
2019-04-29T21:08:16.511710Z,169.490112
2019-04-29T21:08:16.733710Z,169.608459
