Datetime,accx,accy,accz
2019-04-22T16:14:15.126507Z,-0.8281870000000001,-1.205552,0.613874
2019-04-22T16:14:15.328507Z,-0.017912,-1.570366,0.053070000000000006
2019-04-22T16:14:15.543507Z,0.278213,0.230473,1.320565
2019-04-22T16:14:15.746507Z,0.92417,0.450485,-0.324183
2019-04-22T16:14:15.947507Z,1.162287,1.565553,0.089335
2019-04-22T16:14:16.137507Z,1.447929,-0.512724,0.346983
2019-04-22T16:14:16.338507Z,5.054145,-0.383313,0.514152
2019-04-22T16:14:16.540507Z,2.58086,0.349548,0.538974
2019-04-22T16:14:16.743507Z,0.9426899999999999,-1.056712,1.485151
2019-04-22T16:14:16.944507Z,2.571253,-3.4921660000000005,1.5085819999999999
2019-04-22T16:14:17.147507Z,1.358818,-2.482772,0.555736
2019-04-22T16:14:17.349507Z,1.488146,-1.424177,0.809962
2019-04-22T16:14:17.738507Z,1.5503209999999998,-0.916316,0.619429
2019-04-22T16:14:17.940507Z,0.0,0.0,0.0
2019-04-22T16:14:18.142507Z,-0.46587,0.536095,-0.002159
2019-04-22T16:14:18.344507Z,-0.128657,-0.689807,0.802574
2019-04-22T16:14:18.547507Z,0.875317,-1.002361,-0.297823
2019-04-22T16:14:18.756507Z,-0.13242400000000001,0.570013,-0.362239
2019-04-22T16:14:18.950507Z,-0.661145,1.060373,0.102037
2019-04-22T16:14:19.152507Z,-0.219369,0.9372959999999999,0.40019699999999997
2019-04-22T16:14:19.354507Z,-0.488691,0.052989999999999995,-0.179101
2019-04-22T16:14:19.556507Z,-0.21677800000000003,1.129608,-0.6924140000000001
2019-04-22T16:14:19.758507Z,-0.23702199999999998,1.585567,0.039001
2019-04-22T16:14:19.960507Z,-1.452739,-0.473864,0.159531
2019-04-22T16:14:20.162507Z,-1.512974,-0.125945,-0.144066
2019-04-22T16:14:20.364507Z,-1.576546,0.818585,-0.192668
2019-04-22T16:14:20.566507Z,-1.482375,0.623293,0.732031
2019-04-22T16:14:20.768507Z,-1.217926,0.538751,0.090113
2019-04-22T16:14:21.239507Z,-2.686185,1.1447479999999999,0.814875
2019-04-22T16:14:21.451507Z,-2.269284,1.443884,-0.521893
2019-04-22T16:14:21.642507Z,-1.169722,2.3995610000000003,-0.013269999999999999
2019-04-22T16:14:21.844507Z,-0.116649,3.9175519999999997,-0.6869770000000001
2019-04-22T16:14:22.046507Z,-0.615492,2.73449,-0.24014499999999997
2019-04-22T16:14:22.248507Z,-1.500153,1.419281,-0.544979
2019-04-22T16:14:22.450507Z,-0.9521780000000001,3.417812,-0.305829
2019-04-22T16:14:22.653507Z,-1.5205540000000002,5.206851,-0.28929499999999997
2019-04-22T16:14:22.856507Z,-1.10838,1.9907830000000002,0.46137399999999995
2019-04-22T16:14:23.057507Z,-0.200982,2.265084,-0.35392199999999996
2019-04-22T16:14:23.276507Z,-2.5818659999999998,3.330693,0.230156
2019-04-22T16:14:23.461507Z,-1.799202,3.182919,1.402787
2019-04-22T16:14:23.663507Z,-1.875414,1.368957,-1.174654
2019-04-22T16:14:23.888507Z,-2.0132939999999997,2.955147,-0.354757
2019-04-22T16:14:24.067507Z,-1.24512,3.775324,0.48368900000000004
2019-04-22T16:14:24.269507Z,-1.2455559999999999,2.2956090000000002,0.089536
2019-04-22T16:14:24.471507Z,-2.6765950000000003,2.811329,-0.384354
2019-04-22T16:14:24.673507Z,-1.861702,3.705082,0.963208
2019-04-22T16:14:24.875507Z,-0.6781550000000001,1.407821,-0.116542
2019-04-22T16:14:25.077507Z,-0.580487,1.506141,0.044724
2019-04-22T16:14:25.300507Z,-1.258856,2.424226,-0.44649099999999997
2019-04-22T16:14:25.483507Z,-0.87918,2.136299,0.013423
2019-04-22T16:14:25.685507Z,-2.098199,0.651509,-0.545013
2019-04-22T16:14:25.885507Z,-1.04494,0.7651319999999999,-0.42318999999999996
2019-04-22T16:14:26.087507Z,0.299246,0.810228,0.964683
2019-04-22T16:14:26.289507Z,0.8737219999999999,1.6259370000000002,-0.078375
2019-04-22T16:14:26.491507Z,1.367073,1.307025,0.793259
2019-04-22T16:14:26.694507Z,2.75204,0.247612,0.056995000000000004
2019-04-22T16:14:26.895507Z,2.372084,1.2997020000000001,-0.109981
2019-04-22T16:14:27.097507Z,2.532161,2.442355,-0.132486
2019-04-22T16:14:27.299507Z,1.544246,-0.217642,3.4859980000000004
2019-04-22T16:14:27.501507Z,2.280267,0.423996,0.723938
2019-04-22T16:14:27.704507Z,1.7298930000000001,1.542918,0.40791900000000003
2019-04-22T16:14:27.906507Z,1.078759,1.105809,0.788351
2019-04-22T16:14:28.108507Z,2.3440630000000002,0.06133400000000001,0.5367609999999999
2019-04-22T16:14:28.309507Z,1.578689,0.650123,-0.607591
2019-04-22T16:14:28.512507Z,0.839615,1.86454,1.873945
2019-04-22T16:14:28.713507Z,0.288321,-0.569747,0.300236
2019-04-22T16:14:28.915507Z,0.937141,-0.227271,-1.4932040000000002
2019-04-22T16:14:29.118507Z,1.1889120000000002,0.871598,0.853743
2019-04-22T16:14:29.333507Z,2.2612650000000003,0.074538,2.2452970000000003
2019-04-22T16:14:29.521507Z,3.209375,0.30700900000000003,-1.214708
2019-04-22T16:14:29.724507Z,2.552301,2.068527,0.089025
2019-04-22T16:14:29.925507Z,1.870328,3.2982169999999997,1.8167349999999998
2019-04-22T16:14:30.128507Z,1.553395,0.8588709999999999,0.119817
2019-04-22T16:14:30.330507Z,0.8553370000000001,2.31118,-0.68977
2019-04-22T16:14:30.532507Z,1.327091,3.4726199999999996,1.174258
2019-04-22T16:14:30.735507Z,2.1102220000000003,2.857598,-0.660801
2019-04-22T16:14:30.936507Z,1.979526,3.0069049999999997,-0.869568
2019-04-22T16:14:31.139507Z,1.0199200000000002,3.761275,0.9151030000000001
2019-04-22T16:14:31.340507Z,0.138493,2.319425,1.13294
2019-04-22T16:14:31.542507Z,1.143026,1.8526490000000002,-0.518584
2019-04-22T16:14:31.744507Z,1.388216,3.63935,0.260468
2019-04-22T16:14:31.947507Z,1.6992650000000002,2.5972630000000003,0.180195
2019-04-22T16:14:32.175507Z,2.031741,2.0663080000000003,1.131162
2019-04-22T16:14:32.350507Z,1.2875459999999999,2.856516,-1.280329
2019-04-22T16:14:32.552507Z,0.9904129999999999,3.178122,0.372434
2019-04-22T16:14:32.754507Z,0.334039,0.394956,1.405784
2019-04-22T16:14:32.956507Z,-0.302183,1.345351,-0.238073
2019-04-22T16:14:33.158507Z,0.075556,2.402673,1.9888299999999999
2019-04-22T16:14:33.360507Z,0.39807800000000004,1.081615,0.47792399999999996
2019-04-22T16:14:33.562507Z,0.695602,1.215272,-1.518053
2019-04-22T16:14:33.765507Z,0.44797,1.498993,0.9659639999999999
2019-04-22T16:14:33.966507Z,-0.56161,1.026878,1.8431220000000001
2019-04-22T16:14:34.168507Z,0.55769,0.389295,-1.360422
2019-04-22T16:14:34.370507Z,0.8841040000000001,0.02541,0.0858
2019-04-22T16:14:34.572507Z,1.101437,1.2356200000000002,-0.166699
2019-04-22T16:14:34.774507Z,1.004602,0.07411799999999999,1.211371
2019-04-22T16:14:34.976507Z,-0.09941799999999999,-0.29401,-0.538927
2019-04-22T16:14:35.180507Z,0.045293,0.673425,0.20788299999999998
2019-04-22T16:14:35.381507Z,-0.843091,-0.093967,0.96964
2019-04-22T16:14:35.583507Z,-0.574133,-1.142149,-0.423885
2019-04-22T16:14:35.785507Z,-0.14923699999999998,0.701207,-0.7610939999999999
2019-04-22T16:14:35.986507Z,-0.382711,1.483349,0.22974099999999997
2019-04-22T16:14:36.188507Z,-0.075125,-0.450114,0.20891700000000002
2019-04-22T16:14:36.390507Z,2.117225,-0.496079,-0.35818
2019-04-22T16:14:36.615507Z,-1.072142,0.7982899999999999,0.031058
2019-04-22T16:14:36.794507Z,-1.57921,1.07912,-0.365161
2019-04-22T16:14:36.997507Z,-1.587731,-1.573826,0.289632
2019-04-22T16:14:37.211507Z,-1.635952,0.62346,-0.872943
2019-04-22T16:14:37.418507Z,-0.276393,0.9270930000000001,0.186859
2019-04-22T16:14:37.602507Z,0.8459139999999999,-0.6295310000000001,-0.8882469999999999
2019-04-22T16:14:37.804507Z,-0.811824,0.300686,-0.9540559999999999
