Datetime,accx,accy,accz
2019-05-07T23:10:21.558375Z,0.043595,-0.116251,0.159683
2019-05-07T23:10:21.757375Z,-0.297271,0.013944999999999999,0.083024
2019-05-07T23:10:21.964375Z,0.539797,-0.104376,0.46065200000000006
2019-05-07T23:10:22.158375Z,0.046234,-1.484082,0.34280900000000003
2019-05-07T23:10:22.359375Z,-0.6131439999999999,-0.959224,0.42439099999999996
2019-05-07T23:10:22.559375Z,0.30009600000000003,0.043536,-0.675794
2019-05-07T23:10:22.779375Z,-0.743629,0.7638510000000001,0.075974
2019-05-07T23:10:22.959375Z,0.29654899999999995,-0.471575,0.46028900000000006
2019-05-07T23:10:23.160375Z,0.348087,-0.7470600000000001,-0.248311
2019-05-07T23:10:23.362375Z,0.22286,-0.171119,-0.763352
2019-05-07T23:10:23.560375Z,0.134548,0.43283900000000003,0.57992
2019-05-07T23:10:23.759375Z,0.100887,-0.9269809999999999,0.981858
2019-05-07T23:10:23.959375Z,-0.375952,-0.9846659999999999,-0.23298000000000002
2019-05-07T23:10:24.193375Z,-0.016041999999999997,0.17691199999999999,-1.143602
2019-05-07T23:10:24.360375Z,-0.6436689999999999,0.54601,0.251368
2019-05-07T23:10:24.560375Z,0.473236,-0.484821,1.172005
2019-05-07T23:10:24.760375Z,-0.06286,-0.668618,-0.164117
2019-05-07T23:10:24.961375Z,0.161182,0.003153,-0.756849
2019-05-07T23:10:25.161375Z,0.142189,0.560018,0.9449770000000001
2019-05-07T23:10:25.362375Z,0.303155,-1.061065,0.2973
2019-05-07T23:10:25.561375Z,0.7797109999999999,-0.643011,-0.5055029999999999
2019-05-07T23:10:25.761375Z,1.404679,-0.091624,0.799136
2019-05-07T23:10:25.963375Z,0.8697530000000001,-0.74824,1.058245
2019-05-07T23:10:26.163375Z,0.747545,-1.109104,-0.13281700000000002
2019-05-07T23:10:26.363375Z,-0.0059759999999999995,-0.44647200000000004,0.6970850000000001
2019-05-07T23:10:26.564375Z,-0.14008900000000002,-0.19255,0.71509
2019-05-07T23:10:26.765375Z,-0.364618,-1.7975009999999998,0.404572
2019-05-07T23:10:26.964375Z,-0.48394,-1.079304,0.082492
2019-05-07T23:10:27.219375Z,-0.33631500000000003,-0.21503200000000003,-0.137641
2019-05-07T23:10:27.364375Z,-0.387144,-0.059552,0.9840190000000001
2019-05-07T23:10:27.590375Z,-0.042768,-1.2277850000000001,0.266933
2019-05-07T23:10:27.764375Z,-0.060511,-0.738085,-0.033232
2019-05-07T23:10:27.964375Z,0.140786,-0.314266,0.807712
2019-05-07T23:10:28.165375Z,-0.6458050000000001,-0.991758,0.872864
2019-05-07T23:10:28.368375Z,0.014625,-0.931908,-0.280376
2019-05-07T23:10:28.564375Z,-0.110378,-0.277649,0.013275
2019-05-07T23:10:28.765375Z,-0.025997000000000003,-0.112551,1.078922
2019-05-07T23:10:28.965375Z,0.8642629999999999,-1.355889,0.00381
2019-05-07T23:10:29.164375Z,0.370773,-0.493623,-0.23242100000000002
2019-05-07T23:10:29.365375Z,0.370733,0.413588,0.46746000000000004
2019-05-07T23:10:29.567375Z,-0.273872,-0.156471,0.77684
2019-05-07T23:10:29.766375Z,-0.186229,-1.264989,-0.219023
2019-05-07T23:10:30.009375Z,0.31251999999999996,-0.23788499999999999,-0.604488
2019-05-07T23:10:30.166375Z,-0.42341000000000006,-0.026174,0.6416970000000001
2019-05-07T23:10:30.380375Z,0.211029,-0.24414899999999998,0.546296
2019-05-07T23:10:30.565375Z,0.24515100000000004,-0.632207,-0.190146
2019-05-07T23:10:30.769375Z,0.033381,-0.132919,-0.23706100000000002
2019-05-07T23:10:30.967375Z,-0.308332,-0.032088,0.559026
2019-05-07T23:10:31.167375Z,-0.16325699999999999,-0.31851,0.685693
2019-05-07T23:10:31.368375Z,-0.43916499999999997,-0.849535,-0.35219
2019-05-07T23:10:31.567375Z,-0.180838,-0.20984299999999997,-0.173349
2019-05-07T23:10:31.767375Z,-0.241927,0.185495,0.347848
2019-05-07T23:10:31.969375Z,0.39081,-0.571199,0.777602
2019-05-07T23:10:32.168375Z,0.411826,-0.625552,-0.5529270000000001
2019-05-07T23:10:32.372375Z,0.051068,0.22965100000000002,-0.427066
2019-05-07T23:10:32.569375Z,-0.067656,0.487079,0.549601
2019-05-07T23:10:32.767375Z,0.164007,-0.985591,0.58213
2019-05-07T23:10:32.968375Z,-0.07622999999999999,-0.436169,-0.481242
2019-05-07T23:10:33.169375Z,0.034658999999999995,0.313833,0.286819
2019-05-07T23:10:33.370375Z,0.1615,0.151527,0.481567
2019-05-07T23:10:33.569375Z,0.480975,-0.8265950000000001,-0.10655
2019-05-07T23:10:33.815375Z,0.30997199999999997,-0.426859,-0.052708000000000005
2019-05-07T23:10:33.975375Z,-0.208446,0.153013,-0.347448
2019-05-07T23:10:34.172375Z,-0.306605,0.251845,0.5642739999999999
2019-05-07T23:10:34.371375Z,0.23403200000000002,-0.935061,0.911357
2019-05-07T23:10:34.570375Z,-0.339878,-0.355856,-0.760918
2019-05-07T23:10:34.772375Z,-0.137705,0.110446,-0.066995
2019-05-07T23:10:34.970375Z,0.038783,0.335663,0.075458
2019-05-07T23:10:35.172375Z,0.301624,-0.629084,0.605083
2019-05-07T23:10:35.375375Z,-0.265556,-0.6265970000000001,-0.369956
2019-05-07T23:10:35.571375Z,-0.16103699999999999,0.498555,-0.189316
2019-05-07T23:10:35.771375Z,0.007205,0.205806,0.642834
2019-05-07T23:10:35.971375Z,0.050345999999999995,-0.7901090000000001,0.250375
2019-05-07T23:10:36.172375Z,-0.155154,-0.5100899999999999,0.121466
2019-05-07T23:10:36.375375Z,0.060648,0.24351399999999998,-0.531898
2019-05-07T23:10:36.573375Z,0.28915100000000005,0.30603,0.513048
2019-05-07T23:10:36.776375Z,0.21671999999999997,-0.851984,0.22125300000000003
2019-05-07T23:10:37.015375Z,0.132776,-0.099858,-0.418051
2019-05-07T23:10:37.172375Z,0.516358,0.09905900000000001,0.12386199999999999
2019-05-07T23:10:37.381375Z,1.107464,-0.559549,1.243155
2019-05-07T23:10:37.572375Z,1.372271,-1.340031,0.059641999999999994
2019-05-07T23:10:37.773375Z,0.114646,-0.818561,0.276142
2019-05-07T23:10:37.974375Z,-0.800779,-0.47633100000000006,0.331131
2019-05-07T23:10:38.175375Z,-0.21566799999999997,-0.12273900000000001,0.612992
2019-05-07T23:10:38.375375Z,0.758319,-1.469753,0.124928
2019-05-07T23:10:38.573375Z,0.06474400000000001,-0.749269,-0.314614
2019-05-07T23:10:38.775375Z,-0.620908,-0.318637,0.454132
2019-05-07T23:10:38.975375Z,-0.340044,-0.58344,1.142536
2019-05-07T23:10:39.176375Z,-0.47942799999999997,-1.109721,0.11289300000000001
2019-05-07T23:10:39.375375Z,0.15867799999999999,-0.951627,0.132545
2019-05-07T23:10:39.578375Z,0.016359000000000002,-0.21932,0.403846
2019-05-07T23:10:39.776375Z,0.452248,-0.487579,0.671841
2019-05-07T23:10:39.992375Z,-0.221565,-1.1832280000000002,-0.408663
2019-05-07T23:10:40.178375Z,0.033338,-0.131557,-0.217329
2019-05-07T23:10:40.375375Z,0.17438399999999998,-0.236206,0.472235
2019-05-07T23:10:40.575375Z,-0.628996,-0.323577,0.6966319999999999
2019-05-07T23:10:40.778375Z,-0.359993,-0.779622,-0.125437
2019-05-07T23:10:40.978375Z,-0.153866,-0.42705699999999996,0.092438
2019-05-07T23:10:41.175375Z,-0.340183,0.06487000000000001,0.741554
2019-05-07T23:10:41.379375Z,0.758467,-1.0674190000000001,0.44532200000000005
2019-05-07T23:10:41.577375Z,0.582965,-0.799852,-0.069783
2019-05-07T23:10:41.777375Z,-0.152134,0.089573,-0.341425
2019-05-07T23:10:41.978375Z,0.534505,0.23516199999999998,0.858718
2019-05-07T23:10:42.177375Z,0.271843,-0.937531,0.49194
2019-05-07T23:10:42.390375Z,-0.122867,-0.762844,-0.659062
2019-05-07T23:10:42.580375Z,-0.042633,0.060694000000000005,0.000151
2019-05-07T23:10:42.779375Z,0.085074,0.236078,1.189748
2019-05-07T23:10:42.977375Z,0.577789,-1.159802,0.076352
2019-05-07T23:10:43.178375Z,0.396984,-0.621213,-0.23972
2019-05-07T23:10:43.378375Z,-0.16550299999999998,-0.084315,-0.073237
2019-05-07T23:10:43.579375Z,-0.012950999999999999,0.047907,0.939557
2019-05-07T23:10:43.779375Z,-0.340864,-0.872782,0.178816
2019-05-07T23:10:43.977375Z,0.144872,-0.342991,-0.292794
2019-05-07T23:10:44.179375Z,0.289919,-0.186275,0.23676
2019-05-07T23:10:44.379375Z,0.012181,0.164774,0.617114
2019-05-07T23:10:44.579375Z,0.733156,-1.208954,0.107903
2019-05-07T23:10:44.794375Z,-0.32809699999999997,-0.574596,-0.477968
2019-05-07T23:10:44.981375Z,-0.581158,0.21919699999999998,-0.069825
2019-05-07T23:10:45.182375Z,-1.560865,-0.012069,0.636829
2019-05-07T23:10:45.380375Z,-1.469493,-0.9977370000000001,-0.228717
2019-05-07T23:10:45.581375Z,-0.631886,-0.445905,0.132468
2019-05-07T23:10:45.781375Z,0.145526,0.0038810000000000003,0.627814
2019-05-07T23:10:45.981375Z,0.8997569999999999,-0.24336,0.10177
2019-05-07T23:10:46.182375Z,0.76355,-0.2528,-0.627466
2019-05-07T23:10:46.381375Z,0.4086,0.511229,-0.355767
2019-05-07T23:10:46.581375Z,-0.277704,0.192564,1.008643
2019-05-07T23:10:46.781375Z,0.21895799999999999,-0.44647200000000004,-0.286549
2019-05-07T23:10:46.980375Z,0.236213,0.300062,-0.669208
2019-05-07T23:10:47.182375Z,0.24953899999999998,0.48043199999999997,0.633297
2019-05-07T23:10:47.383375Z,0.126985,-0.498083,-0.057673
2019-05-07T23:10:47.583375Z,0.313655,-0.41025100000000003,-0.43337600000000004
2019-05-07T23:10:47.801375Z,-0.5948060000000001,-0.000452,-0.44659899999999997
2019-05-07T23:10:47.982375Z,-1.27756,-0.414232,0.754627
2019-05-07T23:10:48.182375Z,-1.564397,-1.79663,0.614417
2019-05-07T23:10:48.383375Z,-1.2097209999999998,-2.149292,0.691299
