Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-04-10T12:17:45.000000Z,3,7.7712,2.2754,-72.6,-66.75,-62.333333333333336,-62.0,-78.2,-75.0,-57.666666666666664,-64.0,-63.6
2019-04-10T12:17:45.500000Z,3,7.5536,2.2652,-80.5,-63.0,-62.5,-61.0,-68.66666666666667,-61.5,-70.2,-62.333333333333336,-72.0
2019-04-10T12:17:46.000000Z,3,7.136833333333334,2.1321666666666665,-76.0,-60.0,-66.66666666666667,-73.66666666666667,-70.33333333333333,-69.33333333333333,-74.0,-76.0,-73.5
2019-04-10T12:17:46.500000Z,3,6.937666666666667,2.009333333333333,-67.66666666666667,-66.0,-65.5,-55.666666666666664,-75.8,-74.0,-74.75,-77.8,-69.5
2019-04-10T12:17:47.000000Z,3,6.7385,1.8864999999999998,-75.0,-64.0,-64.75,-53.5,-76.0,-68.5,-70.5,-67.0,-61.25
2019-04-10T12:17:47.500000Z,3,6.539333333333333,1.7636666666666667,-71.0,-63.6,-60.333333333333336,-54.0,-73.2,-76.2,-83.33333333333333,-74.0,-66.25
2019-04-10T12:17:48.000000Z,3,6.340166666666667,1.6408333333333334,-76.66666666666667,-64.0,-66.0,-63.666666666666664,-71.25,-82.33333333333333,-68.0,-67.66666666666667,-65.0
2019-04-10T12:17:48.500000Z,3,5.991833333333333,1.6451666666666667,-69.0,-53.666666666666664,-64.0,-69.0,-72.0,-70.0,-75.0,-67.5,-53.5
2019-04-10T12:17:49.000000Z,3,5.842666666666667,1.7723333333333333,-73.66666666666667,-67.0,-67.66666666666667,-60.0,-67.66666666666667,-73.0,-70.33333333333333,-59.333333333333336,-58.0
2019-04-10T12:17:49.500000Z,3,5.6935,1.8995000000000002,-75.5,-61.25,-69.8,-63.0,-67.4,-75.33333333333333,-77.0,-63.0,-55.0
2019-04-10T12:17:50.000000Z,3,5.544333333333333,2.026666666666667,-67.0,-60.0,-64.5,-70.6,-70.4,-78.4,-73.75,-66.33333333333333,-56.75
2019-04-10T12:17:50.500000Z,3,5.395166666666667,2.1538333333333335,-71.25,-60.25,-63.0,-76.0,-70.0,-79.25,-72.0,-73.2,-59.0
2019-04-10T12:17:51.000000Z,3,5.03075,2.28275,-59.4,-62.4,-60.5,-72.0,-77.33333333333333,-74.5,-78.25,-71.0,-70.66666666666667
2019-04-10T12:17:51.500000Z,3,4.8155,2.2845,-69.0,-54.5,-63.0,-66.5,-79.8,-69.5,-73.0,-62.75,-62.75
2019-04-10T12:17:52.000000Z,3,4.60025,2.28625,-69.5,-62.75,-63.333333333333336,-67.5,-75.75,-86.5,-85.0,-74.33333333333333,-68.5
2019-04-10T12:17:52.500000Z,3,4.12775,2.3217499999999998,-68.0,-58.0,-63.333333333333336,-62.0,-73.0,-76.0,-77.0,-72.0,-68.0
2019-04-10T12:17:53.000000Z,3,3.8705,2.3555,-69.0,-55.666666666666664,-74.25,-71.0,-76.33333333333333,-76.0,-79.5,-69.0,-66.5
2019-04-10T12:17:53.500000Z,3,3.61325,2.38925,-70.0,-59.333333333333336,-76.0,-74.0,-75.5,-71.0,-70.0,-73.0,-74.5
2019-04-10T12:17:54.000000Z,3,3.0585,2.40975,-68.75,-54.8,-53.0,-73.5,-73.33333333333333,-71.0,-68.0,-77.0,-66.0
2019-04-10T12:17:54.500000Z,3,2.761,2.3965,-63.0,-52.5,-70.5,-79.0,-67.66666666666667,-78.0,-79.5,-66.66666666666667,-73.5
2019-04-10T12:17:55.000000Z,3,2.4635,2.3832500000000003,-57.5,-46.0,-63.0,-76.0,-68.0,-73.0,-81.0,-73.0,-70.0
2019-04-10T12:17:55.500000Z,3,1.898,2.38225,-67.5,-55.75,-69.0,-73.5,-74.5,-73.0,-74.33333333333333,-65.2,-70.5
2019-04-10T12:17:56.000000Z,3,1.63,2.3945,-62.0,-48.0,-60.5,-62.0,-75.0,-69.0,-68.0,-62.0,-69.0
2019-04-10T12:17:56.500000Z,3,1.362,2.40675,-76.0,-59.5,-72.66666666666667,-76.0,-75.0,-75.33333333333333,-77.0,-63.5,-78.2
2019-04-10T12:17:57.000000Z,3,1.10425,2.493,-63.4,-55.0,-73.0,-75.5,-76.0,-82.5,-75.0,-77.0,-67.0
2019-04-10T12:17:57.500000Z,3,1.1145,2.567,-60.0,-58.75,-61.0,-79.0,-72.33333333333333,-79.0,-75.0,-64.0,-81.0
2019-04-10T12:17:58.000000Z,3,1.1247500000000001,2.641,-64.33333333333333,-56.333333333333336,-72.5,-73.25,-69.33333333333333,-79.75,-68.5,-64.25,-63.5
2019-04-10T12:17:58.500000Z,3,1.136,2.9368,-65.75,-66.5,-76.0,-88.5,-70.0,-72.0,-85.0,-65.66666666666667,-67.0
2019-04-10T12:17:59.000000Z,3,1.137,3.1586,-62.0,-73.0,-74.75,-71.5,-70.0,-74.75,-76.0,-62.25,-77.75
2019-04-10T12:17:59.500000Z,3,1.138,3.3804,-70.0,-77.25,-80.66666666666667,-74.5,-75.25,-72.0,-78.33333333333333,-72.33333333333333,-66.0
2019-04-10T12:18:00.000000Z,3,1.139,3.6022,-65.5,-68.0,-75.33333333333333,-64.33333333333333,-73.0,-76.66666666666667,-70.66666666666667,-66.0,-72.33333333333333
2019-04-10T12:18:00.500000Z,3,1.146,4.098,-56.0,-66.75,-78.66666666666667,-78.33333333333333,-77.6,-70.66666666666667,-69.0,-66.25,-73.5
2019-04-10T12:18:01.000000Z,3,1.152,4.372,-61.8,-72.2,-85.0,-75.0,-77.25,-73.33333333333333,-70.33333333333333,-65.0,-74.25
2019-04-10T12:18:01.500000Z,3,1.158,4.646,-64.2,-69.0,-68.5,-65.0,-83.0,-81.5,-76.33333333333333,-72.0,-82.66666666666667
2019-04-10T12:18:02.000000Z,3,1.164,4.92,-61.4,-75.5,-77.4,-77.25,-77.4,-78.33333333333333,-72.75,-69.2,-76.5
2019-04-10T12:18:02.500000Z,3,1.1783333333333332,5.440333333333333,-62.75,-69.2,-73.5,-68.0,-72.33333333333333,-86.0,-84.33333333333333,-62.333333333333336,-68.33333333333333
2019-04-10T12:18:03.000000Z,3,1.1866666666666665,5.6866666666666665,-56.666666666666664,-80.2,-69.0,-74.75,-75.66666666666667,-78.0,-75.5,-67.8,-73.5
2019-04-10T12:18:03.500000Z,3,1.1949999999999998,5.933,-47.0,-67.0,-75.0,-64.0,-78.0,-72.0,-74.33333333333333,-70.0,-74.0
2019-04-10T12:18:04.000000Z,3,1.2033333333333334,6.179333333333333,-53.333333333333336,-64.0,-85.0,-64.0,-79.66666666666667,-88.0,-85.0,-74.0,-85.0
2019-04-10T12:18:04.500000Z,3,1.2116666666666667,6.425666666666666,-63.333333333333336,-64.25,-69.0,-67.25,-92.5,-73.33333333333333,-77.66666666666667,-71.0,-71.66666666666667
2019-04-10T12:18:05.000000Z,3,1.3821666666666665,6.683666666666666,-56.5,-79.0,-74.66666666666667,-67.33333333333333,-77.75,-92.0,-73.5,-58.666666666666664,-63.8
2019-04-10T12:18:05.500000Z,3,1.5443333333333333,6.695333333333333,-68.66666666666667,-73.0,-80.0,-73.5,-79.75,-74.5,-69.5,-67.8,-75.33333333333333
2019-04-10T12:18:06.000000Z,3,1.7065000000000001,6.707,-75.2,-74.25,-71.75,-72.0,-66.75,-68.33333333333333,-71.75,-66.33333333333333,-72.0
2019-04-10T12:18:06.500000Z,3,1.8686666666666667,6.718666666666667,-70.33333333333333,-72.0,-66.33333333333333,-72.33333333333333,-70.5,-69.6,-64.66666666666667,-63.5,-65.0
2019-04-10T12:18:07.000000Z,3,2.0308333333333333,6.730333333333333,-69.0,-67.0,-67.66666666666667,-70.2,-72.33333333333333,-67.6,-74.66666666666667,-60.666666666666664,-67.4
2019-04-10T12:18:07.500000Z,3,2.3976,6.732,-68.66666666666667,-65.66666666666667,-57.0,-68.66666666666667,-69.33333333333333,-70.0,-59.0,-67.33333333333333,-71.66666666666667
2019-04-10T12:18:08.000000Z,3,2.6022000000000003,6.722,-73.25,-74.66666666666667,-69.0,-75.25,-75.0,-63.666666666666664,-66.75,-65.4,-64.5
2019-04-10T12:18:08.500000Z,3,2.8068,6.712,-77.0,-73.2,-74.75,-71.66666666666667,-76.33333333333333,-72.33333333333333,-84.0,-66.33333333333333,-71.75
2019-04-10T12:18:09.000000Z,3,3.0114,6.702,-72.33333333333333,-73.0,-74.0,-77.5,-80.0,-74.66666666666667,-69.66666666666667,-66.66666666666667,-56.0
2019-04-10T12:18:09.500000Z,3,3.0953333333333335,6.555,-74.0,-72.0,-68.66666666666667,-78.66666666666667,-75.5,-77.0,-71.0,-62.2,-63.5
2019-04-10T12:18:10.000000Z,3,2.974666666666667,6.418,-69.5,-68.0,-67.0,-76.0,-71.8,-66.66666666666667,-74.5,-68.4,-65.5
2019-04-10T12:18:10.500000Z,3,2.854,6.281,-70.5,-71.0,-56.0,-75.0,-73.33333333333333,-74.0,-73.0,-70.25,-65.0
2019-04-10T12:18:11.000000Z,3,2.7333333333333334,6.144,-70.75,-64.6,-63.5,-71.8,-72.0,-70.5,-76.66666666666667,-63.0,-60.75
2019-04-10T12:18:11.500000Z,3,2.6126666666666667,6.007,-60.0,-66.0,-63.0,-60.333333333333336,-69.0,-83.0,-74.5,-73.0,-74.5
2019-04-10T12:18:12.000000Z,3,2.492,5.87,-84.5,-65.75,-68.33333333333333,-70.0,-65.5,-76.0,-73.0,-65.0,-74.33333333333333
2019-04-10T12:18:12.500000Z,3,2.3713333333333333,5.733,-67.4,-63.0,-73.66666666666667,-75.25,-73.6,-73.0,-72.0,-68.0,-64.33333333333333
2019-04-10T12:18:13.000000Z,3,2.2506666666666666,5.596,-69.0,-63.75,-67.33333333333333,-70.0,-70.5,-73.0,-76.5,-78.5,-74.5
2019-04-10T12:18:13.500000Z,3,2.1327142857142856,5.241285714285714,-66.75,-56.666666666666664,-65.66666666666667,-69.5,-76.0,-72.0,-81.66666666666667,-72.0,-74.5
2019-04-10T12:18:14.000000Z,3,2.1354285714285712,5.023571428571429,-71.66666666666667,-66.25,-67.75,-64.33333333333333,-75.8,-78.66666666666667,-76.0,-68.0,-70.25
2019-04-10T12:18:14.500000Z,3,2.138142857142857,4.805857142857143,-74.5,-53.5,-61.0,-74.33333333333333,-73.0,-72.5,-71.33333333333333,-72.33333333333333,-68.0
2019-04-10T12:18:15.000000Z,3,2.140857142857143,4.588142857142857,-73.33333333333333,-57.0,-60.0,-70.33333333333333,-78.8,-73.33333333333333,-67.0,-68.0,-70.5
2019-04-10T12:18:15.500000Z,3,2.1435714285714287,4.3704285714285716,-69.0,-52.5,-73.0,-68.4,-75.25,-69.0,-83.5,-86.33333333333333,-74.66666666666667
2019-04-10T12:18:16.000000Z,3,2.1462857142857144,4.152714285714286,-71.25,-64.0,-60.75,-68.4,-74.66666666666667,-69.0,-70.0,-68.0,-77.33333333333333
2019-04-10T12:18:16.500000Z,3,2.1524,3.7264,-67.4,-63.0,-63.2,-61.0,-69.6,-73.0,-78.75,-76.0,-65.2
2019-04-10T12:18:17.000000Z,3,2.1558,3.5178,-67.66666666666667,-61.0,-58.333333333333336,-71.33333333333333,-75.75,-83.33333333333333,-76.0,-73.66666666666667,-65.75
2019-04-10T12:18:17.500000Z,3,2.1592,3.3091999999999997,-73.25,-65.5,-58.0,-62.4,-75.0,-75.4,-77.5,-77.75,-69.0
2019-04-10T12:18:18.000000Z,3,2.1626,3.1006,-69.0,-66.66666666666667,-61.25,-56.0,-73.0,-75.66666666666667,-73.5,-74.5,-73.25
2019-04-10T12:18:18.500000Z,3,2.31475,2.8333749999999998,-67.5,-62.666666666666664,-57.5,-58.0,-78.5,-71.0,-67.0,-72.5,-67.75
2019-04-10T12:18:19.000000Z,3,2.4635,2.77475,-69.75,-71.0,-54.4,-56.5,-73.8,-70.6,-71.0,-76.16666666666667,-67.75
2019-04-10T12:18:19.500000Z,3,2.61225,2.716125,-74.0,-78.75,-62.0,-66.0,-74.0,-65.75,-79.0,-72.0,-64.66666666666667
2019-04-10T12:18:20.000000Z,3,2.761,2.6574999999999998,-74.0,-68.0,-63.666666666666664,-68.0,-79.0,-60.5,-78.0,-75.0,-66.0
2019-04-10T12:18:20.500000Z,3,2.90975,2.598875,-83.0,-73.25,-72.33333333333333,-65.5,-69.2,-63.5,-72.5,-76.75,-62.5
2019-04-10T12:18:21.000000Z,3,3.0585,2.54025,-74.33333333333333,-71.25,-71.0,-65.33333333333333,-83.0,-68.0,-76.33333333333333,-71.2,-65.0
2019-04-10T12:18:21.500000Z,3,3.20725,2.481625,-79.66666666666667,-74.66666666666667,-67.0,-69.5,-73.75,-70.0,-75.0,-67.33333333333333,-57.5
2019-04-10T12:18:22.000000Z,3,3.61325,2.38925,-71.66666666666667,-70.25,-74.75,-65.6,-66.5,-63.4,-67.8,-72.66666666666667,-55.0
2019-04-10T12:18:22.500000Z,3,3.8705,2.3555,-74.66666666666667,-73.66666666666667,-76.5,-67.0,-65.5,-74.0,-71.0,-73.33333333333333,-60.5
2019-04-10T12:18:23.000000Z,3,4.12775,2.3217499999999998,-73.8,-66.5,-68.5,-77.0,-63.5,-52.0,-60.0,-67.5,-68.0
2019-04-10T12:18:23.500000Z,3,4.60025,2.28625,-72.0,-65.75,-66.66666666666667,-64.75,-58.0,-63.5,-66.0,-72.66666666666667,-70.75
2019-04-10T12:18:24.000000Z,3,4.8155,2.2845,-90.0,-73.25,-65.0,-68.0,-63.6,-68.25,-60.333333333333336,-69.6,-68.75
2019-04-10T12:18:24.500000Z,3,5.03075,2.28275,-76.33333333333333,-72.5,-79.0,-63.0,-59.666666666666664,-76.0,-62.0,-71.66666666666667,-70.33333333333333
2019-04-10T12:18:25.000000Z,3,5.4805,2.281,-71.33333333333333,-69.25,-66.33333333333333,-59.0,-66.5,-56.0,-66.33333333333333,-65.5,-70.5
2019-04-10T12:18:25.500000Z,3,5.715,2.281,-79.33333333333333,-71.5,-73.0,-58.0,-62.333333333333336,-55.6,-66.33333333333333,-70.0,-68.66666666666667
2019-04-10T12:18:26.000000Z,3,5.9495000000000005,2.281,-79.66666666666667,-80.66666666666667,-74.5,-80.0,-68.33333333333333,-62.666666666666664,-60.0,-73.0,-79.0
2019-04-10T12:18:26.500000Z,3,6.4144000000000005,2.2758000000000003,-79.75,-75.33333333333333,-74.5,-71.0,-59.0,-64.0,-75.0,-66.25,-67.33333333333333
2019-04-10T12:18:27.000000Z,3,6.6448,2.2706,-84.33333333333333,-79.0,-67.0,-66.75,-62.0,-65.25,-68.0,-62.0,-72.0
2019-04-10T12:18:27.500000Z,3,6.8752,2.2654,-90.66666666666667,-76.0,-77.0,-65.0,-63.0,-67.0,-63.5,-73.8,-72.0
2019-04-10T12:18:28.000000Z,3,7.1056,2.2601999999999998,-91.5,-83.0,-62.0,-81.5,-60.5,-55.5,-67.0,-72.5,-66.0
2019-04-10T12:18:28.500000Z,3,7.6080000000000005,2.26775,-76.0,-72.0,-68.0,-82.0,-59.75,-55.5,-71.5,-71.5,-73.5
2019-04-10T12:18:29.000000Z,3,7.88,2.2805,-80.33333333333333,-74.25,-71.5,-74.66666666666667,-62.333333333333336,-54.0,-72.0,-72.75,-71.66666666666667
2019-04-10T12:18:29.500000Z,3,8.152,2.29325,-77.33333333333333,-81.0,-77.33333333333333,-73.33333333333333,-59.333333333333336,-54.5,-67.0,-66.33333333333333,-71.66666666666667
2019-04-10T12:18:30.000000Z,3,8.6115,2.297833333333333,-81.0,-72.0,-77.66666666666667,-77.33333333333333,-55.333333333333336,-62.0,-67.33333333333333,-68.75,-69.66666666666667
2019-04-10T12:18:30.500000Z,3,8.799,2.2896666666666667,-77.5,-74.0,-77.2,-70.5,-56.25,-66.4,-70.2,-71.8,-72.8
2019-04-10T12:18:31.000000Z,3,8.9865,2.2815000000000003,-86.0,-74.5,-73.0,-70.0,-57.333333333333336,-58.666666666666664,-66.66666666666667,-82.0,-69.0
2019-04-10T12:18:31.500000Z,3,9.174,2.2733333333333334,-74.75,-76.0,-70.25,-65.0,-56.75,-64.0,-65.75,-75.4,-66.5
2019-04-10T12:18:32.000000Z,3,9.3615,2.2651666666666666,-80.33333333333333,-73.2,-86.5,-76.33333333333333,-57.0,-67.75,-75.0,-72.0,-77.33333333333333
2019-04-10T12:18:32.500000Z,3,9.557333333333332,2.4171666666666667,-82.6,-74.0,-84.0,-77.33333333333333,-65.5,-70.8,-73.5,-77.0,-73.0
2019-04-10T12:18:33.000000Z,3,9.565666666666667,2.5773333333333333,-80.0,-66.0,-75.0,-88.33333333333333,-68.4,-75.5,-74.0,-72.75,-80.25
2019-04-10T12:18:33.500000Z,3,9.574,2.7375,-78.5,-75.5,-70.4,-80.25,-65.6,-51.0,-77.0,-77.5,-63.5
2019-04-10T12:18:34.000000Z,3,9.582333333333333,2.897666666666667,-82.5,-79.0,-79.0,-76.0,-77.33333333333333,-58.0,-72.5,-64.0,-69.33333333333333
2019-04-10T12:18:34.500000Z,3,9.590666666666667,3.0578333333333334,-78.66666666666667,-74.25,-66.5,-74.5,-71.75,-54.25,-64.4,-63.75,-68.4
2019-04-10T12:18:35.000000Z,3,9.402833333333334,3.2119999999999997,-75.33333333333333,-67.0,-73.33333333333333,-73.25,-73.5,-64.66666666666667,-68.0,-60.25,-68.0
2019-04-10T12:18:35.500000Z,3,9.206666666666667,3.206,-76.25,-69.6,-66.0,-66.75,-69.4,-69.5,-65.5,-65.4,-64.66666666666667
2019-04-10T12:18:36.000000Z,3,9.0105,3.2,-81.75,-67.6,-70.66666666666667,-63.6,-70.0,-67.0,-65.33333333333333,-64.66666666666667,-59.0
2019-04-10T12:18:36.500000Z,3,8.814333333333334,3.194,-72.0,-64.5,-61.6,-59.0,-69.25,-65.5,-68.33333333333333,-70.5,-75.33333333333333
2019-04-10T12:18:37.000000Z,3,8.618166666666667,3.1879999999999997,-71.6,-72.0,-70.33333333333333,-63.0,-66.5,-71.75,-72.33333333333333,-62.0,-66.0
2019-04-10T12:18:37.500000Z,3,8.203800000000001,3.178,-73.0,-65.33333333333333,-67.0,-53.0,-66.0,-69.66666666666667,-83.0,-67.5,-63.5
2019-04-10T12:18:38.000000Z,3,7.985600000000001,3.174,-83.0,-69.33333333333333,-67.5,-66.66666666666667,-62.5,-63.333333333333336,-78.33333333333333,-74.0,-66.0
2019-04-10T12:18:38.500000Z,3,7.7674,3.17,-66.33333333333333,-63.666666666666664,-67.8,-65.6,-67.8,-67.4,-67.2,-65.66666666666667,-61.6
2019-04-10T12:18:39.000000Z,3,7.549200000000001,3.166,-80.66666666666667,-70.33333333333333,-57.0,-64.25,-70.66666666666667,-74.25,-64.0,-71.5,-64.33333333333333
2019-04-10T12:18:39.500000Z,3,7.332000000000001,2.9806,-72.66666666666667,-74.0,-78.0,-57.0,-72.33333333333333,-74.0,-78.0,-66.66666666666667,-60.0
2019-04-10T12:18:40.000000Z,3,7.333,2.7992,-71.75,-73.25,-64.5,-77.0,-72.0,-77.25,-66.0,-67.25,-60.666666666666664
2019-04-10T12:18:40.500000Z,3,7.3340000000000005,2.6178,-80.5,-74.5,-71.0,-59.0,-64.33333333333333,-69.66666666666667,-63.75,-70.0,-58.0
2019-04-10T12:18:41.000000Z,3,7.335,2.4364,-71.0,-70.5,-59.0,-60.333333333333336,-62.8,-69.33333333333333,-60.75,-72.0,-58.25
2019-04-10T12:18:41.500000Z,3,7.329000000000001,2.0907999999999998,-75.33333333333333,-68.5,-64.0,-61.25,-67.6,-76.0,-67.66666666666667,-80.33333333333333,-56.0
2019-04-10T12:18:42.000000Z,3,7.322,1.9265999999999999,-72.0,-64.8,-62.75,-59.25,-65.0,-71.33333333333333,-63.5,-66.0,-58.6
2019-04-10T12:18:42.500000Z,3,7.315,1.7624,-78.25,-68.0,-60.25,-82.5,-74.0,-71.66666666666667,-61.25,-71.6,-67.0
2019-04-10T12:18:43.000000Z,3,7.308,1.5981999999999998,-77.0,-73.5,-63.0,-67.33333333333333,-71.8,-69.33333333333333,-62.0,-67.6,-62.75
2019-04-10T12:18:43.500000Z,3,7.072666666666667,1.528111111111111,-63.5,-66.0,-67.5,-75.0,-81.25,-71.0,-78.0,-68.0,-66.5
2019-04-10T12:18:44.000000Z,3,6.844333333333333,1.6222222222222222,-69.0,-66.0,-66.0,-66.0,-74.33333333333333,-68.5,-74.33333333333333,-64.0,-59.0
2019-04-10T12:18:44.500000Z,3,6.6160000000000005,1.7163333333333333,-80.0,-67.33333333333333,-68.0,-63.0,-66.66666666666667,-75.5,-74.0,-69.0,-58.0
2019-04-10T12:18:45.000000Z,3,6.387666666666667,1.8104444444444445,-77.6,-69.25,-74.0,-67.0,-80.8,-75.0,-64.66666666666667,-63.8,-63.0
2019-04-10T12:18:45.500000Z,3,6.1593333333333335,1.9045555555555556,-79.33333333333333,-63.4,-67.5,-68.33333333333333,-76.66666666666667,-71.25,-68.5,-65.6,-55.75
2019-04-10T12:18:46.000000Z,3,5.931,1.9986666666666668,-76.2,-62.6,-59.0,-67.8,-74.75,-78.0,-72.0,-69.6,-57.4
2019-04-10T12:18:46.500000Z,3,5.702666666666667,2.092777777777778,-78.0,-61.4,-60.6,-65.0,-75.75,-68.5,-74.0,-63.5,-55.5
2019-04-10T12:18:47.000000Z,3,5.474333333333334,2.186888888888889,-74.66666666666667,-60.0,-57.75,-71.6,-71.0,-74.5,-76.75,-75.0,-61.333333333333336
2019-04-10T12:18:47.500000Z,3,5.03075,2.28275,-64.16666666666667,-61.4,-60.75,-69.8,-76.8,-77.75,-77.0,-66.75,-55.6
2019-04-10T12:18:48.000000Z,3,4.8155,2.2845,-71.75,-62.75,-64.33333333333333,-64.0,-73.5,-73.0,-77.25,-74.75,-64.0
2019-04-10T12:18:48.500000Z,3,4.60025,2.28625,-79.0,-60.333333333333336,-55.666666666666664,-66.4,-79.0,-74.75,-82.0,-78.5,-63.75
2019-04-10T12:18:49.000000Z,3,4.12775,2.3217499999999998,-72.33333333333333,-66.33333333333333,-67.0,-81.0,-81.33333333333333,-83.33333333333333,-82.33333333333333,-78.0,-64.5
2019-04-10T12:18:49.500000Z,3,3.8705,2.3555,-62.666666666666664,-62.333333333333336,-68.0,-74.6,-74.0,-74.75,-81.0,-64.33333333333333,-70.0
2019-04-10T12:18:50.000000Z,3,3.61325,2.38925,-64.0,-59.5,-69.6,-68.33333333333333,-79.0,-72.33333333333333,-74.75,-69.4,-68.6
2019-04-10T12:18:50.500000Z,3,3.1576666666666666,2.5011666666666668,-60.2,-58.0,-70.0,-65.5,-78.0,-79.0,-74.5,-74.0,-65.5
2019-04-10T12:18:51.000000Z,3,2.9593333333333334,2.5793333333333335,-55.0,-60.0,-73.5,-71.66666666666667,-78.0,-65.0,-68.0,-76.25,-74.75
2019-04-10T12:18:51.500000Z,3,2.761,2.6574999999999998,-69.66666666666667,-54.5,-67.0,-78.0,-79.0,-82.75,-67.0,-69.25,-79.0
2019-04-10T12:18:52.000000Z,3,2.5626666666666664,2.7356666666666665,-69.0,-59.75,-64.5,-67.75,-70.2,-75.66666666666667,-76.6,-66.25,-73.0
2019-04-10T12:18:52.500000Z,3,2.364333333333333,2.813833333333333,-59.25,-64.2,-65.5,-69.75,-75.0,-76.0,-74.0,-71.75,-68.66666666666667
2019-04-10T12:18:53.000000Z,3,2.16175,3.15275,-63.5,-71.0,-68.0,-75.0,-77.4,-80.0,-75.33333333333333,-72.6,-73.0
2019-04-10T12:18:53.500000Z,3,2.1574999999999998,3.4135,-54.0,-68.6,-66.0,-69.6,-83.5,-77.0,-79.25,-66.75,-76.5
2019-04-10T12:18:54.000000Z,3,2.15325,3.67425,-60.4,-66.75,-67.33333333333333,-66.0,-74.5,-69.75,-80.0,-56.0,-67.0
2019-04-10T12:18:54.500000Z,3,2.1452,4.2398,-65.6,-67.5,-76.33333333333333,-75.66666666666667,-76.0,-72.0,-76.66666666666667,-59.333333333333336,-58.0
