Datetime,azimuth
2019-05-07T02:42:39.393467Z,28.022339000000002
2019-05-07T02:42:39.593467Z,15.534514999999999
2019-05-07T02:42:39.795467Z,10.59845
2019-05-07T02:42:39.994467Z,10.035706
2019-05-07T02:42:40.194467Z,6.688965
2019-05-07T02:42:40.394467Z,2.738739
2019-05-07T02:42:40.594467Z,1.224365
2019-05-07T02:42:40.795467Z,358.853546
2019-05-07T02:42:41.001467Z,1.611908
2019-05-07T02:42:41.195467Z,3.3042910000000005
2019-05-07T02:42:41.396467Z,3.222656
2019-05-07T02:42:41.595467Z,9.582581
2019-05-07T02:42:41.796467Z,13.371216
2019-05-07T02:42:41.997467Z,16.202118
2019-05-07T02:42:42.196467Z,20.184845000000003
2019-05-07T02:42:42.397467Z,22.966949
2019-05-07T02:42:42.597467Z,26.394928000000004
2019-05-07T02:42:42.796467Z,27.879639
2019-05-07T02:42:43.000467Z,28.267822
2019-05-07T02:42:43.198467Z,28.851196
2019-05-07T02:42:43.396467Z,29.426025
2019-05-07T02:42:43.597467Z,31.668945
2019-05-07T02:42:43.798467Z,35.065399
2019-05-07T02:42:43.997467Z,38.596160999999995
2019-05-07T02:42:44.197467Z,43.924133000000005
2019-05-07T02:42:44.396467Z,47.108521
2019-05-07T02:42:44.599467Z,52.043518
2019-05-07T02:42:44.798467Z,54.054443000000006
2019-05-07T02:42:44.998467Z,57.047363
2019-05-07T02:42:45.197467Z,64.909424
2019-05-07T02:42:45.398467Z,68.047302
2019-05-07T02:42:45.598467Z,70.215118
2019-05-07T02:42:45.848467Z,68.398651
2019-05-07T02:42:45.998467Z,66.08279399999999
2019-05-07T02:42:46.208467Z,65.696686
2019-05-07T02:42:46.401467Z,63.967438
2019-05-07T02:42:46.600467Z,60.464691
2019-05-07T02:42:46.800467Z,58.646209999999996
2019-05-07T02:42:47.000467Z,51.860991999999996
2019-05-07T02:42:47.201467Z,40.258881
2019-05-07T02:42:47.401467Z,22.422852
2019-05-07T02:42:47.599467Z,0.014159999999999999
2019-05-07T02:42:47.801467Z,341.2742
2019-05-07T02:42:48.001467Z,324.436554
2019-05-07T02:42:48.200467Z,305.866333
2019-05-07T02:42:48.400467Z,294.730286
2019-05-07T02:42:48.601467Z,286.515839
2019-05-07T02:42:48.838467Z,281.740021
2019-05-07T02:42:49.001467Z,278.735077
2019-05-07T02:42:49.205467Z,281.19534300000004
2019-05-07T02:42:49.401467Z,288.96932999999996
2019-05-07T02:42:49.601467Z,287.732574
2019-05-07T02:42:49.801467Z,287.933044
2019-05-07T02:42:50.005467Z,286.086304
2019-05-07T02:42:50.201467Z,285.642242
2019-05-07T02:42:50.405467Z,287.120392
2019-05-07T02:42:50.604467Z,287.05670200000003
2019-05-07T02:42:50.803467Z,290.117859
2019-05-07T02:42:51.002467Z,291.831177
2019-05-07T02:42:51.203467Z,291.95755
2019-05-07T02:42:51.404467Z,291.63580299999995
2019-05-07T02:42:51.604467Z,287.994385
2019-05-07T02:42:51.803467Z,291.929993
2019-05-07T02:42:52.004467Z,293.017273
2019-05-07T02:42:52.204467Z,293.844727
2019-05-07T02:42:52.405467Z,292.211945
2019-05-07T02:42:52.622467Z,289.638855
2019-05-07T02:42:52.808467Z,284.96929900000003
2019-05-07T02:42:53.005467Z,282.194214
2019-05-07T02:42:53.205467Z,281.251984
2019-05-07T02:42:53.405467Z,276.21441699999997
2019-05-07T02:42:53.605467Z,258.044342
2019-05-07T02:42:53.806467Z,221.190521
2019-05-07T02:42:54.007467Z,199.025375
2019-05-07T02:42:54.207467Z,189.416718
2019-05-07T02:42:54.406467Z,180.143127
2019-05-07T02:42:54.607467Z,181.30632
2019-05-07T02:42:54.806467Z,172.299377
2019-05-07T02:42:55.010467Z,166.796997
2019-05-07T02:42:55.219467Z,163.12738000000002
2019-05-07T02:42:55.406467Z,159.585693
2019-05-07T02:42:55.607467Z,158.369263
2019-05-07T02:42:55.807467Z,165.410828
2019-05-07T02:42:56.007467Z,171.57446299999998
2019-05-07T02:42:56.207467Z,182.89352399999999
2019-05-07T02:42:56.408467Z,192.331757
2019-05-07T02:42:56.610467Z,204.18156399999998
2019-05-07T02:42:56.808467Z,222.90687599999998
2019-05-07T02:42:57.008467Z,237.300827
2019-05-07T02:42:57.209467Z,247.14515699999998
2019-05-07T02:42:57.415467Z,253.45533799999998
2019-05-07T02:42:57.609467Z,255.596375
2019-05-07T02:42:57.809467Z,253.41780099999997
2019-05-07T02:42:58.009467Z,252.92610200000001
2019-05-07T02:42:58.209467Z,253.38703900000002
2019-05-07T02:42:58.409467Z,252.309433
2019-05-07T02:42:58.609467Z,244.66011
2019-05-07T02:42:58.810467Z,224.346817
2019-05-07T02:42:59.011467Z,202.455734
2019-05-07T02:42:59.211467Z,182.88433799999999
2019-05-07T02:42:59.411467Z,165.51263400000002
2019-05-07T02:42:59.614467Z,154.132507
2019-05-07T02:42:59.811467Z,148.227814
2019-05-07T02:43:00.011467Z,137.289124
2019-05-07T02:43:00.242467Z,122.53866599999999
2019-05-07T02:43:00.412467Z,106.104584
2019-05-07T02:43:00.612467Z,96.268036
2019-05-07T02:43:00.813467Z,93.45578
2019-05-07T02:43:01.025467Z,87.458069
2019-05-07T02:43:01.214467Z,84.444458
2019-05-07T02:43:01.412467Z,83.238129
2019-05-07T02:43:01.615467Z,84.16107199999999
2019-05-07T02:43:01.813467Z,85.63131700000001
2019-05-07T02:43:02.014467Z,85.283997
2019-05-07T02:43:02.212467Z,89.011475
2019-05-07T02:43:02.413467Z,96.64978
2019-05-07T02:43:02.616467Z,106.20172099999999
