Datetime,azimuth
2019-03-22T12:33:45.603817Z,101.905762
2019-03-22T12:33:45.800817Z,96.665314
2019-03-22T12:33:46.003817Z,99.845337
2019-03-22T12:33:46.204817Z,107.453369
2019-03-22T12:33:46.441817Z,110.308807
2019-03-22T12:33:46.641817Z,118.05487099999999
2019-03-22T12:33:46.843817Z,120.13061499999999
2019-03-22T12:33:47.052817Z,121.027924
2019-03-22T12:33:47.248817Z,126.692108
2019-03-22T12:33:47.449817Z,130.609344
2019-03-22T12:33:47.653817Z,128.928986
2019-03-22T12:33:47.861817Z,124.740173
2019-03-22T12:33:48.057817Z,121.43719499999999
2019-03-22T12:33:48.258817Z,119.79715
2019-03-22T12:33:48.463817Z,120.53625500000001
2019-03-22T12:33:48.653817Z,121.444275
2019-03-22T12:33:48.866817Z,121.221497
2019-03-22T12:33:49.074817Z,120.08441200000001
2019-03-22T12:33:49.273817Z,120.12844799999999
2019-03-22T12:33:49.472817Z,119.58703600000001
2019-03-22T12:33:49.675817Z,118.290649
2019-03-22T12:33:49.876817Z,117.79803500000001
2019-03-22T12:33:50.079817Z,115.98577900000001
2019-03-22T12:33:50.283817Z,114.556824
2019-03-22T12:33:50.667817Z,114.999054
2019-03-22T12:33:50.873817Z,114.19809
2019-03-22T12:33:51.069817Z,113.13269
2019-03-22T12:33:51.271817Z,112.45138500000002
2019-03-22T12:33:51.474817Z,111.583496
2019-03-22T12:33:51.682817Z,112.67788700000001
2019-03-22T12:33:51.879817Z,112.63531499999999
2019-03-22T12:33:52.079817Z,111.201355
2019-03-22T12:33:52.283817Z,108.022675
2019-03-22T12:33:52.475817Z,106.832123
2019-03-22T12:33:52.678817Z,106.089905
2019-03-22T12:33:52.889817Z,101.29715
2019-03-22T12:33:53.092817Z,94.553772
2019-03-22T12:33:53.301817Z,92.649597
2019-03-22T12:33:53.486817Z,99.126984
2019-03-22T12:33:53.698817Z,108.095459
2019-03-22T12:33:54.187817Z,132.713654
2019-03-22T12:33:54.391817Z,137.99899299999998
2019-03-22T12:33:54.588817Z,137.745178
2019-03-22T12:33:54.789817Z,136.355103
2019-03-22T12:33:54.992817Z,135.047913
2019-03-22T12:33:55.198817Z,136.96215800000002
2019-03-22T12:33:55.398817Z,137.590393
2019-03-22T12:33:55.599817Z,137.014709
2019-03-22T12:33:55.800817Z,135.640625
2019-03-22T12:33:56.008817Z,134.87884499999998
2019-03-22T12:33:56.204817Z,134.550354
2019-03-22T12:33:56.407817Z,131.391754
2019-03-22T12:33:56.609817Z,124.50268600000001
2019-03-22T12:33:56.817817Z,121.21343999999999
2019-03-22T12:33:57.014817Z,117.338776
2019-03-22T12:33:57.215817Z,112.24389599999999
2019-03-22T12:33:57.417817Z,113.57336399999998
2019-03-22T12:33:57.626817Z,117.64093000000001
2019-03-22T12:33:57.822817Z,119.29333500000001
2019-03-22T12:33:58.024817Z,118.548096
2019-03-22T12:33:58.226817Z,114.19128400000001
2019-03-22T12:33:58.433817Z,115.50885
2019-03-22T12:33:58.631817Z,123.85720800000001
2019-03-22T12:33:58.833817Z,132.875977
2019-03-22T12:33:59.216817Z,138.549927
2019-03-22T12:33:59.424817Z,139.707367
2019-03-22T12:33:59.620817Z,141.244537
2019-03-22T12:33:59.833817Z,146.52597
2019-03-22T12:34:00.026817Z,154.35968
2019-03-22T12:34:00.227817Z,159.593262
2019-03-22T12:34:00.430817Z,161.32501200000002
2019-03-22T12:34:00.631817Z,161.510254
2019-03-22T12:34:00.840817Z,162.687622
2019-03-22T12:34:01.036817Z,167.729858
2019-03-22T12:34:01.237817Z,171.52655
2019-03-22T12:34:01.443817Z,174.533447
2019-03-22T12:34:01.649817Z,178.961609
2019-03-22T12:34:01.844817Z,181.415771
2019-03-22T12:34:02.045817Z,178.477661
2019-03-22T12:34:02.247817Z,171.58050500000002
2019-03-22T12:34:02.709817Z,166.031738
2019-03-22T12:34:02.900817Z,166.489014
2019-03-22T12:34:03.102817Z,166.612549
2019-03-22T12:34:03.305817Z,161.42773400000002
2019-03-22T12:34:03.512817Z,151.318604
2019-03-22T12:34:03.710817Z,138.433441
2019-03-22T12:34:03.912817Z,124.922546
2019-03-22T12:34:04.113817Z,115.93838500000001
2019-03-22T12:34:04.317817Z,112.16918899999999
2019-03-22T12:34:04.517817Z,101.286926
2019-03-22T12:34:04.719817Z,96.06485
2019-03-22T12:34:04.922817Z,85.442444
2019-03-22T12:34:05.124817Z,71.97134399999999
2019-03-22T12:34:05.326817Z,57.943542
2019-03-22T12:34:05.528817Z,45.870911
2019-03-22T12:34:05.734817Z,34.151367
2019-03-22T12:34:05.932817Z,25.041779000000002
2019-03-22T12:34:06.135817Z,19.86911
2019-03-22T12:34:06.338817Z,20.893798999999998
2019-03-22T12:34:06.548817Z,29.905029
2019-03-22T12:34:06.741817Z,41.752869
2019-03-22T12:34:06.943817Z,50.896271
2019-03-22T12:34:07.149817Z,61.667114
2019-03-22T12:34:07.347817Z,71.93566899999999
2019-03-22T12:34:07.549817Z,72.37207
2019-03-22T12:34:07.751817Z,68.095978
2019-03-22T12:34:07.960817Z,63.618896
2019-03-22T12:34:08.156817Z,61.27340699999999
2019-03-22T12:34:08.358817Z,60.708923
2019-03-22T12:34:08.560817Z,54.864746
2019-03-22T12:34:08.769817Z,45.568329
2019-03-22T12:34:08.964817Z,40.629517
2019-03-22T12:34:09.167817Z,40.801941
2019-03-22T12:34:09.370817Z,43.526215
2019-03-22T12:34:09.576817Z,48.818084999999996
2019-03-22T12:34:09.773817Z,54.752655000000004
2019-03-22T12:34:09.976817Z,67.623749
2019-03-22T12:34:10.177817Z,79.654999
2019-03-22T12:34:10.386817Z,86.97287
2019-03-22T12:34:10.582817Z,86.235535
2019-03-22T12:34:10.784817Z,81.31781
2019-03-22T12:34:10.986817Z,77.562714
2019-03-22T12:34:11.193817Z,78.122772
2019-03-22T12:34:11.389817Z,79.45752
2019-03-22T12:34:11.591817Z,74.31839000000001
2019-03-22T12:34:11.794817Z,71.154266
2019-03-22T12:34:12.001817Z,68.703064
2019-03-22T12:34:12.197817Z,69.647186
2019-03-22T12:34:12.400817Z,67.779907
2019-03-22T12:34:12.602817Z,66.70010400000001
2019-03-22T12:34:12.804817Z,66.0448
2019-03-22T12:34:13.006817Z,64.760834
2019-03-22T12:34:13.213817Z,62.645019999999995
2019-03-22T12:34:13.415817Z,64.80941800000001
2019-03-22T12:34:13.613817Z,69.012512
2019-03-22T12:34:13.814817Z,71.15863
2019-03-22T12:34:14.016817Z,69.839691
2019-03-22T12:34:14.224817Z,68.764557
2019-03-22T12:34:14.423817Z,69.842987
2019-03-22T12:34:14.623817Z,73.178314
2019-03-22T12:34:14.824817Z,80.38574200000001
2019-03-22T12:34:15.032817Z,89.694763
2019-03-22T12:34:15.229817Z,100.769836
2019-03-22T12:34:15.431817Z,110.705627
2019-03-22T12:34:15.632817Z,116.151825
2019-03-22T12:34:15.840817Z,118.163757
2019-03-22T12:34:16.037817Z,118.32733200000001
2019-03-22T12:34:16.239817Z,117.666077
2019-03-22T12:34:16.441817Z,117.673401
2019-03-22T12:34:16.650817Z,117.962372
2019-03-22T12:34:16.846817Z,118.589844
2019-03-22T12:34:17.048817Z,118.60388200000001
2019-03-22T12:34:17.250817Z,117.168182
2019-03-22T12:34:17.452817Z,115.52316299999998
2019-03-22T12:34:17.654817Z,114.893097
2019-03-22T12:34:17.856817Z,116.73397800000001
2019-03-22T12:34:18.058817Z,119.94625900000001
2019-03-22T12:34:18.261817Z,122.20373500000001
2019-03-22T12:34:18.462817Z,121.706451
2019-03-22T12:34:18.664817Z,123.813507
2019-03-22T12:34:18.868817Z,130.09698500000002
2019-03-22T12:34:19.070817Z,137.216248
2019-03-22T12:34:19.273817Z,145.25118999999998
2019-03-22T12:34:19.473817Z,151.523621
2019-03-22T12:34:19.673817Z,153.174072
2019-03-22T12:34:19.870817Z,152.325989
2019-03-22T12:34:20.080817Z,151.682098
2019-03-22T12:34:20.273817Z,155.667053
2019-03-22T12:34:20.485817Z,162.924622
2019-03-22T12:34:20.686817Z,166.185791
2019-03-22T12:34:20.887817Z,165.483093
2019-03-22T12:34:21.090817Z,168.84393300000002
2019-03-22T12:34:21.297817Z,174.049561
2019-03-22T12:34:21.494817Z,179.635681
2019-03-22T12:34:21.694817Z,191.907486
2019-03-22T12:34:21.897817Z,208.82356299999998
2019-03-22T12:34:22.105817Z,219.841858
2019-03-22T12:34:22.302817Z,222.09150699999998
2019-03-22T12:34:22.503817Z,223.28736899999998
2019-03-22T12:34:22.705817Z,227.04168700000002
2019-03-22T12:34:22.914817Z,232.853271
2019-03-22T12:34:23.110817Z,238.522552
2019-03-22T12:34:23.313817Z,243.64106800000002
2019-03-22T12:34:23.514817Z,245.34878500000002
2019-03-22T12:34:23.715817Z,243.091675
2019-03-22T12:34:23.918817Z,245.336227
2019-03-22T12:34:24.120817Z,247.443802
2019-03-22T12:34:24.322817Z,248.85333300000002
2019-03-22T12:34:24.525817Z,249.300186
2019-03-22T12:34:24.726817Z,247.829483
2019-03-22T12:34:24.928817Z,246.421906
2019-03-22T12:34:25.138817Z,246.60528599999998
2019-03-22T12:34:25.333817Z,246.780151
2019-03-22T12:34:25.534817Z,246.553207
2019-03-22T12:34:25.737817Z,250.184723
2019-03-22T12:34:25.947817Z,256.501923
2019-03-22T12:34:26.141817Z,263.455109
2019-03-22T12:34:26.343817Z,265.25973500000003
2019-03-22T12:34:26.558817Z,263.5383
2019-03-22T12:34:26.747817Z,259.212189
2019-03-22T12:34:26.949817Z,253.72395299999997
2019-03-22T12:34:27.151817Z,251.22380099999998
2019-03-22T12:34:27.357817Z,251.04365499999997
2019-03-22T12:34:27.555817Z,250.720108
2019-03-22T12:34:27.756817Z,248.78085299999998
2019-03-22T12:34:27.959817Z,246.47244300000003
2019-03-22T12:34:28.163817Z,244.59906
2019-03-22T12:34:28.363817Z,241.133789
2019-03-22T12:34:28.565817Z,238.955917
2019-03-22T12:34:28.767817Z,239.023041
2019-03-22T12:34:28.969817Z,239.64685099999997
2019-03-22T12:34:29.171817Z,237.506302
2019-03-22T12:34:29.373817Z,231.57804900000002
2019-03-22T12:34:29.576817Z,227.44204700000003
2019-03-22T12:34:29.777817Z,221.007324
2019-03-22T12:34:29.980817Z,214.010315
