Datetime,azimuth
2019-03-26T12:19:35.772006Z,117.33856200000001
2019-03-26T12:19:35.972006Z,124.721405
2019-03-26T12:19:36.175006Z,130.42211899999998
2019-03-26T12:19:36.515006Z,108.752625
2019-03-26T12:19:36.714006Z,68.629242
2019-03-26T12:19:36.924006Z,48.611511
2019-03-26T12:19:37.118006Z,56.102966
2019-03-26T12:19:37.324006Z,70.995361
2019-03-26T12:19:37.524006Z,79.755615
2019-03-26T12:19:37.726006Z,80.64978
2019-03-26T12:19:37.929006Z,85.146423
2019-03-26T12:19:38.130006Z,86.803345
2019-03-26T12:19:38.333006Z,87.17596400000001
2019-03-26T12:19:38.535006Z,91.883667
2019-03-26T12:19:38.755006Z,93.82354699999999
2019-03-26T12:19:39.171006Z,101.47637900000001
2019-03-26T12:19:39.370006Z,109.328705
2019-03-26T12:19:39.571006Z,110.587189
2019-03-26T12:19:39.774006Z,104.754761
2019-03-26T12:19:39.976006Z,102.917664
2019-03-26T12:19:40.184006Z,106.23168899999999
2019-03-26T12:19:40.380006Z,106.36981200000001
2019-03-26T12:19:40.582006Z,106.829315
2019-03-26T12:19:40.785006Z,110.752228
2019-03-26T12:19:40.986006Z,116.769989
2019-03-26T12:19:41.195006Z,121.57571399999999
2019-03-26T12:19:41.391006Z,123.20983899999999
2019-03-26T12:19:41.594006Z,122.01522800000001
2019-03-26T12:19:41.796006Z,120.466858
2019-03-26T12:19:41.998006Z,115.803192
2019-03-26T12:19:42.205006Z,110.14926100000001
2019-03-26T12:19:42.401006Z,107.447327
2019-03-26T12:19:42.604006Z,107.79748500000001
2019-03-26T12:19:42.805006Z,111.041656
2019-03-26T12:19:43.008006Z,114.021332
2019-03-26T12:19:43.212006Z,113.880951
2019-03-26T12:19:43.419006Z,107.88513200000001
2019-03-26T12:19:43.614006Z,94.993225
2019-03-26T12:19:43.817006Z,82.627899
2019-03-26T12:19:44.198006Z,57.82034300000001
2019-03-26T12:19:44.398006Z,38.941101
2019-03-26T12:19:44.600006Z,34.799652
2019-03-26T12:19:44.802006Z,33.077301
2019-03-26T12:19:45.005006Z,36.949036
2019-03-26T12:19:45.206006Z,42.248444
2019-03-26T12:19:45.408006Z,46.13678
2019-03-26T12:19:45.610006Z,48.277374
2019-03-26T12:19:45.813006Z,49.330811
2019-03-26T12:19:46.015006Z,52.949829
2019-03-26T12:19:46.217006Z,50.68158
2019-03-26T12:19:46.420006Z,51.561218
2019-03-26T12:19:46.627006Z,54.06231700000001
2019-03-26T12:19:46.823006Z,55.440093999999995
2019-03-26T12:19:47.024006Z,58.883026
2019-03-26T12:19:47.226006Z,61.301421999999995
2019-03-26T12:19:47.700006Z,59.276061999999996
2019-03-26T12:19:47.908006Z,62.523894999999996
2019-03-26T12:19:48.100006Z,68.615845
2019-03-26T12:19:48.305006Z,70.212372
2019-03-26T12:19:48.506006Z,71.224274
