Datetime,accx,accy,accz
2019-05-07T22:40:06.616357Z,0.698691,-0.32765500000000003,1.120365
2019-05-07T22:40:06.811357Z,1.9656150000000001,-1.1572959999999999,1.8926490000000002
2019-05-07T22:40:07.013357Z,2.062594,-2.114527,0.329702
2019-05-07T22:40:07.214357Z,1.136994,-0.853867,0.045267
2019-05-07T22:40:07.413357Z,0.218223,0.351503,0.887739
2019-05-07T22:40:07.623357Z,-0.723325,-1.340646,0.954691
2019-05-07T22:40:07.814357Z,-0.271534,-1.499815,-0.546268
2019-05-07T22:40:08.012357Z,-0.356649,-0.46084899999999995,0.18015
2019-05-07T22:40:08.211357Z,0.132945,-0.127332,1.320384
2019-05-07T22:40:08.415357Z,0.278354,-1.441765,0.567068
2019-05-07T22:40:08.615357Z,-0.938658,-0.7208600000000001,-0.888282
2019-05-07T22:40:08.815357Z,-2.129137,-0.493147,1.319939
2019-05-07T22:40:09.015357Z,-1.253053,-1.952009,0.305125
2019-05-07T22:40:09.230357Z,-0.7766529999999999,-1.477702,-0.295092
2019-05-07T22:40:09.413357Z,-0.45805100000000004,-0.20471099999999998,1.022095
2019-05-07T22:40:09.613357Z,0.090347,-0.495536,1.488996
2019-05-07T22:40:09.814357Z,0.942891,-1.172239,-0.42027
2019-05-07T22:40:10.028357Z,-0.691736,-0.135903,-0.678895
2019-05-07T22:40:10.216357Z,-1.583913,-0.7572,1.305793
2019-05-07T22:40:10.416357Z,-0.524514,-1.614819,0.180061
2019-05-07T22:40:10.615357Z,0.284575,-0.7205590000000001,-0.022981
2019-05-07T22:40:10.819357Z,0.781474,0.337517,1.030769
2019-05-07T22:40:11.015357Z,1.340586,-0.745979,0.773238
2019-05-07T22:40:11.266357Z,0.8339479999999999,-0.9831290000000001,-0.773122
2019-05-07T22:40:11.416357Z,0.580225,0.396608,0.153059
2019-05-07T22:40:11.639357Z,1.5817450000000002,0.304137,1.817293
2019-05-07T22:40:11.817357Z,0.8611530000000001,-1.673676,0.300558
2019-05-07T22:40:12.018357Z,0.728741,-0.58025,-0.481847
2019-05-07T22:40:12.221357Z,0.595787,0.631049,0.376372
2019-05-07T22:40:12.420357Z,0.8550120000000001,0.21351199999999998,0.7542989999999999
2019-05-07T22:40:12.617357Z,1.148397,-1.106908,0.21250700000000003
2019-05-07T22:40:12.816357Z,0.981749,-0.484605,-0.479187
2019-05-07T22:40:13.016357Z,1.3289739999999999,0.198022,0.151937
2019-05-07T22:40:13.218357Z,1.720219,0.707623,-0.311526
2019-05-07T22:40:13.420357Z,0.733486,0.387906,0.812742
2019-05-07T22:40:13.619357Z,0.192854,-0.8281870000000001,0.460017
2019-05-07T22:40:13.821357Z,0.566613,-0.8819790000000001,0.270581
2019-05-07T22:40:14.018357Z,0.048261,-0.435485,-0.580974
2019-05-07T22:40:14.219357Z,-0.9633879999999999,0.405702,0.616221
2019-05-07T22:40:14.421357Z,0.362198,-0.620297,0.635347
2019-05-07T22:40:14.622357Z,-0.099505,-0.5887399999999999,-0.778161
2019-05-07T22:40:14.820357Z,0.396837,0.028863,0.48844099999999996
2019-05-07T22:40:15.020357Z,0.48599,-0.314826,1.708464
2019-05-07T22:40:15.219357Z,0.456243,-1.684567,-0.30856300000000003
2019-05-07T22:40:15.436357Z,0.45317700000000005,-1.18774,0.37117
2019-05-07T22:40:15.620357Z,1.237929,-1.249159,1.0787799999999999
2019-05-07T22:40:15.821357Z,2.450528,-1.9873180000000001,2.113398
2019-05-07T22:40:16.019357Z,1.587058,-1.563347,1.035542
2019-05-07T22:40:16.221357Z,1.3744370000000001,-1.392624,0.7784479999999999
2019-05-07T22:40:16.423357Z,-0.024162,-0.88344,0.27526799999999996
2019-05-07T22:40:16.624357Z,-0.30994099999999997,-0.842676,0.45969499999999996
2019-05-07T22:40:16.821357Z,0.11567100000000001,-0.7916449999999999,-0.009272
2019-05-07T22:40:17.021357Z,0.066938,0.11058399999999999,0.736663
2019-05-07T22:40:17.258357Z,0.430559,-0.476994,1.255754
2019-05-07T22:40:17.426357Z,0.528127,-1.5744129999999998,-0.524741
2019-05-07T22:40:17.623357Z,0.06105,-0.9162100000000001,0.23127399999999998
2019-05-07T22:40:17.825357Z,-0.202785,0.003815,1.239515
2019-05-07T22:40:18.025357Z,-0.373207,-0.8133229999999999,0.234711
2019-05-07T22:40:18.221357Z,-0.012168,-1.014574,-0.355842
2019-05-07T22:40:18.420357Z,0.165521,-0.34853,0.444201
2019-05-07T22:40:18.624357Z,0.674229,0.098704,0.9883
2019-05-07T22:40:18.823357Z,1.558043,-1.009623,-0.154461
2019-05-07T22:40:19.023357Z,1.0473430000000001,-0.22517600000000002,-0.463078
2019-05-07T22:40:19.226357Z,0.40830900000000003,0.250349,0.7569819999999999
2019-05-07T22:40:19.424357Z,0.57565,-0.23172800000000002,0.7467779999999999
2019-05-07T22:40:19.623357Z,0.393403,-1.332055,-0.07546
2019-05-07T22:40:19.824357Z,0.8487969999999999,-0.44281400000000004,-0.465304
2019-05-07T22:40:20.028357Z,1.5099719999999999,-0.286906,1.486481
2019-05-07T22:40:20.227357Z,1.800593,-1.4687620000000001,1.0326030000000002
2019-05-07T22:40:20.426357Z,1.90631,-1.409689,-0.06971799999999999
2019-05-07T22:40:20.623357Z,0.9073450000000001,-0.70485,0.275256
2019-05-07T22:40:20.828357Z,0.026299,0.06300399999999999,0.8382
2019-05-07T22:40:21.028357Z,-0.401219,-1.377217,0.719025
2019-05-07T22:40:21.283357Z,0.5981449999999999,-0.709517,-0.6636
2019-05-07T22:40:21.426357Z,-1.041049,-0.454404,0.797034
2019-05-07T22:40:21.661357Z,-1.8558830000000002,-1.29744,0.739095
2019-05-07T22:40:21.826357Z,-1.082303,-1.617658,0.21139299999999997
2019-05-07T22:40:22.027357Z,-0.419392,-0.664343,0.111791
2019-05-07T22:40:22.229357Z,0.10236,-0.299819,0.988391
2019-05-07T22:40:22.430357Z,0.433766,-0.546725,1.049041
2019-05-07T22:40:22.682357Z,0.688678,-1.031706,-1.253241
2019-05-07T22:40:22.826357Z,0.648506,0.271831,0.45506800000000003
2019-05-07T22:40:23.052357Z,0.700653,0.5048229999999999,0.827686
2019-05-07T22:40:23.225357Z,1.0836629999999998,-1.0605120000000001,-0.278075
2019-05-07T22:40:23.426357Z,0.8728530000000001,0.013503,-0.95534
2019-05-07T22:40:23.631357Z,0.508656,1.2750139999999999,1.157198
2019-05-07T22:40:23.829357Z,0.486313,-0.5599970000000001,0.32566100000000003
2019-05-07T22:40:24.027357Z,0.06129,-0.755966,-0.34458
2019-05-07T22:40:24.230357Z,0.22528099999999998,0.324725,-0.15887
2019-05-07T22:40:24.430357Z,0.289745,0.285625,0.739604
2019-05-07T22:40:24.629357Z,0.703816,-0.9581959999999999,0.011516
2019-05-07T22:40:24.830357Z,0.304769,-0.526781,-0.700212
2019-05-07T22:40:25.028357Z,0.375254,0.599845,0.387288
2019-05-07T22:40:25.229357Z,0.039353,0.28887199999999996,1.166685
2019-05-07T22:40:25.430357Z,0.042546,-1.091281,-0.277194
2019-05-07T22:40:25.635357Z,-0.111723,-0.321282,-0.198054
2019-05-07T22:40:25.829357Z,-1.131322,-0.351261,0.78395
2019-05-07T22:40:26.033357Z,-1.2154479999999999,-1.993641,0.616138
2019-05-07T22:40:26.231357Z,-0.400754,-1.280999,0.349451
2019-05-07T22:40:26.431357Z,0.902086,-0.9034770000000001,0.5893970000000001
2019-05-07T22:40:26.633357Z,1.7355040000000002,0.521768,0.296962
2019-05-07T22:40:26.833357Z,1.078193,-0.215775,0.5554
2019-05-07T22:40:27.118357Z,0.756143,-0.571987,-0.6004189999999999
2019-05-07T22:40:27.230357Z,1.135657,0.195446,-0.221336
2019-05-07T22:40:27.432357Z,1.004338,0.105271,0.441621
2019-05-07T22:40:27.633357Z,0.9963620000000001,-0.395702,0.974442
2019-05-07T22:40:27.831357Z,0.226446,-0.910119,-0.155609
2019-05-07T22:40:28.031357Z,-0.6901510000000001,-1.243394,0.235841
2019-05-07T22:40:28.235357Z,-0.013724,-1.413319,0.8740709999999999
2019-05-07T22:40:28.435357Z,0.951308,-0.931258,0.539191
2019-05-07T22:40:28.638357Z,0.8868219999999999,-0.589795,-0.063325
2019-05-07T22:40:28.833357Z,1.558715,0.181366,0.362133
2019-05-07T22:40:29.035357Z,2.923663,-0.389418,0.609503
2019-05-07T22:40:29.232357Z,1.922393,-0.700218,-0.056009
2019-05-07T22:40:29.436357Z,1.118927,-0.400363,0.6603319999999999
2019-05-07T22:40:29.638357Z,0.9002190000000001,0.160233,-0.40997700000000004
2019-05-07T22:40:29.837357Z,1.600123,0.721458,-0.042706
2019-05-07T22:40:30.036357Z,0.743795,0.411423,-0.11640299999999999
2019-05-07T22:40:30.237357Z,0.487572,-0.49556400000000006,0.044347000000000004
2019-05-07T22:40:30.437357Z,-0.108598,-0.24047399999999997,-0.273909
2019-05-07T22:40:30.636357Z,-0.128153,0.494911,-0.41556499999999996
2019-05-07T22:40:30.835357Z,0.037544,0.231449,0.913417
2019-05-07T22:40:31.036357Z,0.104843,-1.059424,0.144094
2019-05-07T22:40:31.238357Z,0.177636,-0.409425,-0.593118
2019-05-07T22:40:31.438357Z,0.400669,0.5492229999999999,0.307555
2019-05-07T22:40:31.636357Z,-0.316969,-0.01798,0.369531
2019-05-07T22:40:31.835357Z,0.175901,-0.311845,-0.125648
2019-05-07T22:40:32.037357Z,0.432036,0.231073,-0.475346
2019-05-07T22:40:32.238357Z,0.20311500000000002,0.21292399999999997,0.720992
2019-05-07T22:40:32.434357Z,0.9225459999999999,-0.963274,0.481997
2019-05-07T22:40:32.637357Z,0.525419,-0.541101,-1.1383860000000001
2019-05-07T22:40:32.836357Z,-0.130482,0.989762,0.251722
2019-05-07T22:40:33.038357Z,-0.07539,0.135765,0.8775209999999999
2019-05-07T22:40:33.237357Z,0.11636500000000001,-0.340803,-0.8365290000000001
2019-05-07T22:40:33.437357Z,-0.16433299999999998,-0.306236,-0.04469
2019-05-07T22:40:33.640357Z,0.450833,0.48751400000000006,1.065265
2019-05-07T22:40:33.838357Z,0.46562200000000004,-0.735053,-0.251266
2019-05-07T22:40:34.038357Z,0.23178,-0.446248,-1.049417
2019-05-07T22:40:34.239357Z,0.44997200000000004,0.828607,0.63674
2019-05-07T22:40:34.438357Z,0.218013,-0.082115,1.072388
2019-05-07T22:40:34.640357Z,-0.070036,-0.9649639999999999,-0.5053949999999999
2019-05-07T22:40:34.842357Z,-0.318736,0.17996600000000001,-0.764684
2019-05-07T22:40:35.039357Z,-0.103976,0.888357,0.75762
2019-05-07T22:40:35.240357Z,0.739156,-0.855289,0.327786
2019-05-07T22:40:35.440357Z,0.314089,-0.210348,-1.171457
2019-05-07T22:40:35.638357Z,0.17489200000000002,0.621939,0.93529
2019-05-07T22:40:35.840357Z,0.26553699999999997,-0.20286700000000002,0.472137
2019-05-07T22:40:36.056357Z,-0.38093299999999997,-0.9321379999999999,-0.582669
2019-05-07T22:40:36.242357Z,0.162271,0.178977,-0.258198
2019-05-07T22:40:36.441357Z,0.066579,0.9333,0.271122
2019-05-07T22:40:36.639357Z,0.755061,-1.002983,0.414854
2019-05-07T22:40:36.843357Z,0.738129,-0.6542399999999999,-0.6483369999999999
2019-05-07T22:40:37.045357Z,0.314434,0.601297,0.238734
2019-05-07T22:40:37.242357Z,1.467388,-0.789062,1.861734
2019-05-07T22:40:37.440357Z,1.970088,-2.312491,0.871008
2019-05-07T22:40:37.645357Z,1.170436,-1.9811560000000001,1.124625
2019-05-07T22:40:37.848357Z,-0.875893,-1.016146,0.08167999999999999
2019-05-07T22:40:38.041357Z,-0.003821,-0.422266,0.674482
2019-05-07T22:40:38.242357Z,1.584843,-1.8303470000000002,0.9090020000000001
2019-05-07T22:40:38.441357Z,1.8567669999999998,-1.434734,0.8172470000000001
2019-05-07T22:40:38.644357Z,0.390993,-0.952084,0.669146
2019-05-07T22:40:38.845357Z,0.30170399999999997,-0.9312229999999999,1.255934
2019-05-07T22:40:39.065357Z,-0.228068,-1.496981,0.351729
2019-05-07T22:40:39.246357Z,0.11516900000000001,-0.550371,-0.34954
2019-05-07T22:40:39.449357Z,0.179781,0.186378,0.908392
2019-05-07T22:40:39.643357Z,0.341397,-1.249511,1.0181069999999999
2019-05-07T22:40:39.846357Z,0.81139,-1.142672,-0.47705200000000003
2019-05-07T22:40:40.045357Z,0.641991,-0.182522,0.319792
2019-05-07T22:40:40.255357Z,0.10826300000000001,-0.12247000000000001,0.9630709999999999
2019-05-07T22:40:40.445357Z,0.35513,-1.237206,0.48164799999999997
2019-05-07T22:40:40.645357Z,0.15479300000000001,-0.929953,-0.29740300000000003
2019-05-07T22:40:40.845357Z,0.659522,-0.19611800000000001,0.968493
2019-05-07T22:40:41.047357Z,0.971923,-0.8667389999999999,0.595611
2019-05-07T22:40:41.244357Z,0.695956,-1.1361379999999999,-0.364631
2019-05-07T22:40:41.447357Z,0.561704,-0.19520099999999999,0.125525
2019-05-07T22:40:41.646357Z,0.623717,0.412137,0.9653149999999999
2019-05-07T22:40:41.847357Z,0.360898,-1.1148799999999999,0.166796
2019-05-07T22:40:42.044357Z,0.181491,-0.658088,-0.452783
2019-05-07T22:40:42.245357Z,-0.174724,0.495539,0.295591
2019-05-07T22:40:42.448357Z,0.010881,-0.147811,1.1820190000000002
2019-05-07T22:40:42.646357Z,0.492338,-1.04195,-0.383436
2019-05-07T22:40:42.847357Z,0.223325,-0.45851099999999995,-0.5076609999999999
2019-05-07T22:40:43.046357Z,-0.034384,0.468868,0.492234
2019-05-07T22:40:43.247357Z,0.870499,-0.101475,0.905805
2019-05-07T22:40:43.458357Z,0.026483,-1.228376,-0.20439100000000002
2019-05-07T22:40:43.648357Z,0.344141,-0.007889,-0.402395
2019-05-07T22:40:43.848357Z,0.672388,0.44395,0.609297
2019-05-07T22:40:44.047357Z,0.606201,-1.1978870000000001,0.81716
2019-05-07T22:40:44.247357Z,0.088409,-0.702412,-0.8500530000000001
2019-05-07T22:40:44.446357Z,0.145845,0.385294,0.356157
2019-05-07T22:40:44.674357Z,0.204316,0.031325,1.029564
2019-05-07T22:40:44.849357Z,0.078511,-1.106391,-0.288227
2019-05-07T22:40:45.050357Z,0.12776400000000002,-0.017641,-0.450355
2019-05-07T22:40:45.251357Z,0.333698,0.534905,0.755059
2019-05-07T22:40:45.448357Z,0.908114,-0.6738069999999999,0.533126
2019-05-07T22:40:45.682357Z,0.255977,-0.753877,-0.742953
2019-05-07T22:40:45.852357Z,-0.299342,0.32633,-0.408432
2019-05-07T22:40:46.048357Z,0.144311,0.458305,1.2133639999999999
2019-05-07T22:40:46.250357Z,0.469387,-1.058974,0.807198
2019-05-07T22:40:46.451357Z,0.204456,-0.8277260000000001,-1.067662
2019-05-07T22:40:46.648357Z,0.525817,0.328083,-0.6693100000000001
2019-05-07T22:40:46.850357Z,1.047628,-0.256546,1.644523
2019-05-07T22:40:47.050357Z,1.9749900000000002,-1.339813,0.589019
2019-05-07T22:40:47.251357Z,1.817243,-0.699033,-0.898192
2019-05-07T22:40:47.452357Z,0.9224600000000001,0.514908,0.109306
2019-05-07T22:40:47.688357Z,0.28105399999999997,0.563244,0.7509170000000001
2019-05-07T22:40:47.850357Z,-0.422749,-1.645059,0.27842
2019-05-07T22:40:48.064357Z,-0.32104,-1.1422139999999998,-0.635104
2019-05-07T22:40:48.250357Z,-0.229262,-0.08091799999999999,0.20723699999999998
2019-05-07T22:40:48.451357Z,0.178648,0.17619,1.22086
2019-05-07T22:40:48.650357Z,1.0693979999999998,-1.222826,-0.06575
2019-05-07T22:40:48.857357Z,-0.078372,-1.079856,-1.137341
2019-05-07T22:40:49.052357Z,-0.005732,-0.116834,1.174153
2019-05-07T22:40:49.253357Z,0.567783,-0.697122,1.035147
2019-05-07T22:40:49.452357Z,0.28158099999999997,-1.0607309999999999,-1.470566
2019-05-07T22:40:49.652357Z,-0.5213810000000001,-0.287956,0.537721
2019-05-07T22:40:49.853357Z,0.22444899999999998,-0.320729,1.424509
2019-05-07T22:40:50.060357Z,0.772827,-1.248704,-0.36849
2019-05-07T22:40:50.255357Z,-0.685874,-0.245034,-1.144709
2019-05-07T22:40:50.455357Z,0.58408,0.284006,1.2368540000000001
2019-05-07T22:40:50.699357Z,0.780316,-1.102552,1.058794
2019-05-07T22:40:50.855357Z,0.386911,-1.312452,-0.714195
2019-05-07T22:40:51.071357Z,0.315897,-0.149128,-0.269815
2019-05-07T22:40:51.255357Z,0.808049,0.179168,1.236038
2019-05-07T22:40:51.454357Z,1.24691,-1.061718,0.165642
2019-05-07T22:40:51.657357Z,0.362902,-0.437112,-0.664805
2019-05-07T22:40:51.857357Z,-0.28877800000000003,0.173238,0.804858
2019-05-07T22:40:52.053357Z,-0.090165,-0.647384,0.839592
2019-05-07T22:40:52.254357Z,-0.0031309999999999997,-1.426088,-0.44013
2019-05-07T22:40:52.455357Z,-1.040742,-0.40372800000000003,-0.48981199999999997
2019-05-07T22:40:52.656357Z,-1.2861879999999999,0.034143,1.389166
2019-05-07T22:40:52.856357Z,-1.316008,-1.103422,-0.621354
2019-05-07T22:40:53.056357Z,-0.397961,-0.300975,-0.403021
2019-05-07T22:40:53.257357Z,-0.029838,0.367552,1.008924
2019-05-07T22:40:53.457357Z,0.362994,-0.863158,0.767311
2019-05-07T22:40:53.657357Z,0.318343,-0.737256,-1.307656
2019-05-07T22:40:53.858357Z,0.286889,0.335646,0.30788000000000004
2019-05-07T22:40:54.056357Z,0.815785,0.7868390000000001,0.790517
2019-05-07T22:40:54.255357Z,1.338597,-0.954427,-0.254137
2019-05-07T22:40:54.457357Z,0.475339,-0.085722,-1.120266
2019-05-07T22:40:54.661357Z,0.7712100000000001,0.42263500000000004,1.300422
2019-05-07T22:40:54.875357Z,1.137644,-0.7065670000000001,0.658895
2019-05-07T22:40:55.060357Z,2.007812,-1.688335,0.250655
2019-05-07T22:40:55.261357Z,2.25684,-2.425005,2.012522
2019-05-07T22:40:55.458357Z,1.800454,-4.398559,1.679154
2019-05-07T22:40:55.662357Z,0.8474870000000001,-3.0880349999999996,1.215503
2019-05-07T22:40:55.860357Z,0.368896,-0.8419979999999999,0.251554
2019-05-07T22:40:56.062357Z,-1.125448,-1.074281,1.239942
2019-05-07T22:40:56.329357Z,-0.263319,-1.081804,-0.376921
2019-05-07T22:40:56.460357Z,-0.167784,-0.26006399999999996,-0.127457
2019-05-07T22:40:56.683357Z,0.625892,-0.50216,1.209946
2019-05-07T22:40:56.861357Z,0.935423,-1.364925,0.46252299999999996
2019-05-07T22:40:57.060357Z,0.24222399999999997,-1.101317,-1.02261
2019-05-07T22:40:57.263357Z,-0.47231899999999993,-0.000285,1.3323909999999999
2019-05-07T22:40:57.463357Z,-0.9692139999999999,-1.196105,0.549937
2019-05-07T22:40:57.691357Z,0.48940900000000004,-0.806231,-0.35928499999999997
2019-05-07T22:40:57.863357Z,1.117773,-0.282328,0.739204
2019-05-07T22:40:58.063357Z,1.8803740000000002,-0.811563,1.094682
2019-05-07T22:40:58.259357Z,1.538534,-1.0269629999999998,-1.275379
2019-05-07T22:40:58.462357Z,0.297091,-0.023869,0.6978840000000001
2019-05-07T22:40:58.665357Z,0.11771500000000001,0.000314,1.123852
2019-05-07T22:40:58.863357Z,0.327258,-1.301858,-0.19304300000000002
2019-05-07T22:40:59.136357Z,0.372256,-0.627055,-0.724295
2019-05-07T22:40:59.262357Z,0.02041,0.103583,1.496372
2019-05-07T22:40:59.463357Z,0.48872899999999997,-1.284825,0.111247
2019-05-07T22:40:59.665357Z,0.336843,-0.7432439999999999,-0.887021
2019-05-07T22:40:59.863357Z,0.057875,0.5784600000000001,0.907051
2019-05-07T22:41:00.066357Z,-0.030561,-0.801942,1.188229
2019-05-07T22:41:00.282357Z,-0.013899000000000002,-0.68804,-0.290148
2019-05-07T22:41:00.465357Z,0.088406,-0.193629,-1.002901
2019-05-07T22:41:00.663357Z,0.660481,0.090534,0.815054
2019-05-07T22:41:00.863357Z,0.442025,-1.060244,0.208488
2019-05-07T22:41:01.063357Z,0.386446,-0.483789,-0.837103
2019-05-07T22:41:01.262357Z,0.14729,0.6230439999999999,0.5243180000000001
2019-05-07T22:41:01.470357Z,-0.45872399999999997,-0.397606,1.4193879999999999
2019-05-07T22:41:01.663357Z,-0.22785500000000003,-0.7297680000000001,-0.801988
2019-05-07T22:41:01.865357Z,-0.28776399999999996,-0.080825,0.332993
2019-05-07T22:41:02.066357Z,0.125718,0.43228999999999995,0.320215
2019-05-07T22:41:02.307357Z,-0.34586300000000003,-1.200331,0.07399
2019-05-07T22:41:02.467357Z,-0.8710450000000001,-0.955681,-0.311607
2019-05-07T22:41:02.690357Z,-0.9665450000000001,-0.356848,0.615522
2019-05-07T22:41:02.865357Z,-0.259191,-0.5089670000000001,0.5425949999999999
2019-05-07T22:41:03.066357Z,0.898924,-0.852934,-0.127751
2019-05-07T22:41:03.275357Z,0.325207,0.311294,-0.29245
2019-05-07T22:41:03.468357Z,1.064398,0.751817,0.915157
2019-05-07T22:41:03.668357Z,1.41839,-0.837649,-0.178927
2019-05-07T22:41:03.868357Z,0.9693860000000001,-0.216248,-0.72616
2019-05-07T22:41:04.072357Z,0.603965,0.732901,0.153086
2019-05-07T22:41:04.308357Z,0.336715,0.088398,0.186691
2019-05-07T22:41:04.468357Z,0.636726,-0.501059,-0.38047
2019-05-07T22:41:04.673357Z,0.6171810000000001,0.421892,0.114264
2019-05-07T22:41:04.867357Z,0.821161,0.271257,1.015399
2019-05-07T22:41:05.068357Z,0.8818590000000001,-1.226591,-0.284391
2019-05-07T22:41:05.268357Z,0.645864,-0.24620799999999998,-1.224876
2019-05-07T22:41:05.469357Z,0.651979,1.034948,0.41843199999999997
2019-05-07T22:41:05.669357Z,-0.02692,0.016822,0.7625689999999999
2019-05-07T22:41:05.868357Z,0.024548,-0.503992,-0.502961
2019-05-07T22:41:06.068357Z,0.022930000000000002,0.303241,-0.247887
2019-05-07T22:41:06.272357Z,0.569958,0.7416159999999999,0.9030530000000001
2019-05-07T22:41:06.470357Z,1.123313,-0.649001,-0.21589299999999997
2019-05-07T22:41:06.667357Z,0.515746,-0.358466,-0.871943
2019-05-07T22:41:06.871357Z,0.618265,0.5252680000000001,0.119148
2019-05-07T22:41:07.072357Z,0.244881,0.502285,0.8556889999999999
2019-05-07T22:41:07.271357Z,0.140811,-0.7789010000000001,-0.609108
2019-05-07T22:41:07.470357Z,0.400906,-0.048501,-1.101145
2019-05-07T22:41:07.672357Z,0.541467,1.029749,0.953449
2019-05-07T22:41:07.870357Z,0.220854,-0.537377,0.43953000000000003
2019-05-07T22:41:08.071357Z,0.47684799999999994,-0.902378,-0.923466
2019-05-07T22:41:08.271357Z,0.470566,0.746422,0.18175
2019-05-07T22:41:08.471357Z,0.350429,0.177707,0.032443
2019-05-07T22:41:08.671357Z,0.171513,-0.688702,0.471664
2019-05-07T22:41:08.870357Z,0.069708,-0.549034,-0.652261
2019-05-07T22:41:09.070357Z,0.454996,0.633718,0.587827
2019-05-07T22:41:09.271357Z,0.8009029999999999,-0.154765,0.628567
2019-05-07T22:41:09.472357Z,1.106771,-1.06399,-0.629397
2019-05-07T22:41:09.671357Z,1.7717779999999999,-0.118055,0.212461
2019-05-07T22:41:09.874357Z,1.430482,-0.312402,1.283544
2019-05-07T22:41:10.074357Z,1.137516,-2.237828,1.291695
2019-05-07T22:41:10.272357Z,0.6376689999999999,-1.7042259999999998,0.056384000000000004
2019-05-07T22:41:10.474357Z,-0.3984,-1.198376,0.562825
2019-05-07T22:41:10.674357Z,0.322194,-1.410088,1.517184
2019-05-07T22:41:10.873357Z,0.982355,-1.576927,0.457525
2019-05-07T22:41:11.073357Z,0.867181,-0.704849,0.108097
2019-05-07T22:41:11.276357Z,0.816235,-0.753764,0.6047239999999999
2019-05-07T22:41:11.474357Z,0.286367,-1.532461,1.540106
2019-05-07T22:41:11.763357Z,0.6169939999999999,-1.3757620000000002,-0.155359
2019-05-07T22:41:11.874357Z,0.982424,-0.654964,0.530713
2019-05-07T22:41:12.081357Z,1.674463,-1.022629,1.567436
2019-05-07T22:41:12.282357Z,2.010941,-1.219077,0.139667
2019-05-07T22:41:12.479357Z,1.617975,-0.5815779999999999,-0.133885
2019-05-07T22:41:12.674357Z,0.49673599999999996,0.149092,0.639462
2019-05-07T22:41:12.875357Z,0.616819,-0.23510100000000003,0.8360620000000001
2019-05-07T22:41:13.074357Z,0.426617,-0.8471719999999999,-0.47829099999999997
2019-05-07T22:41:13.277357Z,0.294774,-0.20431400000000002,-0.523451
2019-05-07T22:41:13.478357Z,0.10798800000000001,0.457434,0.813157
2019-05-07T22:41:13.676357Z,1.169765,-0.752618,0.214033
2019-05-07T22:41:13.877357Z,0.648986,-0.7046020000000001,-0.198215
2019-05-07T22:41:14.077357Z,0.45341499999999996,0.000919,0.352119
2019-05-07T22:41:14.280357Z,0.8195889999999999,-0.11093499999999999,1.342419
2019-05-07T22:41:14.493357Z,-0.42497299999999993,-0.9163309999999999,-0.684573
2019-05-07T22:41:14.678357Z,-0.23526799999999998,-0.158805,-0.748676
2019-05-07T22:41:14.877357Z,0.327935,0.401793,0.6904819999999999
2019-05-07T22:41:15.077357Z,0.7535,-0.8773850000000001,0.65527
2019-05-07T22:41:15.280357Z,0.455658,-0.950665,0.076753
2019-05-07T22:41:15.481357Z,0.531076,0.22813899999999998,0.20124
2019-05-07T22:41:15.678357Z,0.221448,-0.0010550000000000002,0.568913
2019-05-07T22:41:15.877357Z,-0.739847,-1.17264,-0.28278200000000003
2019-05-07T22:41:16.098357Z,0.167301,-0.107552,-0.318447
