Datetime,accx,accy,accz
2019-03-25T19:45:12.653697Z,0.0,0.0,0.0
2019-03-25T19:45:12.841697Z,-0.480357,0.314691,-0.21912199999999998
2019-03-25T19:45:13.042697Z,0.020909,0.179875,-0.12635
2019-03-25T19:45:13.242697Z,2.0605990000000003,-0.205513,0.102341
2019-03-25T19:45:13.443697Z,-1.922923,0.449642,0.504039
2019-03-25T19:45:13.643697Z,-0.8437479999999999,-0.219311,1.1226260000000001
2019-03-25T19:45:13.843697Z,1.257911,-0.733347,-0.060066999999999995
2019-03-25T19:45:14.042697Z,-0.295788,-0.599137,0.46654300000000004
2019-03-25T19:45:14.251697Z,0.028081000000000002,-1.259666,0.05525599999999999
2019-03-25T19:45:14.477697Z,0.369498,-0.231172,-0.141202
2019-03-25T19:45:14.643697Z,-1.3781649999999999,0.928536,-0.400474
2019-03-25T19:45:14.841697Z,-0.244263,-0.13133499999999998,1.456313
2019-03-25T19:45:15.050697Z,0.185013,-1.026363,-0.364791
2019-03-25T19:45:15.250697Z,0.828307,-0.352238,-0.276075
2019-03-25T19:45:15.442697Z,0.38303400000000004,-0.153131,0.259725
2019-03-25T19:45:15.644697Z,0.582568,0.503185,0.206577
2019-03-25T19:45:15.842697Z,0.371635,-0.857519,0.542006
2019-03-25T19:45:16.043697Z,0.733108,-0.742579,0.198624
2019-03-25T19:45:16.306697Z,0.146825,-0.21874899999999997,0.184359
2019-03-25T19:45:16.444697Z,-0.860979,0.844859,-0.24718099999999998
2019-03-25T19:45:16.672697Z,-0.24726199999999998,0.0053159999999999995,0.073145
2019-03-25T19:45:16.845697Z,0.386289,-0.648134,0.13330699999999998
2019-03-25T19:45:17.044697Z,0.010915000000000001,-0.016321000000000002,-0.186392
2019-03-25T19:45:17.248697Z,0.085874,0.042428,-0.291943
2019-03-25T19:45:17.446697Z,-0.315211,0.675031,0.064654
2019-03-25T19:45:17.644697Z,-0.39414,-0.39917199999999997,0.208341
2019-03-25T19:45:17.865697Z,0.231803,-0.462516,-0.12972899999999998
2019-03-25T19:45:18.046697Z,0.582972,-0.246071,0.26347600000000004
2019-03-25T19:45:18.249697Z,-0.176565,0.39968899999999996,0.131826
2019-03-25T19:45:18.447697Z,-0.667425,-0.071863,-0.30090300000000003
2019-03-25T19:45:18.649697Z,-0.100104,-0.256723,0.20486999999999997
2019-03-25T19:45:18.843697Z,-0.153114,0.20694099999999999,-0.347898
2019-03-25T19:45:19.044697Z,-0.783728,0.749502,0.259353
2019-03-25T19:45:19.245697Z,0.021496,-0.13925099999999999,0.8374780000000001
2019-03-25T19:45:19.444697Z,0.614854,-0.662095,-0.36283000000000004
2019-03-25T19:45:19.645697Z,-0.07083300000000001,-0.28497100000000003,-0.453296
2019-03-25T19:45:19.847697Z,-0.388681,0.21058000000000002,0.450068
2019-03-25T19:45:20.048697Z,0.471796,-0.420412,1.310133
2019-03-25T19:45:20.286697Z,1.447729,-0.44297299999999995,-0.30714600000000003
2019-03-25T19:45:20.466697Z,-0.719879,0.6323439999999999,-0.9813559999999999
2019-03-25T19:45:20.651697Z,-0.523914,0.747396,0.313421
2019-03-25T19:45:20.844697Z,0.714661,-0.5859270000000001,0.6728430000000001
2019-03-25T19:45:21.046697Z,0.246799,-0.8405469999999999,0.124384
2019-03-25T19:45:21.246697Z,0.055136000000000004,-0.456323,-0.22180300000000003
2019-03-25T19:45:21.448697Z,0.7798189999999999,0.282352,0.5592159999999999
2019-03-25T19:45:21.645697Z,-1.084288,-1.11198,0.32110700000000003
2019-03-25T19:45:21.849697Z,-1.3900540000000001,-0.489928,-0.9204030000000001
2019-03-25T19:45:22.049697Z,0.199283,-0.094578,0.6581020000000001
2019-03-25T19:45:22.266697Z,0.078305,0.188424,-0.138657
2019-03-25T19:45:22.448697Z,0.215504,0.47048,0.276027
2019-03-25T19:45:22.648697Z,-0.055327,-1.091893,0.806555
2019-03-25T19:45:22.847697Z,0.322934,-0.6299640000000001,-0.51603
2019-03-25T19:45:23.047697Z,-0.596938,0.036355,-0.26866100000000004
2019-03-25T19:45:23.249697Z,0.047088,0.89613,0.26536
2019-03-25T19:45:23.448697Z,1.053091,-0.8824059999999999,0.6840189999999999
2019-03-25T19:45:23.648697Z,-0.16151400000000002,-0.772494,-0.273017
2019-03-25T19:45:23.849697Z,-0.408655,-0.081224,0.692237
2019-03-25T19:45:24.050697Z,-0.171834,-0.328414,0.855468
2019-03-25T19:45:24.294697Z,-0.244338,-1.434648,-0.040263
2019-03-25T19:45:24.448697Z,-0.28225500000000003,-0.721233,-0.061616
2019-03-25T19:45:24.657697Z,-0.435591,0.311792,0.430989
2019-03-25T19:45:24.847697Z,0.032764,-0.31395100000000004,0.417886
2019-03-25T19:45:25.049697Z,0.154527,-1.020291,-0.080989
2019-03-25T19:45:25.249697Z,-0.12677,0.093179,-0.566919
2019-03-25T19:45:25.450697Z,-0.5060720000000001,0.24541500000000002,0.8812959999999999
2019-03-25T19:45:25.653697Z,-1.1579110000000001,-1.161368,0.277479
2019-03-25T19:45:25.849697Z,-1.020714,-0.730812,-0.487854
2019-03-25T19:45:26.050697Z,-1.154266,-0.157638,0.6500560000000001
2019-03-25T19:45:26.257697Z,-0.47059300000000004,-0.5203479999999999,1.070252
2019-03-25T19:45:26.449697Z,0.417788,-1.086534,0.049812
2019-03-25T19:45:26.679697Z,0.593398,-0.464304,0.21130100000000002
2019-03-25T19:45:26.852697Z,-0.526888,-0.131543,-0.230239
2019-03-25T19:45:27.049697Z,-0.665245,0.2938,-0.129823
2019-03-25T19:45:27.251697Z,-0.30091,0.195882,0.05895
2019-03-25T19:45:27.453697Z,0.165231,-0.472915,0.173584
2019-03-25T19:45:27.650697Z,-0.003208,0.053980999999999994,-0.207193
2019-03-25T19:45:27.850697Z,-0.229681,-0.141443,0.675802
2019-03-25T19:45:28.049697Z,-0.070758,-0.158343,0.255601
2019-03-25T19:45:28.250697Z,1.0688309999999999,-0.267085,0.233765
2019-03-25T19:45:28.456697Z,0.924559,0.181996,-0.306104
2019-03-25T19:45:28.650697Z,0.49720600000000004,0.177299,-0.129353
2019-03-25T19:45:28.852697Z,-0.22511799999999998,0.459312,0.147454
2019-03-25T19:45:29.052697Z,-0.67873,0.175862,0.5719390000000001
2019-03-25T19:45:29.251697Z,-1.198333,-1.643468,0.121755
2019-03-25T19:45:29.454697Z,-0.050987,-0.591679,0.209404
2019-03-25T19:45:29.654697Z,-0.44469200000000003,-0.516867,0.332096
2019-03-25T19:45:29.872697Z,-0.523418,0.161722,0.06794299999999999
2019-03-25T19:45:30.054697Z,-0.325396,-0.231871,0.311965
2019-03-25T19:45:30.252697Z,0.717228,-0.315839,0.009918999999999999
2019-03-25T19:45:30.459697Z,-0.221967,0.024369,-0.6116010000000001
2019-03-25T19:45:30.653697Z,-0.126124,0.470991,0.251687
2019-03-25T19:45:30.855697Z,-0.146127,-0.040625,0.8860020000000001
2019-03-25T19:45:31.055697Z,0.206564,-1.436505,0.056139999999999995
2019-03-25T19:45:31.254697Z,0.273307,-0.244871,-0.48291999999999996
2019-03-25T19:45:31.455697Z,-0.44857299999999994,-0.14744300000000002,0.6087600000000001
2019-03-25T19:45:31.655697Z,-0.100398,-0.28812600000000005,0.37746199999999996
2019-03-25T19:45:31.852697Z,0.540805,-0.6710470000000001,-0.10042100000000001
2019-03-25T19:45:32.053697Z,-0.089137,-0.003936,-0.5364479999999999
2019-03-25T19:45:32.255697Z,0.028463,0.318148,0.10312400000000001
2019-03-25T19:45:32.453697Z,0.38248000000000004,0.242838,0.090691
2019-03-25T19:45:32.655697Z,-0.32865300000000003,-0.839715,0.537225
2019-03-25T19:45:32.855697Z,-0.6581359999999999,-0.16710999999999998,-0.53404
2019-03-25T19:45:33.057697Z,-0.22214299999999998,-0.086889,-0.16001700000000002
2019-03-25T19:45:33.256697Z,-0.757058,0.492542,0.07434
2019-03-25T19:45:33.454697Z,0.19472,-0.225392,0.9024340000000001
2019-03-25T19:45:33.674697Z,-0.044291000000000004,-0.727224,-0.22612100000000002
2019-03-25T19:45:33.855697Z,-0.268017,-0.000275,-0.42176099999999994
2019-03-25T19:45:34.055697Z,-0.360958,0.020202,-0.31333
2019-03-25T19:45:34.255697Z,-0.43819300000000005,0.525832,0.18416400000000002
2019-03-25T19:45:34.456697Z,0.410767,0.130428,0.716152
2019-03-25T19:45:34.657697Z,-0.494375,-0.645755,-0.32223
2019-03-25T19:45:34.857697Z,0.33956,-0.521505,-0.149642
2019-03-25T19:45:35.058697Z,0.539518,0.124081,0.102315
2019-03-25T19:45:35.257697Z,0.45474499999999995,0.130564,0.063864
2019-03-25T19:45:35.457697Z,1.381233,-0.932261,0.950535
2019-03-25T19:45:35.655697Z,0.9941979999999999,-0.47935600000000006,-0.043292000000000004
2019-03-25T19:45:35.855697Z,0.38519499999999995,-0.43127299999999996,0.36501
2019-03-25T19:45:36.056697Z,-0.044598,-1.069513,0.906985
2019-03-25T19:45:36.262697Z,-0.635452,-1.362934,0.08673
2019-03-25T19:45:36.456697Z,-0.5227189999999999,-0.735536,-0.161572
2019-03-25T19:45:36.656697Z,-1.0486229999999999,-0.28129,-0.337855
2019-03-25T19:45:36.857697Z,-0.756944,-0.487021,0.9009780000000001
2019-03-25T19:45:37.057697Z,-0.054286,-1.106434,0.02851
2019-03-25T19:45:37.258697Z,0.182719,-0.567952,-0.080538
2019-03-25T19:45:37.460697Z,-0.199962,-0.36600900000000003,0.359608
2019-03-25T19:45:37.659697Z,-0.099735,-0.601122,1.1206969999999998
2019-03-25T19:45:37.869697Z,-0.026345999999999998,-1.439071,-0.117868
2019-03-25T19:45:38.059697Z,-0.11665,-0.44065,-0.058578
2019-03-25T19:45:38.258697Z,-0.564055,-0.024692,0.361243
2019-03-25T19:45:38.457697Z,-0.526638,0.261768,0.063941
2019-03-25T19:45:38.659697Z,0.31809299999999996,-1.144881,0.33045399999999997
2019-03-25T19:45:38.860697Z,0.653943,-0.486965,-0.330398
2019-03-25T19:45:39.058697Z,-0.156313,0.23947,0.22041100000000002
2019-03-25T19:45:39.313697Z,0.07477,-0.18799000000000002,1.043318
2019-03-25T19:45:39.459697Z,-0.8351709999999999,-1.024612,-0.5678350000000001
2019-03-25T19:45:39.659697Z,-0.28371,-0.324237,-0.23596999999999999
2019-03-25T19:45:39.858697Z,-0.046056,0.42213900000000004,0.311755
2019-03-25T19:45:40.060697Z,0.233364,-0.462531,0.8566309999999999
2019-03-25T19:45:40.261697Z,-0.168072,-1.350156,-0.163571
2019-03-25T19:45:40.460697Z,0.372224,-0.317708,-0.19880899999999999
2019-03-25T19:45:40.662697Z,-0.724583,0.664313,-0.14419500000000002
2019-03-25T19:45:40.860697Z,-0.709065,-0.06955800000000001,0.723388
2019-03-25T19:45:41.062697Z,-0.296029,-1.163718,-0.273919
2019-03-25T19:45:41.262697Z,-0.644521,0.14868699999999999,-0.555946
2019-03-25T19:45:41.463697Z,-0.597959,0.521837,0.266309
