Datetime,azimuth
2019-03-28T02:15:27.213032Z,73.864532
2019-03-28T02:15:27.414032Z,86.22229
2019-03-28T02:15:27.618032Z,94.682556
2019-03-28T02:15:27.813032Z,95.914673
2019-03-28T02:15:28.013032Z,96.948425
2019-03-28T02:15:28.210032Z,102.985413
2019-03-28T02:15:28.415032Z,107.19811999999999
2019-03-28T02:15:28.611032Z,106.112366
2019-03-28T02:15:28.803032Z,101.327698
2019-03-28T02:15:29.012032Z,89.990845
2019-03-28T02:15:29.212032Z,76.13385
2019-03-28T02:15:29.412032Z,66.16244499999999
2019-03-28T02:15:29.612032Z,61.952118000000006
2019-03-28T02:15:29.811032Z,61.108093000000004
2019-03-28T02:15:30.012032Z,63.172028000000005
2019-03-28T02:15:30.224032Z,71.502808
2019-03-28T02:15:30.413032Z,80.910614
2019-03-28T02:15:30.621032Z,90.568329
2019-03-28T02:15:30.818032Z,100.207275
2019-03-28T02:15:31.056032Z,106.102112
2019-03-28T02:15:31.251032Z,116.72750900000001
2019-03-28T02:15:31.451032Z,119.50668300000001
2019-03-28T02:15:31.652032Z,120.328796
2019-03-28T02:15:31.852032Z,124.69146699999999
2019-03-28T02:15:32.053032Z,130.889526
2019-03-28T02:15:32.262032Z,132.198883
2019-03-28T02:15:32.451032Z,126.99313400000001
2019-03-28T02:15:32.651032Z,116.073181
2019-03-28T02:15:32.851032Z,105.212341
2019-03-28T02:15:33.050032Z,96.05990600000001
2019-03-28T02:15:33.251032Z,87.09429899999999
2019-03-28T02:15:33.451032Z,84.075592
2019-03-28T02:15:33.659032Z,88.108032
2019-03-28T02:15:33.853032Z,91.803894
2019-03-28T02:15:34.054032Z,98.328186
2019-03-28T02:15:34.257032Z,108.48703
2019-03-28T02:15:34.559032Z,126.594177
2019-03-28T02:15:34.755032Z,130.513336
2019-03-28T02:15:34.955032Z,119.699554
2019-03-28T02:15:35.155032Z,104.452789
2019-03-28T02:15:35.355032Z,90.71112099999999
2019-03-28T02:15:35.555032Z,79.847778
2019-03-28T02:15:35.755032Z,75.573273
2019-03-28T02:15:35.955032Z,79.0336
2019-03-28T02:15:36.154032Z,82.911682
2019-03-28T02:15:36.356032Z,83.270996
2019-03-28T02:15:36.555032Z,82.579651
2019-03-28T02:15:36.756032Z,83.27664200000001
2019-03-28T02:15:36.955032Z,88.759125
2019-03-28T02:15:37.155032Z,95.08908100000001
2019-03-28T02:15:37.355032Z,97.805786
2019-03-28T02:15:37.555032Z,98.596039
2019-03-28T02:15:37.755032Z,100.339417
2019-03-28T02:15:37.962032Z,103.069275
2019-03-28T02:15:38.155032Z,103.627838
2019-03-28T02:15:38.354032Z,104.627167
2019-03-28T02:15:38.554032Z,107.174225
2019-03-28T02:15:38.769032Z,110.723358
2019-03-28T02:15:38.957032Z,116.72058100000001
2019-03-28T02:15:39.155032Z,120.388245
2019-03-28T02:15:39.354032Z,122.85958899999999
2019-03-28T02:15:39.554032Z,128.549896
2019-03-28T02:15:39.754032Z,140.73111
2019-03-28T02:15:39.953032Z,157.442383
2019-03-28T02:15:40.162032Z,175.37481699999998
2019-03-28T02:15:40.355032Z,193.394608
2019-03-28T02:15:40.554032Z,212.787125
2019-03-28T02:15:40.754032Z,229.45794700000002
2019-03-28T02:15:40.954032Z,240.797974
2019-03-28T02:15:41.154032Z,247.778183
2019-03-28T02:15:41.352032Z,252.597794
2019-03-28T02:15:41.554032Z,264.966064
2019-03-28T02:15:41.754032Z,283.696472
2019-03-28T02:15:41.954032Z,298.34954799999997
2019-03-28T02:15:42.154032Z,311.06149300000004
2019-03-28T02:15:42.352032Z,327.916901
2019-03-28T02:15:42.554032Z,341.892395
2019-03-28T02:15:42.753032Z,350.442108
2019-03-28T02:15:42.954032Z,359.963715
2019-03-28T02:15:43.153032Z,9.574158
2019-03-28T02:15:43.353032Z,15.649689000000002
2019-03-28T02:15:43.561032Z,22.232025
2019-03-28T02:15:43.757032Z,36.536986999999996
2019-03-28T02:15:43.954032Z,56.241791000000006
2019-03-28T02:15:44.154032Z,73.522186
2019-03-28T02:15:44.353032Z,87.988617
2019-03-28T02:15:44.552032Z,100.154358
2019-03-28T02:15:44.753032Z,109.26303100000001
2019-03-28T02:15:44.952032Z,116.68521100000001
2019-03-28T02:15:45.153032Z,124.75491299999999
2019-03-28T02:15:45.362032Z,135.315277
2019-03-28T02:15:45.559032Z,149.251495
2019-03-28T02:15:45.752032Z,163.019531
2019-03-28T02:15:45.952032Z,175.536316
2019-03-28T02:15:46.152032Z,184.87866200000002
2019-03-28T02:15:46.352032Z,187.1008
2019-03-28T02:15:46.552032Z,186.805847
2019-03-28T02:15:46.760032Z,198.31868
2019-03-28T02:15:46.954032Z,216.05011000000002
2019-03-28T02:15:47.154032Z,233.06935099999998
2019-03-28T02:15:47.353032Z,247.68200699999997
2019-03-28T02:15:47.552032Z,254.15551800000003
2019-03-28T02:15:47.752032Z,247.47451800000002
2019-03-28T02:15:47.952032Z,237.529678
2019-03-28T02:15:48.152032Z,233.04284700000002
2019-03-28T02:15:48.352032Z,229.18530299999998
2019-03-28T02:15:48.551032Z,222.42802400000002
2019-03-28T02:15:48.753032Z,221.091843
2019-03-28T02:15:48.953032Z,226.425385
2019-03-28T02:15:49.153032Z,227.45336899999998
2019-03-28T02:15:49.353032Z,225.668015
2019-03-28T02:15:49.551032Z,225.62944
2019-03-28T02:15:49.751032Z,221.254944
2019-03-28T02:15:49.959032Z,218.657654
2019-03-28T02:15:50.167032Z,224.623032
2019-03-28T02:15:50.353032Z,231.493988
2019-03-28T02:15:50.552032Z,236.35488900000001
2019-03-28T02:15:50.752032Z,242.84848
2019-03-28T02:15:50.951032Z,244.62715099999997
2019-03-28T02:15:51.152032Z,242.151794
2019-03-28T02:15:51.351032Z,237.2966
2019-03-28T02:15:51.552032Z,231.519592
2019-03-28T02:15:51.753032Z,226.99786400000002
2019-03-28T02:15:51.954032Z,219.674927
2019-03-28T02:15:52.152032Z,205.111084
2019-03-28T02:15:52.352032Z,181.141449
2019-03-28T02:15:52.552032Z,155.20568799999998
2019-03-28T02:15:52.751032Z,137.87304699999999
2019-03-28T02:15:52.957032Z,132.945435
2019-03-28T02:15:53.151032Z,130.573456
2019-03-28T02:15:53.351032Z,124.756897
2019-03-28T02:15:53.550032Z,117.97076399999999
2019-03-28T02:15:53.743032Z,118.60931399999998
2019-03-28T02:15:53.951032Z,125.85977199999999
2019-03-28T02:15:54.151032Z,128.837982
2019-03-28T02:15:54.351032Z,130.66876200000002
2019-03-28T02:15:54.550032Z,131.02261399999998
2019-03-28T02:15:54.750032Z,130.319031
2019-03-28T02:15:54.955032Z,129.330994
2019-03-28T02:15:55.149032Z,120.906433
2019-03-28T02:15:55.350032Z,104.196533
2019-03-28T02:15:55.550032Z,85.618378
2019-03-28T02:15:55.749032Z,64.455597
2019-03-28T02:15:55.950032Z,45.064575
2019-03-28T02:15:56.151032Z,34.204956
2019-03-28T02:15:56.349032Z,32.045134999999995
2019-03-28T02:15:56.549032Z,33.151489
2019-03-28T02:15:56.750032Z,32.555145
2019-03-28T02:15:56.950032Z,31.882019
2019-03-28T02:15:57.139032Z,40.034821
2019-03-28T02:15:57.349032Z,59.46875
2019-03-28T02:15:57.549032Z,88.198914
2019-03-28T02:15:57.748032Z,119.04168700000001
2019-03-28T02:15:57.949032Z,144.828949
2019-03-28T02:15:58.156032Z,167.142212
2019-03-28T02:15:58.358032Z,184.802704
2019-03-28T02:15:58.550032Z,195.139328
2019-03-28T02:15:58.753032Z,202.725754
2019-03-28T02:15:58.950032Z,209.31686399999998
2019-03-28T02:15:59.148032Z,214.271988
2019-03-28T02:15:59.348032Z,215.64433300000002
2019-03-28T02:15:59.548032Z,213.736725
2019-03-28T02:15:59.748032Z,210.70687900000001
2019-03-28T02:15:59.948032Z,208.02191200000001
2019-03-28T02:16:00.148032Z,200.61321999999998
2019-03-28T02:16:00.354032Z,183.16528300000002
2019-03-28T02:16:00.548032Z,166.294983
2019-03-28T02:16:00.741032Z,150.001251
2019-03-28T02:16:00.940032Z,133.04129
2019-03-28T02:16:01.147032Z,116.08746299999999
2019-03-28T02:16:01.347032Z,102.092407
2019-03-28T02:16:01.548032Z,94.765045
2019-03-28T02:16:01.748032Z,93.93283100000001
2019-03-28T02:16:01.948032Z,93.435333
2019-03-28T02:16:02.139032Z,94.633209
2019-03-28T02:16:02.357032Z,96.78872700000001
2019-03-28T02:16:02.547032Z,97.29568499999999
2019-03-28T02:16:02.747032Z,97.828766
2019-03-28T02:16:02.947032Z,101.491638
2019-03-28T02:16:03.147032Z,106.656494
2019-03-28T02:16:03.347032Z,111.634979
2019-03-28T02:16:03.549032Z,114.17929099999999
2019-03-28T02:16:03.750032Z,112.68591299999999
2019-03-28T02:16:03.948032Z,110.734711
2019-03-28T02:16:04.147032Z,109.896973
2019-03-28T02:16:04.348032Z,106.95965600000001
2019-03-28T02:16:04.563032Z,102.248413
2019-03-28T02:16:04.747032Z,91.005432
2019-03-28T02:16:04.947032Z,64.73226899999999
2019-03-28T02:16:05.148032Z,33.546844
2019-03-28T02:16:05.354032Z,22.249939
2019-03-28T02:16:05.546032Z,27.818176
2019-03-28T02:16:05.746032Z,36.10437
2019-03-28T02:16:05.946032Z,40.75592
2019-03-28T02:16:06.145032Z,41.838440000000006
2019-03-28T02:16:06.336032Z,45.849182
2019-03-28T02:16:06.549032Z,49.342133000000004
2019-03-28T02:16:06.746032Z,50.223389000000005
2019-03-28T02:16:06.945032Z,54.012939
2019-03-28T02:16:07.145032Z,57.260498
2019-03-28T02:16:07.345032Z,56.112549
2019-03-28T02:16:07.544032Z,53.164336999999996
2019-03-28T02:16:07.746032Z,49.676514000000005
2019-03-28T02:16:07.952032Z,44.945617999999996
2019-03-28T02:16:08.145032Z,47.720184
2019-03-28T02:16:08.355032Z,53.611298
2019-03-28T02:16:08.543032Z,58.615722999999996
2019-03-28T02:16:08.744032Z,64.751526
2019-03-28T02:16:08.943032Z,62.189544999999995
2019-03-28T02:16:09.148032Z,61.298737
2019-03-28T02:16:09.335032Z,64.145721
2019-03-28T02:16:09.545032Z,66.06134
2019-03-28T02:16:09.771032Z,69.11251800000001
2019-03-28T02:16:09.944032Z,72.646149
2019-03-28T02:16:10.144032Z,70.638123
2019-03-28T02:16:10.350032Z,64.990753
2019-03-28T02:16:10.543032Z,66.766296
2019-03-28T02:16:10.742032Z,67.236664
2019-03-28T02:16:10.943032Z,67.147491
