Datetime,accx,accy,accz
2019-03-21T22:04:43.079360Z,-0.5263909999999999,0.08693,-0.34458
2019-03-21T22:04:43.280360Z,-0.559768,0.060333000000000005,-0.48113900000000004
2019-03-21T22:04:43.483360Z,-0.779569,-0.13264700000000001,-0.168925
2019-03-21T22:04:43.684360Z,0.151475,1.039614,0.026948000000000003
2019-03-21T22:04:43.886360Z,0.576639,0.879394,-0.227483
2019-03-21T22:04:44.088360Z,0.426328,0.721654,-0.183507
2019-03-21T22:04:44.290360Z,0.34582399999999996,0.644883,-0.249358
2019-03-21T22:04:44.494360Z,0.9420700000000001,1.314468,-0.45140600000000003
2019-03-21T22:04:44.694360Z,0.443817,1.7112439999999998,-0.22934899999999997
2019-03-21T22:04:44.895360Z,0.8388450000000001,0.830936,-0.368884
2019-03-21T22:04:45.097360Z,0.670195,1.2727700000000002,-0.783949
2019-03-21T22:04:45.299360Z,0.830324,0.707144,0.230314
2019-03-21T22:04:45.502360Z,1.173916,0.821031,-0.406427
2019-03-21T22:04:45.703360Z,0.758026,0.697025,-0.31799
2019-03-21T22:04:45.905360Z,0.767918,0.744939,-0.399959
2019-03-21T22:04:46.107360Z,0.8315450000000001,0.746566,-0.7333970000000001
2019-03-21T22:04:46.309360Z,0.55025,0.357966,-0.128901
2019-03-21T22:04:46.511360Z,0.307697,0.47312600000000005,-0.22342399999999998
2019-03-21T22:04:47.264360Z,0.0,0.0,0.0
2019-03-21T22:04:47.475360Z,-0.15618800000000002,-0.055238,-0.023572
2019-03-21T22:04:47.666360Z,0.013961000000000001,-0.09161699999999999,0.026813999999999998
2019-03-21T22:04:47.868360Z,-0.044102999999999996,0.091159,-0.213806
2019-03-21T22:04:48.070360Z,0.033270999999999995,0.223228,0.11416400000000002
2019-03-21T22:04:48.272360Z,-0.029305,-0.11277999999999999,0.11669000000000002
2019-03-21T22:04:48.474360Z,0.031708999999999994,-0.14608,-0.059496
2019-03-21T22:04:48.675360Z,0.275511,0.101832,-0.000898
2019-03-21T22:04:48.877360Z,0.179944,0.115336,0.0975
2019-03-21T22:04:49.089360Z,0.040416,0.022896,-0.071836
2019-03-21T22:04:49.281360Z,0.220635,0.047513,0.032125
2019-03-21T22:04:49.493360Z,0.508556,0.131943,0.169396
2019-03-21T22:04:49.687360Z,0.377397,-0.178586,-0.016846
2019-03-21T22:04:49.886360Z,0.12853499999999998,-0.025532,0.002022
2019-03-21T22:04:50.088360Z,0.24581599999999998,0.14666500000000002,-0.085755
2019-03-21T22:04:50.558360Z,-0.171311,-0.159752,1.853259
2019-03-21T22:04:50.759360Z,-0.171822,-0.374969,-0.697853
2019-03-21T22:04:50.960360Z,-0.109725,0.22480300000000003,-0.629827
2019-03-21T22:04:51.163360Z,-0.133787,1.530626,0.479821
2019-03-21T22:04:51.365360Z,-0.612246,-1.293483,0.184591
2019-03-21T22:04:51.567360Z,-0.341053,-0.125513,-0.15672
2019-03-21T22:04:51.768360Z,-0.711488,0.498985,-0.37553600000000004
2019-03-21T22:04:51.970360Z,-0.558326,1.529324,-0.43315699999999996
2019-03-21T22:04:52.172360Z,-0.830522,-0.221456,0.41536300000000004
2019-03-21T22:04:52.374360Z,-0.209089,-0.22676999999999997,-0.254438
2019-03-21T22:04:52.600360Z,-0.633073,0.38664299999999996,-1.556273
2019-03-21T22:04:52.777360Z,-0.006564,0.37264,-0.337908
2019-03-21T22:04:52.979360Z,0.012697,0.6740189999999999,-0.31512399999999996
2019-03-21T22:04:53.181360Z,0.029604000000000002,1.2797889999999998,-0.37300500000000003
2019-03-21T22:04:53.382360Z,0.426209,2.005054,-0.422865
2019-03-21T22:04:53.584360Z,0.632119,1.9537060000000002,0.803017
2019-03-21T22:04:53.786360Z,0.488679,-0.7321300000000001,-0.369053
2019-03-21T22:04:53.988360Z,0.48521899999999996,-0.22380999999999998,-0.475505
2019-03-21T22:04:54.189360Z,-0.205019,0.8363280000000001,-0.235776
2019-03-21T22:04:54.392360Z,-0.234767,1.210458,-0.030151
2019-03-21T22:04:54.593360Z,-1.334502,-0.9103049999999999,0.202405
2019-03-21T22:04:54.795360Z,-1.070747,-0.538064,0.36434099999999997
2019-03-21T22:04:55.014360Z,-0.125926,-0.17063499999999998,0.11268
2019-03-21T22:04:55.212360Z,-0.487188,0.633188,0.19322
2019-03-21T22:04:55.597360Z,0.027086000000000002,0.106227,0.287522
2019-03-21T22:04:55.799360Z,0.0,0.0,0.0
2019-03-21T22:04:56.001360Z,-0.07321,0.01218,-0.065223
2019-03-21T22:04:56.205360Z,0.085023,0.179398,-0.10381900000000001
2019-03-21T22:04:56.425360Z,0.54328,0.44428,-0.139944
2019-03-21T22:04:56.620360Z,0.6087239999999999,0.538442,-0.08952
2019-03-21T22:04:56.809360Z,1.105032,0.724866,0.141145
2019-03-21T22:04:57.010360Z,0.281597,0.8549559999999999,0.18582
2019-03-21T22:04:57.212360Z,0.227287,-0.197997,0.963391
2019-03-21T22:04:57.413360Z,0.767698,-1.7148560000000002,-0.320229
2019-03-21T22:04:57.615360Z,1.011112,-0.324741,-0.28841500000000003
2019-03-21T22:04:57.817360Z,1.181872,0.015082,0.019711000000000003
2019-03-21T22:04:58.019360Z,1.982994,0.23884899999999998,-0.085493
2019-03-21T22:04:58.221360Z,1.218372,-0.217525,1.256406
2019-03-21T22:04:58.423360Z,0.384292,-1.430087,-0.28282399999999996
2019-03-21T22:04:58.624360Z,0.537114,-0.5013310000000001,0.134486
2019-03-21T22:04:59.106360Z,-0.064309,0.118301,-0.270712
2019-03-21T22:04:59.296360Z,0.39767399999999997,0.16278,-0.048201
2019-03-21T22:04:59.498360Z,0.43595,0.584875,-0.412682
2019-03-21T22:04:59.700360Z,0.453896,0.547437,-0.296713
2019-03-21T22:04:59.901360Z,0.30214,0.873984,-0.001312
2019-03-21T22:05:00.103360Z,0.06820599999999999,0.494889,-0.059128999999999994
2019-03-21T22:05:00.305360Z,0.162248,0.708721,-0.050882
2019-03-21T22:05:00.506360Z,0.11836400000000001,0.6793140000000001,-0.040477
2019-03-21T22:05:00.708360Z,-0.779888,-1.709121,1.347405
2019-03-21T22:05:00.910360Z,-0.70806,-0.218904,-0.480012
2019-03-21T22:05:01.112360Z,0.20638600000000001,0.114067,0.036087
2019-03-21T22:05:01.314360Z,0.204664,0.613074,0.748635
2019-03-21T22:05:01.516360Z,-0.49849899999999997,-2.01518,-0.31302199999999997
2019-03-21T22:05:01.717360Z,-0.315842,-0.741123,-0.16728800000000002
2019-03-21T22:05:01.919360Z,-0.155096,0.112818,0.037465
2019-03-21T22:05:02.121360Z,-0.283418,0.168794,0.621329
2019-03-21T22:05:02.323360Z,-0.387379,-1.344255,-0.478828
2019-03-21T22:05:02.526360Z,0.306654,-0.8600610000000001,0.177065
2019-03-21T22:05:02.727360Z,-0.161137,-0.41259799999999996,0.599595
2019-03-21T22:05:02.939360Z,-0.189376,0.084385,0.384021
2019-03-21T22:05:03.130360Z,0.015681999999999998,-0.18890099999999999,-0.037008
2019-03-21T22:05:03.332360Z,0.011014,-0.13610899999999998,-0.039827999999999995
2019-03-21T22:05:03.534360Z,-0.194247,-0.134199,-0.107644
2019-03-21T22:05:03.735360Z,0.474077,-0.06005,-0.252637
2019-03-21T22:05:04.123360Z,0.673259,0.370212,-0.338589
2019-03-21T22:05:04.325360Z,0.0,0.0,0.0
2019-03-21T22:05:04.527360Z,0.070688,-0.395403,0.292904
2019-03-21T22:05:04.729360Z,-0.757828,-0.390235,-0.279318
2019-03-21T22:05:04.931360Z,-0.400424,0.022712,-0.177126
2019-03-21T22:05:05.133360Z,0.048019,0.549707,-0.09649500000000001
2019-03-21T22:05:05.334360Z,0.287502,0.731078,-0.029401
2019-03-21T22:05:05.536360Z,-0.067442,-0.09728400000000001,0.55219
2019-03-21T22:05:05.738360Z,0.438608,-1.0333729999999999,-0.373193
2019-03-21T22:05:05.940360Z,0.683004,0.06602000000000001,-0.35378000000000004
2019-03-21T22:05:06.141360Z,0.839669,0.183887,0.26266
