Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-23T04:14:35.000000Z,1,50,-63.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,57,-78.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,56,-73.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,53,-72.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,52,-58.5,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,58,-68.66666666666667,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,55,-89.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,54,-74.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.000000Z,1,51,-64.0,1.1624999999999999,4.8515
2019-05-23T04:14:35.500000Z,1,52,-57.0,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,55,-72.66666666666667,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,58,-75.33333333333333,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,51,-59.666666666666664,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,53,-62.5,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,56,-78.5,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,54,-76.5,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,57,-67.0,1.1549999999999998,4.509
2019-05-23T04:14:35.500000Z,1,50,-65.0,1.1549999999999998,4.509
2019-05-23T04:14:36.000000Z,1,52,-49.0,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,55,-75.33333333333333,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,51,-57.25,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,56,-73.25,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,57,-73.0,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,50,-69.66666666666667,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,54,-78.33333333333333,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,58,-69.75,1.1475,4.1665
2019-05-23T04:14:36.000000Z,1,53,-62.75,1.1475,4.1665
2019-05-23T04:14:36.500000Z,1,58,-70.66666666666667,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,57,-68.0,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,51,-51.333333333333336,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,50,-74.0,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,56,-78.6,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,55,-83.0,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,54,-71.5,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,53,-68.33333333333333,1.1383333333333332,3.454333333333333
2019-05-23T04:14:36.500000Z,1,52,-61.0,1.1383333333333332,3.454333333333333
2019-05-23T04:14:37.000000Z,1,55,-76.66666666666667,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,58,-80.66666666666667,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,54,-85.0,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,57,-77.5,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,50,-71.0,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,51,-57.2,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,56,-81.5,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,52,-54.0,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.000000Z,1,53,-80.0,1.1366666666666667,3.0846666666666667
2019-05-23T04:14:37.500000Z,1,58,-64.0,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,55,-71.0,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,53,-76.75,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,56,-74.0,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,52,-58.4,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,57,-72.0,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,50,-78.5,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,51,-69.4,1.1145,2.567
2019-05-23T04:14:37.500000Z,1,54,-81.5,1.1145,2.567
2019-05-23T04:14:38.000000Z,1,50,-70.5,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,54,-73.0,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,51,-67.33333333333333,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,57,-63.0,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,55,-82.2,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,53,-72.66666666666667,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,56,-74.66666666666667,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,58,-69.5,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.000000Z,1,52,-55.0,1.1340000000000001,2.203666666666667
2019-05-23T04:14:38.500000Z,1,50,-68.6,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,53,-79.5,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,56,-74.4,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,52,-55.5,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,58,-66.0,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,57,-72.6,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,55,-68.25,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,54,-72.66666666666667,1.174,1.9883333333333333
2019-05-23T04:14:38.500000Z,1,51,-67.0,1.174,1.9883333333333333
2019-05-23T04:14:39.000000Z,1,52,-50.75,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,58,-71.0,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,56,-82.5,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,57,-62.333333333333336,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,55,-77.5,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,53,-66.0,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,50,-58.0,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,54,-75.33333333333333,1.4535,1.7662499999999999
2019-05-23T04:14:39.000000Z,1,51,-68.0,1.4535,1.7662499999999999
2019-05-23T04:14:39.500000Z,1,56,-71.8,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,53,-68.33333333333333,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,52,-54.2,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,57,-72.0,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,51,-72.0,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,58,-61.333333333333336,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,50,-72.5,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,55,-62.5,1.693,1.7595
2019-05-23T04:14:39.500000Z,1,54,-64.66666666666667,1.693,1.7595
2019-05-23T04:14:40.000000Z,1,57,-72.0,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,56,-72.0,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,50,-77.66666666666667,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,58,-72.66666666666667,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,52,-62.0,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,51,-63.5,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,54,-71.8,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,55,-61.333333333333336,1.9325,1.75275
2019-05-23T04:14:40.000000Z,1,53,-61.666666666666664,1.9325,1.75275
2019-05-23T04:14:40.500000Z,1,58,-66.0,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,57,-74.0,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,54,-69.33333333333333,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,55,-64.25,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,51,-71.25,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,52,-74.0,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,50,-77.0,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,56,-70.0,2.4605,1.72775
2019-05-23T04:14:40.500000Z,1,53,-72.5,2.4605,1.72775
2019-05-23T04:14:41.000000Z,1,51,-72.75,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,57,-72.33333333333333,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,54,-63.5,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,52,-69.33333333333333,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,53,-58.0,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,55,-55.0,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,56,-72.75,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,50,-71.0,2.749,1.7095
2019-05-23T04:14:41.000000Z,1,58,-70.66666666666667,2.749,1.7095
2019-05-23T04:14:41.500000Z,1,52,-78.0,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,55,-60.75,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,57,-72.0,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,51,-71.25,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,53,-53.5,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,50,-74.66666666666667,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,54,-62.75,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,58,-63.5,3.0375,1.6912500000000001
2019-05-23T04:14:41.500000Z,1,56,-65.0,3.0375,1.6912500000000001
2019-05-23T04:14:42.000000Z,1,57,-68.33333333333333,3.692,1.641
2019-05-23T04:14:42.000000Z,1,50,-84.33333333333333,3.692,1.641
2019-05-23T04:14:42.000000Z,1,52,-69.8,3.692,1.641
2019-05-23T04:14:42.000000Z,1,53,-57.8,3.692,1.641
2019-05-23T04:14:42.000000Z,1,54,-66.0,3.692,1.641
2019-05-23T04:14:42.000000Z,1,51,-72.75,3.692,1.641
2019-05-23T04:14:42.000000Z,1,55,-66.4,3.692,1.641
2019-05-23T04:14:42.000000Z,1,58,-61.666666666666664,3.692,1.641
2019-05-23T04:14:42.000000Z,1,56,-67.2,3.692,1.641
2019-05-23T04:14:42.500000Z,1,51,-67.25,4.058,1.609
2019-05-23T04:14:42.500000Z,1,55,-57.75,4.058,1.609
2019-05-23T04:14:42.500000Z,1,50,-74.0,4.058,1.609
2019-05-23T04:14:42.500000Z,1,54,-63.0,4.058,1.609
2019-05-23T04:14:42.500000Z,1,58,-72.5,4.058,1.609
2019-05-23T04:14:42.500000Z,1,52,-66.0,4.058,1.609
2019-05-23T04:14:42.500000Z,1,57,-72.75,4.058,1.609
2019-05-23T04:14:42.500000Z,1,53,-66.0,4.058,1.609
2019-05-23T04:14:42.500000Z,1,56,-62.75,4.058,1.609
2019-05-23T04:14:43.000000Z,1,52,-73.25,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,56,-64.33333333333333,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,57,-75.25,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,51,-68.8,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,53,-55.5,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,55,-63.75,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,50,-76.0,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,58,-63.25,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.000000Z,1,54,-74.25,4.711333333333333,1.5586666666666666
2019-05-23T04:14:43.500000Z,1,56,-76.0,4.998666666666667,1.5403333333333333
2019-05-23T04:14:43.500000Z,1,53,-54.5,4.998666666666667,1.5403333333333333
2019-05-23T04:14:43.500000Z,1,50,-72.0,4.998666666666667,1.5403333333333333
