Datetime,azimuth
2019-05-07T22:58:05.391741Z,231.884613
2019-05-07T22:58:05.592741Z,223.622498
2019-05-07T22:58:05.793741Z,226.39032000000003
2019-05-07T22:58:05.995741Z,229.10426299999997
2019-05-07T22:58:06.248741Z,228.485062
2019-05-07T22:58:06.391741Z,229.94767799999997
2019-05-07T22:58:06.599741Z,229.47229
2019-05-07T22:58:06.795741Z,225.11622599999998
2019-05-07T22:58:06.994741Z,221.22578399999998
2019-05-07T22:58:07.196741Z,223.076004
2019-05-07T22:58:07.398741Z,224.88635299999999
2019-05-07T22:58:07.597741Z,226.77864100000002
2019-05-07T22:58:07.794741Z,229.94514500000002
2019-05-07T22:58:08.021741Z,238.003876
2019-05-07T22:58:08.195741Z,251.42126499999998
2019-05-07T22:58:08.394741Z,269.490021
2019-05-07T22:58:08.596741Z,284.803009
2019-05-07T22:58:08.797741Z,298.017487
2019-05-07T22:58:08.996741Z,309.633911
2019-05-07T22:58:09.195741Z,315.89608799999996
2019-05-07T22:58:09.396741Z,314.00766
2019-05-07T22:58:09.597741Z,311.22033700000003
2019-05-07T22:58:09.796741Z,310.828369
2019-05-07T22:58:09.998741Z,309.465179
2019-05-07T22:58:10.198741Z,308.77121
2019-05-07T22:58:10.395741Z,308.219971
2019-05-07T22:58:10.597741Z,306.77063
2019-05-07T22:58:10.797741Z,304.505829
2019-05-07T22:58:10.998741Z,299.516998
2019-05-07T22:58:11.197741Z,294.300018
2019-05-07T22:58:11.396741Z,293.935944
2019-05-07T22:58:11.598741Z,290.569366
2019-05-07T22:58:11.798741Z,288.313202
2019-05-07T22:58:12.000741Z,283.90155
2019-05-07T22:58:12.199741Z,279.780548
2019-05-07T22:58:12.401741Z,277.863403
2019-05-07T22:58:12.601741Z,279.483185
2019-05-07T22:58:12.799741Z,283.895813
2019-05-07T22:58:12.999741Z,295.06375099999997
2019-05-07T22:58:13.201741Z,316.928253
2019-05-07T22:58:13.402741Z,344.079773
2019-05-07T22:58:13.601741Z,2.637512
2019-05-07T22:58:13.825741Z,10.683075
2019-05-07T22:58:14.002741Z,15.612549
2019-05-07T22:58:14.202741Z,21.241332999999997
2019-05-07T22:58:14.403741Z,25.714447
2019-05-07T22:58:14.603741Z,23.737213
2019-05-07T22:58:14.802741Z,23.082458
2019-05-07T22:58:15.003741Z,22.104430999999998
2019-05-07T22:58:15.201741Z,18.798126
2019-05-07T22:58:15.401741Z,10.404938000000001
2019-05-07T22:58:15.605741Z,353.35907000000003
2019-05-07T22:58:15.803741Z,332.846893
2019-05-07T22:58:16.003741Z,318.67767299999997
2019-05-07T22:58:16.201741Z,311.587677
2019-05-07T22:58:16.404741Z,303.32232700000003
2019-05-07T22:58:16.600741Z,297.482635
2019-05-07T22:58:16.806741Z,294.232239
2019-05-07T22:58:17.004741Z,290.379639
2019-05-07T22:58:17.203741Z,288.772919
2019-05-07T22:58:17.403741Z,290.502075
2019-05-07T22:58:17.606741Z,291.74527
2019-05-07T22:58:17.805741Z,293.990234
2019-05-07T22:58:18.004741Z,296.246063
2019-05-07T22:58:18.201741Z,293.21392799999995
2019-05-07T22:58:18.405741Z,273.716003
2019-05-07T22:58:18.605741Z,261.264465
2019-05-07T22:58:18.805741Z,244.44877599999998
2019-05-07T22:58:19.005741Z,221.719131
2019-05-07T22:58:19.203741Z,206.259811
2019-05-07T22:58:19.403741Z,197.85128799999998
2019-05-07T22:58:19.606741Z,189.8349
2019-05-07T22:58:19.804741Z,182.36283899999998
2019-05-07T22:58:20.007741Z,174.76049799999998
2019-05-07T22:58:20.206741Z,166.032471
2019-05-07T22:58:20.406741Z,162.56866499999998
2019-05-07T22:58:20.607741Z,163.10437
2019-05-07T22:58:20.808741Z,163.930115
2019-05-07T22:58:21.009741Z,167.920898
2019-05-07T22:58:21.234741Z,168.814941
2019-05-07T22:58:21.407741Z,161.137939
