Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-20T18:57:44.500000Z,3,50,-77.5,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,53,-78.5,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,56,-72.0,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,58,-91.0,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,51,-72.5,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,54,-75.0,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,52,-67.0,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,57,-75.75,9.516,5.112833333333334
2019-03-20T18:57:44.500000Z,3,55,-66.5,9.516,5.112833333333334
2019-03-20T18:57:45.000000Z,3,58,-82.0,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,52,-68.0,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,53,-73.5,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,50,-77.5,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,54,-71.5,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,56,-84.0,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,51,-78.33333333333333,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,55,-55.0,9.526,4.935666666666667
2019-03-20T18:57:45.000000Z,3,57,-76.0,9.526,4.935666666666667
2019-03-20T18:57:45.500000Z,3,50,-74.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,56,-79.33333333333333,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,55,-66.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,57,-67.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,54,-76.66666666666667,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,51,-74.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,53,-76.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,52,-74.0,9.536000000000001,4.7585
2019-03-20T18:57:45.500000Z,3,58,-67.5,9.536000000000001,4.7585
2019-03-20T18:57:46.000000Z,3,54,-76.66666666666667,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,55,-62.0,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,57,-75.5,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,52,-73.5,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,53,-70.25,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,56,-81.0,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,50,-80.0,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,58,-78.33333333333333,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.000000Z,3,51,-73.75,9.546000000000001,4.581333333333333
2019-03-20T18:57:46.500000Z,3,52,-71.5,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,53,-67.0,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,54,-66.0,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,50,-72.5,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,58,-73.0,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,57,-65.33333333333333,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,55,-54.0,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,56,-74.5,9.556000000000001,4.404166666666667
2019-03-20T18:57:46.500000Z,3,51,-74.0,9.556000000000001,4.404166666666667
2019-03-20T18:57:47.000000Z,3,58,-75.33333333333333,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,53,-70.33333333333333,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,50,-75.66666666666667,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,57,-77.75,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,54,-74.66666666666667,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,52,-74.25,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,55,-52.0,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,51,-74.0,9.570125,4.100875
2019-03-20T18:57:47.000000Z,3,56,-77.75,9.570125,4.100875
2019-03-20T18:57:47.500000Z,3,50,-81.33333333333333,9.574250000000001,3.9747500000000002
2019-03-20T18:57:47.500000Z,3,54,-72.33333333333333,9.574250000000001,3.9747500000000002
