Datetime,accx,accy,accz
2019-04-04T17:40:26.005234Z,0.779032,-0.383417,0.250227
2019-04-04T17:40:26.204234Z,0.507781,-0.571222,0.54275
2019-04-04T17:40:26.400234Z,0.42480500000000004,-1.071174,0.682228
2019-04-04T17:40:26.606234Z,0.45463400000000004,-1.061782,0.05821799999999999
2019-04-04T17:40:26.806234Z,0.55309,-0.059864,-0.097819
2019-04-04T17:40:27.006234Z,0.184202,-0.162881,0.30989099999999997
2019-04-04T17:40:27.207234Z,-0.7169989999999999,-0.6184850000000001,0.850613
2019-04-04T17:40:27.404234Z,-0.486745,-1.27807,-0.094795
2019-04-04T17:40:27.601234Z,0.036558,-0.827707,-0.000118
2019-04-04T17:40:27.803234Z,-0.004374,-0.088367,0.12593900000000002
2019-04-04T17:40:28.001234Z,-0.913251,-0.683225,0.463545
2019-04-04T17:40:28.203234Z,-0.988667,-1.4849860000000001,0.57604
2019-04-04T17:40:28.405234Z,-1.28608,-0.964784,-0.053708000000000006
2019-04-04T17:40:28.605234Z,-0.525863,-0.655347,0.248227
2019-04-04T17:40:28.804234Z,-0.243878,-0.8230209999999999,0.342341
2019-04-04T17:40:29.002234Z,-0.276027,-0.817998,0.310138
2019-04-04T17:40:29.205234Z,-0.318156,-0.6124029999999999,-0.33816999999999997
2019-04-04T17:40:29.407234Z,-0.12344200000000001,-0.021674000000000002,0.5035930000000001
2019-04-04T17:40:29.607234Z,0.305135,-0.07022,0.787049
2019-04-04T17:40:29.808234Z,1.051148,-0.7677510000000001,0.753875
2019-04-04T17:40:30.003234Z,1.28264,-0.61774,-0.622722
2019-04-04T17:40:30.206234Z,0.80116,0.014015000000000001,-0.035542000000000004
2019-04-04T17:40:30.446234Z,0.49264300000000005,0.41155,0.135744
2019-04-04T17:40:30.602234Z,0.98656,-0.262339,0.643641
2019-04-04T17:40:30.816234Z,1.024216,-1.047632,0.40615100000000004
2019-04-04T17:40:31.006234Z,1.485897,-1.212093,0.251841
2019-04-04T17:40:31.206234Z,1.205812,-0.827041,0.517314
2019-04-04T17:40:31.408234Z,0.8109970000000001,-0.6517029999999999,0.792259
2019-04-04T17:40:31.610234Z,0.242612,-0.150555,-0.06005800000000001
2019-04-04T17:40:31.805234Z,-0.501967,-0.302423,0.838208
2019-04-04T17:40:32.009234Z,-0.588413,-1.2829709999999999,0.037766
2019-04-04T17:40:32.208234Z,-0.12523800000000002,-1.022658,0.214651
2019-04-04T17:40:32.412234Z,-0.090566,0.284112,-0.268513
2019-04-04T17:40:32.605234Z,-0.5785319999999999,0.170796,0.632359
2019-04-04T17:40:32.818234Z,-0.31912399999999996,-1.242215,0.09144400000000001
2019-04-04T17:40:33.008234Z,-0.278167,-0.9624299999999999,-0.15834600000000001
2019-04-04T17:40:33.208234Z,-0.493812,-0.170471,-0.104604
2019-04-04T17:40:33.408234Z,-0.322466,0.201905,0.8723850000000001
2019-04-04T17:40:33.610234Z,0.13333699999999998,-0.8989469999999999,1.060755
2019-04-04T17:40:33.812234Z,0.31461100000000003,-1.041826,-0.5066609999999999
2019-04-04T17:40:34.010234Z,0.058628,-0.383367,-0.269489
2019-04-04T17:40:34.252234Z,0.09637000000000001,0.267955,-0.245182
2019-04-04T17:40:34.410234Z,-0.10003200000000001,0.646875,0.444745
2019-04-04T17:40:34.624234Z,0.7353930000000001,-0.868341,0.504089
2019-04-04T17:40:34.808234Z,0.851759,-0.735518,-0.444643
2019-04-04T17:40:35.010234Z,0.268163,-0.08505599999999999,-0.13722
2019-04-04T17:40:35.210234Z,-0.264484,0.159108,0.8421190000000001
2019-04-04T17:40:35.412234Z,-0.725669,-0.788354,0.812343
2019-04-04T17:40:35.616234Z,-0.16461199999999998,-1.017836,-0.514712
2019-04-04T17:40:35.808234Z,-0.320235,-0.207183,-0.255321
2019-04-04T17:40:36.011234Z,-0.7018909999999999,0.24203899999999998,0.538361
2019-04-04T17:40:36.207234Z,-0.384758,-0.876331,0.390984
2019-04-04T17:40:36.411234Z,0.069626,-1.148148,0.346143
2019-04-04T17:40:36.613234Z,0.047267,-0.613468,-0.197475
2019-04-04T17:40:36.813234Z,0.056420000000000005,-0.055126999999999995,-0.640355
2019-04-04T17:40:37.014234Z,-0.045729,0.9703780000000001,0.42298900000000006
2019-04-04T17:40:37.211234Z,-0.23792800000000003,-0.052595,1.0930090000000001
2019-04-04T17:40:37.414234Z,0.374864,-0.833084,-0.053780999999999995
2019-04-04T17:40:37.614234Z,0.620214,-0.10744100000000001,-0.536196
2019-04-04T17:40:37.863234Z,0.514374,0.404721,-0.339864
2019-04-04T17:40:38.011234Z,0.370175,0.608665,0.6370319999999999
2019-04-04T17:40:38.235234Z,0.648984,-0.698585,0.278646
2019-04-04T17:40:38.410234Z,0.6338550000000001,-1.080267,0.244754
2019-04-04T17:40:38.612234Z,0.06694800000000001,-0.042523000000000005,-0.483335
2019-04-04T17:40:38.814234Z,-0.6985439999999999,0.006575,0.037015
2019-04-04T17:40:39.014234Z,-0.359558,0.10853900000000001,0.776208
2019-04-04T17:40:39.214234Z,-0.382015,-0.742458,0.23860599999999998
2019-04-04T17:40:39.414234Z,-0.196943,-0.6236119999999999,-0.17085799999999998
2019-04-04T17:40:39.615234Z,-0.167856,-0.11450899999999999,-0.113231
2019-04-04T17:40:39.811234Z,-0.113442,0.181729,-0.139727
2019-04-04T17:40:40.013234Z,-0.24198699999999998,0.160888,0.390914
2019-04-04T17:40:40.239234Z,0.269627,-0.568892,-0.101988
2019-04-04T17:40:40.410234Z,0.135735,0.141407,-0.58362
2019-04-04T17:40:40.611234Z,-0.030862,0.22115500000000002,-0.196528
2019-04-04T17:40:40.815234Z,0.139423,0.607375,0.373344
2019-04-04T17:40:41.013234Z,-0.20727399999999999,-0.112471,0.606163
2019-04-04T17:40:41.213234Z,-0.177145,-0.759463,-0.15925999999999998
2019-04-04T17:40:41.416234Z,0.15059,-0.30942600000000003,-0.059940999999999994
2019-04-04T17:40:41.618234Z,-0.21100500000000003,0.035184,0.55479
2019-04-04T17:40:41.817234Z,-0.030724,-0.202477,0.15121700000000002
2019-04-04T17:40:42.017234Z,0.14644200000000002,-0.619009,-0.5172800000000001
2019-04-04T17:40:42.215234Z,0.066351,-0.020933,-0.159237
2019-04-04T17:40:42.417234Z,-0.380971,0.361602,-0.060645000000000004
2019-04-04T17:40:42.616234Z,-0.6924060000000001,-0.11416400000000002,1.010281
2019-04-04T17:40:42.814234Z,-0.323417,-0.928148,-0.13519
2019-04-04T17:40:43.016234Z,-0.49442200000000003,-0.559567,-0.085345
2019-04-04T17:40:43.216234Z,0.052396000000000005,-0.019740999999999998,-0.194673
2019-04-04T17:40:43.465234Z,-0.266723,0.276021,-0.004721
2019-04-04T17:40:43.613234Z,-0.186625,0.29343400000000003,0.573192
2019-04-04T17:40:43.841234Z,-0.125846,-0.44055600000000006,0.028236
2019-04-04T17:40:44.015234Z,0.017128,0.087149,-0.60485
2019-04-04T17:40:44.215234Z,0.150291,0.149921,-0.45348999999999995
2019-04-04T17:40:44.416234Z,0.254548,0.34374699999999997,0.6450130000000001
2019-04-04T17:40:44.618234Z,0.376805,-0.37053,0.568925
2019-04-04T17:40:44.817234Z,0.5298039999999999,-0.571861,-0.175965
2019-04-04T17:40:45.020234Z,0.510799,-0.13655499999999998,-0.031625
2019-04-04T17:40:45.216234Z,0.6327649999999999,-0.149248,0.554136
2019-04-04T17:40:45.418234Z,1.68875,-1.18553,0.310235
2019-04-04T17:40:45.617234Z,1.166723,-0.748811,0.242207
2019-04-04T17:40:45.816234Z,0.047543,-0.45778599999999997,0.43767700000000004
2019-04-04T17:40:46.019234Z,0.059828,-0.973037,1.066581
2019-04-04T17:40:46.248234Z,0.339976,-1.623446,-0.28634
2019-04-04T17:40:46.416234Z,0.6332180000000001,-0.898273,0.070844
2019-04-04T17:40:46.617234Z,0.141754,-0.408896,-0.32019899999999996
2019-04-04T17:40:46.817234Z,-0.18729,-0.717841,0.834881
2019-04-04T17:40:47.017234Z,0.617246,-1.546319,1.352019
2019-04-04T17:40:47.218234Z,1.108955,-1.425174,-0.5201100000000001
2019-04-04T17:40:47.418234Z,0.066923,-0.06461599999999999,0.11093900000000001
2019-04-04T17:40:47.620234Z,-1.072959,-0.8889950000000001,1.026146
2019-04-04T17:40:47.816234Z,0.039587,-1.673239,0.30588200000000004
2019-04-04T17:40:48.017234Z,0.063095,-1.272392,-0.055019000000000005
2019-04-04T17:40:48.226234Z,-0.256351,-0.574797,-0.06085499999999999
2019-04-04T17:40:48.417234Z,-0.712066,0.01804,0.221254
2019-04-04T17:40:48.619234Z,-0.938319,-0.90155,0.7357560000000001
2019-04-04T17:40:48.818234Z,0.037159,-1.34572,-0.043146
2019-04-04T17:40:49.019234Z,0.048592,-0.378814,-0.191923
2019-04-04T17:40:49.238234Z,0.097992,0.120387,0.548505
2019-04-04T17:40:49.420234Z,0.188387,-0.378279,0.808303
2019-04-04T17:40:49.616234Z,0.470563,-0.878473,-0.221784
2019-04-04T17:40:49.824234Z,0.204323,-0.477739,-0.41890900000000003
2019-04-04T17:40:50.018234Z,-0.063834,0.166819,0.058178
2019-04-04T17:40:50.218234Z,0.192545,0.078186,0.624043
2019-04-04T17:40:50.425234Z,0.60512,-0.839902,-0.133303
2019-04-04T17:40:50.619234Z,0.681118,-0.000726,-0.021131999999999998
2019-04-04T17:40:50.822234Z,0.07372100000000001,0.2635,0.38303899999999996
2019-04-04T17:40:51.023234Z,-0.089651,-0.272444,0.623254
2019-04-04T17:40:51.219234Z,-0.255267,-0.8368969999999999,0.19381700000000002
2019-04-04T17:40:51.422234Z,0.332046,-0.6485989999999999,-0.651832
2019-04-04T17:40:51.620234Z,0.098501,0.221417,0.032257
2019-04-04T17:40:51.819234Z,-0.30066,0.247113,0.5604279999999999
2019-04-04T17:40:52.020234Z,0.38474899999999995,-0.817076,0.22026300000000001
2019-04-04T17:40:52.219234Z,-0.034983999999999994,-0.09553500000000001,-0.563589
2019-04-04T17:40:52.421234Z,-0.124875,0.49826000000000004,-0.39859
2019-04-04T17:40:52.623234Z,-0.44313,0.9827020000000001,0.572367
2019-04-04T17:40:52.820234Z,0.164,-0.776281,0.993693
2019-04-04T17:40:53.024234Z,-0.133044,-1.286137,-0.465422
2019-04-04T17:40:53.225234Z,-0.148855,-0.323723,-0.435787
2019-04-04T17:40:53.421234Z,-0.29492199999999996,0.808276,0.174271
2019-04-04T17:40:53.623234Z,-0.495144,-0.069118,0.70416
2019-04-04T17:40:53.884234Z,0.212587,-0.842958,-0.407139
2019-04-04T17:40:54.021234Z,0.374253,-0.290109,-0.321069
2019-04-04T17:40:54.225234Z,-0.053149,0.428558,0.202138
2019-04-04T17:40:54.425234Z,0.274378,0.047062,1.054397
2019-04-04T17:40:54.624234Z,0.238943,-0.8493059999999999,-0.49778500000000003
2019-04-04T17:40:54.820234Z,0.521069,0.076407,-0.6810930000000001
2019-04-04T17:40:55.024234Z,-0.191316,0.19918,0.40554
2019-04-04T17:40:55.224234Z,0.252719,-0.29041,0.454542
2019-04-04T17:40:55.423234Z,0.48243,-0.45230699999999996,-0.039173
2019-04-04T17:40:55.623234Z,0.619065,0.283875,-0.336801
2019-04-04T17:40:55.824234Z,0.45498,0.564059,0.45122799999999996
2019-04-04T17:40:56.026234Z,0.819277,-0.798956,0.711299
2019-04-04T17:40:56.224234Z,1.302609,-1.246549,-0.381971
2019-04-04T17:40:56.424234Z,0.893064,-0.985202,0.953277
2019-04-04T17:40:56.622234Z,0.312241,-2.173548,0.747209
2019-04-04T17:40:56.823234Z,1.356622,-2.421897,2.103585
2019-04-04T17:40:57.025234Z,1.7364970000000002,-2.209013,0.158084
2019-04-04T17:40:57.228234Z,-0.188522,-1.4232479999999998,0.526081
2019-04-04T17:40:57.427234Z,-0.586538,-1.140743,1.218611
2019-04-04T17:40:57.626234Z,0.041227,-1.677975,0.707555
2019-04-04T17:40:57.826234Z,0.459017,-0.932251,-0.41693199999999997
2019-04-04T17:40:58.039234Z,0.016037,-0.48008999999999996,0.05421599999999999
2019-04-04T17:40:58.225234Z,-0.130775,-0.552483,0.814041
2019-04-04T17:40:58.426234Z,0.088661,-1.327753,0.556247
2019-04-04T17:40:58.626234Z,0.172628,-0.4221,-0.46858599999999995
2019-04-04T17:40:58.825234Z,-0.10304300000000001,-0.198766,0.23363499999999998
2019-04-04T17:40:59.026234Z,0.261804,-0.102276,0.802567
2019-04-04T17:40:59.228234Z,0.36751,-1.026733,0.38208000000000003
2019-04-04T17:40:59.426234Z,0.22661399999999998,-0.8461709999999999,0.065078
2019-04-04T17:40:59.626234Z,-0.139158,-0.512095,-0.213497
2019-04-04T17:40:59.828234Z,-0.807477,-0.11046600000000001,0.647249
2019-04-04T17:41:00.025234Z,-1.180962,-1.246106,0.407375
2019-04-04T17:41:00.229234Z,-0.384198,-1.527213,0.445483
2019-04-04T17:41:00.428234Z,0.217194,-0.725978,0.117469
2019-04-04T17:41:00.629234Z,0.802099,0.122299,0.396514
2019-04-04T17:41:00.829234Z,0.10041599999999999,-0.407327,1.050559
2019-04-04T17:41:01.030234Z,0.382587,-1.038859,-0.205866
2019-04-04T17:41:01.229234Z,0.39462600000000003,-0.5094529999999999,-0.06901399999999999
2019-04-04T17:41:01.428234Z,0.49198000000000003,-0.06991699999999999,0.412231
2019-04-04T17:41:01.630234Z,0.225638,-0.22025100000000003,-0.206404
2019-04-04T17:41:01.828234Z,0.295069,-0.291981,0.29856900000000003
2019-04-04T17:41:02.029234Z,0.473433,-0.299819,-0.031491000000000005
2019-04-04T17:41:02.227234Z,0.178518,0.047698000000000004,-0.252069
2019-04-04T17:41:02.430234Z,-0.246029,0.602974,-0.174376
2019-04-04T17:41:02.632234Z,0.41006000000000004,0.146204,1.468123
2019-04-04T17:41:02.831234Z,1.099482,-1.302538,0.052943
2019-04-04T17:41:03.141234Z,1.611494,-0.37288000000000004,-0.20185699999999998
2019-04-04T17:41:03.242234Z,0.030373,-0.094886,0.149199
2019-04-04T17:41:03.430234Z,0.974276,0.012782,0.583557
2019-04-04T17:41:03.629234Z,0.8989290000000001,-1.166396,0.230384
2019-04-04T17:41:03.831234Z,0.739512,-0.6225510000000001,0.253415
2019-04-04T17:41:04.030234Z,0.114686,-0.221877,0.290624
2019-04-04T17:41:04.232234Z,-0.563553,-0.719342,0.8749610000000001
2019-04-04T17:41:04.433234Z,-0.386349,-1.1260219999999999,0.143404
2019-04-04T17:41:04.639234Z,0.45581099999999997,-0.8921379999999999,-0.149292
2019-04-04T17:41:04.831234Z,0.618247,-0.46406400000000003,0.397202
2019-04-04T17:41:05.029234Z,0.49391199999999996,-0.768215,0.6673520000000001
2019-04-04T17:41:05.230234Z,1.319412,-1.340311,0.692925
2019-04-04T17:41:05.429234Z,1.283877,-0.801848,0.137329
2019-04-04T17:41:05.633234Z,0.560841,-0.25005,0.296207
2019-04-04T17:41:05.834234Z,0.404966,-0.159384,0.5047149999999999
2019-04-04T17:41:06.034234Z,-0.042152999999999996,-1.277785,0.536733
2019-04-04T17:41:06.267234Z,0.042791,-1.244592,-0.42223900000000003
2019-04-04T17:41:06.430234Z,-0.120098,0.021097,-0.038613
2019-04-04T17:41:06.640234Z,-0.259457,-0.157608,0.977015
2019-04-04T17:41:06.833234Z,-0.492512,-1.137886,0.153316
2019-04-04T17:41:07.034234Z,0.038562,-0.38195500000000004,-0.34384899999999996
2019-04-04T17:41:07.235234Z,-0.012243,-0.084939,0.473733
2019-04-04T17:41:07.433234Z,-0.49962399999999996,-0.667063,0.819858
2019-04-04T17:41:07.645234Z,-0.5763119999999999,-1.1696739999999999,-0.305944
2019-04-04T17:41:07.834234Z,-0.7771020000000001,-0.6424,0.041136
2019-04-04T17:41:08.032234Z,-0.58786,-0.472883,0.687018
2019-04-04T17:41:08.233234Z,-0.681796,-1.235223,0.24651700000000001
2019-04-04T17:41:08.434234Z,0.097981,-0.814946,-0.113017
2019-04-04T17:41:08.636234Z,0.439449,0.17069700000000002,0.269243
2019-04-04T17:41:08.835234Z,0.21257199999999998,0.206452,0.786808
2019-04-04T17:41:09.034234Z,0.36340100000000003,-1.128463,0.141324
2019-04-04T17:41:09.236234Z,0.42218999999999995,-0.659396,-0.217308
2019-04-04T17:41:09.488234Z,0.26271,0.077164,-0.17765799999999998
2019-04-04T17:41:09.634234Z,-0.487992,0.12340799999999999,0.411966
2019-04-04T17:41:09.845234Z,1.1304969999999999,-0.121949,0.43854
2019-04-04T17:41:10.037234Z,0.691543,-0.120939,-0.303089
2019-04-04T17:41:10.235234Z,0.364512,0.289035,-0.394756
2019-04-04T17:41:10.433234Z,0.213362,0.264773,0.5687989999999999
2019-04-04T17:41:10.633234Z,0.187136,-0.517041,0.233397
2019-04-04T17:41:10.836234Z,0.016112,-0.528452,-0.473159
2019-04-04T17:41:11.034234Z,0.298739,0.10461400000000001,0.072758
2019-04-04T17:41:11.234234Z,0.32187899999999997,0.153946,0.7994
2019-04-04T17:41:11.433234Z,0.986859,-0.7266239999999999,-0.20172400000000001
2019-04-04T17:41:11.637234Z,0.15021700000000002,0.158718,0.149386
2019-04-04T17:41:11.836234Z,-0.335902,0.012068,-0.036719
2019-04-04T17:41:12.040234Z,0.334909,0.322842,0.19597
2019-04-04T17:41:12.313234Z,0.090702,-0.71343,0.184808
2019-04-04T17:41:12.435234Z,0.057786000000000004,-0.329164,-0.130604
2019-04-04T17:41:12.668234Z,-0.195976,0.080554,-0.246077
2019-04-04T17:41:12.836234Z,-0.339836,0.304332,0.5402060000000001
2019-04-04T17:41:13.036234Z,-0.032544,-0.751347,0.004368
2019-04-04T17:41:13.241234Z,-0.010209999999999999,-0.50447,0.063144
2019-04-04T17:41:13.436234Z,-0.45345699999999994,0.044966000000000006,-0.661301
2019-04-04T17:41:13.636234Z,-0.688991,0.100768,0.5141939999999999
2019-04-04T17:41:13.840234Z,-0.9331430000000001,-1.328921,0.541167
2019-04-04T17:41:14.036234Z,-0.187081,-0.9674510000000001,-0.187595
2019-04-04T17:41:14.238234Z,0.408412,-0.461589,1.03249
2019-04-04T17:41:14.440234Z,1.073291,-0.262467,0.586504
2019-04-04T17:41:14.638234Z,1.318604,-0.49935100000000004,-0.089383
2019-04-04T17:41:14.839234Z,0.946106,-0.35163,-0.48868500000000004
2019-04-04T17:41:15.043234Z,0.735159,0.45623800000000003,-0.42213199999999995
2019-04-04T17:41:15.240234Z,0.274841,0.339081,0.438737
2019-04-04T17:41:15.440234Z,0.249375,-0.579813,0.472599
2019-04-04T17:41:15.637234Z,0.6671060000000001,-0.306904,-0.391656
2019-04-04T17:41:15.840234Z,0.441521,0.676403,-0.43988999999999995
2019-04-04T17:41:16.039234Z,0.292389,0.501297,0.6028720000000001
2019-04-04T17:41:16.240234Z,0.9893629999999999,-0.891762,0.217135
2019-04-04T17:41:16.439234Z,1.092683,-0.148227,0.013640000000000001
2019-04-04T17:41:16.639234Z,0.670971,-0.071894,-0.19817200000000001
2019-04-04T17:41:16.840234Z,0.171195,-0.041477999999999994,0.626648
2019-04-04T17:41:17.069234Z,0.452925,-0.540397,0.17064300000000002
2019-04-04T17:41:17.241234Z,0.823953,0.025604000000000002,-0.8671459999999999
2019-04-04T17:41:17.440234Z,0.41237700000000005,-0.187823,0.599887
2019-04-04T17:41:17.640234Z,-0.582629,-0.505351,0.851198
2019-04-04T17:41:17.842234Z,0.47012200000000004,-0.5414220000000001,0.290285
2019-04-04T17:41:18.041234Z,0.544909,-0.12601600000000002,-0.618572
2019-04-04T17:41:18.242234Z,0.145978,0.433885,-0.100664
2019-04-04T17:41:18.443234Z,0.267701,0.314449,0.5513170000000001
2019-04-04T17:41:18.640234Z,0.007084999999999999,-0.515054,-0.16702999999999998
2019-04-04T17:41:18.846234Z,0.846253,0.164073,-0.529593
2019-04-04T17:41:19.045234Z,-0.7002659999999999,-0.23375700000000002,0.90151
2019-04-04T17:41:19.242234Z,0.032010000000000004,-0.084382,0.230253
2019-04-04T17:41:19.442234Z,0.660652,-0.763616,0.035452
2019-04-04T17:41:19.642234Z,0.233075,0.122057,-0.860715
2019-04-04T17:41:19.841234Z,0.023944,0.511015,-0.369877
2019-04-04T17:41:20.043234Z,0.103674,0.792908,0.298195
2019-04-04T17:41:20.244234Z,-0.29442399999999996,-0.571991,0.537409
2019-04-04T17:41:20.444234Z,-0.11820399999999999,-1.112833,0.195353
2019-04-04T17:41:20.644234Z,0.370772,-0.17142000000000002,-0.11896199999999998
2019-04-04T17:41:20.845234Z,0.28219,0.20408800000000002,0.46182399999999996
2019-04-04T17:41:21.043234Z,0.23955500000000002,-0.231692,-0.159525
2019-04-04T17:41:21.241234Z,-0.093299,-0.318319,-0.193045
2019-04-04T17:41:21.444234Z,0.204505,-0.014158,-0.396851
2019-04-04T17:41:21.648234Z,-0.112898,0.64758,-0.20933800000000002
2019-04-04T17:41:21.845234Z,0.414559,0.315882,0.631574
2019-04-04T17:41:22.047234Z,0.514798,-0.399871,0.606013
2019-04-04T17:41:22.252234Z,0.583871,-0.624538,-0.43412700000000004
2019-04-04T17:41:22.443234Z,-0.33475900000000003,0.275167,-0.571055
2019-04-04T17:41:22.645234Z,-0.5927020000000001,0.846831,0.42001400000000005
2019-04-04T17:41:22.846234Z,-0.542034,0.37446199999999996,0.254861
