Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T22:44:12.500000Z,1,50,-76.33333333333333,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,58,-67.5,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,53,-75.0,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,56,-66.0,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,51,-72.0,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,55,-46.5,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,54,-43.0,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,57,-63.333333333333336,7.603750000000001,3.167
2019-05-07T22:44:12.500000Z,1,52,-71.0,7.603750000000001,3.167
2019-05-07T22:44:13.000000Z,1,58,-65.5,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,53,-62.5,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,56,-66.0,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,54,-57.25,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,57,-75.0,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,52,-69.75,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,55,-54.666666666666664,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,51,-67.5,7.8765,3.1719999999999997
2019-05-07T22:44:13.000000Z,1,50,-77.75,7.8765,3.1719999999999997
2019-05-07T22:44:13.500000Z,1,56,-69.0,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,55,-56.333333333333336,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,54,-60.0,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,51,-67.33333333333333,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,57,-76.0,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,58,-74.0,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,50,-79.0,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,53,-76.66666666666667,8.14925,3.177
2019-05-07T22:44:13.500000Z,1,52,-77.75,8.14925,3.177
2019-05-07T22:44:14.000000Z,1,52,-76.5,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,58,-73.8,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,56,-73.5,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,57,-69.75,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,53,-71.33333333333333,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,55,-56.5,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,54,-59.333333333333336,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,50,-84.5,8.814333333333334,3.194
2019-05-07T22:44:14.000000Z,1,51,-66.0,8.814333333333334,3.194
2019-05-07T22:44:14.500000Z,1,50,-76.66666666666667,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,56,-75.5,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,53,-65.0,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,55,-54.333333333333336,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,51,-72.75,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,54,-43.333333333333336,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,52,-78.66666666666667,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,57,-74.0,9.206666666666667,3.206
2019-05-07T22:44:14.500000Z,1,58,-69.0,9.206666666666667,3.206
2019-05-07T22:44:15.000000Z,1,50,-75.25,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,52,-71.66666666666667,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,53,-70.0,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,58,-75.25,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,57,-67.25,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,54,-52.0,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,56,-55.0,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,51,-69.33333333333333,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.000000Z,1,55,-49.25,9.588000000000001,3.5543333333333336
2019-05-07T22:44:15.500000Z,1,56,-57.0,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,54,-66.75,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,55,-46.5,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,58,-68.33333333333333,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,52,-73.75,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,57,-65.25,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,51,-75.25,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,53,-68.66666666666667,9.577,3.8906666666666667
2019-05-07T22:44:15.500000Z,1,50,-72.0,9.577,3.8906666666666667
2019-05-07T22:44:16.000000Z,1,55,-59.666666666666664,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,56,-53.666666666666664,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,52,-66.66666666666667,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,50,-71.33333333333333,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,53,-64.25,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,54,-72.5,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,58,-65.33333333333333,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,51,-76.66666666666667,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.000000Z,1,57,-57.666666666666664,9.546000000000001,4.581333333333333
2019-05-07T22:44:16.500000Z,1,55,-61.666666666666664,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,50,-75.6,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,53,-72.33333333333333,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,56,-64.66666666666667,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,54,-73.4,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,51,-73.25,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,58,-71.75,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,52,-68.0,9.526,4.935666666666667
2019-05-07T22:44:16.500000Z,1,57,-65.5,9.526,4.935666666666667
2019-05-07T22:44:17.000000Z,1,58,-73.0,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,51,-79.4,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,53,-71.2,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,55,-69.0,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,52,-61.25,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,57,-72.0,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,50,-76.66666666666667,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,54,-74.75,9.659,5.5082
2019-05-07T22:44:17.000000Z,1,56,-64.4,9.659,5.5082
2019-05-07T22:44:17.500000Z,1,56,-61.0,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,57,-64.0,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,58,-63.0,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,54,-61.25,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,51,-72.0,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,52,-66.5,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,53,-63.8,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,55,-66.25,9.812000000000001,5.7264
2019-05-07T22:44:17.500000Z,1,50,-78.33333333333333,9.812000000000001,5.7264
2019-05-07T22:44:18.000000Z,1,50,-79.66666666666667,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,52,-70.0,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,57,-67.2,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,58,-76.0,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,51,-72.25,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,55,-70.2,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,54,-66.33333333333333,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,56,-59.2,9.965,5.9446
2019-05-07T22:44:18.000000Z,1,53,-69.25,9.965,5.9446
2019-05-07T22:44:18.500000Z,1,52,-63.75,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,50,-72.4,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,53,-72.5,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,56,-56.25,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,51,-73.2,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,55,-65.33333333333333,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,58,-62.333333333333336,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,57,-55.5,10.118,6.1628
2019-05-07T22:44:18.500000Z,1,54,-70.0,10.118,6.1628
2019-05-07T22:44:19.000000Z,1,57,-67.66666666666667,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,52,-70.0,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,56,-52.666666666666664,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,53,-70.8,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,51,-71.5,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,54,-67.0,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,58,-72.2,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,50,-71.4,9.8926,6.4528
2019-05-07T22:44:19.000000Z,1,55,-73.0,9.8926,6.4528
2019-05-07T22:44:19.500000Z,1,58,-66.75,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,54,-73.66666666666667,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,56,-64.0,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,57,-66.5,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,51,-66.6,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,50,-72.66666666666667,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,52,-59.2,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,53,-68.6,9.5142,6.5246
2019-05-07T22:44:19.500000Z,1,55,-73.8,9.5142,6.5246
2019-05-07T22:44:20.000000Z,1,50,-71.75,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,57,-62.0,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,51,-69.5,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,53,-66.33333333333333,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,56,-57.0,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,52,-67.0,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,55,-65.75,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,54,-66.5,9.1358,6.5964
2019-05-07T22:44:20.000000Z,1,58,-72.0,9.1358,6.5964
2019-05-07T22:44:20.500000Z,1,55,-61.75,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,57,-60.75,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,50,-76.33333333333333,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,52,-77.0,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,54,-69.5,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,53,-61.0,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,56,-47.75,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,51,-73.25,8.7574,6.668200000000001
2019-05-07T22:44:20.500000Z,1,58,-69.0,8.7574,6.668200000000001
2019-05-07T22:44:21.000000Z,1,56,-49.5,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,57,-54.0,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,55,-68.33333333333333,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,58,-71.0,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,52,-70.0,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,53,-64.75,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,50,-67.0,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,54,-68.5,7.992999999999999,6.742
2019-05-07T22:44:21.000000Z,1,51,-72.4,7.992999999999999,6.742
2019-05-07T22:44:21.500000Z,1,58,-65.8,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,52,-68.25,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,54,-68.4,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,51,-74.0,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,55,-61.8,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,56,-59.25,7.607,6.744000000000001
2019-05-07T22:44:21.500000Z,1,53,-66.0,7.607,6.744000000000001
