Datetime,azimuth
2019-05-07T00:43:58.704043Z,235.715775
2019-05-07T00:43:58.903043Z,235.110687
2019-05-07T00:43:59.105043Z,236.867294
2019-05-07T00:43:59.305043Z,240.41217000000003
2019-05-07T00:43:59.569043Z,239.593781
2019-05-07T00:43:59.703043Z,238.213226
2019-05-07T00:43:59.901043Z,236.10495
2019-05-07T00:44:00.102043Z,235.029739
2019-05-07T00:44:00.302043Z,236.716751
2019-05-07T00:44:00.506043Z,245.22261
2019-05-07T00:44:00.704043Z,251.609314
2019-05-07T00:44:00.903043Z,257.33685299999996
2019-05-07T00:44:01.102043Z,264.352722
2019-05-07T00:44:01.305043Z,274.127319
2019-05-07T00:44:01.505043Z,289.119781
2019-05-07T00:44:01.706043Z,302.1763
2019-05-07T00:44:01.907043Z,311.931641
2019-05-07T00:44:02.104043Z,320.519348
2019-05-07T00:44:02.305043Z,324.867828
2019-05-07T00:44:02.506043Z,322.940948
2019-05-07T00:44:02.709043Z,321.34475699999996
2019-05-07T00:44:02.907043Z,321.594025
2019-05-07T00:44:03.106043Z,321.001312
2019-05-07T00:44:03.332043Z,323.96106000000003
2019-05-07T00:44:03.505043Z,324.08691400000004
2019-05-07T00:44:03.704043Z,320.438385
2019-05-07T00:44:03.907043Z,312.95306400000004
2019-05-07T00:44:04.108043Z,302.981079
2019-05-07T00:44:04.309043Z,294.716766
2019-05-07T00:44:04.506043Z,296.096832
2019-05-07T00:44:04.707043Z,308.668243
2019-05-07T00:44:04.907043Z,321.873016
2019-05-07T00:44:05.107043Z,337.625916
2019-05-07T00:44:05.306043Z,353.849579
2019-05-07T00:44:05.509043Z,4.485535
2019-05-07T00:44:05.711043Z,10.814667
2019-05-07T00:44:05.911043Z,16.729614
2019-05-07T00:44:06.111043Z,19.049560999999997
2019-05-07T00:44:06.309043Z,21.947571
2019-05-07T00:44:06.520043Z,20.502257999999998
2019-05-07T00:44:06.712043Z,14.658447
2019-05-07T00:44:06.913043Z,358.534058
2019-05-07T00:44:07.112043Z,337.72421299999996
2019-05-07T00:44:07.310043Z,324.684692
2019-05-07T00:44:07.511043Z,314.660095
2019-05-07T00:44:07.710043Z,307.12619
2019-05-07T00:44:07.909043Z,303.578979
2019-05-07T00:44:08.111043Z,301.745422
2019-05-07T00:44:08.310043Z,305.122375
2019-05-07T00:44:08.511043Z,304.843842
2019-05-07T00:44:08.712043Z,307.60485800000004
2019-05-07T00:44:08.910043Z,302.251648
2019-05-07T00:44:09.112043Z,282.8797
2019-05-07T00:44:09.313043Z,259.089874
2019-05-07T00:44:09.512043Z,238.90296899999998
2019-05-07T00:44:09.711043Z,219.19157400000003
2019-05-07T00:44:09.911043Z,202.542328
2019-05-07T00:44:10.113043Z,193.52298000000002
2019-05-07T00:44:10.312043Z,185.051025
2019-05-07T00:44:10.513043Z,182.2612
2019-05-07T00:44:10.714043Z,181.036133
2019-05-07T00:44:10.913043Z,179.562195
2019-05-07T00:44:11.114043Z,180.61758400000002
2019-05-07T00:44:11.315043Z,182.13601699999998
2019-05-07T00:44:11.516043Z,181.20564299999998
2019-05-07T00:44:11.713043Z,184.011047
2019-05-07T00:44:11.913043Z,189.761719
2019-05-07T00:44:12.114043Z,184.98616
2019-05-07T00:44:12.315043Z,188.855103
2019-05-07T00:44:12.516043Z,194.82208300000002
2019-05-07T00:44:12.717043Z,200.94013999999999
2019-05-07T00:44:12.928043Z,205.78765900000002
2019-05-07T00:44:13.117043Z,204.1745
2019-05-07T00:44:13.317043Z,199.583755
2019-05-07T00:44:13.517043Z,198.161667
2019-05-07T00:44:13.719043Z,200.83496100000002
2019-05-07T00:44:13.917043Z,199.89418
2019-05-07T00:44:14.117043Z,200.375992
2019-05-07T00:44:14.328043Z,198.771332
2019-05-07T00:44:14.517043Z,194.989792
2019-05-07T00:44:14.717043Z,191.941055
2019-05-07T00:44:14.917043Z,192.48291
2019-05-07T00:44:15.116043Z,192.185501
2019-05-07T00:44:15.319043Z,191.319321
2019-05-07T00:44:15.517043Z,186.69276399999998
2019-05-07T00:44:15.718043Z,183.130493
2019-05-07T00:44:15.949043Z,180.468719
2019-05-07T00:44:16.120043Z,178.03192099999998
2019-05-07T00:44:16.320043Z,173.908997
2019-05-07T00:44:16.521043Z,168.066895
