Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-03-20T23:38:29.000000Z,9,8.4148,4.0284,-71.5,-69.0,-77.5,-69.5,-64.0,-62.75,-74.5,-80.75,-72.0
2019-03-20T23:38:29.500000Z,9,8.4166,3.8168,-86.0,-82.33333333333333,-74.75,-67.25,-60.0,-60.4,-79.0,-82.66666666666667,-76.2
2019-03-20T23:38:30.000000Z,9,8.4184,3.6052,-81.25,-75.0,-74.5,-65.4,-62.8,-63.25,-75.33333333333333,-78.25,-80.66666666666667
2019-03-20T23:38:30.500000Z,9,8.420200000000001,3.3936,-88.0,-75.0,-81.0,-70.5,-61.75,-68.8,-77.33333333333333,-88.0,-70.5
2019-03-20T23:38:31.000000Z,9,8.422333333333334,3.036,-77.0,-84.0,-75.33333333333333,-74.66666666666667,-57.333333333333336,-71.33333333333333,-76.5,-87.0,-70.0
2019-03-20T23:38:31.500000Z,9,8.422666666666666,2.89,-81.66666666666667,-77.33333333333333,-76.75,-62.0,-60.5,-74.5,-72.0,-79.0,-66.0
2019-03-20T23:38:32.000000Z,9,8.423,2.7439999999999998,-85.33333333333333,-72.0,-62.5,-61.666666666666664,-59.0,-72.33333333333333,-75.5,-84.0,-71.0
2019-03-20T23:38:32.500000Z,9,8.423333333333334,2.598,-81.33333333333333,-76.25,-71.0,-66.66666666666667,-67.0,-75.33333333333333,-77.66666666666667,-81.0,-72.66666666666667
2019-03-20T23:38:33.000000Z,9,8.423666666666666,2.452,-84.0,-76.66666666666667,-73.75,-63.666666666666664,-62.666666666666664,-74.75,-77.66666666666667,-85.66666666666667,-73.75
2019-03-20T23:38:33.500000Z,9,8.424571428571427,2.1732857142857145,-72.0,-72.5,-79.66666666666667,-73.25,-59.75,-74.33333333333333,-70.66666666666667,-84.5,-77.33333333333333
2019-03-20T23:38:34.000000Z,9,8.425142857142857,2.0405714285714285,-72.0,-75.33333333333333,-75.5,-74.66666666666667,-59.25,-82.33333333333333,-72.5,-77.0,-74.33333333333333
2019-03-20T23:38:34.500000Z,9,8.425714285714285,1.907857142857143,-74.66666666666667,-69.33333333333333,-75.0,-67.66666666666667,-58.666666666666664,-67.33333333333333,-74.0,-76.33333333333333,-73.5
2019-03-20T23:38:35.000000Z,9,8.426285714285715,1.7751428571428571,-83.0,-77.75,-84.0,-76.0,-69.6,-78.0,-76.0,-78.0,-68.0
2019-03-20T23:38:35.500000Z,9,8.426857142857143,1.6424285714285713,-86.0,-74.33333333333333,-79.0,-77.25,-62.25,-77.0,-76.5,-74.25,-72.75
2019-03-20T23:38:36.000000Z,9,8.427428571428573,1.5097142857142858,-89.5,-81.5,-79.5,-77.0,-59.0,-73.0,-78.0,-68.5,-88.0
2019-03-20T23:38:36.500000Z,9,8.572000000000001,1.384375,-80.66666666666667,-77.66666666666667,-82.25,-76.0,-62.75,-73.0,-83.0,-68.5,-77.0
2019-03-20T23:38:37.000000Z,9,8.716000000000001,1.39175,-86.0,-81.0,-73.33333333333333,-78.0,-62.6,-69.66666666666667,-86.0,-76.0,-74.4
2019-03-20T23:38:37.500000Z,9,8.860000000000001,1.399125,-86.0,-80.0,-75.0,-92.0,-63.333333333333336,-67.0,-72.33333333333333,-69.33333333333333,-83.0
2019-03-20T23:38:38.000000Z,9,9.004000000000001,1.4064999999999999,-72.0,-76.5,-75.66666666666667,-82.0,-55.25,-74.66666666666667,-75.8,-69.33333333333333,-72.75
2019-03-20T23:38:38.500000Z,9,9.148,1.413875,-82.5,-69.5,-80.0,-77.0,-54.5,-64.33333333333333,-73.66666666666667,-72.0,-77.75
2019-03-20T23:38:39.000000Z,9,9.292,1.42125,-90.0,-65.66666666666667,-83.0,-79.0,-62.75,-75.66666666666667,-77.0,-75.6,-75.2
2019-03-20T23:38:39.500000Z,9,9.436,1.428625,-91.5,-87.0,-75.5,-75.33333333333333,-63.5,-70.66666666666667,-76.75,-80.0,-73.0
2019-03-20T23:38:40.000000Z,9,9.574833333333334,1.5728333333333333,-85.0,-72.0,-84.0,-77.4,-63.25,-66.2,-73.5,-74.0,-74.5
2019-03-20T23:38:40.500000Z,9,9.569666666666667,1.7096666666666667,-81.0,-71.66666666666667,-77.66666666666667,-85.0,-69.33333333333333,-77.0,-71.33333333333333,-71.5,-74.5
2019-03-20T23:38:41.000000Z,9,9.564499999999999,1.8465,-92.0,-77.5,-73.0,-85.0,-65.0,-66.33333333333333,-69.5,-63.5,-79.0
2019-03-20T23:38:41.500000Z,9,9.559333333333333,1.9833333333333334,-81.0,-68.66666666666667,-69.66666666666667,-76.5,-72.0,-70.0,-61.333333333333336,-68.0,-70.33333333333333
2019-03-20T23:38:42.000000Z,9,9.554166666666667,2.120166666666667,-91.33333333333333,-75.33333333333333,-71.0,-76.33333333333333,-71.33333333333333,-72.0,-61.5,-75.0,-70.0
2019-03-20T23:38:42.500000Z,9,9.559,2.4492000000000003,-77.33333333333333,-77.5,-87.66666666666667,-73.0,-66.25,-71.33333333333333,-69.0,-70.5,-71.0
2019-03-20T23:38:43.000000Z,9,9.568999999999999,2.6414,-77.33333333333333,-83.0,-90.0,-80.75,-78.5,-67.0,-73.33333333333333,-77.5,-73.5
2019-03-20T23:38:43.500000Z,9,9.579,2.8336,-85.0,-75.33333333333333,-76.0,-75.75,-74.0,-67.0,-77.0,-62.0,-74.75
2019-03-20T23:38:44.000000Z,9,9.589,3.0258000000000003,-80.5,-78.5,-79.66666666666667,-84.0,-73.5,-56.333333333333336,-68.33333333333333,-63.333333333333336,-74.66666666666667
2019-03-20T23:38:44.500000Z,9,9.5924,3.4198,-79.5,-88.5,-79.66666666666667,-63.0,-72.33333333333333,-58.333333333333336,-67.4,-72.66666666666667,-74.4
2019-03-20T23:38:45.000000Z,9,9.5858,3.6216,-85.5,-87.0,-85.66666666666667,-94.0,-73.0,-45.0,-58.0,-77.66666666666667,-80.0
2019-03-20T23:38:45.500000Z,9,9.5792,3.8234000000000004,-86.0,-87.0,-71.0,-84.0,-74.5,-61.75,-83.0,-60.0,-82.0
2019-03-20T23:38:46.000000Z,9,9.572600000000001,4.0252,-86.0,-74.0,-76.5,-78.0,-75.66666666666667,-57.0,-65.25,-69.0,-77.33333333333333
2019-03-20T23:38:46.500000Z,9,9.557428571428572,4.378857142857143,-81.33333333333333,-73.33333333333333,-75.0,-70.5,-70.66666666666667,-56.0,-66.0,-67.5,-77.75
2019-03-20T23:38:47.000000Z,9,9.548857142857143,4.530714285714286,-83.33333333333333,-78.5,-83.0,-73.66666666666667,-73.5,-77.0,-67.0,-72.25,-67.75
2019-03-20T23:38:47.500000Z,9,9.540285714285714,4.682571428571428,-84.5,-84.0,-72.25,-80.0,-76.5,-70.5,-53.75,-65.66666666666667,-77.5
2019-03-20T23:38:48.000000Z,9,9.531714285714287,4.834428571428572,-82.0,-68.0,-79.75,-63.0,-77.5,-65.33333333333333,-60.833333333333336,-72.0,-71.66666666666667
2019-03-20T23:38:48.500000Z,9,9.523142857142858,4.986285714285715,-81.5,-86.0,-72.33333333333333,-78.33333333333333,-73.0,-76.5,-63.5,-74.25,-80.2
2019-03-20T23:38:49.000000Z,9,9.51457142857143,5.138142857142857,-81.5,-99.0,-77.66666666666667,-70.5,-77.75,-71.66666666666667,-69.0,-78.0,-77.0
2019-03-20T23:38:49.500000Z,9,9.615285714285715,5.445857142857143,-85.0,-79.75,-74.0,-81.33333333333333,-83.0,-66.5,-65.5,-78.66666666666667,-82.0
2019-03-20T23:38:50.000000Z,9,9.724571428571428,5.601714285714285,-79.4,-84.4,-76.4,-81.25,-74.25,-73.75,-57.0,-80.75,-79.5
2019-03-20T23:38:50.500000Z,9,9.833857142857143,5.757571428571429,-82.66666666666667,-78.0,-68.5,-88.0,-71.0,-63.0,-72.5,-69.5,-74.0
2019-03-20T23:38:51.000000Z,9,9.943142857142858,5.913428571428572,-79.5,-78.0,-70.33333333333333,-76.0,-73.0,-70.33333333333333,-77.5,-69.5,-74.0
2019-03-20T23:38:51.500000Z,9,10.052428571428573,6.069285714285715,-83.33333333333333,-78.25,-63.0,-80.5,-78.2,-76.8,-69.0,-77.25,-82.25
2019-03-20T23:38:52.000000Z,9,10.161714285714286,6.225142857142857,-77.0,-84.0,-84.0,-72.66666666666667,-69.0,-76.6,-64.66666666666667,-62.0,-69.0
2019-03-20T23:38:52.500000Z,9,10.034500000000001,6.4258750000000004,-73.0,-75.0,-68.5,-84.0,-74.6,-74.0,-64.33333333333333,-69.0,-72.66666666666667
2019-03-20T23:38:53.000000Z,9,9.798,6.470750000000001,-72.33333333333333,-73.66666666666667,-72.5,-79.66666666666667,-78.75,-72.33333333333333,-68.0,-64.5,-72.6
2019-03-20T23:38:53.500000Z,9,9.5615,6.515625,-76.75,-73.33333333333333,-66.0,-72.66666666666667,-72.0,-74.33333333333333,-64.0,-71.0,-78.0
2019-03-20T23:38:54.000000Z,9,9.325,6.5605,-81.5,-78.0,-74.0,-86.0,-67.75,-80.66666666666667,-73.33333333333333,-73.0,-77.0
2019-03-20T23:38:54.500000Z,9,9.0885,6.605375,-81.5,-68.5,-68.66666666666667,-69.0,-68.5,-76.0,-73.66666666666667,-66.4,-74.8
2019-03-20T23:38:55.000000Z,9,8.852,6.65025,-74.0,-74.33333333333333,-81.0,-72.33333333333333,-68.33333333333333,-65.5,-69.33333333333333,-64.5,-80.0
2019-03-20T23:38:55.500000Z,9,8.615499999999999,6.695125,-80.0,-71.0,-74.66666666666667,-75.33333333333333,-81.25,-87.5,-59.0,-62.666666666666664,-67.5
2019-03-20T23:38:56.000000Z,9,8.1474,6.7412,-77.75,-75.0,-71.25,-70.0,-69.5,-75.4,-66.0,-74.0,-77.5
2019-03-20T23:38:56.500000Z,9,7.9158,6.7424,-77.33333333333333,-75.5,-77.75,-75.25,-66.5,-69.0,-57.0,-59.666666666666664,-76.5
2019-03-20T23:38:57.000000Z,9,7.6842,6.743600000000001,-78.5,-68.0,-76.33333333333333,-74.66666666666667,-81.0,-63.0,-73.0,-77.0,-77.33333333333333
2019-03-20T23:38:57.500000Z,9,7.4526,6.744800000000001,-73.0,-78.0,-68.0,-68.0,-81.0,-62.0,-73.0,-62.5,-74.4
2019-03-20T23:38:58.000000Z,9,7.031,6.731000000000001,-83.33333333333333,-74.33333333333333,-72.33333333333333,-68.0,-68.0,-75.0,-60.333333333333336,-68.5,-72.5
2019-03-20T23:38:58.500000Z,9,6.841,6.716,-71.66666666666667,-80.0,-77.0,-71.75,-78.0,-67.66666666666667,-77.0,-72.75,-69.25
2019-03-20T23:38:59.000000Z,9,6.651,6.7010000000000005,-71.33333333333333,-75.5,-78.0,-65.0,-75.33333333333333,-70.0,-65.0,-68.0,-74.33333333333333
2019-03-20T23:38:59.500000Z,9,6.461,6.686,-76.75,-79.25,-77.5,-68.0,-78.0,-77.0,-65.0,-69.0,-71.5
2019-03-20T23:39:00.000000Z,9,6.263166666666667,6.487166666666667,-75.5,-71.66666666666667,-72.33333333333333,-69.0,-66.0,-71.66666666666667,-68.5,-66.25,-68.5
2019-03-20T23:39:00.500000Z,9,6.255333333333334,6.303333333333334,-76.5,-73.5,-80.33333333333333,-67.66666666666667,-69.6,-67.0,-65.0,-69.0,-70.0
2019-03-20T23:39:01.000000Z,9,6.2475000000000005,6.1195,-80.6,-72.2,-79.0,-63.75,-62.2,-70.5,-73.0,-71.66666666666667,-66.75
2019-03-20T23:39:01.500000Z,9,6.2396666666666665,5.935666666666666,-79.0,-80.66666666666667,-83.0,-74.5,-67.0,-60.0,-74.0,-74.2,-68.0
2019-03-20T23:39:02.000000Z,9,6.231833333333333,5.751833333333333,-79.0,-77.66666666666667,-90.0,-66.0,-71.0,-69.0,-80.0,-80.66666666666667,-70.0
2019-03-20T23:39:02.500000Z,9,6.3925,5.552499999999999,-81.5,-79.5,-71.0,-70.5,-72.25,-73.0,-79.0,-70.0,-74.5
2019-03-20T23:39:03.000000Z,9,6.561,5.537,-82.5,-74.75,-75.0,-68.0,-71.6,-64.75,-62.333333333333336,-73.8,-75.75
2019-03-20T23:39:03.500000Z,9,6.7295,5.5215,-75.0,-70.5,-64.5,-69.33333333333333,-63.25,-71.33333333333333,-77.25,-74.66666666666667,-73.75
2019-03-20T23:39:04.000000Z,9,6.898000000000001,5.505999999999999,-78.0,-79.5,-67.5,-74.33333333333333,-60.75,-59.333333333333336,-66.8,-73.66666666666667,-79.75
2019-03-20T23:39:04.500000Z,9,7.0665000000000004,5.4905,-83.0,-79.0,-79.75,-71.0,-64.0,-74.0,-65.66666666666667,-79.0,-81.0
2019-03-20T23:39:05.000000Z,9,7.42,5.443,-72.0,-79.0,-68.0,-80.5,-71.8,-64.5,-60.75,-83.5,-75.5
2019-03-20T23:39:05.500000Z,9,7.605,5.411,-80.0,-82.0,-72.33333333333333,-78.33333333333333,-75.8,-64.5,-59.75,-73.0,-79.4
2019-03-20T23:39:06.000000Z,9,7.790000000000001,5.379,-83.5,-75.0,-71.5,-79.66666666666667,-64.25,-63.5,-74.75,-75.0,-70.75
2019-03-20T23:39:06.500000Z,9,7.9750000000000005,5.347,-91.0,-92.0,-76.66666666666667,-78.5,-68.75,-59.25,-68.6,-74.5,-76.0
2019-03-20T23:39:07.000000Z,9,8.16,5.315,-78.66666666666667,-75.25,-71.0,-84.0,-65.0,-66.33333333333333,-66.5,-67.0,-78.5
2019-03-20T23:39:07.500000Z,9,8.5385,5.284166666666667,-77.66666666666667,-75.25,-75.5,-78.25,-69.66666666666667,-64.5,-71.5,-72.33333333333333,-81.0
2019-03-20T23:39:08.000000Z,9,8.732000000000001,5.285333333333334,-89.0,-78.0,-82.33333333333333,-77.0,-67.75,-56.333333333333336,-75.0,-77.25,-81.5
2019-03-20T23:39:08.500000Z,9,8.9255,5.2865,-84.5,-88.0,-83.0,-81.33333333333333,-72.25,-61.666666666666664,-70.0,-75.0,-73.33333333333333
2019-03-20T23:39:09.000000Z,9,9.119,5.2876666666666665,-80.66666666666667,-77.0,-78.5,-72.33333333333333,-76.66666666666667,-61.0,-70.0,-81.33333333333333,-83.5
2019-03-20T23:39:09.500000Z,9,9.3125,5.288833333333334,-86.75,-82.8,-71.0,-82.4,-63.333333333333336,-62.0,-70.33333333333333,-80.25,-74.5
2019-03-20T23:39:10.000000Z,9,9.516,5.112833333333334,-89.33333333333333,-83.25,-75.8,-77.0,-70.4,-71.33333333333333,-76.6,-77.4,-73.0
2019-03-20T23:39:10.500000Z,9,9.526,4.935666666666667,-74.5,-70.0,-72.5,-68.0,-61.8,-72.0,-81.0,-85.33333333333333,-72.8
2019-03-20T23:39:11.000000Z,9,9.536000000000001,4.7585,-80.0,-78.5,-75.25,-65.0,-65.75,-60.0,-73.0,-73.33333333333333,-77.25
2019-03-20T23:39:11.500000Z,9,9.546000000000001,4.581333333333333,-77.0,-76.33333333333333,-81.5,-70.33333333333333,-71.25,-51.0,-75.66666666666667,-80.0,-68.5
2019-03-20T23:39:12.000000Z,9,9.556000000000001,4.404166666666667,-88.0,-75.16666666666667,-78.33333333333333,-67.25,-63.8,-63.4,-71.0,-77.25,-76.8
2019-03-20T23:39:12.500000Z,9,9.373833333333334,4.229166666666667,-84.25,-73.25,-80.33333333333333,-69.66666666666667,-67.4,-70.25,-76.8,-75.6,-75.0
2019-03-20T23:39:13.000000Z,9,9.181666666666667,4.231333333333334,-73.5,-71.25,-75.33333333333333,-66.5,-64.25,-69.66666666666667,-69.66666666666667,-69.66666666666667,-77.0
2019-03-20T23:39:13.500000Z,9,8.9895,4.2335,-87.5,-77.5,-73.33333333333333,-67.0,-80.0,-69.0,-72.5,-75.33333333333333,-70.5
2019-03-20T23:39:14.000000Z,9,8.797333333333334,4.235666666666667,-78.25,-70.25,-63.333333333333336,-69.25,-67.33333333333333,-68.75,-70.5,-66.66666666666667,-73.0
2019-03-20T23:39:14.500000Z,9,8.605166666666667,4.237833333333334,-80.6,-77.75,-72.25,-70.25,-78.2,-80.25,-73.25,-69.5,-72.0
2019-03-20T23:39:15.000000Z,9,8.4148,4.0284,-82.0,-81.5,-67.5,-67.75,-66.75,-74.66666666666667,-74.75,-75.0,-75.25
2019-03-20T23:39:15.500000Z,9,8.4166,3.8168,-89.0,-75.5,-73.0,-76.8,-60.25,-77.25,-69.0,-75.0,-77.66666666666667
2019-03-20T23:39:16.000000Z,9,8.4184,3.6052,-77.33333333333333,-84.0,-79.0,-72.2,-56.5,-60.5,-70.33333333333333,-78.0,-72.75
2019-03-20T23:39:16.500000Z,9,8.420200000000001,3.3936,-84.0,-75.33333333333333,-75.66666666666667,-70.5,-65.0,-80.0,-83.5,-87.5,-62.75
2019-03-20T23:39:17.000000Z,9,8.42225,3.0725,-82.6,-77.4,-69.6,-69.2,-67.4,-68.25,-80.5,-82.6,-72.4
2019-03-20T23:39:17.500000Z,9,8.4225,2.963,-81.2,-79.5,-79.75,-71.25,-66.6,-73.6,-77.25,-79.0,-75.0
2019-03-20T23:39:18.000000Z,9,8.42275,2.8535,-83.0,-81.0,-75.0,-71.0,-72.75,-79.5,-75.0,-87.0,-78.33333333333333
2019-03-20T23:39:18.500000Z,9,8.423,2.7439999999999998,-83.0,-74.0,-70.0,-70.75,-70.0,-70.0,-75.25,-70.66666666666667,-75.66666666666667
2019-03-20T23:39:19.000000Z,9,8.42325,2.6345,-85.33333333333333,-75.5,-72.0,-75.66666666666667,-61.666666666666664,-78.0,-75.6,-70.0,-67.0
2019-03-20T23:39:19.500000Z,9,8.4235,2.525,-78.66666666666667,-74.66666666666667,-70.0,-62.333333333333336,-61.75,-74.66666666666667,-73.66666666666667,-68.33333333333333,-69.0
2019-03-20T23:39:20.000000Z,9,8.42375,2.4154999999999998,-82.25,-73.0,-78.0,-85.0,-76.0,-72.0,-77.75,-71.75,-69.5
2019-03-20T23:39:20.500000Z,9,8.288,2.299625,-82.0,-75.0,-74.0,-74.33333333333333,-73.0,-83.5,-70.66666666666667,-69.66666666666667,-72.6
2019-03-20T23:39:21.000000Z,9,8.152,2.29325,-81.25,-67.0,-74.66666666666667,-65.8,-71.5,-70.0,-75.0,-76.6,-71.66666666666667
2019-03-20T23:39:21.500000Z,9,8.016,2.286875,-75.5,-66.66666666666667,-72.6,-62.666666666666664,-75.5,-79.25,-73.5,-72.33333333333333,-68.33333333333333
2019-03-20T23:39:22.000000Z,9,7.88,2.2805,-75.0,-76.0,-78.5,-60.0,-76.0,-70.66666666666667,-69.0,-74.33333333333333,-68.0
2019-03-20T23:39:22.500000Z,9,7.744,2.2741249999999997,-83.0,-87.0,-78.5,-58.0,-72.66666666666667,-67.0,-69.0,-76.0,-76.4
2019-03-20T23:39:23.000000Z,9,7.6080000000000005,2.26775,-75.66666666666667,-75.5,-73.5,-70.75,-75.33333333333333,-83.5,-74.25,-74.33333333333333,-70.33333333333333
2019-03-20T23:39:23.500000Z,9,7.472,2.261375,-77.0,-68.66666666666667,-74.5,-70.0,-71.0,-76.0,-78.66666666666667,-82.0,-67.0
2019-03-20T23:39:24.000000Z,9,7.171428571428572,2.2587142857142855,-76.0,-73.0,-79.0,-66.75,-76.2,-88.0,-70.5,-78.75,-74.2
2019-03-20T23:39:24.500000Z,9,7.006857142857143,2.2624285714285715,-74.0,-75.0,-69.0,-55.0,-73.5,-67.0,-83.33333333333333,-82.0,-64.75
2019-03-20T23:39:25.000000Z,9,6.8422857142857145,2.266142857142857,-74.0,-67.5,-69.0,-55.0,-76.0,-85.5,-83.33333333333333,-72.0,-71.66666666666667
2019-03-20T23:39:25.500000Z,9,6.677714285714286,2.269857142857143,-74.0,-77.75,-67.33333333333333,-68.25,-78.25,-80.25,-78.33333333333333,-76.0,-65.0
2019-03-20T23:39:26.000000Z,9,6.513142857142857,2.2735714285714286,-77.8,-69.33333333333333,-71.5,-62.2,-80.4,-80.6,-75.8,-76.5,-73.0
2019-03-20T23:39:26.500000Z,9,6.348571428571429,2.2772857142857146,-80.33333333333333,-75.0,-68.33333333333333,-65.75,-77.33333333333333,-76.5,-77.0,-71.0,-66.6
2019-03-20T23:39:27.000000Z,9,6.027666666666667,2.281,-75.75,-72.25,-67.66666666666667,-64.5,-85.4,-76.0,-72.5,-82.0,-64.0
2019-03-20T23:39:27.500000Z,9,5.871333333333333,2.281,-76.66666666666667,-76.33333333333333,-62.666666666666664,-67.66666666666667,-78.0,-71.0,-76.33333333333333,-67.0,-68.0
2019-03-20T23:39:28.000000Z,9,5.715,2.281,-72.33333333333333,-67.2,-62.25,-66.33333333333333,-74.33333333333333,-87.0,-75.75,-77.66666666666667,-68.66666666666667
2019-03-20T23:39:28.500000Z,9,5.558666666666667,2.281,-75.75,-74.0,-61.5,-61.5,-83.2,-78.66666666666667,-83.0,-71.0,-63.25
2019-03-20T23:39:29.000000Z,9,5.402333333333334,2.281,-73.5,-64.66666666666667,-56.5,-69.66666666666667,-78.5,-79.66666666666667,-80.0,-84.75,-59.5
2019-03-20T23:39:29.500000Z,9,5.123,2.282,-74.0,-71.5,-58.75,-71.75,-70.0,-79.25,-72.5,-71.0,-69.0
2019-03-20T23:39:30.000000Z,9,5.0,2.283,-71.0,-67.33333333333333,-51.666666666666664,-66.0,-79.5,-77.66666666666667,-74.0,-73.33333333333333,-72.66666666666667
2019-03-20T23:39:30.500000Z,9,4.877,2.284,-75.0,-66.66666666666667,-57.0,-68.0,-79.25,-75.33333333333333,-78.25,-74.0,-76.0
2019-03-20T23:39:31.000000Z,9,4.7540000000000004,2.285,-74.0,-76.0,-56.0,-71.75,-81.0,-78.33333333333333,-88.0,-89.0,-82.0
2019-03-20T23:39:31.500000Z,9,4.631,2.286,-73.66666666666667,-70.66666666666667,-61.666666666666664,-70.33333333333333,-83.5,-82.0,-78.33333333333333,-76.0,-68.33333333333333
2019-03-20T23:39:32.000000Z,9,4.508,2.287,-87.66666666666667,-66.0,-60.75,-70.5,-71.0,-75.0,-79.0,-78.0,-75.0
2019-03-20T23:39:32.500000Z,9,4.2379999999999995,2.307285714285714,-75.8,-64.75,-64.8,-69.8,-77.75,-77.25,-83.33333333333333,-74.25,-70.75
2019-03-20T23:39:33.000000Z,9,4.091,2.3265714285714285,-69.0,-57.0,-68.33333333333333,-77.25,-82.5,-76.0,-79.0,-82.5,-74.5
2019-03-20T23:39:33.500000Z,9,3.944,2.3458571428571426,-78.0,-67.25,-63.5,-71.5,-82.25,-82.0,-82.2,-72.5,-77.66666666666667
2019-03-20T23:39:34.000000Z,9,3.7969999999999997,2.365142857142857,-78.75,-66.5,-64.25,-75.0,-76.5,-80.0,-81.5,-85.0,-77.6
2019-03-20T23:39:34.500000Z,9,3.65,2.3844285714285713,-75.0,-61.6,-58.25,-61.666666666666664,-81.5,-79.0,-81.75,-71.4,-75.4
2019-03-20T23:39:35.000000Z,9,3.503,2.403714285714286,-71.25,-66.75,-58.8,-70.0,-75.0,-86.0,-71.0,-79.5,-75.0
2019-03-20T23:39:35.500000Z,9,3.1576666666666666,2.4141666666666666,-77.0,-55.0,-66.5,-64.0,-85.0,-81.5,-85.0,-80.5,-72.66666666666667
2019-03-20T23:39:36.000000Z,9,2.9593333333333334,2.4053333333333335,-80.5,-64.0,-66.75,-73.33333333333333,-78.25,-90.0,-83.75,-74.25,-71.66666666666667
2019-03-20T23:39:36.500000Z,9,2.761,2.3965,-76.25,-70.5,-65.0,-76.0,-79.5,-84.0,-84.5,-79.0,-74.5
2019-03-20T23:39:37.000000Z,9,2.5626666666666664,2.3876666666666666,-85.5,-58.666666666666664,-70.66666666666667,-74.0,-82.0,-85.5,-85.66666666666667,-81.33333333333333,-82.0
2019-03-20T23:39:37.500000Z,9,2.364333333333333,2.3788333333333336,-77.33333333333333,-70.0,-79.0,-84.0,-83.66666666666667,-77.66666666666667,-87.0,-76.0,-77.5
2019-03-20T23:39:38.000000Z,9,1.9873333333333334,2.378166666666667,-66.0,-65.75,-73.75,-79.25,-77.33333333333333,-77.66666666666667,-85.5,-80.5,-76.33333333333333
2019-03-20T23:39:38.500000Z,9,1.8086666666666666,2.3863333333333334,-75.5,-68.75,-68.33333333333333,-78.0,-82.0,-94.5,-82.0,-79.5,-75.66666666666667
