Datetime,azimuth
2019-05-23T04:14:35.235501Z,168.8125
2019-05-23T04:14:35.437501Z,174.864075
2019-05-23T04:14:35.637501Z,174.047729
2019-05-23T04:14:35.839501Z,168.235291
2019-05-23T04:14:36.039501Z,169.39044199999998
2019-05-23T04:14:36.292501Z,170.574036
2019-05-23T04:14:36.436501Z,171.692322
2019-05-23T04:14:36.657501Z,170.124084
2019-05-23T04:14:36.838501Z,172.95349099999999
2019-05-23T04:14:37.038501Z,172.441833
2019-05-23T04:14:37.240501Z,166.94134499999998
2019-05-23T04:14:37.445501Z,164.358032
2019-05-23T04:14:37.637501Z,163.86871299999999
2019-05-23T04:14:37.839501Z,163.769226
2019-05-23T04:14:38.045501Z,164.46594199999998
2019-05-23T04:14:38.238501Z,162.74414099999998
2019-05-23T04:14:38.439501Z,159.368042
2019-05-23T04:14:38.640501Z,157.276367
2019-05-23T04:14:38.837501Z,159.588745
2019-05-23T04:14:39.039501Z,163.448547
2019-05-23T04:14:39.240501Z,174.815979
2019-05-23T04:14:39.439501Z,188.835999
2019-05-23T04:14:39.639501Z,204.75521899999998
2019-05-23T04:14:39.842501Z,215.3965
2019-05-23T04:14:40.043501Z,221.878494
2019-05-23T04:14:40.274501Z,227.990112
2019-05-23T04:14:40.441501Z,233.094788
2019-05-23T04:14:40.641501Z,235.40144300000003
2019-05-23T04:14:40.855501Z,237.22143599999998
2019-05-23T04:14:41.044501Z,236.021088
2019-05-23T04:14:41.244501Z,235.576172
2019-05-23T04:14:41.444501Z,231.677979
2019-05-23T04:14:41.641501Z,229.28674300000003
2019-05-23T04:14:41.842501Z,228.961533
2019-05-23T04:14:42.069501Z,230.548462
2019-05-23T04:14:42.243501Z,230.063965
2019-05-23T04:14:42.441501Z,230.199799
2019-05-23T04:14:42.660501Z,230.291458
2019-05-23T04:14:42.843501Z,226.48168900000002
2019-05-23T04:14:43.041501Z,224.39559900000003
2019-05-23T04:14:43.242501Z,226.46405
2019-05-23T04:14:43.447501Z,227.118515
2019-05-23T04:14:43.642501Z,227.78700299999997
2019-05-23T04:14:43.842501Z,228.64584399999998
2019-05-23T04:14:44.043501Z,226.68879700000002
2019-05-23T04:14:44.245501Z,225.31131000000002
2019-05-23T04:14:44.447501Z,222.06951899999999
2019-05-23T04:14:44.647501Z,224.31784100000002
2019-05-23T04:14:44.844501Z,221.965408
2019-05-23T04:14:45.044501Z,220.235916
2019-05-23T04:14:45.244501Z,215.89154100000002
2019-05-23T04:14:45.446501Z,217.717209
2019-05-23T04:14:45.648501Z,216.741699
2019-05-23T04:14:45.903501Z,212.887833
2019-05-23T04:14:46.046501Z,210.98175
2019-05-23T04:14:46.257501Z,206.543793
2019-05-23T04:14:46.445501Z,205.664597
