Datetime,accx,accy,accz
2019-04-04T22:34:03.510160Z,0.48212,0.19572,-0.198393
2019-04-04T22:34:03.710160Z,-0.13839200000000002,-0.44122,-0.321837
2019-04-04T22:34:03.910160Z,-0.5689529999999999,-0.014704,0.35975300000000004
2019-04-04T22:34:04.110160Z,-0.134239,-1.203491,0.311781
2019-04-04T22:34:04.310160Z,-0.54113,-0.705592,-0.88121
2019-04-04T22:34:04.510160Z,-0.32501599999999997,0.024258000000000002,0.399398
2019-04-04T22:34:04.712160Z,0.016176,-0.23224499999999998,0.863867
2019-04-04T22:34:04.913160Z,1.022398,-0.832673,-0.8279139999999999
2019-04-04T22:34:05.114160Z,0.41220500000000004,-0.009672,-0.27628400000000003
2019-04-04T22:34:05.311160Z,0.21458899999999997,0.067276,1.253923
2019-04-04T22:34:05.511160Z,0.745735,-1.158947,-0.067853
2019-04-04T22:34:05.711160Z,0.65074,-0.533694,-0.470865
2019-04-04T22:34:05.912160Z,0.941507,-0.547787,1.163054
2019-04-04T22:34:06.113160Z,1.661887,-1.277958,0.8739819999999999
2019-04-04T22:34:06.313160Z,0.986196,-0.850217,-0.241909
2019-04-04T22:34:06.513160Z,0.228596,0.48933999999999994,0.104835
2019-04-04T22:34:06.732160Z,-0.738171,0.700277,0.9147790000000001
2019-04-04T22:34:06.913160Z,-1.045475,0.552756,0.8717950000000001
2019-04-04T22:34:07.113160Z,-0.638742,-1.9160840000000001,0.309315
2019-04-04T22:34:07.315160Z,-0.543147,-1.7780630000000002,-0.785245
2019-04-04T22:34:07.513160Z,-0.153143,-0.82849,0.052249000000000004
2019-04-04T22:34:07.734160Z,0.294028,-0.904699,0.5135850000000001
2019-04-04T22:34:07.916160Z,0.259614,-0.9165559999999999,0.50246
2019-04-04T22:34:08.114160Z,0.113049,-1.38973,-0.158195
2019-04-04T22:34:08.314160Z,-0.633506,-0.66661,-0.392804
2019-04-04T22:34:08.514160Z,-0.788554,0.134053,0.111641
2019-04-04T22:34:08.716160Z,-1.388743,-0.8302579999999999,0.052788
2019-04-04T22:34:08.914160Z,-1.242337,-0.6512560000000001,-0.440145
2019-04-04T22:34:09.115160Z,-0.153855,-0.359639,0.165794
2019-04-04T22:34:09.315160Z,0.435084,-0.11976600000000001,0.779127
2019-04-04T22:34:09.516160Z,0.12276400000000001,-0.759714,0.348887
2019-04-04T22:34:09.715160Z,0.42188100000000006,-0.24873499999999998,-0.297271
2019-04-04T22:34:09.917160Z,0.718387,0.14691400000000002,0.025067
2019-04-04T22:34:10.117160Z,0.42248,0.6963020000000001,0.088706
2019-04-04T22:34:10.316160Z,0.6585270000000001,-0.25456999999999996,-0.025103
2019-04-04T22:34:10.516160Z,0.302356,-0.357133,-0.052532
2019-04-04T22:34:10.717160Z,-0.574764,-0.413303,-0.374881
