Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-28T04:35:44.000000Z,3,55,-78.5,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,51,-64.66666666666667,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,57,-80.66666666666667,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,50,-78.0,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,56,-84.66666666666667,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,58,-83.0,2.1458333333333335,4.189
2019-03-28T04:35:44.000000Z,3,53,-79.0,2.1458333333333335,4.189
2019-03-28T04:35:44.500000Z,3,55,-76.0,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,50,-78.5,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,56,-76.25,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,58,-82.25,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,51,-63.75,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,57,-78.25,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,52,-63.5,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,54,-69.33333333333333,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.500000Z,3,53,-75.25,2.1474166666666665,4.061999999999999
2019-03-28T04:35:45.000000Z,3,56,-79.0,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,52,-71.33333333333333,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,55,-76.0,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,50,-82.5,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,51,-68.75,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,54,-83.5,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,58,-74.0,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,57,-72.66666666666667,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.000000Z,3,53,-70.5,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.500000Z,3,53,-81.5,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,58,-86.66666666666667,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,54,-88.0,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,56,-86.0,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,50,-72.33333333333333,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,55,-77.33333333333333,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,52,-61.333333333333336,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,57,-76.33333333333333,2.1527777777777777,3.703222222222222
2019-03-28T04:35:45.500000Z,3,51,-73.0,2.1527777777777777,3.703222222222222
2019-03-28T04:35:46.000000Z,3,53,-76.33333333333333,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,58,-67.66666666666667,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,50,-73.66666666666667,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,52,-66.25,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,57,-73.25,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,55,-77.5,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,54,-81.66666666666667,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,51,-67.8,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.000000Z,3,56,-78.8,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.500000Z,3,57,-80.5,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,58,-78.33333333333333,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,55,-80.0,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,52,-77.0,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,50,-78.66666666666667,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,56,-85.0,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,54,-79.66666666666667,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,51,-67.0,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:46.500000Z,3,53,-79.5,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:47.000000Z,3,57,-81.0,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,58,-68.0,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,56,-83.25,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,51,-67.66666666666667,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,54,-80.5,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,50,-87.0,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,52,-68.33333333333333,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,55,-80.0,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.000000Z,3,53,-77.0,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.500000Z,3,53,-75.75,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,56,-83.25,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,52,-74.0,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,57,-74.0,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,58,-72.4,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,51,-65.6,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,50,-75.25,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,55,-80.33333333333333,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:47.500000Z,3,54,-76.6,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:48.000000Z,3,52,-75.33333333333333,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,56,-81.33333333333333,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,58,-72.0,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,50,-76.66666666666667,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,57,-74.0,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,51,-67.0,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,54,-78.0,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,53,-65.75,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.000000Z,3,55,-77.0,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.500000Z,3,56,-86.5,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,55,-79.75,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,52,-70.0,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,54,-77.5,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,53,-71.5,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,50,-78.0,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,51,-64.5,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,57,-80.5,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.500000Z,3,58,-72.0,2.164111111111111,3.007888888888889
2019-03-28T04:35:49.000000Z,3,53,-67.2,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,56,-82.5,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,58,-75.0,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,54,-80.66666666666667,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,55,-78.0,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,52,-74.75,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,57,-86.33333333333333,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,50,-74.0,2.166,2.817428571428571
2019-03-28T04:35:49.000000Z,3,51,-76.25,2.166,2.817428571428571
2019-03-28T04:35:49.500000Z,3,54,-80.5,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,55,-78.4,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,56,-75.66666666666667,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,58,-70.25,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,51,-73.5,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,52,-74.4,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,57,-82.4,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,53,-73.25,2.166,2.742857142857143
2019-03-28T04:35:49.500000Z,3,50,-76.6,2.166,2.742857142857143
2019-03-28T04:35:50.000000Z,3,57,-81.66666666666667,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,58,-75.66666666666667,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,55,-78.0,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,54,-80.0,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,53,-73.6,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,56,-78.0,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,52,-72.8,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,50,-80.6,2.166,2.668285714285714
2019-03-28T04:35:50.000000Z,3,51,-66.5,2.166,2.668285714285714
2019-03-28T04:35:50.500000Z,3,51,-71.0,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,54,-78.66666666666667,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,53,-70.33333333333333,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,57,-82.5,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,52,-73.25,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,50,-72.0,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,55,-75.0,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,58,-77.2,2.166,2.593714285714286
2019-03-28T04:35:50.500000Z,3,56,-79.0,2.166,2.593714285714286
2019-03-28T04:35:51.000000Z,3,53,-80.0,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,52,-71.0,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,58,-88.5,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,57,-78.66666666666667,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,54,-83.0,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,55,-86.5,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,51,-69.25,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,50,-83.0,2.166,2.519142857142857
2019-03-28T04:35:51.000000Z,3,56,-85.0,2.166,2.519142857142857
2019-03-28T04:35:51.500000Z,3,51,-69.25,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,53,-66.0,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,56,-82.5,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,55,-75.5,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,54,-77.25,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,57,-79.0,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,50,-72.33333333333333,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,52,-71.2,2.166,2.444571428571429
2019-03-28T04:35:51.500000Z,3,58,-78.33333333333333,2.166,2.444571428571429
2019-03-28T04:35:52.000000Z,3,50,-75.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,57,-81.5,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,53,-72.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,54,-81.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,56,-80.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,58,-70.33333333333333,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,55,-72.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,51,-61.0,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.000000Z,3,52,-72.66666666666667,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.500000Z,3,54,-83.8,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,51,-68.4,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,53,-77.25,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,52,-71.2,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,58,-73.33333333333333,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,50,-79.0,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,56,-75.0,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,55,-76.8,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:52.500000Z,3,57,-78.0,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:53.000000Z,3,58,-82.0,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,53,-80.75,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,55,-82.66666666666667,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,50,-74.0,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,51,-63.75,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,54,-80.0,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,52,-72.0,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,57,-79.25,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.000000Z,3,56,-81.0,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.500000Z,3,53,-72.5,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,56,-77.6,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,54,-88.0,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,50,-78.0,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,55,-84.0,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,52,-68.0,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,51,-74.75,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,57,-82.2,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:53.500000Z,3,58,-74.66666666666667,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:54.000000Z,3,50,-70.2,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,54,-79.75,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,52,-67.0,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,57,-82.0,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,56,-77.6,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,51,-75.6,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,55,-83.4,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,58,-72.25,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.000000Z,3,53,-78.0,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.500000Z,3,51,-68.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,58,-70.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,53,-80.5,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,52,-61.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,50,-86.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,54,-72.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,55,-74.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,57,-73.0,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.500000Z,3,56,-79.5,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:55.000000Z,3,53,-76.5,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,52,-64.5,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,54,-70.0,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,56,-79.5,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,50,-76.5,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,55,-74.0,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,51,-68.0,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,58,-78.33333333333333,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.000000Z,3,57,-79.33333333333333,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.500000Z,3,52,-57.75,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,50,-68.0,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,56,-85.25,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,55,-71.5,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,51,-61.333333333333336,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,53,-78.75,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,58,-79.0,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,57,-77.5,2.387272727272727,1.8690909090909091
2019-03-28T04:35:55.500000Z,3,54,-74.66666666666667,2.387272727272727,1.8690909090909091
2019-03-28T04:35:56.000000Z,3,54,-79.0,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,55,-82.75,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,58,-73.66666666666667,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,51,-77.66666666666667,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,57,-80.33333333333333,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,53,-75.0,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,56,-77.0,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,50,-73.0,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.000000Z,3,52,-62.5,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.500000Z,3,52,-66.6,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,57,-79.5,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,56,-86.25,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,50,-70.66666666666667,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,54,-73.8,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,53,-71.25,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,55,-86.5,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,51,-74.33333333333333,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:56.500000Z,3,58,-70.8,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:57.000000Z,3,52,-69.0,2.7101818181818182,2.0537272727272726
