Datetime,realx,realy
2019-03-20T23:38:43.000000Z,9.568999999999999,2.6414
2019-03-20T23:38:43.500000Z,9.579,2.8336
2019-03-20T23:38:44.000000Z,9.589,3.0258000000000003
2019-03-20T23:38:44.024185Z,9.599,3.218
2019-03-20T23:38:44.500000Z,9.5924,3.4198
2019-03-20T23:38:45.000000Z,9.5858,3.6216
2019-03-20T23:38:45.500000Z,9.5792,3.8234000000000004
2019-03-20T23:38:46.000000Z,9.572600000000001,4.0252
2019-03-20T23:38:46.452185Z,9.566,4.227
2019-03-20T23:38:46.500000Z,9.557428571428572,4.378857142857143
2019-03-20T23:38:47.000000Z,9.548857142857143,4.530714285714286
2019-03-20T23:38:47.500000Z,9.540285714285714,4.682571428571428
2019-03-20T23:38:48.000000Z,9.531714285714287,4.834428571428572
2019-03-20T23:38:48.500000Z,9.523142857142858,4.986285714285715
2019-03-20T23:38:49.000000Z,9.51457142857143,5.138142857142857
2019-03-20T23:38:49.000185Z,9.506,5.29
2019-03-20T23:38:49.500000Z,9.615285714285715,5.445857142857143
2019-03-20T23:38:50.000000Z,9.724571428571428,5.601714285714285
2019-03-20T23:38:50.500000Z,9.833857142857143,5.757571428571429
2019-03-20T23:38:51.000000Z,9.943142857142858,5.913428571428572
2019-03-20T23:38:51.500000Z,10.052428571428573,6.069285714285715
2019-03-20T23:38:52.000000Z,10.161714285714286,6.225142857142857
2019-03-20T23:38:52.206185Z,10.271,6.381
2019-03-20T23:38:52.500000Z,10.034500000000001,6.4258750000000004
2019-03-20T23:38:53.000000Z,9.798,6.470750000000001
2019-03-20T23:38:53.500000Z,9.5615,6.515625
2019-03-20T23:38:54.000000Z,9.325,6.5605
2019-03-20T23:38:54.500000Z,9.0885,6.605375
2019-03-20T23:38:55.000000Z,8.852,6.65025
2019-03-20T23:38:55.500000Z,8.615499999999999,6.695125
2019-03-20T23:38:55.915185Z,8.379,6.74
2019-03-20T23:38:56.000000Z,8.1474,6.7412
2019-03-20T23:38:56.500000Z,7.9158,6.7424
2019-03-20T23:38:57.000000Z,7.6842,6.743600000000001
2019-03-20T23:38:57.500000Z,7.4526,6.744800000000001
2019-03-20T23:38:57.976185Z,7.221,6.746
2019-03-20T23:38:58.000000Z,7.031,6.731000000000001
2019-03-20T23:38:58.500000Z,6.841,6.716
2019-03-20T23:38:59.000000Z,6.651,6.7010000000000005
2019-03-20T23:38:59.500000Z,6.461,6.686
2019-03-20T23:38:59.688185Z,6.271,6.671
2019-03-20T23:39:00.000000Z,6.263166666666667,6.487166666666667
2019-03-20T23:39:00.500000Z,6.255333333333334,6.303333333333334
2019-03-20T23:39:01.000000Z,6.2475000000000005,6.1195
2019-03-20T23:39:01.500000Z,6.2396666666666665,5.935666666666666
2019-03-20T23:39:02.000000Z,6.231833333333333,5.751833333333333
2019-03-20T23:39:02.476185Z,6.224,5.568
2019-03-20T23:39:02.500000Z,6.3925,5.552499999999999
2019-03-20T23:39:03.000000Z,6.561,5.537
2019-03-20T23:39:03.500000Z,6.7295,5.5215
2019-03-20T23:39:04.000000Z,6.898000000000001,5.505999999999999
2019-03-20T23:39:04.500000Z,7.0665000000000004,5.4905
2019-03-20T23:39:04.890185Z,7.235,5.475
2019-03-20T23:39:05.000000Z,7.42,5.443
2019-03-20T23:39:05.500000Z,7.605,5.411
2019-03-20T23:39:06.000000Z,7.790000000000001,5.379
2019-03-20T23:39:06.500000Z,7.9750000000000005,5.347
2019-03-20T23:39:07.000000Z,8.16,5.315
2019-03-20T23:39:07.092185Z,8.345,5.283
2019-03-20T23:39:07.500000Z,8.5385,5.284166666666667
2019-03-20T23:39:08.000000Z,8.732000000000001,5.285333333333334
2019-03-20T23:39:08.500000Z,8.9255,5.2865
2019-03-20T23:39:09.000000Z,9.119,5.2876666666666665
2019-03-20T23:39:09.500000Z,9.3125,5.288833333333334
2019-03-20T23:39:09.671185Z,9.506,5.29
2019-03-20T23:39:10.000000Z,9.516,5.112833333333334
2019-03-20T23:39:10.500000Z,9.526,4.935666666666667
2019-03-20T23:39:11.000000Z,9.536000000000001,4.7585
2019-03-20T23:39:11.500000Z,9.546000000000001,4.581333333333333
2019-03-20T23:39:12.000000Z,9.556000000000001,4.404166666666667
2019-03-20T23:39:12.120185Z,9.566,4.227
2019-03-20T23:39:12.500000Z,9.373833333333334,4.229166666666667
2019-03-20T23:39:13.000000Z,9.181666666666667,4.231333333333334
2019-03-20T23:39:13.500000Z,8.9895,4.2335
2019-03-20T23:39:14.000000Z,8.797333333333334,4.235666666666667
2019-03-20T23:39:14.500000Z,8.605166666666667,4.237833333333334
2019-03-20T23:39:14.753185Z,8.413,4.24
2019-03-20T23:39:15.000000Z,8.4148,4.0284
2019-03-20T23:39:15.500000Z,8.4166,3.8168
2019-03-20T23:39:16.000000Z,8.4184,3.6052
2019-03-20T23:39:16.500000Z,8.420200000000001,3.3936
2019-03-20T23:39:16.966185Z,8.422,3.182
2019-03-20T23:39:17.000000Z,8.42225,3.0725
2019-03-20T23:39:17.500000Z,8.4225,2.963
2019-03-20T23:39:18.000000Z,8.42275,2.8535
2019-03-20T23:39:18.500000Z,8.423,2.7439999999999998
2019-03-20T23:39:19.000000Z,8.42325,2.6345
2019-03-20T23:39:19.500000Z,8.4235,2.525
2019-03-20T23:39:20.000000Z,8.42375,2.4154999999999998
2019-03-20T23:39:20.202185Z,8.424,2.306
2019-03-20T23:39:20.500000Z,8.288,2.299625
2019-03-20T23:39:21.000000Z,8.152,2.29325
2019-03-20T23:39:21.500000Z,8.016,2.286875
2019-03-20T23:39:22.000000Z,7.88,2.2805
2019-03-20T23:39:22.500000Z,7.744,2.2741249999999997
2019-03-20T23:39:23.000000Z,7.6080000000000005,2.26775
2019-03-20T23:39:23.500000Z,7.472,2.261375
2019-03-20T23:39:23.539185Z,7.336,2.255
2019-03-20T23:39:24.000000Z,7.171428571428572,2.2587142857142855
2019-03-20T23:39:24.500000Z,7.006857142857143,2.2624285714285715
2019-03-20T23:39:25.000000Z,6.8422857142857145,2.266142857142857
2019-03-20T23:39:25.500000Z,6.677714285714286,2.269857142857143
2019-03-20T23:39:26.000000Z,6.513142857142857,2.2735714285714286
2019-03-20T23:39:26.500000Z,6.348571428571429,2.2772857142857146
2019-03-20T23:39:26.933185Z,6.184,2.281
2019-03-20T23:39:27.000000Z,6.027666666666667,2.281
2019-03-20T23:39:27.500000Z,5.871333333333333,2.281
2019-03-20T23:39:28.000000Z,5.715,2.281
2019-03-20T23:39:28.500000Z,5.558666666666667,2.281
2019-03-20T23:39:29.000000Z,5.402333333333334,2.281
2019-03-20T23:39:29.230185Z,5.246,2.281
2019-03-20T23:39:29.500000Z,5.123,2.282
2019-03-20T23:39:30.000000Z,5.0,2.283
2019-03-20T23:39:30.500000Z,4.877,2.284
2019-03-20T23:39:31.000000Z,4.7540000000000004,2.285
2019-03-20T23:39:31.500000Z,4.631,2.286
2019-03-20T23:39:32.000000Z,4.508,2.287
2019-03-20T23:39:32.134185Z,4.385,2.288
2019-03-20T23:39:32.500000Z,4.2379999999999995,2.307285714285714
2019-03-20T23:39:33.000000Z,4.091,2.3265714285714285
2019-03-20T23:39:33.500000Z,3.944,2.3458571428571426
2019-03-20T23:39:34.000000Z,3.7969999999999997,2.365142857142857
2019-03-20T23:39:34.500000Z,3.65,2.3844285714285713
2019-03-20T23:39:35.000000Z,3.503,2.403714285714286
2019-03-20T23:39:35.055185Z,3.356,2.423
2019-03-20T23:39:35.500000Z,3.1576666666666666,2.4141666666666666
2019-03-20T23:39:36.000000Z,2.9593333333333334,2.4053333333333335
2019-03-20T23:39:36.500000Z,2.761,2.3965
2019-03-20T23:39:37.000000Z,2.5626666666666664,2.3876666666666666
2019-03-20T23:39:37.500000Z,2.364333333333333,2.3788333333333336
2019-03-20T23:39:37.943185Z,2.166,2.37
2019-03-20T23:39:38.000000Z,1.9873333333333334,2.378166666666667
2019-03-20T23:39:38.500000Z,1.8086666666666666,2.3863333333333334
2019-03-20T23:39:39.000000Z,1.63,2.3945
2019-03-20T23:39:39.500000Z,1.4513333333333334,2.4026666666666667
2019-03-20T23:39:40.000000Z,1.2726666666666668,2.4108333333333336
2019-03-20T23:39:40.407185Z,1.094,2.419
2019-03-20T23:39:40.500000Z,1.1022,2.4782
2019-03-20T23:39:41.000000Z,1.1104,2.5374
2019-03-20T23:39:41.500000Z,1.1186,2.5966
2019-03-20T23:39:42.000000Z,1.1268,2.6557999999999997
2019-03-20T23:39:42.316185Z,1.135,2.715
2019-03-20T23:39:42.500000Z,1.1358333333333333,2.899833333333333
2019-03-20T23:39:43.000000Z,1.1366666666666667,3.0846666666666667
2019-03-20T23:39:43.500000Z,1.1375,3.2695
2019-03-20T23:39:44.000000Z,1.1383333333333332,3.454333333333333
2019-03-20T23:39:44.500000Z,1.1391666666666667,3.639166666666666
2019-03-20T23:39:44.997185Z,1.14,3.824
2019-03-20T23:39:45.000000Z,1.1442857142857141,4.019714285714286
2019-03-20T23:39:45.500000Z,1.1485714285714286,4.215428571428571
2019-03-20T23:39:46.000000Z,1.1528571428571428,4.411142857142857
2019-03-20T23:39:46.500000Z,1.157142857142857,4.606857142857143
2019-03-20T23:39:47.000000Z,1.1614285714285713,4.8025714285714285
2019-03-20T23:39:47.500000Z,1.1657142857142857,4.998285714285714
2019-03-20T23:39:47.599185Z,1.17,5.194
2019-03-20T23:39:48.000000Z,1.1783333333333332,5.440333333333333
2019-03-20T23:39:48.500000Z,1.1866666666666665,5.6866666666666665
2019-03-20T23:39:49.000000Z,1.1949999999999998,5.933
2019-03-20T23:39:49.500000Z,1.2033333333333334,6.179333333333333
2019-03-20T23:39:50.000000Z,1.2116666666666667,6.425666666666666
2019-03-20T23:39:50.246185Z,1.22,6.672
2019-03-20T23:39:50.500000Z,1.192,6.9776
2019-03-20T23:39:51.000000Z,1.164,7.2832
2019-03-20T23:39:51.500000Z,1.1360000000000001,7.588799999999999
2019-03-20T23:39:52.000000Z,1.108,7.894399999999999
2019-03-20T23:39:52.213185Z,1.08,8.2
2019-03-20T23:39:52.500000Z,1.0791666666666666,8.395
2019-03-20T23:39:53.000000Z,1.0783333333333334,8.59
2019-03-20T23:39:53.500000Z,1.0775000000000001,8.785
2019-03-20T23:39:54.000000Z,1.0766666666666667,8.979999999999999
2019-03-20T23:39:54.500000Z,1.0758333333333332,9.174999999999999
2019-03-20T23:39:54.619185Z,1.075,9.37
2019-03-20T23:39:55.000000Z,1.0757142857142856,9.202857142857143
2019-03-20T23:39:55.500000Z,1.0764285714285715,9.035714285714285
2019-03-20T23:39:56.000000Z,1.0771428571428572,8.868571428571428
2019-03-20T23:39:56.500000Z,1.0778571428571428,8.70142857142857
2019-03-20T23:39:57.000000Z,1.0785714285714285,8.534285714285714
2019-03-20T23:39:57.500000Z,1.0792857142857144,8.367142857142856
2019-03-20T23:39:57.544185Z,1.08,8.2
2019-03-20T23:39:58.000000Z,1.1033333333333335,7.945333333333332
2019-03-20T23:39:58.500000Z,1.1266666666666667,7.690666666666666
2019-03-20T23:39:59.000000Z,1.15,7.436
2019-03-20T23:39:59.500000Z,1.1733333333333333,7.181333333333333
2019-03-20T23:40:00.000000Z,1.1966666666666668,6.926666666666666
2019-03-20T23:40:00.143185Z,1.22,6.672
2019-03-20T23:40:00.500000Z,1.3010833333333334,6.677833333333333
2019-03-20T23:40:01.000000Z,1.3821666666666665,6.683666666666666
2019-03-20T23:40:01.500000Z,1.46325,6.6895
2019-03-20T23:40:02.000000Z,1.5443333333333333,6.695333333333333
2019-03-20T23:40:02.500000Z,1.6254166666666667,6.7011666666666665
2019-03-20T23:40:03.000000Z,1.7065000000000001,6.707
2019-03-20T23:40:03.500000Z,1.7875833333333333,6.712833333333333
2019-03-20T23:40:04.000000Z,1.8686666666666667,6.718666666666667
2019-03-20T23:40:04.500000Z,1.94975,6.7245
2019-03-20T23:40:05.000000Z,2.0308333333333333,6.730333333333333
2019-03-20T23:40:05.500000Z,2.1119166666666667,6.736166666666667
2019-03-20T23:40:05.703185Z,2.193,6.742
2019-03-20T23:40:06.000000Z,2.1867,6.6137
2019-03-20T23:40:06.500000Z,2.1804,6.4854
2019-03-20T23:40:07.000000Z,2.1741,6.3571
2019-03-20T23:40:07.500000Z,2.1678,6.2288
2019-03-20T23:40:08.000000Z,2.1615,6.1005
2019-03-20T23:40:08.500000Z,2.1552,5.9722
2019-03-20T23:40:09.000000Z,2.1489,5.8439
2019-03-20T23:40:09.500000Z,2.1426,5.7156
2019-03-20T23:40:10.000000Z,2.1363,5.5873
2019-03-20T23:40:10.159185Z,2.13,5.459
2019-03-20T23:40:10.500000Z,2.1327142857142856,5.241285714285714
2019-03-20T23:40:11.000000Z,2.1354285714285712,5.023571428571429
2019-03-20T23:40:11.500000Z,2.138142857142857,4.805857142857143
2019-03-20T23:40:12.000000Z,2.140857142857143,4.588142857142857
2019-03-20T23:40:12.500000Z,2.1435714285714287,4.3704285714285716
2019-03-20T23:40:13.000000Z,2.1462857142857144,4.152714285714286
2019-03-20T23:40:13.127185Z,2.149,3.935
2019-03-20T23:40:13.500000Z,2.151125,3.804625
2019-03-20T23:40:14.000000Z,2.15325,3.67425
2019-03-20T23:40:14.500000Z,2.155375,3.543875
2019-03-20T23:40:15.000000Z,2.1574999999999998,3.4135
2019-03-20T23:40:15.500000Z,2.159625,3.283125
2019-03-20T23:40:16.000000Z,2.16175,3.15275
2019-03-20T23:40:16.500000Z,2.163875,3.022375
2019-03-20T23:40:16.515185Z,2.166,2.892
2019-03-20T23:40:17.000000Z,2.2575384615384615,2.855923076923077
2019-03-20T23:40:17.500000Z,2.349076923076923,2.8198461538461537
2019-03-20T23:40:18.000000Z,2.4406153846153846,2.7837692307692308
2019-03-20T23:40:18.500000Z,2.532153846153846,2.7476923076923074
2019-03-20T23:40:19.000000Z,2.6236923076923078,2.7116153846153845
2019-03-20T23:40:19.500000Z,2.715230769230769,2.6755384615384616
2019-03-20T23:40:20.000000Z,2.8067692307692305,2.6394615384615383
2019-03-20T23:40:20.500000Z,2.898307692307692,2.6033846153846154
2019-03-20T23:40:21.000000Z,2.9898461538461536,2.5673076923076925
2019-03-20T23:40:21.500000Z,3.081384615384615,2.531230769230769
2019-03-20T23:40:22.000000Z,3.1729230769230767,2.4951538461538463
2019-03-20T23:40:22.500000Z,3.2644615384615383,2.459076923076923
2019-03-20T23:40:22.786185Z,3.356,2.423
2019-03-20T23:40:23.000000Z,3.356,2.423
