Datetime,azimuth
2019-05-07T01:07:01.431891Z,285.359467
2019-05-07T01:07:01.634891Z,288.230865
2019-05-07T01:07:01.833891Z,288.184021
2019-05-07T01:07:02.032891Z,290.007904
2019-05-07T01:07:02.233891Z,289.53717
2019-05-07T01:07:02.433891Z,288.93298300000004
2019-05-07T01:07:02.633891Z,289.40768399999996
2019-05-07T01:07:02.832891Z,288.19338999999997
2019-05-07T01:07:03.035891Z,283.884613
2019-05-07T01:07:03.234891Z,279.224945
2019-05-07T01:07:03.484891Z,279.786987
2019-05-07T01:07:03.634891Z,279.211243
2019-05-07T01:07:03.853891Z,279.853241
2019-05-07T01:07:04.034891Z,279.196594
2019-05-07T01:07:04.248891Z,281.466095
2019-05-07T01:07:04.435891Z,278.85922200000005
2019-05-07T01:07:04.635891Z,278.562286
2019-05-07T01:07:04.839891Z,280.245544
2019-05-07T01:07:05.037891Z,282.206055
2019-05-07T01:07:05.239891Z,284.06329300000004
2019-05-07T01:07:05.494891Z,287.558441
2019-05-07T01:07:05.637891Z,289.436798
2019-05-07T01:07:05.846891Z,288.228638
2019-05-07T01:07:06.041891Z,292.028656
2019-05-07T01:07:06.236891Z,287.550842
2019-05-07T01:07:06.436891Z,287.292145
2019-05-07T01:07:06.638891Z,289.27630600000003
2019-05-07T01:07:06.837891Z,285.316376
2019-05-07T01:07:07.036891Z,281.060272
2019-05-07T01:07:07.238891Z,280.39621
2019-05-07T01:07:07.437891Z,272.384521
2019-05-07T01:07:07.638891Z,255.68534900000003
2019-05-07T01:07:07.839891Z,219.81423999999998
2019-05-07T01:07:08.038891Z,192.79539499999998
2019-05-07T01:07:08.240891Z,177.285522
2019-05-07T01:07:08.439891Z,168.03949
2019-05-07T01:07:08.639891Z,164.673889
2019-05-07T01:07:08.840891Z,161.00512700000002
2019-05-07T01:07:09.065891Z,162.15936299999998
2019-05-07T01:07:09.240891Z,162.628174
2019-05-07T01:07:09.438891Z,160.741821
2019-05-07T01:07:09.639891Z,161.923889
2019-05-07T01:07:09.842891Z,167.588318
2019-05-07T01:07:10.040891Z,172.348328
2019-05-07T01:07:10.251891Z,176.845398
2019-05-07T01:07:10.440891Z,183.346069
2019-05-07T01:07:10.640891Z,196.04628
2019-05-07T01:07:10.842891Z,213.377533
2019-05-07T01:07:11.041891Z,226.54774500000002
2019-05-07T01:07:11.241891Z,236.353104
2019-05-07T01:07:11.440891Z,243.778244
2019-05-07T01:07:11.643891Z,246.916931
2019-05-07T01:07:11.842891Z,245.44215400000002
2019-05-07T01:07:12.042891Z,245.005356
2019-05-07T01:07:12.244891Z,243.151154
2019-05-07T01:07:12.444891Z,245.04370099999997
2019-05-07T01:07:12.641891Z,241.29991099999998
2019-05-07T01:07:12.843891Z,230.237778
2019-05-07T01:07:13.042891Z,207.88031
2019-05-07T01:07:13.243891Z,186.571655
2019-05-07T01:07:13.445891Z,174.850647
2019-05-07T01:07:13.644891Z,169.527527
2019-05-07T01:07:13.903891Z,159.387024
2019-05-07T01:07:14.046891Z,147.03323400000002
2019-05-07T01:07:14.255891Z,129.178009
2019-05-07T01:07:14.445891Z,112.922913
2019-05-07T01:07:14.644891Z,100.944611
2019-05-07T01:07:14.845891Z,94.544189
2019-05-07T01:07:15.044891Z,91.332275
2019-05-07T01:07:15.244891Z,87.658051
2019-05-07T01:07:15.485891Z,90.788391
2019-05-07T01:07:15.645891Z,100.56558199999999
2019-05-07T01:07:15.844891Z,116.50363200000001
2019-05-07T01:07:16.046891Z,136.068817
2019-05-07T01:07:16.245891Z,148.016724
2019-05-07T01:07:16.447891Z,163.167664
2019-05-07T01:07:16.646891Z,170.060181
2019-05-07T01:07:16.849891Z,171.051025
2019-05-07T01:07:17.052891Z,170.439758
2019-05-07T01:07:17.246891Z,168.511108
2019-05-07T01:07:17.447891Z,170.845459
2019-05-07T01:07:17.708891Z,173.908508
2019-05-07T01:07:17.848891Z,176.914551
2019-05-07T01:07:18.072891Z,176.38269
2019-05-07T01:07:18.248891Z,172.97467
2019-05-07T01:07:18.446891Z,171.200195
2019-05-07T01:07:18.647891Z,171.07794199999998
2019-05-07T01:07:18.848891Z,173.182007
2019-05-07T01:07:19.048891Z,175.389587
2019-05-07T01:07:19.258891Z,181.256561
2019-05-07T01:07:19.448891Z,194.155746
2019-05-07T01:07:19.649891Z,210.579956
2019-05-07T01:07:19.849891Z,227.422363
2019-05-07T01:07:20.050891Z,240.63237
2019-05-07T01:07:20.250891Z,248.80978399999998
2019-05-07T01:07:20.449891Z,258.42861899999997
2019-05-07T01:07:20.649891Z,270.522125
2019-05-07T01:07:20.851891Z,281.353516
2019-05-07T01:07:21.050891Z,298.791016
2019-05-07T01:07:21.250891Z,318.673859
2019-05-07T01:07:21.451891Z,331.266022
2019-05-07T01:07:21.701891Z,333.729248
2019-05-07T01:07:21.851891Z,333.061127
2019-05-07T01:07:22.061891Z,330.840149
2019-05-07T01:07:22.251891Z,324.788116
