Datetime,accx,accy,accz
2019-03-22T12:33:45.199817Z,0.0,0.0,0.0
2019-03-22T12:33:45.588817Z,-1.387515,-0.503039,-0.426399
2019-03-22T12:33:45.791817Z,-1.531799,-0.915227,0.857345
2019-03-22T12:33:45.993817Z,-2.569048,-0.110392,-0.280264
2019-03-22T12:33:46.195817Z,-3.1610669999999996,-1.0809540000000002,0.275846
2019-03-22T12:33:46.428817Z,-3.9397699999999998,-1.3802379999999999,0.6079869999999999
2019-03-22T12:33:46.631817Z,-3.085616,-1.41259,3.127005
2019-03-22T12:33:46.832817Z,-1.455749,-1.575121,2.2949740000000003
2019-03-22T12:33:47.035817Z,-2.813876,-1.396842,2.729317
2019-03-22T12:33:47.238817Z,-2.542077,-1.3405639999999999,1.559072
2019-03-22T12:33:47.439817Z,-2.1053040000000003,-0.6224029999999999,0.799672
2019-03-22T12:33:47.642817Z,-2.379225,-0.778487,0.423314
2019-03-22T12:33:47.844817Z,-1.360662,-0.37661500000000003,1.044051
2019-03-22T12:33:48.046817Z,-1.6206559999999999,-0.434313,1.14306
2019-03-22T12:33:48.249817Z,-1.827523,-0.324676,1.593715
2019-03-22T12:33:48.451817Z,-1.163921,-0.46677399999999997,1.7410900000000002
2019-03-22T12:33:48.670817Z,-1.4968620000000001,-0.688416,0.707044
2019-03-22T12:33:48.855817Z,-1.573947,-0.5782430000000001,0.20244
2019-03-22T12:33:49.057817Z,-0.6699,0.165097,0.299294
2019-03-22T12:33:49.259817Z,-0.725438,-0.40152600000000005,0.720025
2019-03-22T12:33:49.462817Z,-0.94242,-0.489004,0.180101
2019-03-22T12:33:49.665817Z,-0.62511,-0.29731399999999997,0.463057
2019-03-22T12:33:49.866817Z,-0.974126,-0.213549,-0.241391
2019-03-22T12:33:50.069817Z,-0.392412,-0.57798,0.013045
2019-03-22T12:33:50.272817Z,-0.587414,-0.615835,0.9840700000000001
2019-03-22T12:33:50.654817Z,-0.7879430000000001,0.028682,0.621162
2019-03-22T12:33:50.856817Z,0.0,0.0,0.0
2019-03-22T12:33:51.059817Z,-0.013831,0.098205,-0.055103
2019-03-22T12:33:51.261817Z,-0.144337,-0.063916,-0.074016
2019-03-22T12:33:51.464817Z,-0.05902,0.016954,-0.093196
2019-03-22T12:33:51.666817Z,0.159527,-0.11876800000000001,0.18928699999999998
2019-03-22T12:33:51.868817Z,0.877209,0.162934,0.151974
2019-03-22T12:33:52.070817Z,1.1030520000000001,1.142535,-0.722889
2019-03-22T12:33:52.273817Z,1.0493139999999999,1.242608,-0.15232300000000001
2019-03-22T12:33:52.490817Z,0.942148,1.050218,-0.316531
2019-03-22T12:33:52.688817Z,0.614754,1.546576,-0.846076
2019-03-22T12:33:52.879817Z,0.48293,1.6152879999999998,-0.602881
2019-03-22T12:33:53.081817Z,0.169525,1.9264880000000002,-0.50712
2019-03-22T12:33:53.283817Z,0.378015,1.148536,-0.11733199999999999
2019-03-22T12:33:53.496817Z,0.450093,-0.264751,0.313839
2019-03-22T12:33:53.688817Z,0.336522,-0.55282,0.140928
2019-03-22T12:33:54.173817Z,0.0,0.0,0.0
2019-03-22T12:33:54.375817Z,0.257594,-0.041268,-0.079934
2019-03-22T12:33:54.577817Z,0.390717,0.18800799999999998,-0.152806
2019-03-22T12:33:54.779817Z,0.34784899999999996,-0.014525,-0.084878
2019-03-22T12:33:54.981817Z,0.209677,0.031485,-0.006220000000000001
2019-03-22T12:33:55.183817Z,0.380351,-0.33679499999999996,0.20793299999999998
2019-03-22T12:33:55.388817Z,-0.205273,-0.063706,0.47233100000000006
2019-03-22T12:33:55.588817Z,-0.006846,-0.23363899999999999,-0.21186
2019-03-22T12:33:55.791817Z,-0.22474,-0.289742,0.173233
2019-03-22T12:33:55.993817Z,-0.131021,-0.27161599999999997,-0.22680999999999998
2019-03-22T12:33:56.195817Z,-0.044295999999999995,-0.176337,-0.063225
2019-03-22T12:33:56.397817Z,-0.013653,-0.080835,-0.114462
2019-03-22T12:33:56.600817Z,1.204251,1.064929,-1.597521
2019-03-22T12:33:56.802817Z,1.0366360000000001,0.22207600000000002,0.316311
2019-03-22T12:33:57.004817Z,2.211432,1.5219610000000001,0.712482
2019-03-22T12:33:57.206817Z,1.926748,2.189398,0.12278499999999999
2019-03-22T12:33:57.408817Z,2.831713,1.524094,-1.1393309999999999
2019-03-22T12:33:57.610817Z,2.182339,3.116838,-0.827425
2019-03-22T12:33:57.813817Z,2.3123709999999997,4.425427,0.385359
2019-03-22T12:33:58.014817Z,0.8571219999999999,2.5897900000000003,-0.6166229999999999
2019-03-22T12:33:58.216817Z,0.54379,2.325655,0.13933800000000002
2019-03-22T12:33:58.419817Z,1.18036,3.87837,-0.9019809999999999
2019-03-22T12:33:58.621817Z,-0.14691600000000002,3.8460059999999996,-0.7008939999999999
2019-03-22T12:33:58.823817Z,-0.503653,2.147253,-0.325644
2019-03-22T12:33:59.207817Z,0.482926,3.018581,0.337879
2019-03-22T12:33:59.408817Z,0.396549,3.29409,-0.202119
2019-03-22T12:33:59.610817Z,0.371373,3.043448,0.11208299999999999
2019-03-22T12:33:59.812817Z,1.081828,2.6983509999999997,0.135516
2019-03-22T12:34:00.014817Z,0.23645,2.688169,-0.024802
2019-03-22T12:34:00.216817Z,0.311182,2.977655,-0.034842000000000005
2019-03-22T12:34:00.418817Z,-0.725648,3.46245,0.775084
2019-03-22T12:34:00.621817Z,-2.173848,2.267623,0.45569399999999993
2019-03-22T12:34:00.823817Z,-1.68232,3.083877,-0.48976800000000004
2019-03-22T12:34:01.025817Z,-0.83762,3.8360519999999996,0.132555
2019-03-22T12:34:01.227817Z,-1.005617,3.2355490000000002,0.835967
2019-03-22T12:34:01.430817Z,-1.002375,1.262402,0.23745700000000003
2019-03-22T12:34:01.632817Z,-0.11346600000000001,2.321316,-0.550124
2019-03-22T12:34:01.834817Z,0.33161599999999997,2.5109209999999997,-0.007679999999999999
2019-03-22T12:34:02.036817Z,-0.47505299999999995,1.814282,1.0087979999999999
2019-03-22T12:34:02.238817Z,-0.9274209999999999,1.22495,-0.46678500000000006
2019-03-22T12:34:02.688817Z,-0.019673,2.135066,1.3191389999999998
2019-03-22T12:34:02.891817Z,-0.516783,0.915967,-0.18315
2019-03-22T12:34:03.093817Z,0.062947,1.10697,-0.40871199999999996
2019-03-22T12:34:03.295817Z,0.031077999999999998,1.958991,-0.301611
2019-03-22T12:34:03.497817Z,-0.10787000000000001,1.673052,1.0915270000000001
2019-03-22T12:34:03.700817Z,-0.8500709999999999,1.9577069999999999,0.538509
2019-03-22T12:34:03.902817Z,-0.40222800000000003,2.1632990000000003,-0.19786600000000001
2019-03-22T12:34:04.104817Z,-0.510603,1.565598,0.010235
2019-03-22T12:34:04.307817Z,0.069485,1.382783,-0.21306999999999998
2019-03-22T12:34:04.508817Z,-0.106152,1.094956,-0.098811
2019-03-22T12:34:04.710817Z,-0.835016,1.172377,-0.32438
2019-03-22T12:34:04.912817Z,-0.9353,1.386487,0.073991
2019-03-22T12:34:05.114817Z,-0.599167,0.587477,-0.15507200000000002
2019-03-22T12:34:05.316817Z,-0.155315,1.013585,-0.32304499999999997
2019-03-22T12:34:05.518817Z,1.480366,-0.22898400000000002,0.865633
2019-03-22T12:34:05.720817Z,2.110153,-0.509304,0.11890999999999999
2019-03-22T12:34:05.922817Z,2.021456,0.159191,-0.273897
2019-03-22T12:34:06.125817Z,1.135542,1.695386,0.75849
2019-03-22T12:34:06.327817Z,-0.930184,-1.2327059999999999,0.08991
2019-03-22T12:34:06.529817Z,0.890757,-0.49818599999999996,0.941277
2019-03-22T12:34:06.731817Z,0.373447,0.685533,0.327705
2019-03-22T12:34:06.933817Z,-0.017480000000000002,0.869189,-0.086023
2019-03-22T12:34:07.135817Z,0.546154,0.276986,-0.26510100000000003
2019-03-22T12:34:07.338817Z,0.768029,0.341023,-0.22241599999999997
2019-03-22T12:34:07.539817Z,0.408779,0.399383,-0.097978
2019-03-22T12:34:07.742817Z,0.30424,0.476217,0.07733200000000001
2019-03-22T12:34:07.944817Z,0.08678999999999999,0.503602,-0.25969899999999996
2019-03-22T12:34:08.146817Z,0.081607,0.425033,-0.239923
2019-03-22T12:34:08.348817Z,0.344065,0.18951099999999999,-0.09285800000000001
2019-03-22T12:34:08.550817Z,0.822634,0.295065,-0.007045
2019-03-22T12:34:08.753817Z,0.6272479999999999,0.48205699999999996,-0.083079
2019-03-22T12:34:08.954817Z,0.128529,0.45387799999999995,-0.083341
2019-03-22T12:34:09.156817Z,0.217521,-0.36135,-0.672133
2019-03-22T12:34:09.359817Z,-0.080742,0.485259,-1.098155
2019-03-22T12:34:09.561817Z,0.785529,0.9386479999999999,-0.336581
2019-03-22T12:34:09.763817Z,0.967095,1.537943,0.022436
2019-03-22T12:34:09.965817Z,0.369614,-0.8320110000000001,-0.554659
2019-03-22T12:34:10.167817Z,0.45707,-0.24728499999999998,0.11179000000000001
2019-03-22T12:34:10.369817Z,0.8937879999999999,0.045799,-0.042963999999999995
2019-03-22T12:34:10.571817Z,1.2782360000000001,1.3399379999999999,0.054154999999999995
2019-03-22T12:34:10.773817Z,0.8213389999999999,0.34974,-0.055840999999999995
2019-03-22T12:34:10.975817Z,0.66669,0.9852879999999999,0.027543
2019-03-22T12:34:11.178817Z,0.993389,1.0532780000000002,-0.261312
2019-03-22T12:34:11.380817Z,1.1659030000000001,1.013004,0.13433699999999998
2019-03-22T12:34:11.582817Z,0.9158729999999999,0.67914,-0.027444
2019-03-22T12:34:11.784817Z,0.5011369999999999,0.492514,0.050901
2019-03-22T12:34:11.986817Z,0.251515,0.44823199999999996,-0.07853099999999999
2019-03-22T12:34:12.188817Z,0.098732,0.230677,-0.081478
2019-03-22T12:34:12.412817Z,0.060345,0.394675,0.007601
2019-03-22T12:34:12.592817Z,0.13303800000000002,0.186074,-0.178365
2019-03-22T12:34:12.794817Z,0.168658,0.27524699999999996,-0.137282
2019-03-22T12:34:12.996817Z,0.174038,0.581462,-0.191658
2019-03-22T12:34:13.198817Z,0.5457930000000001,0.6156229999999999,-0.11576700000000001
2019-03-22T12:34:13.400817Z,0.34986300000000004,1.150682,0.197756
2019-03-22T12:34:13.602817Z,-0.345148,-0.31394099999999997,-0.12035599999999999
2019-03-22T12:34:13.804817Z,-0.055274000000000004,-0.16379000000000002,-0.855951
2019-03-22T12:34:14.006817Z,0.523085,0.9406329999999999,0.091322
2019-03-22T12:34:14.209817Z,-0.26073,0.771942,0.6352
2019-03-22T12:34:14.411817Z,-0.31717399999999996,-1.148723,-0.5816
2019-03-22T12:34:14.614817Z,-0.50083,-0.105478,0.012921
2019-03-22T12:34:14.815817Z,-0.48493,0.108127,0.100641
2019-03-22T12:34:15.017817Z,-0.260921,0.247933,-0.24844499999999997
2019-03-22T12:34:15.219817Z,-0.83196,-0.152586,0.275823
2019-03-22T12:34:15.421817Z,-0.147202,-0.9061899999999999,0.299104
2019-03-22T12:34:15.623817Z,-0.171013,-0.5541050000000001,0.102513
2019-03-22T12:34:15.825817Z,-0.643122,-0.251756,-0.05754
2019-03-22T12:34:16.027817Z,-0.32821,-0.119439,0.004625
2019-03-22T12:34:16.229817Z,-0.324442,-0.014663999999999998,0.001923
2019-03-22T12:34:16.431817Z,-0.255859,-0.024457,0.184111
2019-03-22T12:34:16.634817Z,-0.05619400000000001,-0.001531,0.096999
2019-03-22T12:34:16.835817Z,-0.192207,-0.142611,0.049604
2019-03-22T12:34:17.038817Z,-0.15398,-0.067506,-0.014436000000000001
