Datetime,beaconid,realx,realy,edge_50,edge_51,edge_52,edge_53,edge_54,edge_55,edge_56,edge_57,edge_58
2019-05-07T01:07:15.000000Z,1,2.3935,5.44325,-58.8,-63.25,-61.8,-67.5,-73.6,-76.0,-71.75,-79.33333333333333,-67.25
2019-05-07T01:07:15.500000Z,1,2.13475,5.077999999999999,-67.25,-58.0,-62.5,-58.666666666666664,-70.8,-68.8,-68.33333333333333,-75.0,-66.0
2019-05-07T01:07:16.000000Z,1,2.1395,4.697,-61.333333333333336,-56.0,-54.0,-65.25,-71.0,-70.4,-71.6,-66.4,-63.0
2019-05-07T01:07:16.500000Z,1,2.14425,4.316,-64.0,-53.333333333333336,-60.666666666666664,-83.0,-86.0,-80.33333333333333,-74.0,-73.0,-57.666666666666664
2019-05-07T01:07:17.000000Z,1,2.1546666666666665,3.5873333333333335,-58.6,-58.6,-58.2,-64.6,-61.0,-69.5,-74.0,-70.8,-65.0
2019-05-07T01:07:17.500000Z,1,2.1603333333333334,3.2396666666666665,-69.6,-60.0,-62.6,-61.666666666666664,-72.0,-72.0,-76.25,-71.8,-68.4
2019-05-07T01:07:18.000000Z,1,2.166,2.718,-64.25,-61.333333333333336,-56.0,-59.5,-77.0,-69.8,-76.0,-65.0,-64.75
2019-05-07T01:07:18.500000Z,1,2.166,2.544,-64.6,-68.33333333333333,-54.5,-63.8,-70.0,-76.4,-76.75,-78.5,-64.0
2019-05-07T01:07:19.000000Z,1,2.169,2.058,-73.33333333333333,-60.0,-50.2,-59.25,-69.5,-65.33333333333333,-71.5,-74.66666666666667,-60.0
2019-05-07T01:07:19.500000Z,1,2.4605,1.72775,-74.0,-66.2,-56.0,-51.0,-74.66666666666667,-61.4,-70.25,-69.0,-65.66666666666667
2019-05-07T01:07:20.000000Z,1,2.749,1.7095,-75.75,-62.0,-60.6,-54.8,-67.0,-58.0,-66.4,-74.5,-60.0
2019-05-07T01:07:20.500000Z,1,3.0375,1.6912500000000001,-65.0,-67.4,-65.2,-55.0,-73.0,-63.4,-71.33333333333333,-65.5,-51.2
2019-05-07T01:07:21.000000Z,1,3.692,1.641,-64.2,-61.2,-72.0,-70.33333333333333,-71.8,-60.5,-63.75,-59.0,-50.2
2019-05-07T01:07:21.500000Z,1,4.058,1.609,-61.25,-55.666666666666664,-67.33333333333333,-70.0,-66.75,-61.0,-64.33333333333333,-53.333333333333336,-47.0
2019-05-07T01:07:22.000000Z,1,4.157,1.7885,-59.5,-63.0,-69.5,-55.0,-67.75,-64.66666666666667,-61.75,-60.0,-52.4
2019-05-07T01:07:22.500000Z,1,3.89,2.0,-69.75,-66.75,-68.66666666666667,-56.5,-69.66666666666667,-65.5,-69.0,-56.333333333333336,-51.0
2019-05-07T01:07:23.000000Z,1,3.623,2.2115,-64.33333333333333,-68.0,-69.33333333333333,-60.2,-65.8,-66.0,-70.0,-57.25,-46.75
2019-05-07T01:07:23.500000Z,1,3.3691999999999998,2.5524,-71.0,-72.75,-73.66666666666667,-64.0,-62.75,-62.0,-69.0,-64.0,-54.333333333333336
2019-05-07T01:07:24.000000Z,1,3.3824,2.6818,-58.0,-71.0,-66.33333333333333,-65.25,-63.25,-64.33333333333333,-60.25,-60.4,-49.4
2019-05-07T01:07:24.500000Z,1,3.3956,2.8112,-62.333333333333336,-70.75,-59.5,-66.75,-69.5,-71.5,-65.66666666666667,-66.0,-53.5
2019-05-07T01:07:25.000000Z,1,3.4088000000000003,2.9406,-66.66666666666667,-70.5,-64.5,-70.0,-66.0,-67.0,-71.6,-61.25,-50.5
2019-05-07T01:07:25.500000Z,1,3.6835,3.07075,-68.5,-70.8,-62.666666666666664,-71.25,-58.75,-55.75,-66.33333333333333,-63.8,-53.0
2019-05-07T01:07:26.000000Z,1,3.9450000000000003,3.0715,-71.4,-63.75,-69.2,-57.666666666666664,-62.2,-61.5,-69.0,-66.6,-59.333333333333336
2019-05-07T01:07:26.500000Z,1,4.2065,3.07225,-72.0,-68.8,-71.0,-52.5,-68.2,-60.5,-64.0,-75.4,-60.333333333333336
2019-05-07T01:07:27.000000Z,1,4.4265,2.6805,-66.8,-64.25,-63.25,-50.5,-57.2,-68.75,-62.666666666666664,-71.6,-61.4
2019-05-07T01:07:27.500000Z,1,4.398,2.0509999999999997,-66.75,-66.8,-53.0,-56.5,-67.0,-71.25,-65.33333333333333,-71.5,-64.66666666666667
2019-05-07T01:07:28.000000Z,1,4.4110000000000005,1.8139999999999998,-61.75,-63.75,-42.5,-57.333333333333336,-69.75,-66.0,-63.0,-75.8,-62.0
2019-05-07T01:07:28.500000Z,1,4.711333333333333,1.5586666666666666,-75.0,-65.75,-66.75,-46.75,-68.33333333333333,-66.0,-68.25,-66.0,-72.4
2019-05-07T01:07:29.000000Z,1,4.998666666666667,1.5403333333333333,-75.0,-74.33333333333333,-67.25,-57.25,-68.0,-67.0,-63.5,-67.33333333333333,-61.0
2019-05-07T01:07:29.500000Z,1,5.276,1.71175,-76.0,-77.33333333333333,-58.0,-68.5,-74.66666666666667,-61.0,-68.25,-61.0,-51.0
2019-05-07T01:07:30.000000Z,1,5.266,1.9015,-74.25,-69.4,-67.4,-67.8,-66.0,-58.0,-70.25,-66.75,-56.666666666666664
2019-05-07T01:07:30.500000Z,1,5.256,2.09125,-74.4,-72.8,-64.5,-76.0,-62.6,-65.75,-58.4,-66.0,-50.0
2019-05-07T01:07:31.000000Z,1,5.258,2.567,-72.33333333333333,-69.0,-64.0,-66.0,-68.33333333333333,-62.0,-64.5,-61.75,-50.0
2019-05-07T01:07:31.500000Z,1,5.2700000000000005,2.8529999999999998,-65.2,-62.333333333333336,-64.0,-70.8,-63.5,-58.6,-64.0,-71.2,-50.2
2019-05-07T01:07:32.000000Z,1,5.273,2.9245,-79.33333333333333,-75.5,-64.8,-60.4,-61.0,-61.0,-62.25,-60.75,-60.666666666666664
2019-05-07T01:07:32.500000Z,1,5.264,2.71,-73.25,-68.8,-63.666666666666664,-63.25,-56.2,-59.0,-70.0,-69.75,-62.75
2019-05-07T01:07:33.000000Z,1,5.255000000000001,2.4955,-67.5,-71.66666666666667,-57.333333333333336,-51.0,-59.25,-57.6,-57.0,-61.4,-53.25
2019-05-07T01:07:33.500000Z,1,5.558666666666667,2.281,-66.33333333333333,-73.0,-62.25,-55.5,-60.0,-57.333333333333336,-68.5,-67.5,-63.25
2019-05-07T01:07:34.000000Z,1,5.871333333333333,2.281,-71.0,-69.0,-74.25,-61.0,-56.0,-59.4,-65.0,-65.0,-64.66666666666667
2019-05-07T01:07:34.500000Z,1,6.17325,2.09025,-77.33333333333333,-64.75,-75.0,-61.5,-54.25,-63.333333333333336,-64.5,-72.8,-71.0
2019-05-07T01:07:35.000000Z,1,6.1625,1.8995000000000002,-66.75,-68.83333333333333,-64.5,-57.0,-65.0,-64.75,-64.66666666666667,-73.6,-66.25
2019-05-07T01:07:35.500000Z,1,6.15175,1.70875,-68.5,-70.25,-69.75,-59.666666666666664,-69.5,-69.2,-65.0,-77.33333333333333,-60.5
2019-05-07T01:07:36.000000Z,1,6.431,1.4969999999999999,-65.66666666666667,-65.8,-71.5,-60.25,-61.5,-61.0,-62.2,-71.33333333333333,-71.0
2019-05-07T01:07:36.500000Z,1,6.721,1.476,-72.75,-67.0,-75.75,-68.6,-60.2,-65.4,-69.75,-69.0,-64.0
2019-05-07T01:07:37.000000Z,1,7.011,1.455,-71.5,-69.75,-68.0,-66.75,-55.5,-67.0,-68.16666666666667,-76.0,-62.75
2019-05-07T01:07:37.500000Z,1,7.676666666666667,1.415,-79.0,-73.75,-70.66666666666667,-69.25,-45.333333333333336,-74.0,-58.75,-67.8,-64.75
2019-05-07T01:07:38.000000Z,1,8.052333333333333,1.396,-75.0,-71.75,-73.75,-78.5,-54.75,-67.66666666666667,-66.75,-64.0,-71.0
2019-05-07T01:07:38.500000Z,1,8.716000000000001,1.39175,-74.5,-70.25,-76.0,-67.5,-58.333333333333336,-62.6,-67.4,-66.0,-70.75
2019-05-07T01:07:39.000000Z,1,9.004000000000001,1.4064999999999999,-74.75,-68.5,-79.5,-68.0,-55.4,-75.6,-71.8,-68.5,-74.66666666666667
2019-05-07T01:07:39.500000Z,1,9.292,1.42125,-68.0,-65.0,-77.0,-73.0,-54.6,-63.0,-65.8,-67.5,-62.0
2019-05-07T01:07:40.000000Z,1,9.569666666666667,1.7096666666666667,-73.5,-67.33333333333333,-76.33333333333333,-71.0,-62.0,-62.0,-66.66666666666667,-61.25,-68.5
2019-05-07T01:07:40.500000Z,1,9.559333333333333,1.9833333333333334,-71.0,-65.5,-70.0,-63.0,-63.75,-61.666666666666664,-57.0,-58.5,-60.0
2019-05-07T01:07:41.000000Z,1,9.574,2.7375,-80.5,-69.8,-75.0,-68.66666666666667,-72.0,-57.0,-57.5,-68.8,-70.0
2019-05-07T01:07:41.500000Z,1,9.588000000000001,3.5543333333333336,-64.0,-74.66666666666667,-67.25,-83.0,-68.0,-47.666666666666664,-60.0,-59.5,-66.5
2019-05-07T01:07:42.000000Z,1,9.577,3.8906666666666667,-74.5,-72.5,-67.4,-73.5,-65.75,-57.666666666666664,-59.6,-65.5,-73.8
2019-05-07T01:07:42.500000Z,1,9.546000000000001,4.581333333333333,-70.75,-69.75,-68.0,-70.4,-72.0,-64.4,-55.6,-69.0,-66.0
2019-05-07T01:07:43.000000Z,1,9.526,4.935666666666667,-81.0,-76.33333333333333,-61.0,-68.5,-77.66666666666667,-58.0,-58.4,-65.0,-60.0
2019-05-07T01:07:43.500000Z,1,9.69725,5.56275,-74.0,-72.0,-67.66666666666667,-60.5,-60.5,-67.6,-58.0,-65.4,-60.0
2019-05-07T01:07:44.000000Z,1,9.8885,5.8355,-71.25,-74.0,-68.33333333333333,-64.33333333333333,-73.2,-78.66666666666667,-69.66666666666667,-61.0,-66.33333333333333
2019-05-07T01:07:44.500000Z,1,10.07975,6.10825,-75.25,-67.8,-65.0,-61.6,-72.75,-66.0,-62.25,-64.5,-76.4
2019-05-07T01:07:45.000000Z,1,9.955666666666668,6.440833333333334,-80.0,-76.75,-64.0,-61.5,-58.25,-69.0,-51.0,-66.2,-72.6
2019-05-07T01:07:45.500000Z,1,9.640333333333334,6.500666666666667,-76.0,-77.0,-65.8,-69.0,-69.2,-68.5,-56.0,-55.75,-69.2
2019-05-07T01:07:46.000000Z,1,9.325,6.5605,-64.25,-72.0,-64.0,-66.0,-65.0,-68.0,-55.8,-57.4,-71.25
2019-05-07T01:07:46.500000Z,1,9.009666666666666,6.620333333333334,-72.0,-76.0,-64.33333333333333,-65.0,-72.25,-78.0,-52.0,-65.0,-67.5
2019-05-07T01:07:47.000000Z,1,8.694333333333333,6.680166666666667,-72.5,-71.5,-63.333333333333336,-62.0,-62.666666666666664,-58.5,-49.333333333333336,-58.0,-55.0
2019-05-07T01:07:47.500000Z,1,7.992999999999999,6.742,-71.5,-73.5,-76.33333333333333,-69.25,-65.5,-69.66666666666667,-61.666666666666664,-57.0,-68.33333333333333
2019-05-07T01:07:48.000000Z,1,7.607,6.744000000000001,-68.5,-66.8,-68.8,-68.75,-69.4,-65.5,-74.0,-62.0,-57.25
2019-05-07T01:07:48.500000Z,1,6.904333333333334,6.721,-77.0,-70.75,-68.33333333333333,-69.4,-61.0,-57.333333333333336,-62.75,-52.0,-66.0
2019-05-07T01:07:49.000000Z,1,6.587666666666666,6.696000000000001,-65.0,-71.66666666666667,-70.33333333333333,-54.6,-62.6,-70.6,-65.66666666666667,-66.75,-54.666666666666664
2019-05-07T01:07:49.500000Z,1,6.255333333333334,6.303333333333334,-74.8,-72.0,-65.2,-59.6,-64.66666666666667,-63.0,-65.0,-61.0,-62.2
2019-05-07T01:07:50.000000Z,1,6.2396666666666665,5.935666666666666,-75.0,-69.0,-68.75,-58.75,-71.33333333333333,-61.75,-63.75,-62.5,-71.33333333333333
2019-05-07T01:07:50.500000Z,1,6.561,5.537,-83.66666666666667,-72.75,-62.8,-68.33333333333333,-55.0,-53.666666666666664,-60.333333333333336,-68.25,-69.5
2019-05-07T01:07:51.000000Z,1,6.898000000000001,5.505999999999999,-79.5,-75.66666666666667,-71.0,-68.8,-60.0,-56.25,-64.8,-68.5,-73.25
2019-05-07T01:07:51.500000Z,1,7.605,5.411,-79.2,-72.4,-70.6,-68.0,-57.75,-55.0,-50.333333333333336,-69.2,-70.75
2019-05-07T01:07:52.000000Z,1,7.9750000000000005,5.347,-73.75,-74.75,-65.25,-73.0,-67.0,-52.5,-65.0,-71.33333333333333,-66.25
2019-05-07T01:07:52.500000Z,1,8.3535,5.6472500000000005,-76.5,-66.25,-66.0,-66.66666666666667,-74.33333333333333,-66.5,-62.0,-63.5,-68.8
2019-05-07T01:07:53.000000Z,1,8.362,6.0115,-79.66666666666667,-72.4,-68.0,-70.75,-68.5,-69.8,-60.25,-67.25,-71.5
2019-05-07T01:07:53.500000Z,1,8.3705,6.37575,-74.6,-71.2,-64.0,-66.8,-61.0,-68.6,-56.75,-67.0,-68.8
2019-05-07T01:07:54.000000Z,1,8.512666666666666,7.15,-70.5,-74.2,-70.0,-69.75,-66.4,-64.66666666666667,-53.333333333333336,-64.2,-71.25
2019-05-07T01:07:54.500000Z,1,8.646333333333333,7.56,-69.33333333333333,-84.75,-69.33333333333333,-65.66666666666667,-63.75,-64.5,-48.333333333333336,-68.33333333333333,-71.0
2019-05-07T01:07:55.000000Z,1,8.78,8.26325,-71.8,-76.75,-65.75,-71.75,-60.6,-65.75,-54.0,-68.0,-68.25
2019-05-07T01:07:55.500000Z,1,8.78,8.5565,-73.33333333333333,-77.8,-70.8,-68.25,-57.5,-66.4,-57.8,-73.2,-69.0
2019-05-07T01:07:56.000000Z,1,8.78,8.84975,-77.0,-75.2,-73.33333333333333,-66.25,-63.25,-64.5,-58.5,-71.8,-67.0
2019-05-07T01:07:56.500000Z,1,8.78,8.84975,-73.2,-72.0,-64.33333333333333,-60.6,-62.8,-64.5,-63.833333333333336,-68.0,-70.25
2019-05-07T01:07:57.000000Z,1,8.78,8.5565,-72.0,-68.0,-66.66666666666667,-64.0,-55.666666666666664,-61.0,-49.0,-58.0,-68.66666666666667
2019-05-07T01:07:57.500000Z,1,8.78,8.26325,-74.75,-69.66666666666667,-71.33333333333333,-64.5,-64.66666666666667,-61.0,-49.0,-65.33333333333333,-65.66666666666667
2019-05-07T01:07:58.000000Z,1,8.646333333333333,7.56,-78.5,-67.33333333333333,-67.5,-63.5,-67.0,-60.5,-67.33333333333333,-67.33333333333333,-66.0
2019-05-07T01:07:58.500000Z,1,8.512666666666666,7.15,-71.5,-76.25,-60.666666666666664,-62.5,-61.666666666666664,-62.5,-63.333333333333336,-57.25,-60.0
2019-05-07T01:07:59.000000Z,1,8.7574,6.668200000000001,-75.0,-73.75,-63.8,-68.4,-59.2,-53.2,-68.0,-60.75,-60.25
2019-05-07T01:07:59.500000Z,1,9.1358,6.5964,-76.5,-74.25,-65.0,-65.5,-68.5,-68.5,-67.33333333333333,-66.2,-63.75
2019-05-07T01:08:00.000000Z,1,9.5142,6.5246,-77.6,-72.0,-71.2,-68.5,-59.25,-63.0,-68.33333333333333,-74.5,-72.75
2019-05-07T01:08:00.500000Z,1,9.8926,6.4528,-78.25,-80.66666666666667,-67.25,-75.4,-68.25,-62.0,-63.2,-60.666666666666664,-62.4
2019-05-07T01:08:01.000000Z,1,10.143500000000001,6.199166666666667,-72.75,-72.0,-59.75,-70.6,-67.8,-68.8,-68.4,-60.0,-70.0
2019-05-07T01:08:01.500000Z,1,10.016,6.017333333333333,-69.75,-70.0,-63.333333333333336,-55.5,-67.75,-63.25,-62.0,-58.75,-61.666666666666664
2019-05-07T01:08:02.000000Z,1,9.8885,5.8355,-70.33333333333333,-61.0,-56.0,-66.66666666666667,-67.5,-58.5,-68.0,-59.25,-62.5
2019-05-07T01:08:02.500000Z,1,9.761000000000001,5.653666666666667,-69.75,-69.0,-61.2,-61.75,-62.5,-69.0,-73.0,-66.5,-66.66666666666667
2019-05-07T01:08:03.000000Z,1,9.6335,5.4718333333333335,-70.2,-68.0,-68.2,-67.25,-64.0,-60.25,-75.25,-73.0,-65.5
2019-05-07T01:08:03.500000Z,1,9.526,4.935666666666667,-69.25,-63.8,-64.6,-60.0,-62.0,-59.666666666666664,-68.0,-72.4,-59.25
2019-05-07T01:08:04.000000Z,1,9.546000000000001,4.581333333333333,-80.33333333333333,-57.5,-65.0,-57.75,-68.0,-48.666666666666664,-66.0,-61.666666666666664,-61.333333333333336
2019-05-07T01:08:04.500000Z,1,9.577,3.8906666666666667,-76.5,-57.0,-65.0,-60.4,-53.8,-64.5,-68.5,-62.25,-66.4
2019-05-07T01:08:05.000000Z,1,9.588000000000001,3.5543333333333336,-74.33333333333333,-63.0,-64.4,-59.8,-56.5,-69.75,-65.25,-75.33333333333333,-64.8
2019-05-07T01:08:05.500000Z,1,9.582333333333333,2.897666666666667,-77.0,-62.5,-58.5,-68.25,-51.25,-58.333333333333336,-58.666666666666664,-63.0,-65.0
2019-05-07T01:08:06.000000Z,1,9.565666666666667,2.5773333333333333,-74.0,-72.0,-66.75,-65.6,-58.666666666666664,-66.0,-72.2,-75.0,-68.25
2019-05-07T01:08:06.500000Z,1,9.564499999999999,1.8465,-68.5,-56.5,-60.0,-70.0,-58.5,-66.66666666666667,-66.0,-66.5,-58.5
2019-05-07T01:08:07.000000Z,1,9.292,1.42125,-67.5,-60.4,-65.8,-61.0,-61.0,-69.0,-66.8,-67.75,-59.5
2019-05-07T01:08:07.500000Z,1,9.004000000000001,1.4064999999999999,-73.2,-58.333333333333336,-69.2,-68.75,-69.8,-60.25,-65.8,-60.2,-70.33333333333333
2019-05-07T01:08:08.000000Z,1,8.716000000000001,1.39175,-69.75,-64.0,-57.0,-61.5,-67.33333333333333,-65.5,-61.0,-56.333333333333336,-57.0
2019-05-07T01:08:08.500000Z,1,8.052333333333333,1.396,-64.4,-63.8,-64.6,-64.5,-69.4,-71.6,-65.0,-62.75,-61.6
2019-05-07T01:08:09.000000Z,1,7.676666666666667,1.415,-69.25,-62.6,-64.0,-63.2,-68.0,-64.33333333333333,-59.0,-53.0,-56.0
2019-05-07T01:08:09.500000Z,1,7.011,1.455,-62.333333333333336,-57.5,-55.75,-53.333333333333336,-65.0,-67.5,-63.0,-59.0,-49.666666666666664
2019-05-07T01:08:10.000000Z,1,6.721,1.476,-71.33333333333333,-59.0,-65.0,-55.4,-74.75,-74.0,-61.5,-64.4,-57.0
2019-05-07T01:08:10.500000Z,1,6.431,1.4969999999999999,-67.8,-62.0,-52.6,-59.75,-70.25,-74.5,-66.0,-68.0,-55.333333333333336
2019-05-07T01:08:11.000000Z,1,6.15175,1.70875,-68.33333333333333,-63.0,-66.25,-61.333333333333336,-68.75,-72.0,-66.5,-53.75,-50.0
2019-05-07T01:08:11.500000Z,1,6.1625,1.8995000000000002,-72.5,-67.0,-56.5,-66.0,-67.5,-61.25,-61.4,-60.2,-46.333333333333336
2019-05-07T01:08:12.000000Z,1,6.17325,2.09025,-70.0,-67.66666666666667,-62.0,-66.0,-68.75,-62.333333333333336,-64.5,-64.75,-52.0
2019-05-07T01:08:12.500000Z,1,6.472,2.2745,-74.33333333333333,-69.8,-73.0,-65.33333333333333,-60.5,-52.666666666666664,-65.66666666666667,-66.25,-66.66666666666667
2019-05-07T01:08:13.000000Z,1,6.76,2.268,-76.0,-74.66666666666667,-68.2,-68.0,-59.2,-59.25,-65.8,-68.0,-71.6
2019-05-07T01:08:13.500000Z,1,7.048,2.2615,-81.5,-74.0,-77.0,-71.25,-57.0,-54.666666666666664,-63.25,-68.5,-63.0
2019-05-07T01:08:14.000000Z,1,7.698666666666667,2.272,-78.33333333333333,-67.5,-69.5,-70.0,-54.5,-60.5,-68.33333333333333,-74.33333333333333,-75.33333333333333
2019-05-07T01:08:14.500000Z,1,8.061333333333334,2.289,-79.4,-71.0,-73.66666666666667,-67.6,-58.0,-52.75,-63.5,-73.4,-72.33333333333333
2019-05-07T01:08:15.000000Z,1,8.4235,2.525,-76.0,-69.5,-71.2,-67.8,-57.25,-57.0,-66.25,-63.666666666666664,-75.0
2019-05-07T01:08:15.500000Z,1,8.423,2.7439999999999998,-63.0,-68.2,-74.0,-65.25,-63.2,-55.75,-61.0,-56.0,-66.75
2019-05-07T01:08:16.000000Z,1,8.4225,2.963,-83.0,-70.33333333333333,-70.0,-64.33333333333333,-68.75,-52.0,-56.75,-52.75,-68.66666666666667
2019-05-07T01:08:16.500000Z,1,8.266142857142858,3.1791428571428573,-71.75,-71.5,-57.5,-62.333333333333336,-73.5,-65.4,-71.75,-64.66666666666667,-56.0
2019-05-07T01:08:17.000000Z,1,8.110285714285714,3.176285714285714,-69.33333333333333,-55.6,-66.6,-61.75,-68.2,-59.5,-68.0,-54.0,-59.0
2019-05-07T01:08:17.500000Z,1,7.954428571428572,3.1734285714285715,-63.4,-56.75,-64.66666666666667,-65.0,-69.0,-59.4,-61.8,-55.8,-57.4
2019-05-07T01:08:18.000000Z,1,7.798571428571429,3.1705714285714284,-61.0,-63.0,-61.5,-59.0,-67.66666666666667,-71.0,-64.66666666666667,-54.666666666666664,-62.0
2019-05-07T01:08:18.500000Z,1,7.642714285714286,3.1677142857142857,-75.0,-62.8,-71.25,-63.2,-68.0,-65.25,-58.0,-56.25,-56.4
2019-05-07T01:08:19.000000Z,1,7.4868571428571435,3.1648571428571426,-76.0,-55.5,-75.5,-55.5,-58.5,-55.5,-58.0,-58.0,-51.5
