Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-28T12:08:27.500000Z,3,50,-60.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,51,-52.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,53,-67.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,58,-74.5,2.13,5.459
2019-03-28T12:08:27.500000Z,3,52,-59.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,55,-84.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,56,-80.0,2.13,5.459
2019-03-28T12:08:27.500000Z,3,54,-65.0,2.13,5.459
2019-03-28T12:08:28.000000Z,3,51,-64.33333333333333,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,53,-70.0,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,52,-66.2,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,55,-78.33333333333333,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,56,-69.0,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,58,-72.5,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,50,-64.33333333333333,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.000000Z,3,54,-76.0,2.130863636363636,5.3897272727272725
2019-03-28T12:08:28.500000Z,3,56,-78.5,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,52,-62.0,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,58,-73.0,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,53,-68.33333333333333,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,51,-55.5,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,50,-68.5,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,55,-75.75,2.1317272727272725,5.320454545454545
2019-03-28T12:08:28.500000Z,3,54,-71.5,2.1317272727272725,5.320454545454545
2019-03-28T12:08:29.000000Z,3,52,-62.25,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,55,-76.33333333333333,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,53,-69.0,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,51,-68.66666666666667,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,58,-68.33333333333333,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,54,-76.0,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,56,-72.25,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.000000Z,3,50,-62.0,2.132590909090909,5.251181818181818
2019-03-28T12:08:29.500000Z,3,54,-67.0,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,56,-70.0,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,51,-59.5,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,52,-65.75,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,58,-68.66666666666667,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,55,-75.0,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,50,-63.25,2.1334545454545455,5.181909090909091
2019-03-28T12:08:29.500000Z,3,53,-66.0,2.1334545454545455,5.181909090909091
2019-03-28T12:08:30.000000Z,3,54,-77.0,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,58,-72.33333333333333,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,55,-81.0,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,51,-65.5,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,53,-70.25,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,56,-74.33333333333333,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,50,-63.25,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.000000Z,3,52,-66.0,2.134318181818182,5.112636363636363
2019-03-28T12:08:30.500000Z,3,52,-62.0,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,55,-78.5,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,53,-66.75,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,54,-81.0,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,58,-77.25,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,50,-66.66666666666667,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,56,-71.0,2.135181818181818,5.043363636363636
2019-03-28T12:08:30.500000Z,3,51,-57.0,2.135181818181818,5.043363636363636
2019-03-28T12:08:31.000000Z,3,50,-72.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,54,-74.66666666666667,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,56,-75.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,53,-74.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,55,-66.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,51,-69.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,52,-64.5,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.000000Z,3,58,-78.0,2.1360454545454544,4.974090909090909
2019-03-28T12:08:31.500000Z,3,54,-77.0,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,56,-75.66666666666667,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,51,-68.33333333333333,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,50,-66.0,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,53,-67.0,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,52,-69.75,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,58,-80.0,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:31.500000Z,3,55,-83.66666666666667,2.1369090909090906,4.9048181818181815
2019-03-28T12:08:32.000000Z,3,51,-66.0,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,58,-78.0,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,56,-72.25,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,50,-71.5,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,52,-59.0,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,53,-70.33333333333333,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,54,-76.0,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.000000Z,3,55,-73.0,2.1377727272727274,4.835545454545454
2019-03-28T12:08:32.500000Z,3,53,-72.0,2.1386363636363637,4.766272727272727
2019-03-28T12:08:32.500000Z,3,58,-75.5,2.1386363636363637,4.766272727272727
2019-03-28T12:08:32.500000Z,3,56,-72.5,2.1386363636363637,4.766272727272727
2019-03-28T12:08:32.500000Z,3,50,-70.0,2.1386363636363637,4.766272727272727
2019-03-28T12:08:32.500000Z,3,54,-76.33333333333333,2.1386363636363637,4.766272727272727
2019-03-28T12:08:32.500000Z,3,55,-77.5,2.1386363636363637,4.766272727272727
