Datetime,azimuth
2019-03-21T22:04:43.293360Z,31.292755
2019-03-21T22:04:43.492360Z,31.610382
2019-03-21T22:04:43.695360Z,30.810089
2019-03-21T22:04:43.901360Z,28.277588
2019-03-21T22:04:44.098360Z,26.361176
2019-03-21T22:04:44.300360Z,28.355286
2019-03-21T22:04:44.504360Z,29.863220000000002
2019-03-21T22:04:44.708360Z,32.274048
2019-03-21T22:04:44.906360Z,30.050232
2019-03-21T22:04:45.108360Z,29.640594
2019-03-21T22:04:45.309360Z,33.608154
2019-03-21T22:04:45.519360Z,35.698792
2019-03-21T22:04:45.712360Z,36.415924
2019-03-21T22:04:45.914360Z,37.296172999999996
2019-03-21T22:04:46.116360Z,38.234711
2019-03-21T22:04:46.324360Z,33.068634
2019-03-21T22:04:46.521360Z,29.646362
2019-03-21T22:04:47.281360Z,21.728668
2019-03-21T22:04:47.464360Z,25.879242
2019-03-21T22:04:47.676360Z,26.66037
2019-03-21T22:04:47.876360Z,26.758087
2019-03-21T22:04:48.088360Z,24.815002
2019-03-21T22:04:48.282360Z,25.009857
2019-03-21T22:04:48.483360Z,27.129639
2019-03-21T22:04:48.684360Z,26.178589000000002
2019-03-21T22:04:48.894360Z,23.234497
2019-03-21T22:04:49.079360Z,23.025909
2019-03-21T22:04:49.290360Z,23.167572
2019-03-21T22:04:49.484360Z,20.681213
2019-03-21T22:04:49.703360Z,22.52832
2019-03-21T22:04:49.897360Z,28.996643
2019-03-21T22:04:50.098360Z,35.525940000000006
2019-03-21T22:04:50.573360Z,60.974854
2019-03-21T22:04:50.775360Z,75.390381
2019-03-21T22:04:50.970360Z,82.083954
2019-03-21T22:04:51.173360Z,80.795563
2019-03-21T22:04:51.375360Z,81.238617
2019-03-21T22:04:51.582360Z,81.038483
2019-03-21T22:04:51.778360Z,82.694702
2019-03-21T22:04:51.981360Z,86.522766
2019-03-21T22:04:52.182360Z,91.99816899999999
2019-03-21T22:04:52.389360Z,95.591888
2019-03-21T22:04:52.587360Z,98.45813000000001
2019-03-21T22:04:52.788360Z,101.740143
2019-03-21T22:04:52.991360Z,105.55429099999999
2019-03-21T22:04:53.194360Z,106.988251
2019-03-21T22:04:53.391360Z,103.62350500000001
2019-03-21T22:04:53.593360Z,96.712189
2019-03-21T22:04:53.795360Z,96.912689
2019-03-21T22:04:53.998360Z,104.317627
2019-03-21T22:04:54.200360Z,114.05340600000001
2019-03-21T22:04:54.401360Z,123.167969
2019-03-21T22:04:54.603360Z,133.117889
2019-03-21T22:04:54.806360Z,138.70013400000002
2019-03-21T22:04:55.004360Z,140.129517
2019-03-21T22:04:55.202360Z,134.62020900000002
2019-03-21T22:04:55.612360Z,122.15365600000001
2019-03-21T22:04:55.809360Z,124.14553799999999
2019-03-21T22:04:56.011360Z,121.594269
2019-03-21T22:04:56.216360Z,119.46316499999999
2019-03-21T22:04:56.409360Z,114.69308500000001
2019-03-21T22:04:56.611360Z,104.602478
2019-03-21T22:04:56.818360Z,91.566925
2019-03-21T22:04:57.020360Z,78.00457800000001
2019-03-21T22:04:57.228360Z,89.966064
2019-03-21T22:04:57.424360Z,105.53131100000002
2019-03-21T22:04:57.635360Z,108.572906
2019-03-21T22:04:57.828360Z,101.460876
2019-03-21T22:04:58.030360Z,92.148163
2019-03-21T22:04:58.233360Z,89.350891
2019-03-21T22:04:58.435360Z,92.3414
2019-03-21T22:04:58.642360Z,96.967438
2019-03-21T22:04:59.096360Z,103.27694699999999
2019-03-21T22:04:59.306360Z,106.75863600000001
2019-03-21T22:04:59.508360Z,109.00213600000001
2019-03-21T22:04:59.711360Z,112.01361100000001
2019-03-21T22:04:59.911360Z,117.402222
2019-03-21T22:05:00.113360Z,122.96691899999999
2019-03-21T22:05:00.315360Z,129.28131100000002
2019-03-21T22:05:00.515360Z,134.596375
2019-03-21T22:05:00.718360Z,144.647949
2019-03-21T22:05:00.920360Z,150.07110600000001
2019-03-21T22:05:01.122360Z,152.40069599999998
2019-03-21T22:05:01.324360Z,151.097992
2019-03-21T22:05:01.527360Z,147.345428
2019-03-21T22:05:01.728360Z,145.19931
2019-03-21T22:05:01.935360Z,149.22439599999998
2019-03-21T22:05:02.132360Z,156.23443600000002
2019-03-21T22:05:02.333360Z,165.353271
2019-03-21T22:05:02.537360Z,172.242371
2019-03-21T22:05:02.743360Z,174.376404
2019-03-21T22:05:02.930360Z,174.97821000000002
2019-03-21T22:05:03.140360Z,176.739868
2019-03-21T22:05:03.344360Z,179.426697
2019-03-21T22:05:03.544360Z,181.28447
2019-03-21T22:05:03.746360Z,185.637573
2019-03-21T22:05:04.136360Z,195.183975
2019-03-21T22:05:04.336360Z,213.009171
2019-03-21T22:05:04.537360Z,211.333664
2019-03-21T22:05:04.740360Z,208.737427
2019-03-21T22:05:04.941360Z,211.643066
2019-03-21T22:05:05.144360Z,218.81573500000002
2019-03-21T22:05:05.345360Z,226.852798
2019-03-21T22:05:05.546360Z,231.458267
2019-03-21T22:05:05.748360Z,233.099075
2019-03-21T22:05:05.950360Z,235.031784
2019-03-21T22:05:06.151360Z,233.79473900000002
2019-03-21T22:05:06.353360Z,227.32351699999998
2019-03-21T22:05:06.555360Z,219.946609
2019-03-21T22:05:06.758360Z,215.491058
2019-03-21T22:05:06.966360Z,211.228302
2019-03-21T22:05:07.161360Z,208.428528
2019-03-21T22:05:07.663360Z,209.504578
2019-03-21T22:05:07.853360Z,210.838608
2019-03-21T22:05:08.054360Z,212.30874599999999
2019-03-21T22:05:08.255360Z,213.961029
2019-03-21T22:05:08.463360Z,212.827698
2019-03-21T22:05:08.658360Z,207.89764399999999
2019-03-21T22:05:08.860360Z,202.217178
2019-03-21T22:05:09.064360Z,197.52465800000002
2019-03-21T22:05:09.269360Z,195.27005
2019-03-21T22:05:09.466360Z,196.454529
2019-03-21T22:05:09.668360Z,201.995834
2019-03-21T22:05:09.868360Z,208.743637
2019-03-21T22:05:10.076360Z,214.684494
2019-03-21T22:05:10.274360Z,219.596008
2019-03-21T22:05:10.474360Z,223.26088
2019-03-21T22:05:10.676360Z,225.384094
2019-03-21T22:05:10.883360Z,225.976013
2019-03-21T22:05:11.074360Z,224.885956
2019-03-21T22:05:11.282360Z,224.741592
2019-03-21T22:05:11.486360Z,226.04209900000004
2019-03-21T22:05:11.687360Z,225.9151
2019-03-21T22:05:11.897360Z,224.797806
2019-03-21T22:05:12.089360Z,225.493652
2019-03-21T22:05:12.292360Z,229.04727200000002
2019-03-21T22:05:12.689360Z,230.416046
2019-03-21T22:05:12.886360Z,214.42005899999998
2019-03-21T22:05:13.101360Z,220.46900899999997
2019-03-21T22:05:13.295360Z,224.46746800000003
2019-03-21T22:05:13.493360Z,228.88401800000003
2019-03-21T22:05:13.693360Z,230.39097599999997
2019-03-21T22:05:13.894360Z,229.527954
2019-03-21T22:05:14.101360Z,230.28785699999997
2019-03-21T22:05:14.298360Z,232.447113
2019-03-21T22:05:14.503360Z,235.19006299999998
2019-03-21T22:05:14.702360Z,235.53080699999998
2019-03-21T22:05:14.917360Z,231.236435
2019-03-21T22:05:15.105360Z,227.738739
2019-03-21T22:05:15.308360Z,229.095169
2019-03-21T22:05:15.509360Z,236.60613999999998
2019-03-21T22:05:15.710360Z,243.243011
2019-03-21T22:05:16.184360Z,247.548096
2019-03-21T22:05:16.382360Z,247.452637
2019-03-21T22:05:16.584360Z,246.160507
2019-03-21T22:05:16.786360Z,247.262772
2019-03-21T22:05:16.987360Z,249.16564900000003
2019-03-21T22:05:17.189360Z,252.350327
2019-03-21T22:05:17.391360Z,250.946198
2019-03-21T22:05:17.593360Z,246.211456
2019-03-21T22:05:17.794360Z,235.247681
2019-03-21T22:05:17.996360Z,222.55986000000001
2019-03-21T22:05:18.198360Z,211.946381
2019-03-21T22:05:18.399360Z,201.78855900000002
2019-03-21T22:05:18.601360Z,193.771057
2019-03-21T22:05:18.803360Z,187.044159
2019-03-21T22:05:19.005360Z,186.015137
2019-03-21T22:05:19.214360Z,188.461121
2019-03-21T22:05:19.409360Z,189.895767
2019-03-21T22:05:19.610360Z,189.399597
2019-03-21T22:05:19.803360Z,189.289673
2019-03-21T22:05:20.014360Z,189.268356
2019-03-21T22:05:20.218360Z,181.749771
2019-03-21T22:05:20.418360Z,181.65429699999999
2019-03-21T22:05:20.621360Z,181.88003500000002
2019-03-21T22:05:20.822360Z,184.57164
2019-03-21T22:05:21.023360Z,185.59226999999998
