Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-22T17:09:41.500000Z,3,55,-89.0,2.576625,6.72325
2019-03-22T17:09:41.500000Z,3,56,-84.0,2.576625,6.72325
2019-03-22T17:09:41.500000Z,3,58,-77.75,2.576625,6.72325
2019-03-22T17:09:42.000000Z,3,53,-82.0,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,55,-83.33333333333333,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,51,-73.0,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,58,-70.5,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,54,-96.0,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,50,-66.25,2.44875,6.7295
2019-03-22T17:09:42.000000Z,3,56,-85.0,2.44875,6.7295
2019-03-22T17:09:42.500000Z,3,51,-78.66666666666667,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,55,-75.0,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,54,-79.0,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,53,-73.5,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,50,-60.75,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,56,-80.5,2.320875,6.73575
2019-03-22T17:09:42.500000Z,3,58,-73.5,2.320875,6.73575
2019-03-22T17:09:43.000000Z,3,51,-70.0,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,55,-75.0,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,53,-85.0,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,56,-80.5,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,54,-91.5,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,50,-57.0,2.071375,6.73325
2019-03-22T17:09:43.000000Z,3,58,-74.0,2.071375,6.73325
2019-03-22T17:09:43.500000Z,3,54,-83.0,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,58,-83.33333333333333,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,53,-78.0,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,51,-74.0,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,50,-75.0,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,56,-76.0,1.94975,6.7245
2019-03-22T17:09:43.500000Z,3,55,-83.0,1.94975,6.7245
2019-03-22T17:09:44.000000Z,3,58,-76.5,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,54,-83.5,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,50,-66.5,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,53,-78.0,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,55,-79.66666666666667,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,56,-78.5,1.828125,6.71575
2019-03-22T17:09:44.000000Z,3,51,-83.0,1.828125,6.71575
2019-03-22T17:09:44.500000Z,3,55,-75.0,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,53,-86.5,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,56,-80.0,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,50,-59.333333333333336,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,58,-73.0,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,54,-71.0,1.7065000000000001,6.707
2019-03-22T17:09:44.500000Z,3,51,-77.0,1.7065000000000001,6.707
2019-03-22T17:09:45.000000Z,3,58,-85.0,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,54,-71.0,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,50,-76.0,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,51,-69.0,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,56,-81.5,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,53,-69.0,1.584875,6.69825
2019-03-22T17:09:45.000000Z,3,55,-87.5,1.584875,6.69825
2019-03-22T17:09:45.500000Z,3,51,-75.0,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,55,-80.5,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,58,-80.0,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,54,-80.0,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,50,-70.5,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,56,-81.5,1.46325,6.6895
2019-03-22T17:09:45.500000Z,3,53,-70.33333333333333,1.46325,6.6895
2019-03-22T17:09:46.000000Z,3,54,-80.0,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,55,-80.5,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,58,-85.0,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,50,-60.0,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,56,-81.5,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,51,-75.0,1.341625,6.68075
2019-03-22T17:09:46.000000Z,3,53,-69.66666666666667,1.341625,6.68075
2019-03-22T17:09:46.500000Z,3,58,-80.33333333333333,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,50,-56.333333333333336,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,56,-77.33333333333333,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,53,-80.0,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,54,-77.0,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,55,-71.33333333333333,1.2158333333333333,6.548833333333333
2019-03-22T17:09:46.500000Z,3,51,-74.75,1.2158333333333333,6.548833333333333
2019-03-22T17:09:47.000000Z,3,58,-73.66666666666667,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,53,-71.0,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,55,-74.75,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,50,-58.5,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,54,-83.0,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,51,-71.66666666666667,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.000000Z,3,56,-75.0,1.2116666666666667,6.425666666666666
2019-03-22T17:09:47.500000Z,3,56,-80.33333333333333,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,55,-81.0,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,51,-73.66666666666667,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,54,-83.0,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,53,-71.33333333333333,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,58,-79.0,1.2075,6.3025
2019-03-22T17:09:47.500000Z,3,50,-52.0,1.2075,6.3025
2019-03-22T17:09:48.000000Z,3,55,-82.33333333333333,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,51,-71.75,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,56,-82.0,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,54,-85.5,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,53,-80.0,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,50,-64.75,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.000000Z,3,58,-65.66666666666667,1.2033333333333334,6.179333333333333
2019-03-22T17:09:48.500000Z,3,56,-82.5,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,53,-70.75,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,51,-63.333333333333336,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,58,-73.0,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,54,-66.0,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,55,-73.0,1.1991666666666667,6.056166666666666
2019-03-22T17:09:48.500000Z,3,50,-68.0,1.1991666666666667,6.056166666666666
2019-03-22T17:09:49.000000Z,3,56,-80.33333333333333,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,51,-66.25,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,55,-77.5,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,54,-68.0,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,50,-66.5,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,58,-64.5,1.1949999999999998,5.933
2019-03-22T17:09:49.000000Z,3,53,-79.0,1.1949999999999998,5.933
2019-03-22T17:09:49.500000Z,3,53,-76.8,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,54,-68.0,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,56,-80.5,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,50,-80.66666666666667,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,58,-72.0,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,55,-77.5,1.1908333333333332,5.809833333333334
2019-03-22T17:09:49.500000Z,3,51,-61.8,1.1908333333333332,5.809833333333334
2019-03-22T17:09:50.000000Z,3,56,-87.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,51,-73.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,50,-64.5,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,53,-76.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,54,-80.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,58,-83.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.000000Z,3,55,-97.0,1.1866666666666665,5.6866666666666665
2019-03-22T17:09:50.500000Z,3,51,-55.6,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,50,-70.0,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,53,-77.0,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,54,-78.0,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,55,-74.5,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,58,-79.0,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:50.500000Z,3,56,-79.33333333333333,1.1824999999999999,5.5634999999999994
2019-03-22T17:09:51.000000Z,3,50,-64.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,58,-73.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,55,-80.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,51,-62.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,53,-75.5,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,56,-77.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.000000Z,3,54,-80.0,1.1783333333333332,5.440333333333333
2019-03-22T17:09:51.500000Z,3,53,-82.0,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,51,-55.5,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,50,-67.75,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,58,-75.0,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,56,-77.0,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,54,-89.5,1.1741666666666666,5.317166666666667
2019-03-22T17:09:51.500000Z,3,55,-80.25,1.1741666666666666,5.317166666666667
2019-03-22T17:09:52.000000Z,3,58,-77.33333333333333,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,54,-78.5,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,51,-59.333333333333336,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,53,-78.66666666666667,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,55,-72.5,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,56,-79.5,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.000000Z,3,50,-64.5,1.2787777777777778,5.054111111111111
2019-03-22T17:09:52.500000Z,3,58,-78.6,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,54,-70.25,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,53,-75.25,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,50,-67.5,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,55,-75.0,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,56,-83.0,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:52.500000Z,3,51,-61.0,1.3875555555555554,4.9142222222222225
2019-03-22T17:09:53.000000Z,3,53,-75.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,55,-85.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,50,-73.75,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,56,-79.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,54,-89.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,58,-70.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.000000Z,3,51,-64.0,1.4963333333333333,4.774333333333333
2019-03-22T17:09:53.500000Z,3,55,-77.0,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,56,-78.0,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,58,-65.5,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,51,-56.666666666666664,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,53,-67.75,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,54,-73.5,1.6051111111111112,4.634444444444444
2019-03-22T17:09:53.500000Z,3,50,-71.0,1.6051111111111112,4.634444444444444
2019-03-22T17:09:54.000000Z,3,58,-69.0,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,51,-66.0,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,54,-80.0,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,56,-85.75,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,55,-78.5,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,53,-72.66666666666667,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.000000Z,3,50,-74.5,1.713888888888889,4.494555555555555
2019-03-22T17:09:54.500000Z,3,53,-68.0,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,56,-70.0,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,55,-69.0,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,51,-59.25,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,50,-76.66666666666667,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,54,-78.33333333333333,1.8226666666666667,4.354666666666667
2019-03-22T17:09:54.500000Z,3,58,-78.0,1.8226666666666667,4.354666666666667
2019-03-22T17:09:55.000000Z,3,50,-71.0,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,54,-73.0,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,56,-79.0,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,53,-76.0,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,51,-70.5,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,55,-80.5,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.000000Z,3,58,-67.0,1.9314444444444445,4.214777777777778
2019-03-22T17:09:55.500000Z,3,53,-63.0,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,51,-64.5,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,54,-75.75,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,56,-74.66666666666667,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,58,-76.25,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,50,-80.66666666666667,2.0402222222222224,4.074888888888889
2019-03-22T17:09:55.500000Z,3,55,-75.5,2.0402222222222224,4.074888888888889
2019-03-22T17:09:56.000000Z,3,50,-78.0,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,53,-77.4,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,51,-69.0,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,58,-74.33333333333333,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,56,-81.5,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,54,-77.33333333333333,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.000000Z,3,55,-78.66666666666667,2.1518333333333333,3.7611666666666665
2019-03-22T17:09:56.500000Z,3,55,-83.0,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,56,-94.0,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,58,-75.0,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,51,-72.0,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,53,-81.33333333333333,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,54,-76.75,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:56.500000Z,3,50,-79.0,2.1546666666666665,3.5873333333333335
2019-03-22T17:09:57.000000Z,3,50,-72.0,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,51,-59.0,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,56,-77.33333333333333,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,58,-70.25,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,53,-79.25,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,55,-82.5,2.1574999999999998,3.4135
2019-03-22T17:09:57.000000Z,3,54,-72.25,2.1574999999999998,3.4135
2019-03-22T17:09:57.500000Z,3,58,-69.25,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,56,-80.66666666666667,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,51,-64.0,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,50,-83.5,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,54,-79.75,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,53,-70.0,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:57.500000Z,3,55,-69.66666666666667,2.1603333333333334,3.2396666666666665
2019-03-22T17:09:58.000000Z,3,54,-85.5,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,58,-64.5,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,50,-70.0,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,51,-71.0,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,55,-69.0,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,53,-62.25,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.000000Z,3,56,-81.0,2.1631666666666667,3.065833333333333
2019-03-22T17:09:58.500000Z,3,53,-59.75,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,55,-72.0,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,54,-73.0,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,56,-82.0,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,50,-76.25,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,51,-66.33333333333333,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:58.500000Z,3,58,-71.66666666666667,2.2651666666666666,2.8529166666666668
2019-03-22T17:09:59.000000Z,3,56,-81.0,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,54,-81.0,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,50,-75.0,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,51,-68.0,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,55,-74.0,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,53,-68.66666666666667,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.000000Z,3,58,-75.66666666666667,2.364333333333333,2.813833333333333
2019-03-22T17:09:59.500000Z,3,58,-71.66666666666667,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,56,-81.0,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,50,-77.75,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,51,-78.0,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,53,-69.75,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,54,-72.25,2.4635,2.77475
2019-03-22T17:09:59.500000Z,3,55,-76.0,2.4635,2.77475
2019-03-22T17:10:00.000000Z,3,58,-72.75,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,56,-78.5,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,51,-76.0,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,53,-67.75,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,55,-78.33333333333333,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,54,-74.5,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.000000Z,3,50,-80.0,2.5626666666666664,2.7356666666666665
2019-03-22T17:10:00.500000Z,3,50,-82.5,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,51,-76.5,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,58,-66.75,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,56,-71.25,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,54,-76.66666666666667,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,53,-71.0,2.661833333333333,2.6965833333333333
2019-03-22T17:10:00.500000Z,3,55,-89.0,2.661833333333333,2.6965833333333333
2019-03-22T17:10:01.000000Z,3,58,-66.33333333333333,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,50,-84.0,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,51,-84.66666666666667,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,54,-84.5,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,53,-69.0,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,55,-76.5,2.761,2.6574999999999998
2019-03-22T17:10:01.000000Z,3,56,-81.66666666666667,2.761,2.6574999999999998
2019-03-22T17:10:01.500000Z,3,54,-73.33333333333333,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,53,-65.75,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,56,-74.0,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,51,-86.5,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,58,-64.0,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,50,-89.66666666666667,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:01.500000Z,3,55,-72.0,2.8601666666666667,2.6184166666666666
2019-03-22T17:10:02.000000Z,3,56,-78.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,55,-72.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,51,-76.5,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,58,-66.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,54,-66.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,53,-66.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.000000Z,3,50,-79.0,2.9593333333333334,2.5793333333333335
2019-03-22T17:10:02.500000Z,3,56,-78.0,3.0585,2.54025
2019-03-22T17:10:02.500000Z,3,51,-76.5,3.0585,2.54025
2019-03-22T17:10:02.500000Z,3,53,-64.0,3.0585,2.54025
2019-03-22T17:10:02.500000Z,3,58,-60.0,3.0585,2.54025
2019-03-22T17:10:02.500000Z,3,55,-69.5,3.0585,2.54025
