Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-04-29T18:46:52.500000Z,1,55,-69.0,1.8038,6.7139999999999995
2019-04-29T18:46:52.500000Z,1,51,-74.66666666666667,1.8038,6.7139999999999995
2019-04-29T18:46:52.500000Z,1,50,-75.33333333333333,1.8038,6.7139999999999995
2019-04-29T18:46:52.500000Z,1,53,-64.0,1.8038,6.7139999999999995
2019-04-29T18:46:53.000000Z,1,57,-69.0,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,51,-56.0,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,58,-64.66666666666667,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,50,-71.4,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,53,-68.5,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,56,-70.5,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,54,-69.5,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,52,-72.5,1.9984000000000002,6.728
2019-04-29T18:46:53.000000Z,1,55,-73.0,1.9984000000000002,6.728
2019-04-29T18:46:53.500000Z,1,56,-75.5,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,51,-62.6,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,52,-68.66666666666667,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,53,-70.66666666666667,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,55,-77.2,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,50,-71.4,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,57,-67.75,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,58,-64.0,2.1804,6.4854
2019-04-29T18:46:53.500000Z,1,54,-71.0,2.1804,6.4854
2019-04-29T18:46:54.000000Z,1,51,-61.4,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,55,-70.75,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,53,-64.33333333333333,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,58,-61.2,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,56,-70.75,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,57,-67.0,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,50,-73.33333333333333,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,52,-66.0,2.1678,6.2288
2019-04-29T18:46:54.000000Z,1,54,-75.6,2.1678,6.2288
2019-04-29T18:46:54.500000Z,1,57,-79.33333333333333,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,58,-67.75,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,52,-69.75,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,53,-75.25,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,54,-70.0,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,55,-81.0,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,56,-80.0,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,51,-68.75,2.1552,5.9722
2019-04-29T18:46:54.500000Z,1,50,-70.2,2.1552,5.9722
2019-04-29T18:46:55.000000Z,1,56,-72.75,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,58,-64.0,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,54,-68.2,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,51,-61.5,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,52,-68.6,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,50,-63.0,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,53,-70.75,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,55,-74.8,2.1426,5.7156
2019-04-29T18:46:55.000000Z,1,57,-71.0,2.1426,5.7156
2019-04-29T18:46:55.500000Z,1,51,-61.5,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,54,-71.25,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,52,-67.5,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,50,-64.0,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,57,-69.33333333333333,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,58,-72.8,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,56,-79.8,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,55,-73.5,1.89,5.3927499999999995
2019-04-29T18:46:55.500000Z,1,53,-73.75,1.89,5.3927499999999995
2019-04-29T18:46:56.000000Z,1,55,-72.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,54,-72.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,52,-64.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,58,-72.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,50,-56.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,53,-79.0,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,57,-64.5,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,51,-65.25,1.65,5.326499999999999
2019-04-29T18:46:56.000000Z,1,56,-72.0,1.65,5.326499999999999
2019-04-29T18:46:56.500000Z,1,50,-48.2,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,52,-66.4,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,58,-66.5,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,53,-65.75,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,57,-66.4,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,55,-75.2,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,51,-65.0,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,56,-73.0,1.41,5.26025
2019-04-29T18:46:56.500000Z,1,54,-66.25,1.41,5.26025
2019-04-29T18:46:57.000000Z,1,53,-71.4,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,57,-72.0,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,56,-80.0,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,52,-53.5,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,51,-64.0,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,58,-73.5,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,55,-76.75,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,54,-75.0,1.165,4.9656666666666665
2019-04-29T18:46:57.000000Z,1,50,-60.333333333333336,1.165,4.9656666666666665
2019-04-29T18:46:57.500000Z,1,58,-68.6,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,57,-70.0,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,53,-69.0,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,51,-57.25,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,52,-64.5,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,56,-77.5,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,54,-69.0,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,55,-73.5,1.16,4.737333333333333
2019-04-29T18:46:57.500000Z,1,50,-60.75,1.16,4.737333333333333
2019-04-29T18:46:58.000000Z,1,54,-73.33333333333333,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,55,-70.0,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,53,-66.75,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,50,-65.66666666666667,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,56,-69.6,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,57,-70.0,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,58,-70.2,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,52,-63.666666666666664,1.1549999999999998,4.509
2019-04-29T18:46:58.000000Z,1,51,-55.0,1.1549999999999998,4.509
2019-04-29T18:46:58.500000Z,1,50,-68.75,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,53,-67.5,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,55,-68.66666666666667,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,58,-66.4,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,54,-74.25,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,56,-67.25,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,52,-60.2,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,57,-71.75,1.15,4.280666666666667
2019-04-29T18:46:58.500000Z,1,51,-54.0,1.15,4.280666666666667
2019-04-29T18:46:59.000000Z,1,50,-65.66666666666667,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,55,-80.75,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,56,-76.66666666666667,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,51,-55.25,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,53,-59.75,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,54,-69.0,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,52,-55.0,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,58,-71.66666666666667,1.145,4.052333333333333
2019-04-29T18:46:59.000000Z,1,57,-73.0,1.145,4.052333333333333
2019-04-29T18:46:59.500000Z,1,57,-65.75,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,50,-70.33333333333333,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,54,-67.5,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,52,-56.6,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,55,-71.2,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,51,-64.66666666666667,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,56,-68.33333333333333,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,58,-60.75,1.39225,3.85175
2019-04-29T18:46:59.500000Z,1,53,-56.4,1.39225,3.85175
2019-04-29T18:47:00.000000Z,1,52,-60.25,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,54,-73.5,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,57,-69.8,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,50,-73.5,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,55,-80.75,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,56,-72.2,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,58,-61.666666666666664,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,53,-58.5,1.6444999999999999,3.8795
2019-04-29T18:47:00.000000Z,1,51,-73.0,1.6444999999999999,3.8795
2019-04-29T18:47:00.500000Z,1,55,-67.5,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,53,-65.25,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,56,-70.25,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,57,-64.66666666666667,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,54,-70.4,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,52,-65.8,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,58,-67.2,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,50,-71.5,1.89675,3.90725
2019-04-29T18:47:00.500000Z,1,51,-67.0,1.89675,3.90725
2019-04-29T18:47:01.000000Z,1,57,-62.75,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,53,-63.75,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,51,-62.25,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,55,-71.33333333333333,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,58,-66.33333333333333,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,52,-65.33333333333333,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,54,-64.25,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,56,-75.0,2.15325,3.67425
2019-04-29T18:47:01.000000Z,1,50,-62.333333333333336,2.15325,3.67425
2019-04-29T18:47:01.500000Z,1,54,-70.5,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,56,-79.5,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,50,-67.5,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,53,-65.66666666666667,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,55,-74.25,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,52,-57.6,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,51,-59.2,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,57,-73.33333333333333,2.1574999999999998,3.4135
2019-04-29T18:47:01.500000Z,1,58,-62.333333333333336,2.1574999999999998,3.4135
2019-04-29T18:47:02.000000Z,1,53,-54.25,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,51,-69.66666666666667,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,55,-73.25,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,58,-57.333333333333336,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,56,-73.25,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,50,-70.0,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,57,-76.0,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,52,-52.5,2.16175,3.15275
2019-04-29T18:47:02.000000Z,1,54,-70.0,2.16175,3.15275
2019-04-29T18:47:02.500000Z,1,51,-66.6,2.166,2.718
2019-04-29T18:47:02.500000Z,1,57,-68.5,2.166,2.718
2019-04-29T18:47:02.500000Z,1,52,-66.25,2.166,2.718
2019-04-29T18:47:02.500000Z,1,54,-75.75,2.166,2.718
2019-04-29T18:47:02.500000Z,1,58,-72.75,2.166,2.718
2019-04-29T18:47:02.500000Z,1,55,-75.6,2.166,2.718
2019-04-29T18:47:02.500000Z,1,50,-75.0,2.166,2.718
2019-04-29T18:47:02.500000Z,1,53,-67.66666666666667,2.166,2.718
2019-04-29T18:47:02.500000Z,1,56,-74.2,2.166,2.718
2019-04-29T18:47:03.000000Z,1,56,-69.0,2.166,2.544
2019-04-29T18:47:03.000000Z,1,58,-69.0,2.166,2.544
2019-04-29T18:47:03.000000Z,1,50,-63.0,2.166,2.544
2019-04-29T18:47:03.000000Z,1,53,-70.66666666666667,2.166,2.544
2019-04-29T18:47:03.000000Z,1,57,-70.75,2.166,2.544
2019-04-29T18:47:03.000000Z,1,55,-75.25,2.166,2.544
2019-04-29T18:47:03.000000Z,1,51,-59.0,2.166,2.544
2019-04-29T18:47:03.000000Z,1,52,-54.5,2.166,2.544
2019-04-29T18:47:03.000000Z,1,54,-81.33333333333333,2.166,2.544
2019-04-29T18:47:03.500000Z,1,54,-76.75,2.168,2.162
2019-04-29T18:47:03.500000Z,1,50,-68.4,2.168,2.162
2019-04-29T18:47:03.500000Z,1,51,-68.0,2.168,2.162
2019-04-29T18:47:03.500000Z,1,52,-46.8,2.168,2.162
2019-04-29T18:47:03.500000Z,1,58,-63.5,2.168,2.162
2019-04-29T18:47:03.500000Z,1,57,-69.6,2.168,2.162
2019-04-29T18:47:03.500000Z,1,56,-71.2,2.168,2.162
2019-04-29T18:47:03.500000Z,1,53,-67.6,2.168,2.162
2019-04-29T18:47:03.500000Z,1,55,-71.6,2.168,2.162
2019-04-29T18:47:04.000000Z,1,54,-73.25,2.17,1.954
2019-04-29T18:47:04.000000Z,1,50,-75.0,2.17,1.954
2019-04-29T18:47:04.000000Z,1,56,-76.75,2.17,1.954
2019-04-29T18:47:04.000000Z,1,53,-61.0,2.17,1.954
2019-04-29T18:47:04.000000Z,1,55,-63.0,2.17,1.954
2019-04-29T18:47:04.000000Z,1,58,-65.0,2.17,1.954
2019-04-29T18:47:04.000000Z,1,52,-58.25,2.17,1.954
2019-04-29T18:47:04.000000Z,1,51,-69.75,2.17,1.954
2019-04-29T18:47:04.000000Z,1,57,-66.5,2.17,1.954
2019-04-29T18:47:04.500000Z,1,55,-63.5,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,58,-67.75,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,57,-76.66666666666667,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,50,-81.0,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,51,-74.0,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,54,-65.0,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,53,-58.333333333333336,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,56,-69.33333333333333,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:04.500000Z,1,52,-70.0,2.5566666666666666,1.7216666666666667
2019-04-29T18:47:05.000000Z,1,50,-69.2,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,55,-57.0,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,53,-47.5,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,54,-64.33333333333333,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,58,-65.75,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,52,-73.5,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,56,-65.0,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,51,-64.5,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.000000Z,1,57,-64.0,2.9413333333333336,1.6973333333333334
2019-04-29T18:47:05.500000Z,1,58,-65.8,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,55,-63.2,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,56,-63.75,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,50,-70.6,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,54,-59.8,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,53,-59.2,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,51,-65.5,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,52,-66.6,3.6005000000000003,1.649
2019-04-29T18:47:05.500000Z,1,57,-67.25,3.6005000000000003,1.649
2019-04-29T18:47:06.000000Z,1,53,-65.5,3.875,1.625
2019-04-29T18:47:06.000000Z,1,50,-71.0,3.875,1.625
2019-04-29T18:47:06.000000Z,1,55,-69.0,3.875,1.625
2019-04-29T18:47:06.000000Z,1,58,-68.25,3.875,1.625
2019-04-29T18:47:06.000000Z,1,52,-75.4,3.875,1.625
2019-04-29T18:47:06.000000Z,1,57,-79.0,3.875,1.625
2019-04-29T18:47:06.000000Z,1,56,-70.25,3.875,1.625
2019-04-29T18:47:06.000000Z,1,54,-66.6,3.875,1.625
2019-04-29T18:47:06.000000Z,1,51,-67.5,3.875,1.625
2019-04-29T18:47:06.500000Z,1,57,-70.0,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,56,-71.6,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,51,-78.5,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,55,-69.75,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,54,-63.333333333333336,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,58,-55.333333333333336,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,53,-69.75,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,50,-76.66666666666667,4.149500000000001,1.601
2019-04-29T18:47:06.500000Z,1,52,-70.0,4.149500000000001,1.601
2019-04-29T18:47:07.000000Z,1,58,-67.6,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,55,-67.4,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,57,-73.0,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,50,-81.0,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,52,-73.6,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,56,-74.4,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,51,-79.25,4.6295,1.7530000000000001
2019-04-29T18:47:07.000000Z,1,54,-73.0,4.6295,1.7530000000000001
