Datetime,azimuth
2019-03-20T18:55:55.271188Z,53.072357
2019-03-20T18:55:55.472188Z,68.088654
2019-03-20T18:55:56.337188Z,81.02377299999999
2019-03-20T18:55:56.536188Z,82.506348
2019-03-20T18:55:56.736188Z,80.191559
2019-03-20T18:55:56.937188Z,81.67916899999999
2019-03-20T18:55:57.139188Z,87.118835
2019-03-20T18:55:57.340188Z,89.945679
2019-03-20T18:55:57.537188Z,90.488617
2019-03-20T18:55:57.747188Z,87.396759
2019-03-20T18:55:57.944188Z,83.505615
2019-03-20T18:55:58.145188Z,79.693146
2019-03-20T18:55:58.347188Z,76.704041
2019-03-20T18:55:58.547188Z,73.867859
2019-03-20T18:55:58.748188Z,72.632263
2019-03-20T18:55:58.950188Z,72.965027
2019-03-20T18:55:59.151188Z,72.926239
2019-03-20T18:55:59.359188Z,71.76239
2019-03-20T18:55:59.555188Z,70.69751
2019-03-20T18:55:59.756188Z,68.43695100000001
2019-03-20T18:55:59.956188Z,62.302826
2019-03-20T18:56:00.164188Z,56.734069999999996
2019-03-20T18:56:00.358188Z,54.52658100000001
2019-03-20T18:56:00.560188Z,58.808075
2019-03-20T18:56:00.761188Z,63.315521
2019-03-20T18:56:01.183188Z,67.100708
2019-03-20T18:56:01.373188Z,60.024657999999995
2019-03-20T18:56:01.578188Z,52.021332
2019-03-20T18:56:01.776188Z,47.07901
2019-03-20T18:56:01.993188Z,46.636261
2019-03-20T18:56:02.179188Z,49.623596
2019-03-20T18:56:02.383188Z,50.930298
2019-03-20T18:56:02.582188Z,51.29361
2019-03-20T18:56:02.790188Z,51.011902
2019-03-20T18:56:02.983188Z,48.920013
2019-03-20T18:56:03.185188Z,44.541595
2019-03-20T18:56:03.384188Z,34.462708
2019-03-20T18:56:03.588188Z,22.654785
2019-03-20T18:56:03.787188Z,19.793274
2019-03-20T18:56:03.989188Z,20.383484
2019-03-20T18:56:04.191188Z,23.463745
2019-03-20T18:56:04.904188Z,69.564301
2019-03-20T18:56:05.101188Z,69.721191
2019-03-20T18:56:05.303188Z,67.303802
2019-03-20T18:56:05.504188Z,67.80001800000001
2019-03-20T18:56:05.703188Z,67.748322
2019-03-20T18:56:05.907188Z,66.322968
2019-03-20T18:56:06.107188Z,66.25750699999999
2019-03-20T18:56:06.313188Z,68.648865
2019-03-20T18:56:06.510188Z,74.129974
2019-03-20T18:56:06.716188Z,81.203735
2019-03-20T18:56:06.912188Z,88.530487
2019-03-20T18:56:07.118188Z,97.617065
2019-03-20T18:56:07.314188Z,99.55032299999999
2019-03-20T18:56:07.515188Z,98.47515899999999
2019-03-20T18:56:07.718188Z,98.65835600000001
2019-03-20T18:56:07.923188Z,103.269501
2019-03-20T18:56:08.121188Z,109.389923
2019-03-20T18:56:08.320188Z,113.02358999999998
2019-03-20T18:56:08.521188Z,115.86968999999999
2019-03-20T18:56:08.728188Z,116.00848400000001
2019-03-20T18:56:08.924188Z,115.60858200000001
2019-03-20T18:56:09.124188Z,116.631836
2019-03-20T18:56:09.326188Z,112.651306
2019-03-20T18:56:09.740188Z,113.78170800000001
2019-03-20T18:56:09.931188Z,117.12161299999998
2019-03-20T18:56:10.132188Z,120.65466299999999
2019-03-20T18:56:10.355188Z,123.81143200000001
2019-03-20T18:56:10.534188Z,131.837952
2019-03-20T18:56:10.735188Z,137.76058999999998
2019-03-20T18:56:10.936188Z,138.273376
2019-03-20T18:56:11.137188Z,134.670197
2019-03-20T18:56:11.339188Z,131.60022
2019-03-20T18:56:11.540188Z,133.774384
2019-03-20T18:56:11.741188Z,138.208374
2019-03-20T18:56:11.942188Z,140.839752
2019-03-20T18:56:12.144188Z,142.11816399999998
2019-03-20T18:56:12.345188Z,144.432434
2019-03-20T18:56:12.546188Z,145.93426499999998
2019-03-20T18:56:12.750188Z,145.640137
2019-03-20T18:56:13.231188Z,142.24023400000002
2019-03-20T18:56:13.433188Z,141.267029
2019-03-20T18:56:13.638188Z,141.216003
2019-03-20T18:56:13.835188Z,143.012115
2019-03-20T18:56:14.036188Z,146.212036
2019-03-20T18:56:14.237188Z,149.214722
2019-03-20T18:56:14.443188Z,150.201355
2019-03-20T18:56:14.639188Z,148.71975700000002
2019-03-20T18:56:14.841188Z,147.068024
2019-03-20T18:56:15.040188Z,144.144104
2019-03-20T18:56:15.249188Z,142.974823
2019-03-20T18:56:15.452188Z,146.35128799999998
2019-03-20T18:56:15.645188Z,150.641052
2019-03-20T18:56:15.848188Z,153.698242
2019-03-20T18:56:16.048188Z,157.167053
2019-03-20T18:56:16.249188Z,162.745667
2019-03-20T18:56:16.450188Z,166.505676
2019-03-20T18:56:16.657188Z,165.163635
2019-03-20T18:56:16.852188Z,159.66931200000002
2019-03-20T18:56:17.052188Z,154.832764
2019-03-20T18:56:17.255188Z,153.95001200000002
