Datetime,realx,realy
2019-03-28T04:35:39.096651Z,2.13,5.459
2019-03-28T04:35:39.500000Z,2.1315833333333334,5.332
2019-03-28T04:35:40.000000Z,2.1331666666666664,5.205
2019-03-28T04:35:40.500000Z,2.13475,5.077999999999999
2019-03-28T04:35:41.000000Z,2.1363333333333334,4.951
2019-03-28T04:35:41.500000Z,2.1379166666666665,4.824
2019-03-28T04:35:42.000000Z,2.1395,4.697
2019-03-28T04:35:42.500000Z,2.1410833333333334,4.57
2019-03-28T04:35:43.000000Z,2.1426666666666665,4.443
2019-03-28T04:35:43.500000Z,2.14425,4.316
2019-03-28T04:35:44.000000Z,2.1458333333333335,4.189
2019-03-28T04:35:44.500000Z,2.1474166666666665,4.061999999999999
2019-03-28T04:35:44.655651Z,2.149,3.935
2019-03-28T04:35:45.000000Z,2.150888888888889,3.8191111111111113
2019-03-28T04:35:45.500000Z,2.1527777777777777,3.703222222222222
2019-03-28T04:35:46.000000Z,2.1546666666666665,3.5873333333333335
2019-03-28T04:35:46.500000Z,2.1565555555555553,3.4714444444444443
2019-03-28T04:35:47.000000Z,2.1584444444444446,3.3555555555555556
2019-03-28T04:35:47.500000Z,2.1603333333333334,3.2396666666666665
2019-03-28T04:35:48.000000Z,2.1622222222222223,3.1237777777777778
2019-03-28T04:35:48.500000Z,2.164111111111111,3.007888888888889
2019-03-28T04:35:48.839651Z,2.166,2.892
2019-03-28T04:35:49.000000Z,2.166,2.817428571428571
2019-03-28T04:35:49.500000Z,2.166,2.742857142857143
2019-03-28T04:35:50.000000Z,2.166,2.668285714285714
2019-03-28T04:35:50.500000Z,2.166,2.593714285714286
2019-03-28T04:35:51.000000Z,2.166,2.519142857142857
2019-03-28T04:35:51.500000Z,2.166,2.444571428571429
2019-03-28T04:35:51.899651Z,2.166,2.37
2019-03-28T04:35:52.000000Z,2.166857142857143,2.280857142857143
2019-03-28T04:35:52.500000Z,2.1677142857142857,2.1917142857142857
2019-03-28T04:35:53.000000Z,2.1685714285714286,2.1025714285714288
2019-03-28T04:35:53.500000Z,2.1694285714285715,2.0134285714285713
2019-03-28T04:35:54.000000Z,2.1702857142857144,1.9242857142857144
2019-03-28T04:35:54.500000Z,2.1711428571428573,1.8351428571428572
2019-03-28T04:35:54.985651Z,2.172,1.746
2019-03-28T04:35:55.000000Z,2.2796363636363637,1.8075454545454546
2019-03-28T04:35:55.500000Z,2.387272727272727,1.8690909090909091
2019-03-28T04:35:56.000000Z,2.4949090909090907,1.9306363636363637
2019-03-28T04:35:56.500000Z,2.6025454545454547,1.9921818181818183
2019-03-28T04:35:57.000000Z,2.7101818181818182,2.0537272727272726
2019-03-28T04:35:57.500000Z,2.8178181818181818,2.1152727272727274
2019-03-28T04:35:58.000000Z,2.9254545454545453,2.1768181818181818
2019-03-28T04:35:58.500000Z,3.033090909090909,2.2383636363636366
2019-03-28T04:35:59.000000Z,3.140727272727273,2.299909090909091
2019-03-28T04:35:59.500000Z,3.2483636363636363,2.3614545454545457
2019-03-28T04:35:59.610651Z,3.356,2.423
2019-03-28T04:36:00.000000Z,3.4589,2.4095
2019-03-28T04:36:00.500000Z,3.5618,2.396
2019-03-28T04:36:01.000000Z,3.6647,2.3825
2019-03-28T04:36:01.500000Z,3.7676,2.3689999999999998
2019-03-28T04:36:02.000000Z,3.8705,2.3555
2019-03-28T04:36:02.500000Z,3.9734,2.342
2019-03-28T04:36:03.000000Z,4.0763,2.3285
2019-03-28T04:36:03.500000Z,4.1792,2.315
2019-03-28T04:36:04.000000Z,4.2821,2.3015
2019-03-28T04:36:04.184651Z,4.385,2.288
2019-03-28T04:36:04.500000Z,4.480666666666666,2.2872222222222223
2019-03-28T04:36:05.000000Z,4.576333333333333,2.2864444444444443
2019-03-28T04:36:05.500000Z,4.672,2.2856666666666667
2019-03-28T04:36:06.000000Z,4.767666666666667,2.2848888888888887
2019-03-28T04:36:06.500000Z,4.863333333333333,2.284111111111111
2019-03-28T04:36:07.000000Z,4.9590000000000005,2.283333333333333
2019-03-28T04:36:07.500000Z,5.054666666666667,2.2825555555555557
2019-03-28T04:36:08.000000Z,5.150333333333334,2.2817777777777777
2019-03-28T04:36:08.426651Z,5.246,2.281
2019-03-28T04:36:08.500000Z,5.350222222222222,2.281
2019-03-28T04:36:09.000000Z,5.454444444444444,2.281
2019-03-28T04:36:09.500000Z,5.558666666666667,2.281
2019-03-28T04:36:10.000000Z,5.662888888888889,2.281
2019-03-28T04:36:10.500000Z,5.767111111111111,2.281
2019-03-28T04:36:11.000000Z,5.871333333333333,2.281
2019-03-28T04:36:11.500000Z,5.975555555555555,2.281
2019-03-28T04:36:12.000000Z,6.079777777777778,2.281
2019-03-28T04:36:12.056651Z,6.184,2.281
2019-03-28T04:36:12.500000Z,6.312,2.2781111111111114
2019-03-28T04:36:13.000000Z,6.44,2.2752222222222223
2019-03-28T04:36:13.500000Z,6.5680000000000005,2.2723333333333335
2019-03-28T04:36:14.000000Z,6.696,2.2694444444444444
2019-03-28T04:36:14.500000Z,6.824,2.2665555555555557
2019-03-28T04:36:15.000000Z,6.952,2.2636666666666665
2019-03-28T04:36:15.500000Z,7.08,2.2607777777777778
2019-03-28T04:36:16.000000Z,7.208,2.2578888888888886
2019-03-28T04:36:16.282651Z,7.336,2.255
2019-03-28T04:36:16.500000Z,7.456888888888889,2.2606666666666664
2019-03-28T04:36:17.000000Z,7.5777777777777775,2.2663333333333333
2019-03-28T04:36:17.500000Z,7.698666666666667,2.272
2019-03-28T04:36:18.000000Z,7.819555555555556,2.2776666666666667
2019-03-28T04:36:18.500000Z,7.940444444444444,2.283333333333333
2019-03-28T04:36:19.000000Z,8.061333333333334,2.289
2019-03-28T04:36:19.500000Z,8.182222222222222,2.2946666666666666
2019-03-28T04:36:20.000000Z,8.30311111111111,2.3003333333333336
2019-03-28T04:36:20.136651Z,8.424,2.306
