Datetime,accx,accy,accz
2019-05-07T22:59:43.702767Z,0.226555,0.507703,-0.639147
2019-05-07T22:59:43.902767Z,0.189413,0.512289,0.294797
2019-05-07T22:59:44.104767Z,0.235488,-0.438271,0.840621
2019-05-07T22:59:44.303767Z,-0.040665,-0.5969260000000001,-0.41925500000000004
2019-05-07T22:59:44.504767Z,-0.189356,-0.154748,-0.564032
2019-05-07T22:59:44.704767Z,0.025345,0.342934,0.665255
2019-05-07T22:59:44.904767Z,0.44685,-0.06488,0.7570399999999999
2019-05-07T22:59:45.102767Z,0.622609,-0.636173,-0.785732
2019-05-07T22:59:45.303767Z,0.209761,-0.194194,-0.020791999999999998
2019-05-07T22:59:45.504767Z,0.123803,0.45861899999999994,-0.20846199999999998
2019-05-07T22:59:45.704767Z,0.261098,0.744057,0.39334
2019-05-07T22:59:45.904767Z,0.42607,-0.684475,0.698587
2019-05-07T22:59:46.105767Z,-0.24081100000000003,-0.95665,-0.274633
2019-05-07T22:59:46.307767Z,-0.179517,-0.135927,-0.24283400000000002
2019-05-07T22:59:46.505767Z,-0.078747,0.408405,0.054466999999999995
2019-05-07T22:59:46.712767Z,-0.106012,0.34748,0.322235
2019-05-07T22:59:46.908767Z,-0.017644999999999997,-0.7232810000000001,-0.10220800000000001
2019-05-07T22:59:47.108767Z,0.0087,-0.204833,-0.289165
2019-05-07T22:59:47.305767Z,-0.129198,0.115345,-0.037380000000000004
2019-05-07T22:59:47.510767Z,0.290538,0.8655299999999999,-0.019556999999999998
2019-05-07T22:59:47.709767Z,0.010236,-0.16436800000000001,0.836318
2019-05-07T22:59:47.908767Z,-0.770928,-1.067569,-0.10560599999999999
2019-05-07T22:59:48.108767Z,0.05921799999999999,-0.19880599999999998,0.008062999999999999
2019-05-07T22:59:48.308767Z,0.006422,0.21549899999999997,-0.064984
2019-05-07T22:59:48.508767Z,-0.20810399999999998,0.325679,0.320747
2019-05-07T22:59:48.706767Z,-0.23990100000000003,0.207143,0.126208
2019-05-07T22:59:48.907767Z,0.14452,-0.580751,-0.084504
2019-05-07T22:59:49.106767Z,0.540304,-0.47118999999999994,0.09550800000000001
2019-05-07T22:59:49.306767Z,0.15717,0.034805,-0.08091
2019-05-07T22:59:49.510767Z,-0.030873,0.341285,-0.347107
2019-05-07T22:59:49.708767Z,0.109702,0.812897,0.8064600000000001
2019-05-07T22:59:49.908767Z,0.054039,-0.729528,0.17334000000000002
2019-05-07T22:59:50.109767Z,-0.09775199999999999,-0.354488,-0.447646
2019-05-07T22:59:50.311767Z,-0.147334,-0.111642,-0.038676
2019-05-07T22:59:50.560767Z,-0.048096,0.47926499999999994,-0.229108
2019-05-07T22:59:50.709767Z,-0.24638800000000002,0.36333000000000004,0.788853
2019-05-07T22:59:50.927767Z,0.068714,-0.715005,-0.068237
2019-05-07T22:59:51.110767Z,0.046186000000000005,-0.151881,0.087838
2019-05-07T22:59:51.309767Z,0.018354,0.019346000000000002,-0.178616
2019-05-07T22:59:51.513767Z,0.144832,0.087852,0.1038
2019-05-07T22:59:51.709767Z,0.45860500000000004,-0.280267,0.103749
2019-05-07T22:59:51.968767Z,-0.12176700000000001,-0.5633,-0.46861499999999995
2019-05-07T22:59:52.109767Z,-0.251585,0.075264,-0.16676400000000002
2019-05-07T22:59:52.334767Z,-0.053277,0.509216,-0.253689
2019-05-07T22:59:52.510767Z,-0.15162799999999999,0.502885,0.450262
2019-05-07T22:59:52.710767Z,0.291333,0.049932,0.122406
2019-05-07T22:59:52.912767Z,0.133402,-0.596032,-0.248521
2019-05-07T22:59:53.112767Z,0.208306,0.119528,-0.1742
2019-05-07T22:59:53.311767Z,0.201343,0.611371,-0.288799
2019-05-07T22:59:53.512767Z,-0.044334,0.466787,0.16906500000000002
2019-05-07T22:59:53.713767Z,0.308233,-0.589316,0.250444
2019-05-07T22:59:53.912767Z,0.102043,-0.586916,-0.207936
2019-05-07T22:59:54.111767Z,0.024507,0.300245,-0.428439
2019-05-07T22:59:54.312767Z,-0.36803600000000003,0.569732,0.140792
2019-05-07T22:59:54.512767Z,-0.29503,0.192324,0.56143
2019-05-07T22:59:54.714767Z,0.592287,-0.802967,0.199747
2019-05-07T22:59:54.916767Z,0.20870300000000003,-0.536212,-0.47245699999999996
2019-05-07T22:59:55.112767Z,-0.12386099999999998,0.393409,-0.520787
2019-05-07T22:59:55.313767Z,-0.322459,0.540197,0.44173599999999996
2019-05-07T22:59:55.514767Z,0.040668,-0.320626,0.6612560000000001
2019-05-07T22:59:55.715767Z,-0.30044299999999996,-0.258542,-0.42637600000000003
2019-05-07T22:59:55.925767Z,-0.161545,0.307595,-0.602424
2019-05-07T22:59:56.114767Z,-0.112721,0.245104,0.273372
2019-05-07T22:59:56.313767Z,0.5278579999999999,-0.012216,0.46655
2019-05-07T22:59:56.518767Z,0.527512,-0.366302,-0.21540700000000002
2019-05-07T22:59:56.714767Z,0.288852,0.23208800000000002,-0.55614
2019-05-07T22:59:56.917767Z,0.194736,0.646529,0.119564
2019-05-07T22:59:57.118767Z,0.097694,0.159462,0.456871
2019-05-07T22:59:57.316767Z,-0.083109,-0.698276,-0.069454
2019-05-07T22:59:57.517767Z,0.034789,-0.173713,0.056063
2019-05-07T22:59:57.730767Z,-0.053484000000000004,0.080402,-0.390427
2019-05-07T22:59:57.918767Z,-0.6569470000000001,0.46021999999999996,0.089067
2019-05-07T22:59:58.116767Z,-0.586731,-0.477789,0.39511399999999997
2019-05-07T22:59:58.315767Z,-0.633606,-0.894864,-0.098985
2019-05-07T22:59:58.517767Z,-0.279084,-0.442223,0.102022
2019-05-07T22:59:58.717767Z,0.582005,-0.24906799999999998,0.337246
2019-05-07T22:59:58.917767Z,0.89685,0.190208,0.15355
2019-05-07T22:59:59.118767Z,1.2871350000000001,0.321731,0.40372800000000003
2019-05-07T22:59:59.333767Z,1.022623,-0.042436,0.006742000000000001
2019-05-07T22:59:59.516767Z,1.042343,-0.675167,0.06519
2019-05-07T22:59:59.716767Z,0.6372680000000001,-0.12155999999999999,-0.5198050000000001
2019-05-07T22:59:59.917767Z,0.61207,0.42127200000000004,0.063457
2019-05-07T23:00:00.116767Z,0.549158,0.31209899999999996,0.025504
2019-05-07T23:00:00.317767Z,-0.396595,-0.28336100000000003,0.245286
2019-05-07T23:00:00.517767Z,-0.590661,-1.3127010000000001,0.345538
2019-05-07T23:00:00.718767Z,-1.03336,-1.51368,0.119905
2019-05-07T23:00:00.919767Z,0.714058,-1.31101,1.057564
2019-05-07T23:00:01.120767Z,2.244352,0.165627,0.49975600000000003
2019-05-07T23:00:01.318767Z,1.591118,-0.45405200000000007,0.21505500000000002
2019-05-07T23:00:01.517767Z,1.203762,-0.815164,0.573149
2019-05-07T23:00:01.719767Z,0.619225,-0.647284,-0.0019149999999999998
2019-05-07T23:00:01.918767Z,1.1472950000000002,-0.095595,-0.298406
2019-05-07T23:00:02.120767Z,1.092063,0.37240100000000004,0.32798
2019-05-07T23:00:02.320767Z,0.935277,-0.197344,0.611679
2019-05-07T23:00:02.529767Z,0.53533,-0.8878870000000001,0.169518
2019-05-07T23:00:02.720767Z,0.814346,-0.472483,-0.207254
2019-05-07T23:00:02.919767Z,0.769459,0.141825,0.074813
2019-05-07T23:00:03.119767Z,0.662524,0.41383000000000003,0.387804
2019-05-07T23:00:03.321767Z,0.733266,-0.558584,0.410822
2019-05-07T23:00:03.521767Z,0.501984,-0.8860899999999999,0.211802
2019-05-07T23:00:03.722767Z,0.30336,-0.31997,-0.059136
2019-05-07T23:00:03.930767Z,0.082227,0.12463900000000001,-0.028625
2019-05-07T23:00:04.124767Z,0.076218,-0.22476,0.644574
2019-05-07T23:00:04.322767Z,0.471609,-0.95681,0.133226
2019-05-07T23:00:04.521767Z,0.388706,-0.244957,-0.382117
2019-05-07T23:00:04.723767Z,0.015184999999999999,0.238355,-0.197134
2019-05-07T23:00:04.923767Z,0.517788,0.5419010000000001,0.6779569999999999
2019-05-07T23:00:05.122767Z,0.32910900000000004,-0.682664,0.31685100000000005
2019-05-07T23:00:05.322767Z,0.229615,-0.7968029999999999,-0.125108
2019-05-07T23:00:05.537767Z,0.000901,-0.22023099999999998,-0.314244
2019-05-07T23:00:05.723767Z,-0.263044,0.293887,0.457467
2019-05-07T23:00:05.922767Z,-0.12601600000000002,-0.356557,0.413736
2019-05-07T23:00:06.123767Z,0.365669,-0.869173,0.011036
2019-05-07T23:00:06.324767Z,0.6238739999999999,-0.10416700000000001,0.284742
2019-05-07T23:00:06.526767Z,0.6444840000000001,0.29129099999999997,-0.244995
