Datetime,accx,accy,accz
2019-05-07T03:06:34.585175Z,-0.067137,-0.142492,0.027163
2019-05-07T03:06:34.788175Z,-0.11583099999999999,-0.646502,0.567481
2019-05-07T03:06:34.989175Z,-0.8649959999999999,-0.5345479999999999,0.894596
2019-05-07T03:06:35.189175Z,-0.5589310000000001,-1.6429080000000003,0.310864
2019-05-07T03:06:35.387175Z,0.126162,-0.6759470000000001,-1.083317
2019-05-07T03:06:35.586175Z,-0.9721920000000001,0.6761699999999999,1.04255
2019-05-07T03:06:35.788175Z,0.27773400000000004,-0.8307100000000001,0.7724270000000001
2019-05-07T03:06:35.990175Z,-0.114541,-0.8518100000000001,-1.180347
2019-05-07T03:06:36.189175Z,-0.33197,0.12643900000000002,0.530172
2019-05-07T03:06:36.388175Z,-0.21447800000000003,-0.596857,0.909317
2019-05-07T03:06:36.588175Z,0.037905,-1.1258920000000001,-0.610243
2019-05-07T03:06:36.787175Z,-0.49023199999999995,-0.52788,-0.10648599999999998
2019-05-07T03:06:36.990175Z,0.317896,0.631842,1.5408309999999998
2019-05-07T03:06:37.189175Z,0.002856,-0.691525,-0.9808370000000001
2019-05-07T03:06:37.389175Z,0.131399,-0.406562,-0.506037
2019-05-07T03:06:37.588175Z,-0.28621399999999997,0.42868599999999996,1.444928
2019-05-07T03:06:37.792175Z,-0.105706,-1.013755,-0.153848
2019-05-07T03:06:37.991175Z,-0.116291,0.0009460000000000001,-1.336258
2019-05-07T03:06:38.190175Z,-0.6644100000000001,0.30204000000000003,1.5014299999999998
2019-05-07T03:06:38.390175Z,0.62841,-0.777939,0.200438
2019-05-07T03:06:38.588175Z,0.333397,-0.43388699999999997,-1.050783
2019-05-07T03:06:38.791175Z,0.176707,0.304897,0.744261
2019-05-07T03:06:38.991175Z,0.271926,-0.379204,0.25205
2019-05-07T03:06:39.200175Z,0.592936,-0.7549239999999999,-0.481959
2019-05-07T03:06:39.393175Z,1.4658229999999999,-0.257288,1.0349549999999998
2019-05-07T03:06:39.591175Z,1.688062,-1.066059,0.655697
2019-05-07T03:06:39.793175Z,1.083068,-0.651133,-0.186845
2019-05-07T03:06:39.991175Z,0.26311999999999997,0.040969,0.902575
2019-05-07T03:06:40.191175Z,-0.79479,-0.880216,0.6430899999999999
2019-05-07T03:06:40.394175Z,-0.969036,-1.677186,-0.178765
2019-05-07T03:06:40.592175Z,-0.324234,-0.43894700000000003,0.246633
2019-05-07T03:06:40.793175Z,-0.26755,-0.378203,1.884312
