Datetime,azimuth
2019-05-07T03:09:10.414424Z,288.205048
2019-05-07T03:09:10.617424Z,287.07965099999996
2019-05-07T03:09:10.814424Z,282.78274500000003
2019-05-07T03:09:11.015424Z,282.031433
2019-05-07T03:09:11.217424Z,284.42776499999997
2019-05-07T03:09:11.418424Z,287.104645
2019-05-07T03:09:11.616424Z,293.5867
2019-05-07T03:09:11.815424Z,303.555481
2019-05-07T03:09:12.017424Z,312.35199
2019-05-07T03:09:12.217424Z,324.010712
2019-05-07T03:09:12.419424Z,339.224457
2019-05-07T03:09:12.618424Z,349.124481
2019-05-07T03:09:12.819424Z,355.324493
2019-05-07T03:09:13.017424Z,6.904358
2019-05-07T03:09:13.218424Z,17.848389
2019-05-07T03:09:13.418424Z,35.882294
2019-05-07T03:09:13.616424Z,60.223938000000004
2019-05-07T03:09:13.818424Z,83.622681
2019-05-07T03:09:14.020424Z,100.314484
2019-05-07T03:09:14.220424Z,115.099701
2019-05-07T03:09:14.419424Z,130.366669
2019-05-07T03:09:14.621424Z,145.12698400000002
2019-05-07T03:09:14.820424Z,156.14386000000002
2019-05-07T03:09:15.019424Z,162.184326
2019-05-07T03:09:15.220424Z,162.350098
2019-05-07T03:09:15.419424Z,167.53161599999999
2019-05-07T03:09:15.622424Z,168.744568
2019-05-07T03:09:15.819424Z,169.357544
2019-05-07T03:09:16.019424Z,169.037354
2019-05-07T03:09:16.221424Z,166.85998500000002
2019-05-07T03:09:16.420424Z,165.434998
2019-05-07T03:09:16.622424Z,168.13201899999999
2019-05-07T03:09:16.820424Z,170.248169
2019-05-07T03:09:17.021424Z,175.78491200000002
2019-05-07T03:09:17.221424Z,186.58075
2019-05-07T03:09:17.419424Z,200.764511
2019-05-07T03:09:17.621424Z,219.15008500000002
2019-05-07T03:09:17.824424Z,232.693848
2019-05-07T03:09:18.023424Z,243.794891
2019-05-07T03:09:18.225424Z,249.02992200000003
2019-05-07T03:09:18.502424Z,247.60877999999997
2019-05-07T03:09:18.623424Z,245.677673
2019-05-07T03:09:18.823424Z,244.590744
2019-05-07T03:09:19.022424Z,244.246933
2019-05-07T03:09:19.223424Z,248.29245
2019-05-07T03:09:19.422424Z,246.75361600000002
2019-05-07T03:09:19.622424Z,247.60270699999998
2019-05-07T03:09:19.824424Z,246.59118700000002
2019-05-07T03:09:20.025424Z,247.386902
2019-05-07T03:09:20.226424Z,249.497009
2019-05-07T03:09:20.426424Z,251.606598
2019-05-07T03:09:20.624424Z,252.179184
2019-05-07T03:09:20.824424Z,253.147125
2019-05-07T03:09:21.025424Z,252.12672400000002
2019-05-07T03:09:21.225424Z,251.00662200000002
2019-05-07T03:09:21.430424Z,250.103485
2019-05-07T03:09:21.626424Z,250.09852599999996
2019-05-07T03:09:21.827424Z,249.508377
2019-05-07T03:09:22.025424Z,246.316406
2019-05-07T03:09:22.243424Z,243.57249500000003
2019-05-07T03:09:22.425424Z,243.64471400000002
2019-05-07T03:09:22.626424Z,243.346741
2019-05-07T03:09:22.827424Z,245.13392599999997
2019-05-07T03:09:23.026424Z,247.282623
2019-05-07T03:09:23.226424Z,249.63354500000003
2019-05-07T03:09:23.427424Z,248.312485
2019-05-07T03:09:23.628424Z,244.43031299999998
2019-05-07T03:09:23.853424Z,242.70379599999998
2019-05-07T03:09:24.027424Z,243.13062999999997
2019-05-07T03:09:24.229424Z,243.37280299999998
2019-05-07T03:09:24.431424Z,243.546036
2019-05-07T03:09:24.628424Z,245.04759199999998
2019-05-07T03:09:24.830424Z,243.94853199999997
2019-05-07T03:09:25.043424Z,238.14819300000002
2019-05-07T03:09:25.233424Z,234.300552
