Datetime,accx,accy,accz
2019-05-07T03:11:18.960348Z,0.041297,0.073664,-0.027032999999999998
2019-05-07T03:11:19.164348Z,0.069267,-0.483108,1.2265540000000001
2019-05-07T03:11:19.364348Z,-0.063837,-1.26026,-0.39269899999999996
2019-05-07T03:11:19.561348Z,-0.025651,-0.38297600000000004,-0.21113200000000001
2019-05-07T03:11:19.763348Z,0.488038,-0.665894,1.428873
2019-05-07T03:11:19.961348Z,0.553871,-1.380452,0.6518149999999999
2019-05-07T03:11:20.163348Z,0.232767,-1.144197,-0.08553999999999999
2019-05-07T03:11:20.365348Z,0.364563,-0.15073599999999998,-0.24219899999999997
2019-05-07T03:11:20.564348Z,0.301208,-0.220939,1.249004
2019-05-07T03:11:20.767348Z,-0.25101100000000004,-2.312504,1.242538
2019-05-07T03:11:20.962348Z,0.065706,-1.588697,-0.27828800000000004
2019-05-07T03:11:21.164348Z,1.143433,-1.1505729999999998,1.156768
2019-05-07T03:11:21.367348Z,1.2201389999999999,-1.810129,1.008584
2019-05-07T03:11:21.564348Z,1.5707659999999999,-1.0619290000000001,0.269133
2019-05-07T03:11:21.766348Z,0.5857640000000001,-0.711438,0.28070300000000004
2019-05-07T03:11:21.966348Z,0.45612700000000006,-0.622169,0.7137180000000001
2019-05-07T03:11:22.165348Z,0.325228,-1.6019299999999999,0.643426
2019-05-07T03:11:22.365348Z,0.494208,-0.9798870000000001,-0.040588
2019-05-07T03:11:22.564348Z,1.9703279999999999,-1.7443790000000001,1.086502
2019-05-07T03:11:22.763348Z,2.561293,-2.059648,1.531855
2019-05-07T03:11:22.966348Z,2.31615,-2.0293080000000003,0.101872
2019-05-07T03:11:23.168348Z,1.476724,-0.947045,0.514941
2019-05-07T03:11:23.366348Z,0.694567,-0.139716,1.370607
2019-05-07T03:11:23.568348Z,0.093541,-1.271134,-0.13153099999999998
2019-05-07T03:11:23.765348Z,0.581576,-0.444139,0.090168
2019-05-07T03:11:23.966348Z,0.332972,-0.374692,1.005886
2019-05-07T03:11:24.166348Z,0.829759,-1.1527889999999998,-0.04988
2019-05-07T03:11:24.365348Z,-0.63768,-0.5875020000000001,-0.744965
2019-05-07T03:11:24.566348Z,-1.7067689999999998,-1.143298,1.263915
2019-05-07T03:11:24.767348Z,-0.7911,-1.532701,0.120197
2019-05-07T03:11:24.967348Z,0.11424000000000001,-0.581778,0.359369
2019-05-07T03:11:25.170348Z,0.839827,0.320392,0.5321170000000001
2019-05-07T03:11:25.367348Z,0.9877729999999999,-0.541352,0.53987
2019-05-07T03:11:25.565348Z,0.883209,-0.559653,-0.37041
2019-05-07T03:11:25.770348Z,0.64218,0.565188,-0.22883499999999998
