Datetime,azimuth
2019-05-23T04:09:44.838218Z,191.10163899999998
2019-05-23T04:09:45.038218Z,194.494507
2019-05-23T04:09:45.243218Z,200.547287
2019-05-23T04:09:45.441218Z,203.809998
2019-05-23T04:09:45.639218Z,208.728851
2019-05-23T04:09:45.840218Z,217.3862
2019-05-23T04:09:46.042218Z,231.318237
2019-05-23T04:09:46.240218Z,246.30474900000002
2019-05-23T04:09:46.442218Z,255.28010600000002
2019-05-23T04:09:46.643218Z,272.382141
2019-05-23T04:09:46.843218Z,286.451477
2019-05-23T04:09:47.054218Z,288.096741
2019-05-23T04:09:47.245218Z,292.55517599999996
2019-05-23T04:09:47.442218Z,297.241547
2019-05-23T04:09:47.645218Z,297.037842
2019-05-23T04:09:47.841218Z,298.431244
2019-05-23T04:09:48.088218Z,299.357239
2019-05-23T04:09:48.246218Z,293.149811
2019-05-23T04:09:48.454218Z,280.557312
2019-05-23T04:09:48.643218Z,271.214111
2019-05-23T04:09:48.844218Z,261.057495
2019-05-23T04:09:49.046218Z,256.205353
2019-05-23T04:09:49.255218Z,250.002106
2019-05-23T04:09:49.444218Z,253.670929
2019-05-23T04:09:49.643218Z,271.96881099999996
2019-05-23T04:09:49.843218Z,295.325226
2019-05-23T04:09:50.047218Z,314.213776
2019-05-23T04:09:50.244218Z,333.154968
2019-05-23T04:09:50.443218Z,4.58371
2019-05-23T04:09:50.645218Z,43.94693
2019-05-23T04:09:50.845218Z,72.077454
2019-05-23T04:09:51.045218Z,90.592529
2019-05-23T04:09:51.245218Z,100.651276
2019-05-23T04:09:51.446218Z,104.286652
2019-05-23T04:09:51.647218Z,108.529877
2019-05-23T04:09:51.847218Z,111.072418
2019-05-23T04:09:52.089218Z,113.40036
2019-05-23T04:09:52.247218Z,116.76556399999998
2019-05-23T04:09:52.444218Z,120.81185900000001
2019-05-23T04:09:52.648218Z,123.397217
2019-05-23T04:09:52.848218Z,134.38421599999998
2019-05-23T04:09:53.048218Z,148.090454
2019-05-23T04:09:53.246218Z,166.378479
2019-05-23T04:09:53.449218Z,183.814224
2019-05-23T04:09:53.649218Z,198.572174
2019-05-23T04:09:53.847218Z,214.065964
2019-05-23T04:09:54.047218Z,223.222
2019-05-23T04:09:54.249218Z,237.333542
2019-05-23T04:09:54.448218Z,252.35347000000002
2019-05-23T04:09:54.648218Z,258.980286
2019-05-23T04:09:54.847218Z,262.250397
2019-05-23T04:09:55.048218Z,258.569458
2019-05-23T04:09:55.250218Z,254.46124300000002
2019-05-23T04:09:55.448218Z,255.26200899999998
2019-05-23T04:09:55.648218Z,252.291718
2019-05-23T04:09:55.849218Z,246.624023
2019-05-23T04:09:56.079218Z,242.34542799999997
2019-05-23T04:09:56.250218Z,235.71803300000002
2019-05-23T04:09:56.450218Z,234.394516
2019-05-23T04:09:56.653218Z,237.62980699999997
2019-05-23T04:09:56.852218Z,241.88554399999998
2019-05-23T04:09:57.051218Z,252.71118199999998
2019-05-23T04:09:57.252218Z,264.318939
2019-05-23T04:09:57.452218Z,273.922272
2019-05-23T04:09:57.655218Z,279.11044300000003
2019-05-23T04:09:57.852218Z,285.238403
2019-05-23T04:09:58.054218Z,289.722015
2019-05-23T04:09:58.253218Z,299.503052
2019-05-23T04:09:58.451218Z,313.629608
2019-05-23T04:09:58.651218Z,329.17807
2019-05-23T04:09:58.852218Z,344.167999
2019-05-23T04:09:59.052218Z,7.016754
2019-05-23T04:09:59.256218Z,32.694427000000005
2019-05-23T04:09:59.453218Z,57.93905600000001
2019-05-23T04:09:59.659218Z,83.443665
2019-05-23T04:09:59.853218Z,102.449371
2019-05-23T04:10:00.055218Z,116.110504
2019-05-23T04:10:00.255218Z,126.06356799999999
2019-05-23T04:10:00.453218Z,133.19928000000002
2019-05-23T04:10:00.655218Z,140.46585100000001
2019-05-23T04:10:00.856218Z,149.565216
2019-05-23T04:10:01.083218Z,151.316101
2019-05-23T04:10:01.255218Z,146.247742
2019-05-23T04:10:01.453218Z,138.500946
2019-05-23T04:10:01.656218Z,136.116241
2019-05-23T04:10:01.855218Z,141.780151
2019-05-23T04:10:02.056218Z,148.611725
2019-05-23T04:10:02.256218Z,153.26946999999998
2019-05-23T04:10:02.456218Z,160.301453
2019-05-23T04:10:02.656218Z,165.542175
2019-05-23T04:10:02.856218Z,166.18756100000002
2019-05-23T04:10:03.062218Z,163.755066
2019-05-23T04:10:03.255218Z,157.147766
2019-05-23T04:10:03.456218Z,160.036072
2019-05-23T04:10:03.656218Z,159.579712
2019-05-23T04:10:03.857218Z,160.14575200000002
2019-05-23T04:10:04.058218Z,165.03949
2019-05-23T04:10:04.259218Z,166.782227
2019-05-23T04:10:04.458218Z,165.019104
2019-05-23T04:10:04.695218Z,163.89001499999998
2019-05-23T04:10:04.859218Z,162.316772
2019-05-23T04:10:05.056218Z,160.070129
2019-05-23T04:10:05.258218Z,159.85339399999998
2019-05-23T04:10:05.460218Z,158.366699
2019-05-23T04:10:05.659218Z,151.616486
2019-05-23T04:10:05.858218Z,140.143066
2019-05-23T04:10:06.057218Z,124.779022
2019-05-23T04:10:06.260218Z,109.574982
2019-05-23T04:10:06.461218Z,97.871338
2019-05-23T04:10:06.658218Z,93.073029
2019-05-23T04:10:06.860218Z,90.95459
2019-05-23T04:10:07.060218Z,89.149628
2019-05-23T04:10:07.269218Z,87.154358
2019-05-23T04:10:07.463218Z,86.35955799999999
2019-05-23T04:10:07.659218Z,82.74200400000001
2019-05-23T04:10:07.861218Z,83.66250600000001
2019-05-23T04:10:08.061218Z,84.709473
2019-05-23T04:10:08.275218Z,86.475189
2019-05-23T04:10:08.462218Z,86.749146
2019-05-23T04:10:08.659218Z,88.931732
2019-05-23T04:10:08.862218Z,86.651611
2019-05-23T04:10:09.060218Z,82.07254
2019-05-23T04:10:09.261218Z,82.332611
2019-05-23T04:10:09.462218Z,83.666138
2019-05-23T04:10:09.662218Z,88.920837
2019-05-23T04:10:09.861218Z,91.657715
2019-05-23T04:10:10.063218Z,92.91214000000001
2019-05-23T04:10:10.310218Z,93.344635
2019-05-23T04:10:10.464218Z,94.32534799999999
2019-05-23T04:10:10.663218Z,95.612762
2019-05-23T04:10:10.863218Z,95.74649000000001
2019-05-23T04:10:11.090218Z,99.82983399999999
2019-05-23T04:10:11.263218Z,100.491058
2019-05-23T04:10:11.462218Z,100.244873
2019-05-23T04:10:11.664218Z,98.592682
2019-05-23T04:10:11.866218Z,99.066254
2019-05-23T04:10:12.074218Z,101.722321
2019-05-23T04:10:12.293218Z,106.735474
2019-05-23T04:10:12.465218Z,111.357056
2019-05-23T04:10:12.664218Z,112.224304
2019-05-23T04:10:12.865218Z,113.695526
2019-05-23T04:10:13.067218Z,116.376129
2019-05-23T04:10:13.266218Z,120.64303600000001
2019-05-23T04:10:13.468218Z,123.27728300000001
2019-05-23T04:10:13.668218Z,121.85022
2019-05-23T04:10:13.894218Z,121.839203
2019-05-23T04:10:14.066218Z,120.396301
2019-05-23T04:10:14.267218Z,114.706848
2019-05-23T04:10:14.466218Z,109.39306599999999
2019-05-23T04:10:14.665218Z,102.344574
2019-05-23T04:10:14.865218Z,94.619324
2019-05-23T04:10:15.066218Z,83.93276999999999
2019-05-23T04:10:15.269218Z,68.455353
2019-05-23T04:10:15.466218Z,55.177521
2019-05-23T04:10:15.668218Z,44.822266
2019-05-23T04:10:15.868218Z,37.861145
2019-05-23T04:10:16.068218Z,34.33374
2019-05-23T04:10:16.270218Z,31.213897999999997
2019-05-23T04:10:16.471218Z,30.902222
2019-05-23T04:10:16.669218Z,31.996857000000002
