Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-26T12:19:48.500000Z,3,57,-86.33333333333333,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,54,-79.5,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,56,-80.66666666666667,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,52,-78.5,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,51,-75.25,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,55,-72.2,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,53,-66.5,4.5285,2.286833333333333
2019-03-26T12:19:48.500000Z,3,50,-79.75,4.5285,2.286833333333333
2019-03-26T12:19:49.000000Z,3,52,-83.0,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,53,-64.33333333333333,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,51,-76.2,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,57,-85.0,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,50,-83.0,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,56,-81.25,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,54,-77.0,4.672,2.2856666666666667
2019-03-26T12:19:49.000000Z,3,55,-74.0,4.672,2.2856666666666667
2019-03-26T12:19:49.500000Z,3,52,-84.0,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,51,-75.5,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,56,-69.0,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,55,-68.0,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,50,-74.66666666666667,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,54,-78.5,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,53,-63.5,4.8155,2.2845
2019-03-26T12:19:49.500000Z,3,57,-76.0,4.8155,2.2845
2019-03-26T12:19:50.000000Z,3,54,-82.33333333333333,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,51,-73.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,53,-66.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,50,-81.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,56,-75.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,52,-74.5,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,55,-73.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.000000Z,3,57,-69.0,4.9590000000000005,2.283333333333333
2019-03-26T12:19:50.500000Z,3,51,-82.5,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,54,-82.33333333333333,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,55,-80.0,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,50,-92.0,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,57,-78.33333333333333,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,56,-74.33333333333333,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,52,-82.0,5.1025,2.282166666666667
2019-03-26T12:19:50.500000Z,3,53,-75.33333333333333,5.1025,2.282166666666667
2019-03-26T12:19:51.000000Z,3,54,-74.0,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,53,-71.0,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,52,-83.75,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,51,-81.66666666666667,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,57,-82.5,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,50,-88.0,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,56,-70.25,5.402333333333334,2.281
2019-03-26T12:19:51.000000Z,3,55,-77.0,5.402333333333334,2.281
2019-03-26T12:19:51.500000Z,3,57,-72.0,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,54,-66.0,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,52,-82.0,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,51,-86.5,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,55,-63.666666666666664,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,50,-86.0,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,53,-70.5,5.558666666666667,2.281
2019-03-26T12:19:51.500000Z,3,56,-83.0,5.558666666666667,2.281
2019-03-26T12:19:52.000000Z,3,50,-83.0,5.715,2.281
2019-03-26T12:19:52.000000Z,3,57,-80.66666666666667,5.715,2.281
2019-03-26T12:19:52.000000Z,3,53,-80.0,5.715,2.281
2019-03-26T12:19:52.000000Z,3,55,-60.0,5.715,2.281
2019-03-26T12:19:52.000000Z,3,56,-75.0,5.715,2.281
2019-03-26T12:19:52.000000Z,3,52,-75.75,5.715,2.281
2019-03-26T12:19:52.000000Z,3,54,-72.25,5.715,2.281
2019-03-26T12:19:52.000000Z,3,51,-83.33333333333333,5.715,2.281
2019-03-26T12:19:52.500000Z,3,52,-73.33333333333333,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,57,-81.8,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,51,-81.6,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,56,-75.66666666666667,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,53,-75.5,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,55,-78.66666666666667,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,54,-66.66666666666667,5.871333333333333,2.281
2019-03-26T12:19:52.500000Z,3,50,-78.5,5.871333333333333,2.281
2019-03-26T12:19:53.000000Z,3,52,-77.75,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,57,-81.0,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,51,-71.0,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,55,-69.0,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,53,-69.33333333333333,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,50,-92.33333333333333,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,56,-79.0,6.027666666666667,2.281
2019-03-26T12:19:53.000000Z,3,54,-72.66666666666667,6.027666666666667,2.281
2019-03-26T12:19:53.500000Z,3,55,-72.5,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,52,-81.0,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,51,-71.5,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,57,-77.5,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,56,-83.33333333333333,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,53,-74.66666666666667,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,50,-89.5,6.327375,2.391125
2019-03-26T12:19:53.500000Z,3,54,-71.66666666666667,6.327375,2.391125
2019-03-26T12:19:54.000000Z,3,51,-92.0,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,57,-74.0,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,52,-85.0,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,53,-76.5,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,56,-83.33333333333333,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,55,-73.0,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,54,-65.6,6.470750000000001,2.50125
2019-03-26T12:19:54.000000Z,3,50,-84.66666666666667,6.470750000000001,2.50125
2019-03-26T12:19:54.500000Z,3,54,-64.66666666666667,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,53,-71.66666666666667,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,51,-80.0,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,57,-70.75,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,50,-81.0,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,55,-56.5,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,56,-83.0,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:54.500000Z,3,52,-76.25,6.6141250000000005,2.6113750000000002
2019-03-26T12:19:55.000000Z,3,57,-76.66666666666667,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,50,-80.66666666666667,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,51,-83.33333333333333,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,55,-58.0,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,53,-78.0,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,56,-74.66666666666667,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,54,-72.0,6.7575,2.7215
2019-03-26T12:19:55.000000Z,3,52,-78.0,6.7575,2.7215
2019-03-26T12:19:55.500000Z,3,57,-80.66666666666667,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,52,-75.5,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,50,-90.5,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,56,-67.33333333333333,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,54,-72.5,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,53,-74.0,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,55,-63.666666666666664,6.900875,2.831625
2019-03-26T12:19:55.500000Z,3,51,-81.8,6.900875,2.831625
2019-03-26T12:19:56.000000Z,3,51,-81.8,7.04425,2.94175
2019-03-26T12:19:56.000000Z,3,52,-73.0,7.04425,2.94175
2019-03-26T12:19:56.000000Z,3,54,-72.5,7.04425,2.94175
2019-03-26T12:19:56.000000Z,3,56,-75.25,7.04425,2.94175
2019-03-26T12:19:56.000000Z,3,55,-72.33333333333333,7.04425,2.94175
