Datetime,azimuth
2019-05-07T22:59:43.705767Z,97.41439799999999
2019-05-07T22:59:43.904767Z,82.76355
2019-05-07T22:59:44.106767Z,86.252411
2019-05-07T22:59:44.304767Z,87.622314
2019-05-07T22:59:44.505767Z,85.367188
2019-05-07T22:59:44.707767Z,83.07952900000001
2019-05-07T22:59:44.907767Z,86.155334
2019-05-07T22:59:45.103767Z,90.55838
2019-05-07T22:59:45.305767Z,92.52087399999999
2019-05-07T22:59:45.506767Z,88.33667
2019-05-07T22:59:45.706767Z,80.521759
2019-05-07T22:59:45.906767Z,79.331909
2019-05-07T22:59:46.108767Z,79.444122
2019-05-07T22:59:46.309767Z,75.39715600000001
2019-05-07T22:59:46.508767Z,73.50293
2019-05-07T22:59:46.714767Z,71.227203
2019-05-07T22:59:46.911767Z,72.057312
2019-05-07T22:59:47.105767Z,71.76840200000001
2019-05-07T22:59:47.306767Z,70.096436
2019-05-07T22:59:47.507767Z,66.37323
2019-05-07T22:59:47.707767Z,67.317841
2019-05-07T22:59:47.911767Z,66.58075
2019-05-07T22:59:48.111767Z,63.824402
2019-05-07T22:59:48.311767Z,63.456024
2019-05-07T22:59:48.511767Z,64.916412
2019-05-07T22:59:48.707767Z,67.296814
2019-05-07T22:59:48.909767Z,69.557587
2019-05-07T22:59:49.108767Z,69.644104
2019-05-07T22:59:49.308767Z,71.035095
2019-05-07T22:59:49.508767Z,69.952118
2019-05-07T22:59:49.710767Z,68.981628
2019-05-07T22:59:49.910767Z,71.333801
2019-05-07T22:59:50.112767Z,73.75149499999999
2019-05-07T22:59:50.309767Z,76.171082
2019-05-07T22:59:50.558767Z,79.186035
2019-05-07T22:59:50.710767Z,85.512146
2019-05-07T22:59:50.928767Z,91.18276999999999
2019-05-07T22:59:51.108767Z,92.767059
2019-05-07T22:59:51.311767Z,91.99823
2019-05-07T22:59:51.510767Z,90.029205
2019-05-07T22:59:51.710767Z,90.208191
2019-05-07T22:59:51.970767Z,90.071777
2019-05-07T22:59:52.125767Z,90.19165
2019-05-07T22:59:52.336767Z,90.04699699999999
2019-05-07T22:59:52.511767Z,92.50909399999999
2019-05-07T22:59:52.711767Z,97.349731
2019-05-07T22:59:52.914767Z,102.39502
2019-05-07T22:59:53.114767Z,103.57684300000001
2019-05-07T22:59:53.313767Z,103.85189799999999
2019-05-07T22:59:53.520767Z,101.991089
2019-05-07T22:59:53.711767Z,101.889648
2019-05-07T22:59:53.913767Z,101.375946
2019-05-07T22:59:54.114767Z,100.591736
2019-05-07T22:59:54.315767Z,100.269226
2019-05-07T22:59:54.514767Z,100.862701
2019-05-07T22:59:54.716767Z,100.729675
2019-05-07T22:59:54.914767Z,100.26944
2019-05-07T22:59:55.114767Z,97.351837
2019-05-07T22:59:55.316767Z,92.566956
2019-05-07T22:59:55.516767Z,87.744843
2019-05-07T22:59:55.717767Z,84.38183599999999
2019-05-07T22:59:55.926767Z,79.041718
