Datetime,azimuth
2019-04-22T16:13:53.219507Z,113.69625900000001
2019-04-22T16:13:53.419507Z,108.01773100000001
2019-04-22T16:13:53.623507Z,100.94274899999999
2019-04-22T16:13:53.824507Z,106.40066499999999
2019-04-22T16:13:54.033507Z,116.442535
2019-04-22T16:13:54.229507Z,123.97726399999999
2019-04-22T16:13:54.432507Z,131.737946
2019-04-22T16:13:54.640507Z,140.704437
2019-04-22T16:13:54.840507Z,152.00640900000002
2019-04-22T16:13:55.040507Z,152.07782
2019-04-22T16:13:55.245507Z,148.413177
2019-04-22T16:13:55.443507Z,140.612946
2019-04-22T16:13:55.645507Z,133.14038100000002
2019-04-22T16:13:55.847507Z,132.55328400000002
2019-04-22T16:13:56.049507Z,136.137878
2019-04-22T16:13:56.251507Z,136.09698500000002
2019-04-22T16:13:56.447507Z,134.080292
2019-04-22T16:13:56.656507Z,135.75460800000002
2019-04-22T16:13:56.864507Z,141.052673
2019-04-22T16:13:57.062507Z,146.746307
2019-04-22T16:13:57.263507Z,151.737885
2019-04-22T16:13:57.464507Z,159.022156
2019-04-22T16:13:57.671507Z,168.469482
2019-04-22T16:13:57.869507Z,178.5224
2019-04-22T16:13:58.070507Z,184.509735
2019-04-22T16:13:58.272507Z,183.967072
2019-04-22T16:13:58.481507Z,183.907852
2019-04-22T16:13:58.681507Z,189.810181
2019-04-22T16:13:58.880507Z,199.561295
2019-04-22T16:13:59.083507Z,211.67007400000003
2019-04-22T16:13:59.284507Z,227.618073
2019-04-22T16:13:59.487507Z,241.048096
2019-04-22T16:13:59.689507Z,249.733215
2019-04-22T16:13:59.891507Z,252.990814
2019-04-22T16:14:00.105507Z,254.564285
2019-04-22T16:14:00.843507Z,329.95361299999996
2019-04-22T16:14:01.038507Z,0.0
2019-04-22T16:14:01.238507Z,134.2388
2019-04-22T16:14:01.445507Z,166.554199
2019-04-22T16:14:01.644507Z,195.17366
2019-04-22T16:14:01.853507Z,204.352432
2019-04-22T16:14:02.049507Z,211.313187
2019-04-22T16:14:02.250507Z,211.32873500000002
2019-04-22T16:14:02.453507Z,207.67477399999999
2019-04-22T16:14:02.664507Z,209.698242
2019-04-22T16:14:02.857507Z,218.35084500000002
2019-04-22T16:14:03.056507Z,222.829666
2019-04-22T16:14:03.262507Z,224.551605
2019-04-22T16:14:03.466507Z,221.809723
2019-04-22T16:14:03.665507Z,212.069809
2019-04-22T16:14:04.161507Z,203.99359099999998
2019-04-22T16:14:04.368507Z,208.635651
2019-04-22T16:14:04.560507Z,217.202484
2019-04-22T16:14:04.763507Z,223.8255
2019-04-22T16:14:04.962507Z,223.679733
2019-04-22T16:14:05.158507Z,218.627014
2019-04-22T16:14:05.367507Z,214.66638199999997
2019-04-22T16:14:05.569507Z,216.94805899999997
2019-04-22T16:14:05.773507Z,226.22909500000003
2019-04-22T16:14:05.976507Z,239.0746
2019-04-22T16:14:06.180507Z,259.011261
2019-04-22T16:14:06.379507Z,282.47564700000004
