Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T01:23:29.000000Z,1,58,-62.25,9.1358,6.5964
2019-05-07T01:23:29.000000Z,1,56,-46.0,9.1358,6.5964
2019-05-07T01:23:29.000000Z,1,54,-69.75,9.1358,6.5964
2019-05-07T01:23:29.000000Z,1,55,-62.2,9.1358,6.5964
2019-05-07T01:23:29.500000Z,1,56,-52.2,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,52,-70.0,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,57,-61.75,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,53,-69.0,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,58,-72.8,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,51,-67.4,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,55,-73.25,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,54,-64.5,8.7574,6.668200000000001
2019-05-07T01:23:29.500000Z,1,50,-63.0,8.7574,6.668200000000001
2019-05-07T01:23:30.000000Z,1,52,-70.5,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,57,-66.33333333333333,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,51,-68.0,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,55,-62.25,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,56,-48.0,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,53,-65.5,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,54,-64.0,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,58,-73.0,8.512666666666666,7.15
2019-05-07T01:23:30.000000Z,1,50,-74.0,8.512666666666666,7.15
2019-05-07T01:23:30.500000Z,1,53,-60.0,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,56,-44.666666666666664,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,51,-70.0,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,54,-63.0,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,57,-63.8,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,55,-61.666666666666664,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,58,-71.8,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,52,-75.6,8.646333333333333,7.56
2019-05-07T01:23:30.500000Z,1,50,-74.75,8.646333333333333,7.56
2019-05-07T01:23:31.000000Z,1,50,-70.5,8.78,8.361
2019-05-07T01:23:31.000000Z,1,58,-70.75,8.78,8.361
2019-05-07T01:23:31.000000Z,1,55,-69.5,8.78,8.361
2019-05-07T01:23:31.000000Z,1,54,-62.25,8.78,8.361
2019-05-07T01:23:31.000000Z,1,52,-70.0,8.78,8.361
2019-05-07T01:23:31.000000Z,1,53,-67.25,8.78,8.361
2019-05-07T01:23:31.000000Z,1,51,-79.5,8.78,8.361
2019-05-07T01:23:31.000000Z,1,56,-67.0,8.78,8.361
2019-05-07T01:23:31.000000Z,1,57,-62.5,8.78,8.361
2019-05-07T01:23:31.500000Z,1,55,-73.4,8.78,8.752
2019-05-07T01:23:31.500000Z,1,58,-73.2,8.78,8.752
2019-05-07T01:23:31.500000Z,1,54,-61.5,8.78,8.752
2019-05-07T01:23:31.500000Z,1,53,-66.4,8.78,8.752
2019-05-07T01:23:31.500000Z,1,57,-71.0,8.78,8.752
2019-05-07T01:23:31.500000Z,1,56,-62.0,8.78,8.752
2019-05-07T01:23:31.500000Z,1,52,-73.2,8.78,8.752
2019-05-07T01:23:31.500000Z,1,50,-71.25,8.78,8.752
2019-05-07T01:23:31.500000Z,1,51,-71.0,8.78,8.752
2019-05-07T01:23:32.000000Z,1,56,-58.666666666666664,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,52,-75.2,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,54,-67.75,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,58,-69.4,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,51,-74.66666666666667,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,53,-66.4,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,55,-65.5,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,50,-71.5,8.78,8.84975
2019-05-07T01:23:32.000000Z,1,57,-60.6,8.78,8.84975
2019-05-07T01:23:32.500000Z,1,56,-59.75,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,53,-65.75,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,50,-69.25,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,58,-77.33333333333333,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,52,-63.25,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,54,-61.4,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,51,-71.5,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,55,-68.2,8.78,8.5565
2019-05-07T01:23:32.500000Z,1,57,-68.33333333333333,8.78,8.5565
2019-05-07T01:23:33.000000Z,1,55,-66.0,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,50,-76.75,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,58,-72.8,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,51,-73.5,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,52,-69.6,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,57,-69.4,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,56,-54.75,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,53,-64.0,8.78,8.26325
2019-05-07T01:23:33.000000Z,1,54,-71.0,8.78,8.26325
2019-05-07T01:23:33.500000Z,1,50,-76.25,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,52,-64.6,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,51,-70.4,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,55,-65.5,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,56,-49.5,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,57,-65.8,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,58,-66.0,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,54,-64.0,8.646333333333333,7.56
2019-05-07T01:23:33.500000Z,1,53,-69.33333333333333,8.646333333333333,7.56
2019-05-07T01:23:34.000000Z,1,50,-68.0,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,52,-68.0,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,56,-57.4,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,57,-65.5,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,54,-63.6,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,55,-64.8,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,51,-68.8,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,53,-57.8,8.512666666666666,7.15
2019-05-07T01:23:34.000000Z,1,58,-62.8,8.512666666666666,7.15
2019-05-07T01:23:34.500000Z,1,55,-57.25,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,57,-63.5,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,51,-64.0,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,56,-62.75,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,58,-62.75,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,50,-69.0,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,52,-63.333333333333336,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,54,-52.5,8.3705,6.37575
2019-05-07T01:23:34.500000Z,1,53,-58.333333333333336,8.3705,6.37575
2019-05-07T01:23:35.000000Z,1,54,-60.4,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,57,-60.2,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,55,-56.75,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,51,-72.25,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,52,-72.25,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,56,-68.6,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,58,-66.5,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,53,-57.0,8.362,6.0115
2019-05-07T01:23:35.000000Z,1,50,-69.0,8.362,6.0115
2019-05-07T01:23:35.500000Z,1,54,-57.2,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,53,-67.0,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,55,-59.8,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,51,-71.75,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,50,-66.33333333333333,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,52,-62.75,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,56,-66.75,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,57,-65.0,8.3535,5.6472500000000005
2019-05-07T01:23:35.500000Z,1,58,-55.25,8.3535,5.6472500000000005
2019-05-07T01:23:36.000000Z,1,54,-53.666666666666664,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,51,-66.0,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,58,-63.2,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,50,-73.0,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,57,-68.4,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,52,-55.25,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,55,-58.2,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,56,-67.5,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.000000Z,1,53,-62.5,8.367666666666667,4.935333333333333
2019-05-07T01:23:36.500000Z,1,52,-63.75,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,54,-50.4,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,51,-75.2,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,50,-67.75,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,56,-64.4,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,57,-74.2,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,53,-62.0,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,55,-49.75,8.390333333333334,4.587666666666667
2019-05-07T01:23:36.500000Z,1,58,-64.25,8.390333333333334,4.587666666666667
2019-05-07T01:23:37.000000Z,1,55,-64.0,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,50,-73.2,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,52,-70.5,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,53,-70.25,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,54,-60.75,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,58,-63.6,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,51,-72.0,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,57,-62.8,8.416,3.8873333333333333
2019-05-07T01:23:37.000000Z,1,56,-53.0,8.416,3.8873333333333333
2019-05-07T01:23:37.500000Z,1,56,-68.4,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,57,-67.0,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,54,-58.5,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,53,-56.5,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,52,-65.25,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,58,-61.25,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,50,-75.33333333333333,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,55,-59.25,8.419,3.534666666666667
2019-05-07T01:23:37.500000Z,1,51,-65.66666666666667,8.419,3.534666666666667
2019-05-07T01:23:38.000000Z,1,57,-75.0,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,53,-54.6,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,52,-69.5,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,58,-62.6,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,51,-76.25,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,55,-57.75,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,50,-61.0,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,56,-70.0,8.423,2.7439999999999998
2019-05-07T01:23:38.000000Z,1,54,-59.75,8.423,2.7439999999999998
2019-05-07T01:23:38.500000Z,1,57,-70.66666666666667,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,56,-69.75,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,54,-62.333333333333336,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,52,-61.0,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,58,-62.666666666666664,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,53,-57.0,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,51,-67.5,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,55,-68.33333333333333,8.425333333333333,1.9963333333333333
2019-05-07T01:23:38.500000Z,1,50,-77.66666666666667,8.425333333333333,1.9963333333333333
2019-05-07T01:23:39.000000Z,1,58,-66.0,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,50,-75.2,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,54,-64.8,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,55,-65.5,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,56,-65.5,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,52,-69.8,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,51,-62.75,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,57,-74.4,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.000000Z,1,53,-62.666666666666664,8.426666666666668,1.6866666666666665
2019-05-07T01:23:39.500000Z,1,53,-63.5,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,55,-63.8,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,54,-67.0,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,56,-66.33333333333333,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,52,-54.0,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,51,-62.0,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,57,-67.75,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,58,-60.5,8.14625,1.3912499999999999
2019-05-07T01:23:39.500000Z,1,50,-74.75,8.14625,1.3912499999999999
2019-05-07T01:23:40.000000Z,1,58,-60.8,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,53,-64.75,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,51,-61.75,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,56,-62.0,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,55,-70.0,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,50,-68.0,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,54,-66.33333333333333,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,57,-60.75,7.8645000000000005,1.4055
2019-05-07T01:23:40.000000Z,1,52,-64.0,7.8645000000000005,1.4055
2019-05-07T01:23:40.500000Z,1,52,-69.75,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,57,-64.2,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,58,-56.0,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,53,-59.4,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,55,-63.75,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,56,-63.5,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,50,-68.8,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,51,-59.4,7.582750000000001,1.41975
2019-05-07T01:23:40.500000Z,1,54,-68.25,7.582750000000001,1.41975
2019-05-07T01:23:41.000000Z,1,58,-55.0,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,56,-61.25,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,50,-70.5,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,52,-63.4,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,54,-66.75,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,55,-70.2,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,57,-65.4,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,53,-58.2,6.914333333333333,1.462
2019-05-07T01:23:41.000000Z,1,51,-59.6,6.914333333333333,1.462
2019-05-07T01:23:41.500000Z,1,54,-69.5,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,58,-55.2,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,53,-58.4,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,56,-68.0,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,51,-61.0,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,55,-74.8,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,52,-63.75,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,50,-72.25,6.527666666666667,1.49
2019-05-07T01:23:41.500000Z,1,57,-68.5,6.527666666666667,1.49
2019-05-07T01:23:42.000000Z,1,54,-73.25,5.92725,1.5190000000000001
2019-05-07T01:23:42.000000Z,1,53,-67.5,5.92725,1.5190000000000001
2019-05-07T01:23:42.000000Z,1,57,-64.6,5.92725,1.5190000000000001
2019-05-07T01:23:42.000000Z,1,56,-73.0,5.92725,1.5190000000000001
2019-05-07T01:23:42.000000Z,1,58,-57.6,5.92725,1.5190000000000001
