Datetime,accx,accy,accz
2019-05-07T03:12:26.520898Z,0.0,0.0,0.0
2019-05-07T03:12:26.720898Z,0.352607,-0.051002,0.440512
2019-05-07T03:12:26.924898Z,0.27203,-0.405829,0.47037299999999993
2019-05-07T03:12:27.121898Z,-0.177651,-1.42333,-0.184482
2019-05-07T03:12:27.321898Z,-0.386361,-0.696969,-0.802688
2019-05-07T03:12:27.521898Z,-0.10631099999999999,0.28573200000000004,0.634361
2019-05-07T03:12:27.721898Z,-0.057012,-0.9064459999999999,0.513013
2019-05-07T03:12:27.924898Z,-0.362263,-0.873475,-0.49286499999999994
2019-05-07T03:12:28.122898Z,0.38813200000000003,-0.33719699999999997,0.34472800000000003
2019-05-07T03:12:28.322898Z,0.46974399999999994,-0.42298,0.6320479999999999
2019-05-07T03:12:28.522898Z,0.254628,-0.6101800000000001,-1.05185
2019-05-07T03:12:28.740898Z,0.181677,0.72835,-0.093887
2019-05-07T03:12:28.925898Z,0.209485,-0.017922,0.368174
2019-05-07T03:12:29.125898Z,0.197783,-0.249613,-0.8059109999999999
2019-05-07T03:12:29.325898Z,0.287325,-0.033475,0.835844
2019-05-07T03:12:29.527898Z,0.922818,-0.46483,0.300263
2019-05-07T03:12:29.726898Z,0.9670350000000001,-0.33708,-0.903091
2019-05-07T03:12:29.925898Z,1.311252,-0.252887,0.7939
2019-05-07T03:12:30.124898Z,1.4616360000000002,-0.5388890000000001,0.350134
2019-05-07T03:12:30.325898Z,1.063756,-0.9291,-0.750707
2019-05-07T03:12:30.526898Z,0.304343,0.25734,0.910481
2019-05-07T03:12:30.724898Z,-0.7945180000000001,-1.475116,1.817263
2019-05-07T03:12:30.926898Z,-0.445619,-2.628432,0.067856
2019-05-07T03:12:31.124898Z,-0.356558,-1.501681,-0.203459
2019-05-07T03:12:31.325898Z,-0.440992,-0.06166900000000001,-0.180738
2019-05-07T03:12:31.527898Z,-0.463596,0.35927600000000004,0.234125
2019-05-07T03:12:31.725898Z,0.421567,-0.5073489999999999,0.273505
2019-05-07T03:12:31.927898Z,0.07987000000000001,-0.7794939999999999,0.002796
2019-05-07T03:12:32.128898Z,0.16409400000000002,-0.262915,-0.474315
2019-05-07T03:12:32.325898Z,0.037132,-0.03425,0.52154
2019-05-07T03:12:32.526898Z,-0.002982,-1.503846,0.940392
2019-05-07T03:12:32.725898Z,-0.407068,-0.998663,-0.512501
2019-05-07T03:12:32.926898Z,-0.051141000000000006,0.122458,0.151861
2019-05-07T03:12:33.130898Z,0.239498,0.08944099999999999,0.900965
2019-05-07T03:12:33.346898Z,0.01825,-0.588584,-0.44607700000000006
2019-05-07T03:12:33.527898Z,-0.267345,-0.6924819999999999,-0.5337149999999999
2019-05-07T03:12:33.727898Z,0.425868,-0.372396,0.853252
2019-05-07T03:12:33.927898Z,0.8586219999999999,-1.6611099999999999,0.64203
2019-05-07T03:12:34.128898Z,0.758778,-1.0048780000000002,-0.883754
2019-05-07T03:12:34.329898Z,-0.298293,0.011874,0.547239
2019-05-07T03:12:34.530898Z,-0.8909360000000001,-0.19208499999999998,0.791198
2019-05-07T03:12:34.730898Z,0.277609,-1.017952,0.606376
2019-05-07T03:12:34.930898Z,0.15642,-0.725487,-0.681897
2019-05-07T03:12:35.128898Z,-0.050677,0.023125,-0.155496
2019-05-07T03:12:35.328898Z,-0.131054,0.015658000000000002,0.7798510000000001
2019-05-07T03:12:35.533898Z,-0.256799,-0.8112550000000001,0.024199000000000002
2019-05-07T03:12:35.728898Z,-1.089423,-0.325366,-0.807683
2019-05-07T03:12:35.928898Z,-0.5016,-0.169593,0.877957
2019-05-07T03:12:36.129898Z,0.042622,-1.0103389999999999,0.592601
2019-05-07T03:12:36.330898Z,0.0248,-0.16497799999999999,-0.539813
2019-05-07T03:12:36.530898Z,0.326446,0.247191,-0.20650700000000002
2019-05-07T03:12:36.729898Z,0.169732,0.376762,0.507867
2019-05-07T03:12:36.945898Z,-0.189023,-0.322015,-0.138248
2019-05-07T03:12:37.132898Z,-0.646169,0.219889,-1.04833
2019-05-07T03:12:37.330898Z,0.36598600000000003,0.233551,1.1783780000000001
