Datetime,azimuth
2019-03-28T20:37:08.744074Z,317.47934
2019-03-28T20:37:08.946074Z,318.59295699999996
2019-03-28T20:37:09.150074Z,316.777893
2019-03-28T20:37:09.345074Z,315.76394700000003
2019-03-28T20:37:09.546074Z,316.73822
2019-03-28T20:37:09.743074Z,317.509552
2019-03-28T20:37:09.947074Z,315.915833
2019-03-28T20:37:10.173074Z,315.00237999999996
2019-03-28T20:37:10.344074Z,316.23474100000004
2019-03-28T20:37:10.544074Z,313.874664
2019-03-28T20:37:10.744074Z,311.71054100000003
2019-03-28T20:37:10.944074Z,303.84902999999997
2019-03-28T20:37:11.145074Z,290.91803
2019-03-28T20:37:11.356074Z,272.35967999999997
2019-03-28T20:37:11.545074Z,250.04176299999997
2019-03-28T20:37:11.745074Z,246.38696299999998
2019-03-28T20:37:11.945074Z,234.77123999999998
2019-03-28T20:37:12.149074Z,218.490738
2019-03-28T20:37:12.350074Z,208.45372
2019-03-28T20:37:12.546074Z,199.542633
2019-03-28T20:37:12.749074Z,192.64917
2019-03-28T20:37:12.946074Z,184.33667
2019-03-28T20:37:13.149074Z,180.257507
2019-03-28T20:37:13.346074Z,176.69714399999998
2019-03-28T20:37:13.549074Z,176.685242
2019-03-28T20:37:13.749074Z,176.16223100000002
2019-03-28T20:37:13.947074Z,178.182922
2019-03-28T20:37:14.148074Z,180.11673000000002
2019-03-28T20:37:14.348074Z,182.211777
2019-03-28T20:37:14.547074Z,181.441284
2019-03-28T20:37:14.750074Z,180.217819
2019-03-28T20:37:14.948074Z,176.545837
2019-03-28T20:37:15.152074Z,174.944885
2019-03-28T20:37:15.348074Z,175.907288
2019-03-28T20:37:15.551074Z,177.875
2019-03-28T20:37:15.751074Z,180.169815
2019-03-28T20:37:15.953074Z,182.07283
2019-03-28T20:37:16.152074Z,181.965607
2019-03-28T20:37:16.350074Z,179.961121
2019-03-28T20:37:16.549074Z,180.45683300000002
2019-03-28T20:37:16.751074Z,180.507553
2019-03-28T20:37:16.953074Z,179.64764399999999
2019-03-28T20:37:17.155074Z,179.15557900000002
2019-03-28T20:37:17.352074Z,179.712219
2019-03-28T20:37:17.552074Z,181.197388
2019-03-28T20:37:17.753074Z,182.073456
2019-03-28T20:37:17.954074Z,181.14678999999998
2019-03-28T20:37:18.162074Z,180.3461
2019-03-28T20:37:18.359074Z,176.295166
2019-03-28T20:37:18.553074Z,175.192505
2019-03-28T20:37:18.751074Z,174.76281699999998
2019-03-28T20:37:18.954074Z,175.295349
2019-03-28T20:37:19.154074Z,176.429443
2019-03-28T20:37:19.352074Z,178.101746
2019-03-28T20:37:19.555074Z,179.41284199999998
