Datetime,azimuth
2019-05-07T22:44:35.376360Z,27.508422999999997
2019-05-07T22:44:35.577360Z,23.580444
2019-05-07T22:44:35.811360Z,21.032227
2019-05-07T22:44:35.978360Z,19.253265
2019-05-07T22:44:36.181360Z,19.168945
2019-05-07T22:44:36.379360Z,20.331421
2019-05-07T22:44:36.579360Z,20.240173000000002
2019-05-07T22:44:36.777360Z,26.329497999999997
2019-05-07T22:44:36.976360Z,36.571228000000005
2019-05-07T22:44:37.179360Z,49.869415000000004
2019-05-07T22:44:37.377360Z,65.12460300000001
2019-05-07T22:44:37.578360Z,78.522858
2019-05-07T22:44:37.800360Z,85.82498199999999
2019-05-07T22:44:37.978360Z,93.63595600000001
2019-05-07T22:44:38.178360Z,107.28945900000001
2019-05-07T22:44:38.378360Z,122.64733899999999
2019-05-07T22:44:38.579360Z,143.401276
2019-05-07T22:44:38.781360Z,164.09313999999998
2019-05-07T22:44:38.982360Z,178.819214
2019-05-07T22:44:39.179360Z,185.51843300000002
2019-05-07T22:44:39.379360Z,193.361374
2019-05-07T22:44:39.581360Z,200.184143
2019-05-07T22:44:39.784360Z,208.032623
2019-05-07T22:44:39.981360Z,215.812881
2019-05-07T22:44:40.182360Z,223.01039100000003
2019-05-07T22:44:40.387360Z,228.757355
2019-05-07T22:44:40.583360Z,231.49560499999998
2019-05-07T22:44:40.782360Z,234.016373
2019-05-07T22:44:40.982360Z,237.33192400000001
2019-05-07T22:44:41.185360Z,243.485306
2019-05-07T22:44:41.383360Z,248.447739
2019-05-07T22:44:41.621360Z,253.59188799999998
2019-05-07T22:44:41.783360Z,253.840881
2019-05-07T22:44:41.983360Z,254.08081099999998
2019-05-07T22:44:42.182360Z,254.862793
2019-05-07T22:44:42.383360Z,256.493866
2019-05-07T22:44:42.583360Z,256.54443399999997
2019-05-07T22:44:42.783360Z,258.784698
2019-05-07T22:44:42.986360Z,260.132294
2019-05-07T22:44:43.185360Z,261.50915499999996
2019-05-07T22:44:43.388360Z,259.984039
2019-05-07T22:44:43.603360Z,256.96252400000003
2019-05-07T22:44:43.784360Z,257.34207200000003
2019-05-07T22:44:43.984360Z,258.25531
2019-05-07T22:44:44.184360Z,261.323944
2019-05-07T22:44:44.386360Z,266.191223
2019-05-07T22:44:44.638360Z,265.552032
2019-05-07T22:44:44.788360Z,259.903229
2019-05-07T22:44:44.994360Z,256.880676
2019-05-07T22:44:45.185360Z,252.48465
2019-05-07T22:44:45.385360Z,258.01721200000003
2019-05-07T22:44:45.587360Z,262.870911
2019-05-07T22:44:45.803360Z,267.39141800000004
2019-05-07T22:44:45.986360Z,262.93692000000004
2019-05-07T22:44:46.186360Z,259.599884
2019-05-07T22:44:46.386360Z,258.147766
2019-05-07T22:44:46.587360Z,264.128632
2019-05-07T22:44:46.786360Z,274.74469
2019-05-07T22:44:46.986360Z,282.00552400000004
2019-05-07T22:44:47.189360Z,291.27786299999997
2019-05-07T22:44:47.387360Z,306.22695899999997
2019-05-07T22:44:47.590360Z,324.494141
2019-05-07T22:44:47.788360Z,338.36096200000003
2019-05-07T22:44:47.989360Z,352.639923
2019-05-07T22:44:48.191360Z,6.317901999999999
2019-05-07T22:44:48.388360Z,22.684448
2019-05-07T22:44:48.588360Z,34.462097
2019-05-07T22:44:48.791360Z,47.964752000000004
2019-05-07T22:44:49.005360Z,52.895934999999994
2019-05-07T22:44:49.189360Z,57.478058
2019-05-07T22:44:49.389360Z,60.80465699999999
2019-05-07T22:44:49.590360Z,59.515533
2019-05-07T22:44:49.790360Z,55.904541
2019-05-07T22:44:49.991360Z,52.150177
2019-05-07T22:44:50.194360Z,49.243835
2019-05-07T22:44:50.390360Z,47.993286
2019-05-07T22:44:50.590360Z,48.250183
2019-05-07T22:44:50.791360Z,43.556335
2019-05-07T22:44:50.991360Z,37.436797999999996
2019-05-07T22:44:51.192360Z,35.838135
2019-05-07T22:44:51.393360Z,35.575012
2019-05-07T22:44:51.594360Z,37.144958
2019-05-07T22:44:51.794360Z,35.447998
2019-05-07T22:44:51.993360Z,32.075653
2019-05-07T22:44:52.193360Z,32.004059000000005
2019-05-07T22:44:52.396360Z,32.168488
2019-05-07T22:44:52.594360Z,33.667511
2019-05-07T22:44:52.795360Z,32.930176
2019-05-07T22:44:52.997360Z,31.153076000000002
2019-05-07T22:44:53.196360Z,30.349059999999998
2019-05-07T22:44:53.398360Z,29.554993
2019-05-07T22:44:53.594360Z,31.479430999999998
2019-05-07T22:44:53.796360Z,29.671875
2019-05-07T22:44:53.998360Z,28.139252000000003
2019-05-07T22:44:54.196360Z,25.628998
2019-05-07T22:44:54.449360Z,23.53006
2019-05-07T22:44:54.594360Z,22.088379
2019-05-07T22:44:54.794360Z,11.099182
2019-05-07T22:44:54.995360Z,357.68875099999997
2019-05-07T22:44:55.195360Z,336.294342
2019-05-07T22:44:55.397360Z,320.32171600000004
2019-05-07T22:44:55.597360Z,311.080536
2019-05-07T22:44:55.798360Z,305.95578
2019-05-07T22:44:55.997360Z,303.506805
2019-05-07T22:44:56.195360Z,303.007507
2019-05-07T22:44:56.395360Z,301.879639
2019-05-07T22:44:56.596360Z,301.004303
2019-05-07T22:44:56.796360Z,301.104889
2019-05-07T22:44:56.998360Z,302.064819
2019-05-07T22:44:57.198360Z,305.64975
2019-05-07T22:44:57.396360Z,310.375519
2019-05-07T22:44:57.599360Z,308.924377
2019-05-07T22:44:57.800360Z,308.66848799999997
2019-05-07T22:44:57.999360Z,308.478271
2019-05-07T22:44:58.197360Z,309.878571
2019-05-07T22:44:58.399360Z,312.00784300000004
2019-05-07T22:44:58.597360Z,314.192841
2019-05-07T22:44:58.797360Z,316.168701
2019-05-07T22:44:58.999360Z,316.12643399999996
2019-05-07T22:44:59.198360Z,319.090698
2019-05-07T22:44:59.400360Z,322.219971
2019-05-07T22:44:59.600360Z,324.59475699999996
2019-05-07T22:44:59.801360Z,329.411316
2019-05-07T22:45:00.000360Z,331.825104
2019-05-07T22:45:00.202360Z,331.003174
2019-05-07T22:45:00.401360Z,328.064301
2019-05-07T22:45:00.600360Z,327.37512200000003
2019-05-07T22:45:00.800360Z,328.60391200000004
2019-05-07T22:45:01.001360Z,332.527069
2019-05-07T22:45:01.200360Z,333.50708
2019-05-07T22:45:01.402360Z,334.36795
2019-05-07T22:45:01.631360Z,331.78649900000005
2019-05-07T22:45:01.803360Z,329.33486899999997
2019-05-07T22:45:02.002360Z,330.759491
2019-05-07T22:45:02.204360Z,325.913483
2019-05-07T22:45:02.402360Z,320.229614
2019-05-07T22:45:02.603360Z,307.795166
2019-05-07T22:45:02.804360Z,285.605164
2019-05-07T22:45:03.004360Z,269.160553
2019-05-07T22:45:03.204360Z,252.699219
2019-05-07T22:45:03.404360Z,234.86955299999997
2019-05-07T22:45:03.606360Z,222.327377
2019-05-07T22:45:03.807360Z,216.087219
2019-05-07T22:45:04.004360Z,206.507645
2019-05-07T22:45:04.205360Z,200.635376
2019-05-07T22:45:04.403360Z,195.651108
2019-05-07T22:45:04.605360Z,188.515213
2019-05-07T22:45:04.804360Z,183.53329499999998
2019-05-07T22:45:05.004360Z,180.872299
2019-05-07T22:45:05.205360Z,182.328354
2019-05-07T22:45:05.405360Z,185.644958
2019-05-07T22:45:05.621360Z,187.65953100000002
2019-05-07T22:45:05.805360Z,188.837906
2019-05-07T22:45:06.005360Z,198.75280800000002
2019-05-07T22:45:06.205360Z,212.07942200000002
2019-05-07T22:45:06.407360Z,227.511642
2019-05-07T22:45:06.607360Z,237.280258
2019-05-07T22:45:06.850360Z,250.16130099999998
2019-05-07T22:45:07.006360Z,257.77099599999997
2019-05-07T22:45:07.234360Z,258.55368
2019-05-07T22:45:07.409360Z,260.49527
2019-05-07T22:45:07.606360Z,265.677582
2019-05-07T22:45:07.808360Z,267.865356
2019-05-07T22:45:08.008360Z,271.831787
2019-05-07T22:45:08.237360Z,270.68701200000004
2019-05-07T22:45:08.407360Z,262.070374
2019-05-07T22:45:08.611360Z,239.58181800000003
2019-05-07T22:45:08.807360Z,217.86821
2019-05-07T22:45:09.010360Z,204.506195
2019-05-07T22:45:09.210360Z,195.77036999999999
2019-05-07T22:45:09.409360Z,183.691513
2019-05-07T22:45:09.611360Z,170.176392
2019-05-07T22:45:09.831360Z,160.20636000000002
2019-05-07T22:45:10.011360Z,147.515503
2019-05-07T22:45:10.224360Z,133.61703500000002
2019-05-07T22:45:10.409360Z,118.13501000000001
2019-05-07T22:45:10.611360Z,105.98651100000001
2019-05-07T22:45:10.810360Z,96.245605
2019-05-07T22:45:11.010360Z,90.749207
2019-05-07T22:45:11.211360Z,79.82431
