Datetime,accx,accy,accz
2019-05-23T03:46:59.702227Z,0.0,0.0,0.0
2019-05-23T03:46:59.864227Z,0.10708800000000002,-0.181053,0.223852
2019-05-23T03:47:00.101227Z,0.408395,-0.885833,-0.252171
2019-05-23T03:47:00.262227Z,0.362291,0.133798,-0.20849600000000001
2019-05-23T03:47:00.504227Z,0.043051,0.422475,0.60988
2019-05-23T03:47:00.662227Z,1.3172030000000001,-0.727901,0.257677
2019-05-23T03:47:00.905227Z,1.1738879999999998,-0.6663789999999999,-0.861044
2019-05-23T03:47:01.065227Z,0.9534040000000001,0.664189,-1.0201129999999998
2019-05-23T03:47:01.304227Z,0.22542199999999998,0.118466,1.872745
2019-05-23T03:47:01.463227Z,1.140591,-1.379091,0.825842
2019-05-23T03:47:01.704227Z,1.00346,-0.785289,-0.366588
2019-05-23T03:47:01.863227Z,-0.35042,-0.010603,0.31650500000000004
2019-05-23T03:47:02.106227Z,-0.88374,-0.30699499999999996,0.692543
2019-05-23T03:47:02.265227Z,1.021327,-1.1592799999999999,0.21021700000000001
2019-05-23T03:47:02.505227Z,0.321747,-0.6004729999999999,-0.15895499999999999
2019-05-23T03:47:02.663227Z,-0.9804280000000001,0.057974,0.971756
2019-05-23T03:47:02.904227Z,-0.754045,-1.00455,0.100713
2019-05-23T03:47:03.067227Z,-0.262316,-1.372689,0.022975
2019-05-23T03:47:03.305227Z,0.386615,-0.025783999999999998,0.803602
2019-05-23T03:47:03.465227Z,-0.285926,-0.6278100000000001,0.80456
2019-05-23T03:47:03.707227Z,-1.2247620000000001,-1.145168,-0.474894
2019-05-23T03:47:03.866227Z,-2.129705,-1.0889659999999999,1.0826639999999998
2019-05-23T03:47:04.106227Z,-1.339244,-0.831082,1.0283309999999999
2019-05-23T03:47:04.267227Z,-0.929226,-0.886797,-0.090508
2019-05-23T03:47:04.509227Z,-0.34870100000000004,-0.280725,0.179423
2019-05-23T03:47:04.666227Z,1.331183,0.712757,0.72283
2019-05-23T03:47:04.907227Z,1.071764,-1.2001879999999998,0.9705219999999999
2019-05-23T03:47:05.066227Z,-0.582572,-0.23136500000000002,-0.829987
2019-05-23T03:47:05.305227Z,-1.307056,-0.39074000000000003,0.392816
2019-05-23T03:47:05.469227Z,-0.724375,-1.2694020000000001,0.570835
2019-05-23T03:47:05.706227Z,0.157186,-1.207681,0.128384
2019-05-23T03:47:05.867227Z,1.586455,-0.377723,1.0206950000000001
2019-05-23T03:47:06.107227Z,0.480196,0.8431420000000001,0.081362
2019-05-23T03:47:06.268227Z,1.272879,-1.011779,0.568806
2019-05-23T03:47:06.507227Z,1.067179,-0.17882699999999999,-0.7599199999999999
2019-05-23T03:47:06.668227Z,0.7244689999999999,0.098026,1.339494
2019-05-23T03:47:06.913227Z,0.9944930000000001,-0.8894799999999999,0.639872
2019-05-23T03:47:07.072227Z,0.746737,-0.959039,-0.680118
2019-05-23T03:47:07.310227Z,0.213517,0.128993,0.306292
2019-05-23T03:47:07.469227Z,1.053142,-0.020834000000000002,1.203877
2019-05-23T03:47:07.709227Z,0.214567,-0.596303,-0.540647
2019-05-23T03:47:07.869227Z,0.931882,-0.368732,-0.047533
2019-05-23T03:47:08.120227Z,1.357911,0.453697,1.138841
2019-05-23T03:47:08.271227Z,0.3659,-1.151459,0.548288
2019-05-23T03:47:08.511227Z,0.600791,-0.45401400000000003,-1.001204
2019-05-23T03:47:08.671227Z,1.1084180000000001,0.51864,0.45965900000000004
2019-05-23T03:47:08.945227Z,0.6987939999999999,-0.511617,0.9184450000000001
2019-05-23T03:47:09.069227Z,0.18190599999999998,-0.440538,-0.7028760000000001
2019-05-23T03:47:09.310227Z,-1.161433,-2.03646,2.5474919999999996
2019-05-23T03:47:09.471227Z,-1.05637,-4.91976,2.572793
2019-05-23T03:47:09.713227Z,0.14865799999999998,-1.9814759999999998,1.0813030000000001
2019-05-23T03:47:09.870227Z,1.6359489999999999,-0.41288100000000005,-0.021741
2019-05-23T03:47:10.113227Z,1.151783,0.050776,0.38483
2019-05-23T03:47:10.274227Z,1.279328,0.376716,0.204016
2019-05-23T03:47:10.513227Z,1.2133200000000002,-1.171195,0.922291
2019-05-23T03:47:10.673227Z,1.291105,-0.469534,-0.045562
2019-05-23T03:47:10.926227Z,1.4412610000000001,-0.202517,0.591681
2019-05-23T03:47:11.072227Z,1.59397,-0.311927,1.405127
2019-05-23T03:47:11.310227Z,0.606413,-1.549762,0.345341
2019-05-23T03:47:11.472227Z,0.019346000000000002,-0.725907,-0.30832
2019-05-23T03:47:11.715227Z,-0.21204299999999998,-0.26813200000000004,0.600394
2019-05-23T03:47:11.875227Z,-0.027638,-0.434388,0.568445
2019-05-23T03:47:12.115227Z,1.03274,-0.669818,0.17468
2019-05-23T03:47:12.274227Z,-0.20786500000000002,-0.422314,-0.17621099999999998
2019-05-23T03:47:12.513227Z,0.05755,-0.226642,0.779505
2019-05-23T03:47:12.675227Z,-0.113231,0.012522,0.6205
2019-05-23T03:47:12.914227Z,0.494696,-1.300133,0.17616800000000002
2019-05-23T03:47:13.077227Z,0.44044700000000003,-0.588199,0.23187
2019-05-23T03:47:13.315227Z,0.353599,-0.109045,0.106207
2019-05-23T03:47:13.473227Z,0.040478,0.367088,0.122814
2019-05-23T03:47:13.713227Z,0.128083,-0.180082,0.512359
2019-05-23T03:47:13.879227Z,0.388285,-0.754254,-0.071863
2019-05-23T03:47:14.116227Z,0.8884860000000001,-0.514459,0.052546
2019-05-23T03:47:14.274227Z,0.0408,0.8211200000000001,-0.262824
2019-05-23T03:47:14.517227Z,-0.358505,0.04083,1.0628870000000001
2019-05-23T03:47:14.677227Z,-0.405184,-0.387644,1.198833
2019-05-23T03:47:14.918227Z,0.521313,-0.746869,-0.336983
2019-05-23T03:47:15.075227Z,-0.096277,-0.072744,0.049915
2019-05-23T03:47:15.314227Z,-9.1e-05,0.552321,0.495238
2019-05-23T03:47:15.476227Z,0.539215,-0.458342,0.063915
2019-05-23T03:47:15.717227Z,-0.050256999999999996,-0.424538,-0.561926
2019-05-23T03:47:15.875227Z,0.184866,-0.249127,0.205217
2019-05-23T03:47:16.114227Z,-0.085913,1.182344,-0.29670599999999997
2019-05-23T03:47:16.275227Z,0.330556,-0.8092689999999999,1.426871
2019-05-23T03:47:16.516227Z,0.494331,-0.626367,-0.8303510000000001
2019-05-23T03:47:16.675227Z,-0.061074,-0.088483,0.321261
2019-05-23T03:47:16.917227Z,0.097175,0.149101,0.828074
2019-05-23T03:47:17.104227Z,0.253483,-1.2245110000000001,-0.070241
2019-05-23T03:47:17.316227Z,-0.6002270000000001,-0.198267,-0.422944
2019-05-23T03:47:17.476227Z,-1.339907,-0.87464,0.854351
2019-05-23T03:47:17.716227Z,-1.194365,-1.4453850000000001,0.326441
2019-05-23T03:47:17.877227Z,-0.468602,-1.394963,0.32817399999999997
2019-05-23T03:47:18.119227Z,0.183345,-0.534764,0.389421
2019-05-23T03:47:18.280227Z,-0.1169,-0.707904,0.4367
2019-05-23T03:47:18.516227Z,1.0547819999999999,-0.6070939999999999,0.6324310000000001
2019-05-23T03:47:18.690227Z,1.497862,0.322627,-0.9881989999999999
2019-05-23T03:47:18.919227Z,0.15684800000000002,0.624106,0.377788
2019-05-23T03:47:19.080227Z,0.754562,-0.372309,0.5200640000000001
2019-05-23T03:47:19.319227Z,1.061484,-0.651705,-0.507104
2019-05-23T03:47:19.480227Z,0.6130220000000001,0.340917,-0.207367
2019-05-23T03:47:19.719227Z,1.47533,0.277129,1.754171
2019-05-23T03:47:19.879227Z,0.734604,-1.241796,-0.841353
2019-05-23T03:47:20.118227Z,0.120779,0.124024,-0.591233
2019-05-23T03:47:20.279227Z,0.987922,0.9899690000000001,0.448567
2019-05-23T03:47:20.520227Z,1.01966,-1.4516120000000001,1.0807209999999998
2019-05-23T03:47:20.678227Z,0.9110459999999999,-0.595377,-0.802651
2019-05-23T03:47:20.920227Z,-0.357811,0.615608,-0.111975
2019-05-23T03:47:21.080227Z,-0.824989,1.147154,-0.47962299999999997
2019-05-23T03:47:21.319227Z,0.570295,-0.8979940000000001,-0.581855
2019-05-23T03:47:21.480227Z,0.540818,-0.10705,-0.191208
2019-05-23T03:47:21.719227Z,0.836354,0.955709,0.376872
