Datetime,accx,accy,accz
2019-03-28T12:08:28.249103Z,0.0,0.0,0.0
2019-03-28T12:08:28.446103Z,-0.169441,-0.194663,-0.010324
2019-03-28T12:08:28.750103Z,1.134126,-1.339439,1.338166
2019-03-28T12:08:28.902103Z,1.222568,-1.494294,0.5812470000000001
2019-03-28T12:08:29.058103Z,1.16351,-1.006023,0.357061
2019-03-28T12:08:29.255103Z,0.22387100000000001,-0.587864,0.390989
2019-03-28T12:08:29.558103Z,1.372333,0.5887060000000001,-0.013655
2019-03-28T12:08:29.710103Z,0.38961399999999996,0.039965,-0.5377149999999999
2019-03-28T12:08:29.866103Z,1.56392,0.25274800000000003,-0.202468
2019-03-28T12:08:30.064103Z,0.13609100000000002,-0.201433,-0.569778
2019-03-28T12:08:30.368103Z,0.7272689999999999,0.42093,0.115156
2019-03-28T12:08:30.518103Z,0.6234149999999999,0.31700500000000004,0.012145999999999999
2019-03-28T12:08:30.677103Z,0.258986,-0.505125,0.144279
2019-03-28T12:08:30.872103Z,0.462582,-0.9878819999999999,0.377434
2019-03-28T12:08:31.176103Z,0.751586,0.5099090000000001,0.062805
2019-03-28T12:08:31.327103Z,0.662341,0.6686270000000001,-0.557072
2019-03-28T12:08:31.484103Z,0.406014,0.822609,-0.6220829999999999
2019-03-28T12:08:31.681103Z,0.420779,0.93706,-0.50456
2019-03-28T12:08:32.002103Z,-0.010253,0.562233,0.31550700000000004
2019-03-28T12:08:32.137103Z,-0.722907,0.143626,-0.177374
2019-03-28T12:08:32.901103Z,0.0,0.0,0.0
2019-03-28T12:08:33.101103Z,-0.074278,-0.157895,-0.158614
2019-03-28T12:08:33.303103Z,0.11165499999999999,0.077735,0.024301
2019-03-28T12:08:33.505103Z,0.220546,0.104493,-0.03082
2019-03-28T12:08:33.707103Z,-0.17749600000000001,-0.13177,0.018844
2019-03-28T12:08:33.909103Z,-0.093614,-0.090461,0.001243
2019-03-28T12:08:34.112103Z,0.087267,0.032336000000000004,-0.020677
2019-03-28T12:08:34.316103Z,0.06730599999999999,-0.051237,-0.0047420000000000006
2019-03-28T12:08:34.517103Z,0.035328,0.094153,-0.043662
2019-03-28T12:08:34.718103Z,0.048603,0.14619000000000001,-0.025549000000000002
2019-03-28T12:08:34.921103Z,-0.033094,0.064901,-0.015769
2019-03-28T12:08:35.122103Z,-0.13100699999999998,0.090818,-0.120868
2019-03-28T12:08:35.325103Z,0.147636,0.42953800000000003,-0.11268299999999999
2019-03-28T12:08:35.527103Z,-0.23477699999999999,0.210563,0.118524
2019-03-28T12:08:35.729103Z,0.222759,1.161965,-0.671325
2019-03-28T12:08:36.215103Z,0.811713,3.7421,-0.07849400000000001
2019-03-28T12:08:36.416103Z,1.174304,3.865821,-0.02868
2019-03-28T12:08:36.618103Z,1.428452,3.9786089999999996,-0.232308
2019-03-28T12:08:36.830103Z,0.390464,1.6939689999999998,0.44736000000000004
2019-03-28T12:08:37.022103Z,0.38863600000000004,1.9666830000000002,-0.9552149999999999
2019-03-28T12:08:37.224103Z,0.15164,2.50547,0.8819450000000001
2019-03-28T12:08:37.426103Z,-0.814508,2.217837,1.9085830000000001
2019-03-28T12:08:37.629103Z,-0.33142,0.4391,-2.873477
2019-03-28T12:08:37.859103Z,0.6512060000000001,2.313965,0.15118800000000002
2019-03-28T12:08:38.041103Z,0.757641,2.895278,-0.608367
2019-03-28T12:08:38.242103Z,0.7932640000000001,1.886036,0.8534870000000001
2019-03-28T12:08:38.462103Z,0.084718,0.57096,-0.19426400000000002
2019-03-28T12:08:38.637103Z,1.0140799999999999,1.472551,0.086512
2019-03-28T12:08:38.840103Z,0.9907950000000001,1.5409899999999999,-0.718202
2019-03-28T12:08:39.042103Z,0.719345,2.323441,-0.460736
2019-03-28T12:08:39.244103Z,0.772478,1.928186,0.586058
2019-03-28T12:08:39.446103Z,-1.127734,1.513737,-0.298652
2019-03-28T12:08:39.647103Z,-1.14126,1.927343,0.520403
2019-03-28T12:08:39.851103Z,-0.197759,2.579207,-0.311027
2019-03-28T12:08:40.052103Z,-0.961829,2.028855,1.3344200000000002
2019-03-28T12:08:40.259103Z,0.644584,1.243724,-0.525025
2019-03-28T12:08:40.457103Z,0.21850300000000003,2.505175,0.228902
2019-03-28T12:08:40.659103Z,-0.335007,3.58871,-1.414136
2019-03-28T12:08:40.861103Z,-0.184838,2.702588,0.383779
2019-03-28T12:08:41.234103Z,-0.286111,2.673048,0.345717
2019-03-28T12:08:41.436103Z,0.0,0.0,0.0
2019-03-28T12:08:41.638103Z,-0.08228400000000001,-0.286198,0.12151400000000001
2019-03-28T12:08:41.841103Z,0.7847770000000001,-0.221825,-0.03884
2019-03-28T12:08:42.042103Z,0.39464499999999997,-0.11614400000000001,-0.23347600000000002
2019-03-28T12:08:42.244103Z,0.09374,0.083438,0.42879300000000004
2019-03-28T12:08:42.446103Z,-1.4979799999999999,-1.02281,0.371818
2019-03-28T12:08:42.648103Z,-1.236243,-0.356608,-0.118395
2019-03-28T12:08:42.850103Z,-1.043015,0.180581,0.051001
2019-03-28T12:08:43.052103Z,-1.090532,-0.006514,0.5422600000000001
2019-03-28T12:08:43.254103Z,-0.5892069999999999,-1.2708840000000001,0.47835900000000003
2019-03-28T12:08:43.456103Z,-0.908767,-1.442273,-0.451457
2019-03-28T12:08:43.658103Z,-0.375952,0.11603499999999999,-0.18571400000000002
2019-03-28T12:08:43.860103Z,-1.17754,0.041158,1.100602
2019-03-28T12:08:44.062103Z,-1.596251,-0.677667,0.11828599999999999
2019-03-28T12:08:44.264103Z,-1.8325310000000001,-0.164199,-0.19736099999999998
2019-03-28T12:08:44.735103Z,-0.804495,0.02646,0.105268
2019-03-28T12:08:44.950103Z,-1.41683,-0.816669,0.601804
2019-03-28T12:08:45.138103Z,-0.9053690000000001,0.091176,0.02705
2019-03-28T12:08:45.341103Z,-1.10382,0.171548,0.013134999999999999
2019-03-28T12:08:45.543103Z,-1.59192,0.18823499999999999,0.067196
2019-03-28T12:08:45.745103Z,-1.686333,0.362246,-0.5223979999999999
2019-03-28T12:08:45.947103Z,-1.21076,0.806266,-0.481925
2019-03-28T12:08:46.149103Z,-1.563911,-0.18066600000000002,0.170781
2019-03-28T12:08:46.351103Z,-2.62113,-1.782203,1.2933729999999999
2019-03-28T12:08:46.553103Z,-1.992427,-0.01348,-0.72701
2019-03-28T12:08:46.755103Z,-1.8846900000000002,0.47594899999999996,0.7346630000000001
2019-03-28T12:08:46.957103Z,-1.390749,1.055083,0.106681
2019-03-28T12:08:47.159103Z,-1.499409,-0.067122,0.569419
2019-03-28T12:08:47.361103Z,-1.2489649999999999,-0.529217,-0.28778899999999996
2019-03-28T12:08:47.563103Z,-1.292318,0.177206,-0.35031599999999996
2019-03-28T12:08:47.765103Z,-1.68727,-0.0034649999999999998,-0.117869
2019-03-28T12:08:47.982103Z,-1.391405,-0.062158000000000005,0.152349
2019-03-28T12:08:48.169103Z,-1.153055,0.49282299999999996,-0.061475999999999996
2019-03-28T12:08:48.371103Z,-0.808297,0.5043479999999999,-0.123704
2019-03-28T12:08:48.573103Z,-0.763541,0.759897,0.32131
2019-03-28T12:08:48.775103Z,-1.161243,-1.208488,0.687925
2019-03-28T12:08:48.977103Z,-0.374607,-0.988082,-0.041085
2019-03-28T12:08:49.179103Z,-0.9470299999999999,-0.769071,-0.115851
2019-03-28T12:08:49.382103Z,-1.143902,-0.38608400000000004,0.222683
2019-03-28T12:08:49.766103Z,-0.571234,0.829471,-0.023269
2019-03-28T12:08:49.967103Z,0.0,0.0,0.0
2019-03-28T12:08:50.169103Z,0.099557,0.274856,-0.098723
2019-03-28T12:08:50.372103Z,0.08305,0.46401499999999996,-0.050202
2019-03-28T12:08:50.574103Z,-0.362244,0.317284,0.10273499999999999
2019-03-28T12:08:50.776103Z,0.18649300000000002,0.536381,-0.271919
2019-03-28T12:08:50.978103Z,0.483731,0.953664,-0.16331700000000002
2019-03-28T12:08:51.180103Z,-0.09217,0.618525,0.398808
2019-03-28T12:08:51.381103Z,0.100452,-0.8827879999999999,0.5498069999999999
2019-03-28T12:08:51.584103Z,0.34389000000000003,-1.42766,0.046575
2019-03-28T12:08:51.786103Z,0.392226,-0.8203440000000001,-0.009748
2019-03-28T12:08:51.988103Z,0.208467,-0.27775,0.129927
2019-03-28T12:08:52.191103Z,0.436759,-0.6018979999999999,0.6363850000000001
2019-03-28T12:08:52.392103Z,1.223547,-1.570926,0.303089
2019-03-28T12:08:52.594103Z,1.259039,-1.1851559999999999,0.6007399999999999
