Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-05-07T03:11:20.000000Z,1,55,-73.0,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,50,-63.333333333333336,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,54,-71.0,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,58,-65.4,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,56,-70.6,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,51,-50.6,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,53,-65.66666666666667,1.1549999999999998,4.509
2019-05-07T03:11:20.000000Z,1,52,-52.5,1.1549999999999998,4.509
2019-05-07T03:11:20.500000Z,1,53,-67.5,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,56,-71.5,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,55,-64.4,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,57,-69.0,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,58,-68.25,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,52,-57.6,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,50,-61.4,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,54,-73.0,1.1475,4.1665
2019-05-07T03:11:20.500000Z,1,51,-55.25,1.1475,4.1665
2019-05-07T03:11:21.000000Z,1,51,-52.666666666666664,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,53,-57.333333333333336,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,55,-67.0,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,57,-78.33333333333333,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,50,-60.666666666666664,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,54,-64.5,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,58,-57.0,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,52,-52.75,1.39225,3.85175
2019-05-07T03:11:21.000000Z,1,56,-68.66666666666667,1.39225,3.85175
2019-05-07T03:11:21.500000Z,1,53,-56.666666666666664,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,50,-61.75,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,57,-68.0,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,52,-48.0,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,55,-60.8,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,56,-70.0,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,51,-57.5,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,54,-64.75,1.6444999999999999,3.8795
2019-05-07T03:11:21.500000Z,1,58,-57.75,1.6444999999999999,3.8795
2019-05-07T03:11:22.000000Z,1,58,-66.75,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,53,-61.0,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,51,-68.0,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,54,-64.25,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,55,-67.75,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,52,-57.25,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,57,-68.0,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,50,-67.6,1.89675,3.90725
2019-05-07T03:11:22.000000Z,1,56,-69.0,1.89675,3.90725
2019-05-07T03:11:22.500000Z,1,55,-62.4,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,52,-69.0,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,57,-65.8,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,50,-63.4,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,56,-70.4,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,51,-64.4,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,58,-61.6,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,53,-60.5,1.9532,4.1868
2019-05-07T03:11:22.500000Z,1,54,-60.5,1.9532,4.1868
2019-05-07T03:11:23.000000Z,1,51,-69.6,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,56,-69.8,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,55,-64.2,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,57,-61.5,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,53,-78.0,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,58,-61.2,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,52,-66.75,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,54,-65.2,1.7574,4.4386
2019-05-07T03:11:23.000000Z,1,50,-54.666666666666664,1.7574,4.4386
2019-05-07T03:11:23.500000Z,1,56,-71.5,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,57,-62.75,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,53,-80.0,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,52,-67.0,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,58,-68.66666666666667,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,51,-69.75,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,50,-49.333333333333336,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,54,-78.66666666666667,1.5615999999999999,4.6904
2019-05-07T03:11:23.500000Z,1,55,-78.5,1.5615999999999999,4.6904
2019-05-07T03:11:24.000000Z,1,55,-70.25,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,56,-71.0,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,52,-65.66666666666667,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,53,-68.6,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,58,-68.5,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,50,-54.25,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,54,-73.5,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,57,-64.5,1.3658,4.9422
2019-05-07T03:11:24.000000Z,1,51,-68.0,1.3658,4.9422
2019-05-07T03:11:24.500000Z,1,54,-70.33333333333333,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,53,-73.2,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,56,-76.25,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,51,-69.75,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,55,-69.2,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,57,-57.6,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,50,-61.8,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,58,-70.4,1.3746,5.5036
2019-05-07T03:11:24.500000Z,1,52,-62.0,1.3746,5.5036
2019-05-07T03:11:25.000000Z,1,58,-64.66666666666667,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,55,-64.0,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,54,-66.33333333333333,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,57,-55.25,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,56,-65.33333333333333,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,52,-61.5,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,53,-86.5,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,51,-68.5,1.5792,5.8132
2019-05-07T03:11:25.000000Z,1,50,-60.0,1.5792,5.8132
2019-05-07T03:11:25.500000Z,1,50,-57.0,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,56,-68.6,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,52,-71.2,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,51,-74.5,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,57,-61.75,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,54,-69.25,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,55,-62.0,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,58,-67.5,1.7838,6.1228
2019-05-07T03:11:25.500000Z,1,53,-67.0,1.7838,6.1228
2019-05-07T03:11:26.000000Z,1,58,-71.0,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,53,-76.5,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,55,-65.33333333333333,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,52,-73.66666666666667,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,51,-66.5,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,57,-54.6,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,50,-61.8,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,56,-69.33333333333333,1.9884,6.4323999999999995
2019-05-07T03:11:26.000000Z,1,54,-70.75,1.9884,6.4323999999999995
2019-05-07T03:11:26.500000Z,1,55,-67.5,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,53,-65.66666666666667,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,58,-73.2,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,57,-64.8,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,52,-64.8,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,56,-71.25,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,50,-69.4,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,51,-72.5,2.1804,6.4854
2019-05-07T03:11:26.500000Z,1,54,-67.2,2.1804,6.4854
2019-05-07T03:11:27.000000Z,1,52,-64.0,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,50,-63.75,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,53,-65.5,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,57,-64.66666666666667,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,56,-68.25,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,58,-64.5,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,54,-71.0,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,55,-60.0,2.1678,6.2288
2019-05-07T03:11:27.000000Z,1,51,-60.666666666666664,2.1678,6.2288
2019-05-07T03:11:27.500000Z,1,57,-72.0,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,50,-71.33333333333333,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,56,-69.75,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,52,-63.25,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,54,-64.0,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,53,-68.33333333333333,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,58,-67.75,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,51,-63.0,2.1552,5.9722
2019-05-07T03:11:27.500000Z,1,55,-65.4,2.1552,5.9722
2019-05-07T03:11:28.000000Z,1,58,-66.4,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,50,-55.333333333333336,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,55,-62.666666666666664,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,52,-60.8,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,51,-59.8,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,56,-68.5,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,57,-65.0,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,53,-67.5,2.1426,5.7156
2019-05-07T03:11:28.000000Z,1,54,-69.0,2.1426,5.7156
2019-05-07T03:11:28.500000Z,1,55,-72.75,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,53,-68.0,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,58,-67.33333333333333,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,50,-70.4,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,54,-67.8,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,51,-60.8,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,57,-72.0,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,52,-58.25,2.13475,5.077999999999999
2019-05-07T03:11:28.500000Z,1,56,-74.6,2.13475,5.077999999999999
2019-05-07T03:11:29.000000Z,1,54,-76.0,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,56,-75.5,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,57,-73.0,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,51,-63.0,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,55,-75.33333333333333,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,52,-65.33333333333333,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,58,-68.75,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,50,-63.0,2.1395,4.697
2019-05-07T03:11:29.000000Z,1,53,-67.66666666666667,2.1395,4.697
2019-05-07T03:11:29.500000Z,1,56,-76.75,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,52,-62.75,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,55,-75.25,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,53,-65.66666666666667,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,50,-68.5,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,57,-73.0,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,51,-61.25,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,54,-79.0,2.14425,4.316
2019-05-07T03:11:29.500000Z,1,58,-63.666666666666664,2.14425,4.316
2019-05-07T03:11:30.000000Z,1,54,-72.5,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,50,-67.75,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,56,-78.0,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,57,-67.0,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,51,-51.5,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,53,-73.2,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,52,-62.8,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,55,-74.25,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.000000Z,1,58,-64.0,2.1546666666666665,3.5873333333333335
2019-05-07T03:11:30.500000Z,1,58,-66.25,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,54,-75.0,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,52,-59.0,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,53,-65.0,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,55,-63.5,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,50,-58.4,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,57,-67.66666666666667,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,51,-53.0,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:30.500000Z,1,56,-76.75,2.1603333333333334,3.2396666666666665
2019-05-07T03:11:31.000000Z,1,58,-58.666666666666664,2.168,2.51
2019-05-07T03:11:31.000000Z,1,55,-71.25,2.168,2.51
2019-05-07T03:11:31.000000Z,1,51,-50.666666666666664,2.168,2.51
2019-05-07T03:11:31.000000Z,1,53,-55.75,2.168,2.51
2019-05-07T03:11:31.000000Z,1,54,-67.0,2.168,2.51
2019-05-07T03:11:31.000000Z,1,57,-68.0,2.168,2.51
2019-05-07T03:11:31.000000Z,1,56,-63.0,2.168,2.51
2019-05-07T03:11:31.000000Z,1,52,-67.0,2.168,2.51
2019-05-07T03:11:31.000000Z,1,50,-58.0,2.168,2.51
2019-05-07T03:11:31.500000Z,1,56,-70.0,2.17,2.128
2019-05-07T03:11:31.500000Z,1,52,-56.0,2.17,2.128
2019-05-07T03:11:31.500000Z,1,57,-70.5,2.17,2.128
2019-05-07T03:11:31.500000Z,1,50,-61.75,2.17,2.128
2019-05-07T03:11:31.500000Z,1,58,-69.0,2.17,2.128
2019-05-07T03:11:31.500000Z,1,53,-60.0,2.17,2.128
2019-05-07T03:11:31.500000Z,1,55,-68.75,2.17,2.128
2019-05-07T03:11:31.500000Z,1,54,-72.0,2.17,2.128
2019-05-07T03:11:31.500000Z,1,51,-60.75,2.17,2.128
2019-05-07T03:11:32.000000Z,1,54,-77.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,53,-58.75,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,56,-76.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,55,-73.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,52,-49.25,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,50,-61.25,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,57,-68.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,51,-58.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.000000Z,1,58,-60.0,2.4088000000000003,1.8814
2019-05-07T03:11:32.500000Z,1,50,-70.8,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,55,-67.75,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,56,-63.6,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,54,-72.6,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,53,-54.0,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,57,-70.8,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,52,-52.0,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,51,-69.2,2.6456,2.0168
2019-05-07T03:11:32.500000Z,1,58,-62.0,2.6456,2.0168
2019-05-07T03:11:33.000000Z,1,58,-56.0,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,54,-77.33333333333333,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,57,-81.0,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,50,-77.33333333333333,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,55,-62.333333333333336,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,56,-67.0,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,51,-77.0,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,53,-59.0,2.8824,2.1522
2019-05-07T03:11:33.000000Z,1,52,-53.0,2.8824,2.1522
2019-05-07T03:11:33.500000Z,1,51,-73.0,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,58,-60.0,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,50,-70.5,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,56,-73.33333333333333,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,53,-52.0,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,55,-66.66666666666667,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,54,-67.33333333333333,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,57,-74.0,3.1192,2.2876000000000003
2019-05-07T03:11:33.500000Z,1,52,-58.0,3.1192,2.2876000000000003
2019-05-07T03:11:34.000000Z,1,54,-71.5,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,55,-67.25,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,50,-71.0,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,56,-63.333333333333336,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,51,-64.33333333333333,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,57,-72.0,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,58,-64.25,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,52,-66.0,3.5275,2.4005
2019-05-07T03:11:34.000000Z,1,53,-54.333333333333336,3.5275,2.4005
2019-05-07T03:11:34.500000Z,1,56,-66.2,3.699,2.378
2019-05-07T03:11:34.500000Z,1,58,-60.2,3.699,2.378
2019-05-07T03:11:34.500000Z,1,53,-60.2,3.699,2.378
2019-05-07T03:11:34.500000Z,1,52,-66.8,3.699,2.378
2019-05-07T03:11:34.500000Z,1,55,-63.2,3.699,2.378
2019-05-07T03:11:34.500000Z,1,57,-64.6,3.699,2.378
2019-05-07T03:11:34.500000Z,1,51,-71.25,3.699,2.378
2019-05-07T03:11:34.500000Z,1,50,-68.25,3.699,2.378
2019-05-07T03:11:34.500000Z,1,54,-67.75,3.699,2.378
2019-05-07T03:11:35.000000Z,1,53,-69.2,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,51,-71.66666666666667,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,52,-60.75,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,56,-64.5,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,57,-67.0,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,54,-72.5,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,58,-54.0,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,55,-60.666666666666664,3.8705,2.3555
2019-05-07T03:11:35.000000Z,1,50,-71.33333333333333,3.8705,2.3555
2019-05-07T03:11:35.500000Z,1,58,-60.6,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,52,-72.75,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,55,-59.666666666666664,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,53,-59.4,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,57,-69.6,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,50,-74.5,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,51,-66.6,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,56,-67.8,4.042,2.3329999999999997
2019-05-07T03:11:35.500000Z,1,54,-70.2,4.042,2.3329999999999997
2019-05-07T03:11:36.000000Z,1,57,-66.5,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,51,-70.0,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,50,-69.33333333333333,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,54,-62.75,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,55,-60.0,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,58,-62.0,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,52,-64.0,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,56,-64.8,4.2135,2.3104999999999998
2019-05-07T03:11:36.000000Z,1,53,-50.25,4.2135,2.3104999999999998
2019-05-07T03:11:36.500000Z,1,50,-73.6,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,58,-56.666666666666664,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,51,-72.0,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,56,-60.5,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,53,-59.0,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,52,-77.5,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,54,-60.0,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,57,-71.6,4.8155,2.2845
2019-05-07T03:11:36.500000Z,1,55,-60.4,4.8155,2.2845
2019-05-07T03:11:37.000000Z,1,51,-66.25,5.715,2.281
2019-05-07T03:11:37.000000Z,1,54,-64.5,5.715,2.281
2019-05-07T03:11:37.000000Z,1,52,-64.75,5.715,2.281
2019-05-07T03:11:37.000000Z,1,57,-77.5,5.715,2.281
2019-05-07T03:11:37.000000Z,1,50,-74.75,5.715,2.281
2019-05-07T03:11:37.000000Z,1,58,-65.0,5.715,2.281
2019-05-07T03:11:37.000000Z,1,55,-60.5,5.715,2.281
2019-05-07T03:11:37.000000Z,1,53,-60.25,5.715,2.281
2019-05-07T03:11:37.000000Z,1,56,-68.2,5.715,2.281
2019-05-07T03:11:37.500000Z,1,50,-80.33333333333333,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,54,-62.6,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,58,-66.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,55,-65.5,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,51,-71.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,53,-62.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,52,-68.0,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,57,-66.6,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:37.500000Z,1,56,-67.2,6.5680000000000005,2.2723333333333335
2019-05-07T03:11:38.000000Z,1,52,-66.75,6.952,2.2636666666666665
2019-05-07T03:11:38.000000Z,1,53,-66.0,6.952,2.2636666666666665
2019-05-07T03:11:38.000000Z,1,58,-77.0,6.952,2.2636666666666665
2019-05-07T03:11:38.000000Z,1,55,-58.2,6.952,2.2636666666666665
2019-05-07T03:11:38.000000Z,1,54,-63.5,6.952,2.2636666666666665
2019-05-07T03:11:38.000000Z,1,57,-64.33333333333333,6.952,2.2636666666666665
