Datetime,accx,accy,accz
2019-05-07T22:41:36.977794Z,0.0,0.0,0.0
2019-05-07T22:41:37.176794Z,-0.5690609999999999,-0.167205,0.082726
2019-05-07T22:41:37.377794Z,-0.217279,-0.516402,0.48514799999999997
2019-05-07T22:41:37.578794Z,0.067842,-0.567333,-0.318798
2019-05-07T22:41:37.826794Z,-0.59804,-0.111043,-0.594746
2019-05-07T22:41:37.976794Z,-1.158816,0.760482,-0.28418699999999997
2019-05-07T22:41:38.176794Z,-0.934448,-0.155111,0.765452
2019-05-07T22:41:38.377794Z,-0.932527,-1.138205,0.021318
2019-05-07T22:41:38.578794Z,-0.22731700000000002,-0.5726439999999999,-0.705862
2019-05-07T22:41:38.777794Z,0.7254470000000001,-0.18199500000000002,1.101775
2019-05-07T22:41:38.977794Z,0.992547,0.063861,0.801238
2019-05-07T22:41:39.178794Z,1.60406,-1.546181,0.430396
2019-05-07T22:41:39.379794Z,0.8341700000000001,-1.268583,-0.37287800000000004
2019-05-07T22:41:39.580794Z,0.24693099999999998,0.655842,-0.520187
2019-05-07T22:41:39.779794Z,0.038258999999999994,0.7134729999999999,0.530032
2019-05-07T22:41:39.983794Z,1.319868,-0.48724700000000004,-0.00015
2019-05-07T22:41:40.180794Z,0.779755,-0.436958,-0.359132
2019-05-07T22:41:40.380794Z,0.67019,0.332063,0.463531
2019-05-07T22:41:40.579794Z,0.7889109999999999,-0.43496899999999994,1.059717
2019-05-07T22:41:40.793794Z,0.605374,-0.857237,-0.500134
2019-05-07T22:41:40.979794Z,0.29557,0.269401,-1.01797
2019-05-07T22:41:41.180794Z,0.43677299999999997,0.926607,0.5409229999999999
2019-05-07T22:41:41.380794Z,0.692036,-0.225806,0.42694399999999993
2019-05-07T22:41:41.582794Z,0.774598,-0.9325760000000001,0.063542
2019-05-07T22:41:41.780794Z,0.660662,0.144729,-1.002481
2019-05-07T22:41:41.981794Z,0.883684,1.090945,0.020718
2019-05-07T22:41:42.182794Z,0.537339,0.08417999999999999,1.256472
2019-05-07T22:41:42.448794Z,0.548796,-0.6728609999999999,-0.269014
2019-05-07T22:41:42.581794Z,0.46933400000000003,-0.047859,-0.833169
2019-05-07T22:41:42.781794Z,0.937241,0.17249,1.0643850000000001
2019-05-07T22:41:42.982794Z,1.1972120000000002,-1.155929,0.50845
2019-05-07T22:41:43.181794Z,0.654089,-0.805771,-0.195956
2019-05-07T22:41:43.384794Z,0.627837,0.305612,0.032731
2019-05-07T22:41:43.584794Z,0.150955,0.27526100000000003,0.619166
2019-05-07T22:41:43.787794Z,0.652596,-1.04633,0.33449
2019-05-07T22:41:43.991794Z,-0.325653,-0.901337,-0.440875
2019-05-07T22:41:44.183794Z,-0.622292,0.021515,0.040229
2019-05-07T22:41:44.383794Z,-0.713012,-0.218665,0.507714
2019-05-07T22:41:44.583794Z,0.377201,-1.2075129999999998,0.71053
2019-05-07T22:41:44.784794Z,0.586573,-0.6959270000000001,-0.529508
2019-05-07T22:41:44.984794Z,-0.236833,-0.07359600000000001,0.568203
2019-05-07T22:41:45.183794Z,-0.153346,-0.532179,1.024612
2019-05-07T22:41:45.387794Z,-0.361912,-0.868843,-0.705488
2019-05-07T22:41:45.589794Z,-0.055511000000000005,-0.285319,-0.37403600000000004
2019-05-07T22:41:45.784794Z,0.064604,0.9283399999999999,0.394791
2019-05-07T22:41:45.984794Z,0.057853999999999996,-0.361553,1.078819
2019-05-07T22:41:46.186794Z,0.41609399999999996,-1.345772,-0.026618
2019-05-07T22:41:46.384794Z,0.094218,-0.638154,-0.60728
2019-05-07T22:41:46.586794Z,-0.28376,0.712902,-0.18729200000000001
2019-05-07T22:41:46.788794Z,0.154049,0.274435,1.2963850000000001
2019-05-07T22:41:46.988794Z,0.217835,-0.780081,-0.357952
2019-05-07T22:41:47.189794Z,-0.247521,-0.658466,-0.18992799999999999
2019-05-07T22:41:47.395794Z,0.101603,0.159487,0.169103
2019-05-07T22:41:47.588794Z,0.024413999999999998,0.654077,0.159235
2019-05-07T22:41:47.786794Z,0.595069,-0.9540209999999999,0.441717
2019-05-07T22:41:47.988794Z,0.597018,-0.46637799999999996,-0.731256
2019-05-07T22:41:48.188794Z,-0.127046,-0.422074,0.614648
2019-05-07T22:41:48.391794Z,0.12190899999999999,0.235996,0.883394
2019-05-07T22:41:48.588794Z,-0.094845,-1.134233,-0.27783800000000003
