Datetime,azimuth
2019-03-25T19:45:12.848697Z,209.780273
2019-03-25T19:45:13.049697Z,210.49894700000002
2019-03-25T19:45:13.251697Z,217.39773599999998
2019-03-25T19:45:13.452697Z,216.60575899999998
2019-03-25T19:45:13.652697Z,213.182755
2019-03-25T19:45:13.852697Z,208.11531100000002
2019-03-25T19:45:14.050697Z,205.03556799999998
2019-03-25T19:45:14.243697Z,200.17240900000002
2019-03-25T19:45:14.483697Z,200.38815300000002
2019-03-25T19:45:14.650697Z,200.12851
2019-03-25T19:45:14.844697Z,200.46409599999998
2019-03-25T19:45:15.042697Z,200.93185400000002
2019-03-25T19:45:15.243697Z,200.50611899999998
2019-03-25T19:45:15.445697Z,199.60083
2019-03-25T19:45:15.648697Z,199.03401200000002
2019-03-25T19:45:15.850697Z,198.172134
2019-03-25T19:45:16.052697Z,198.540298
2019-03-25T19:45:16.310697Z,199.493195
2019-03-25T19:45:16.450697Z,199.873474
2019-03-25T19:45:16.678697Z,200.683914
2019-03-25T19:45:16.849697Z,202.65373200000002
2019-03-25T19:45:17.050697Z,204.621994
2019-03-25T19:45:17.252697Z,205.437469
2019-03-25T19:45:17.450697Z,204.54451
2019-03-25T19:45:17.650697Z,201.334808
2019-03-25T19:45:17.872697Z,199.79849199999998
2019-03-25T19:45:18.053697Z,201.020554
2019-03-25T19:45:18.244697Z,201.491318
2019-03-25T19:45:18.452697Z,202.37413
2019-03-25T19:45:18.644697Z,201.696976
2019-03-25T19:45:18.847697Z,200.786026
2019-03-25T19:45:19.049697Z,198.510147
2019-03-25T19:45:19.249697Z,195.599457
2019-03-25T19:45:19.448697Z,195.438843
2019-03-25T19:45:19.651697Z,196.52877800000002
2019-03-25T19:45:19.855697Z,199.109543
2019-03-25T19:45:20.055697Z,200.732407
2019-03-25T19:45:20.289697Z,204.205429
2019-03-25T19:45:20.472697Z,208.738144
2019-03-25T19:45:20.654697Z,212.34491
2019-03-25T19:45:20.847697Z,211.695496
2019-03-25T19:45:21.052697Z,213.535126
2019-03-25T19:45:21.278697Z,219.559296
2019-03-25T19:45:21.454697Z,226.79374700000002
2019-03-25T19:45:21.648697Z,226.34852599999996
2019-03-25T19:45:21.855697Z,221.372971
2019-03-25T19:45:22.055697Z,218.426712
2019-03-25T19:45:22.269697Z,218.07640099999998
2019-03-25T19:45:22.454697Z,219.210571
2019-03-25T19:45:22.653697Z,218.78842200000003
2019-03-25T19:45:22.851697Z,221.43479900000003
2019-03-25T19:45:23.049697Z,226.82707200000002
2019-03-25T19:45:23.254697Z,233.852142
2019-03-25T19:45:23.452697Z,240.72644
2019-03-25T19:45:23.653697Z,244.986542
2019-03-25T19:45:23.855697Z,246.78878799999998
2019-03-25T19:45:24.056697Z,245.988266
2019-03-25T19:45:24.290697Z,246.22726400000002
2019-03-25T19:45:24.453697Z,245.85347000000002
2019-03-25T19:45:24.660697Z,245.41951
2019-03-25T19:45:24.850697Z,246.74771099999998
2019-03-25T19:45:25.053697Z,244.61300699999998
2019-03-25T19:45:25.255697Z,243.647064
2019-03-25T19:45:25.455697Z,240.693527
2019-03-25T19:45:25.651697Z,234.450714
2019-03-25T19:45:25.854697Z,229.559921
2019-03-25T19:45:26.055697Z,224.82304399999998
2019-03-25T19:45:26.253697Z,220.946609
2019-03-25T19:45:26.454697Z,218.435043
2019-03-25T19:45:26.675697Z,217.439468
2019-03-25T19:45:26.857697Z,214.39819300000002
2019-03-25T19:45:27.052697Z,210.544876
2019-03-25T19:45:27.255697Z,204.37645
2019-03-25T19:45:27.458697Z,203.524689
2019-03-25T19:45:27.653697Z,204.038757
2019-03-25T19:45:27.853697Z,208.323303
2019-03-25T19:45:28.051697Z,216.717789
2019-03-25T19:45:28.253697Z,223.591919
2019-03-25T19:45:28.452697Z,231.16253700000001
2019-03-25T19:45:28.653697Z,235.95432999999997
2019-03-25T19:45:28.855697Z,238.579727
2019-03-25T19:45:29.055697Z,239.12579300000002
2019-03-25T19:45:29.255697Z,235.40477
2019-03-25T19:45:29.459697Z,234.62040699999997
2019-03-25T19:45:29.658697Z,234.64318799999998
2019-03-25T19:45:29.874697Z,234.372421
2019-03-25T19:45:30.059697Z,234.248444
2019-03-25T19:45:30.254697Z,232.897888
2019-03-25T19:45:30.452697Z,229.72833300000002
2019-03-25T19:45:30.656697Z,228.576691
2019-03-25T19:45:30.859697Z,228.77809100000002
2019-03-25T19:45:31.053697Z,227.778793
2019-03-25T19:45:31.258697Z,229.531525
2019-03-25T19:45:31.460697Z,230.211014
2019-03-25T19:45:31.659697Z,230.7892
2019-03-25T19:45:31.855697Z,231.16343700000002
2019-03-25T19:45:32.055697Z,230.50180099999997
2019-03-25T19:45:32.259697Z,228.928223
2019-03-25T19:45:32.456697Z,226.337753
2019-03-25T19:45:32.657697Z,221.57496600000002
2019-03-25T19:45:32.859697Z,221.48855600000002
2019-03-25T19:45:33.061697Z,223.74833700000002
2019-03-25T19:45:33.261697Z,228.07214399999998
2019-03-25T19:45:33.456697Z,231.39027400000003
2019-03-25T19:45:33.676697Z,232.04444900000001
2019-03-25T19:45:33.858697Z,230.224625
2019-03-25T19:45:34.058697Z,225.40026899999998
2019-03-25T19:45:34.258697Z,219.168152
