Datetime,accx,accy,accz
2019-04-10T12:17:34.310650Z,0.0,0.0,0.0
2019-04-10T12:17:34.512650Z,-0.008341,0.080449,-0.026205000000000003
2019-04-10T12:17:34.714650Z,0.23101,0.12525799999999998,0.00394
2019-04-10T12:17:35.114650Z,-0.46814300000000003,0.454754,-0.16702
2019-04-10T12:17:35.316650Z,-0.21178699999999998,0.6011479999999999,0.046835
2019-04-10T12:17:35.518650Z,-0.264823,0.523528,-0.098022
2019-04-10T12:17:35.720650Z,-0.059820000000000005,0.051204,-0.021079
2019-04-10T12:17:35.923650Z,-0.07964299999999999,0.069075,-0.789568
2019-04-10T12:17:36.125650Z,0.044999000000000004,0.648029,-0.138748
2019-04-10T12:17:36.327650Z,-0.8522190000000001,1.408513,-0.47434
2019-04-10T12:17:36.617650Z,-1.300391,0.9707549999999999,-0.8545530000000001
2019-04-10T12:17:36.820650Z,-1.3108469999999999,0.8012130000000001,-0.24391
2019-04-10T12:17:37.022650Z,-1.315733,0.908535,-0.171708
2019-04-10T12:17:37.224650Z,-0.342348,0.12499600000000001,0.15065599999999998
2019-04-10T12:17:37.426650Z,0.56892,-0.30332600000000004,0.160604
2019-04-10T12:17:37.628650Z,0.682395,0.161397,0.017685
2019-04-10T12:17:37.831650Z,0.805665,0.944332,0.061163
2019-04-10T12:17:38.033650Z,1.380193,0.756743,-0.350569
2019-04-10T12:17:38.235650Z,0.7226319999999999,1.042993,-0.015108000000000002
2019-04-10T12:17:38.437650Z,1.277778,0.8621209999999999,-0.40478400000000003
2019-04-10T12:17:38.639650Z,1.314357,1.110811,-0.140154
2019-04-10T12:17:38.841650Z,2.206438,2.448528,-0.32574699999999995
2019-04-10T12:17:39.044650Z,1.75056,2.046675,-0.423896
2019-04-10T12:17:39.246650Z,2.329222,1.437659,-0.629087
2019-04-10T12:17:39.448650Z,1.490202,2.0998419999999998,-0.9200510000000001
2019-04-10T12:17:39.650650Z,1.651057,2.404566,-0.9738319999999999
2019-04-10T12:17:39.852650Z,1.730562,2.0951459999999997,0.034945
2019-04-10T12:17:40.055650Z,1.41735,0.10768499999999999,-0.039829
2019-04-10T12:17:40.257650Z,1.448632,0.879545,0.24741799999999997
2019-04-10T12:17:40.459650Z,1.119815,1.606924,-1.075811
2019-04-10T12:17:40.661650Z,0.242279,1.532046,-0.719957
2019-04-10T12:17:40.864650Z,1.302452,0.892339,1.617882
2019-04-10T12:17:41.065650Z,1.2615239999999999,-0.154039,-1.322791
2019-04-10T12:17:41.268650Z,0.368505,1.6402279999999998,-0.32853499999999997
2019-04-10T12:17:41.651650Z,0.280969,-0.099958,-0.589558
2019-04-10T12:17:41.837650Z,1.159303,-0.479829,1.218808
2019-04-10T12:17:42.039650Z,0.7254010000000001,-1.0314889999999999,0.8732629999999999
2019-04-10T12:17:42.241650Z,0.888963,-0.939265,0.911452
2019-04-10T12:17:42.443650Z,0.969139,-0.531564,0.543932
2019-04-10T12:17:42.645650Z,1.260643,-0.46970500000000004,0.6541399999999999
2019-04-10T12:17:42.847650Z,1.503492,0.165195,-0.22186799999999998
2019-04-10T12:17:43.050650Z,0.611344,0.6362270000000001,0.072357
2019-04-10T12:17:43.252650Z,0.178456,0.839551,0.8991469999999999
2019-04-10T12:17:43.454650Z,1.3749200000000001,-0.662728,0.646177
2019-04-10T12:17:43.656650Z,1.204132,-0.258181,-0.741689
2019-04-10T12:17:43.876650Z,0.858108,1.02534,-0.242527
2019-04-10T12:17:44.060650Z,1.110663,0.260981,0.996245
2019-04-10T12:17:44.263650Z,1.690548,0.060302999999999995,-0.619318
2019-04-10T12:17:44.465650Z,0.699348,0.758696,-0.589871
2019-04-10T12:17:44.667650Z,-0.184349,0.805847,0.236238
2019-04-10T12:17:44.937650Z,0.21196399999999999,-0.002069,-0.092679
2019-04-10T12:17:45.139650Z,0.414447,-0.41532299999999994,0.17522000000000001
2019-04-10T12:17:45.341650Z,0.155694,-0.174519,0.233138
2019-04-10T12:17:45.543650Z,0.859764,-0.276429,1.675648
2019-04-10T12:17:45.770650Z,1.639213,-0.091752,-0.836224
2019-04-10T12:17:45.948650Z,1.28911,1.6318059999999999,-0.45888900000000005
2019-04-10T12:17:46.150650Z,0.8717239999999999,1.687287,-0.331016
2019-04-10T12:17:46.352650Z,2.1698869999999997,1.134097,0.009231999999999999
2019-04-10T12:17:46.554650Z,4.060568,-0.02642,0.432414
2019-04-10T12:17:46.756650Z,3.342768,-0.018267,1.946839
2019-04-10T12:17:46.958650Z,3.271692,0.052695000000000006,1.1040020000000001
2019-04-10T12:17:47.160650Z,2.894215,-1.283405,0.445974
2019-04-10T12:17:47.362650Z,2.382564,-0.552982,0.765171
2019-04-10T12:17:47.565650Z,2.5567580000000003,-1.003358,1.8171709999999999
2019-04-10T12:17:47.768650Z,1.3015379999999999,-3.512468,2.2577700000000003
2019-04-10T12:17:47.969650Z,0.331683,-3.154338,3.027
2019-04-10T12:17:48.171650Z,0.578685,-2.188107,2.221125
2019-04-10T12:17:48.373650Z,0.594498,-1.822414,2.067972
2019-04-10T12:17:48.576650Z,0.8680209999999999,-2.685877,2.554669
2019-04-10T12:17:48.778650Z,0.570217,-2.745768,2.139998
2019-04-10T12:17:48.980650Z,0.8921680000000001,-2.614951,2.909353
2019-04-10T12:17:49.182650Z,0.669603,-2.681275,2.299644
2019-04-10T12:17:49.384650Z,0.295304,-2.125457,1.842673
2019-04-10T12:17:49.586650Z,-0.22548800000000002,-3.27872,2.294191
2019-04-10T12:17:49.959650Z,-0.063877,-1.763116,1.852568
2019-04-10T12:17:50.160650Z,0.427831,-1.068654,1.402885
2019-04-10T12:17:50.362650Z,1.13632,-2.3710869999999997,2.182065
