Datetime,accx,accy,accz
2019-05-07T23:04:12.761031Z,0.148328,0.148039,-0.018334
2019-05-07T23:04:12.964031Z,0.061458000000000006,-0.354723,0.540168
2019-05-07T23:04:13.161031Z,0.568732,-0.963269,0.068593
2019-05-07T23:04:13.358031Z,0.252273,-0.602873,-0.153816
2019-05-07T23:04:13.560031Z,-0.068398,0.199114,-0.160382
2019-05-07T23:04:13.760031Z,0.188728,0.46628000000000003,0.379423
2019-05-07T23:04:13.958031Z,0.078666,-0.300714,0.47358599999999995
2019-05-07T23:04:14.160031Z,-0.009504,-1.085518,-0.0050490000000000005
2019-05-07T23:04:14.360031Z,0.185976,-0.302731,-0.279642
2019-05-07T23:04:14.559031Z,0.286976,0.568004,0.069537
2019-05-07T23:04:14.761031Z,0.533716,-0.000364,0.330325
2019-05-07T23:04:14.960031Z,0.34927600000000003,-0.254513,-0.19384300000000002
2019-05-07T23:04:15.161031Z,0.190423,-0.332391,0.095459
2019-05-07T23:04:15.366031Z,0.049333999999999996,0.248363,-0.320651
2019-05-07T23:04:15.561031Z,-0.006555,0.225081,0.8259120000000001
2019-05-07T23:04:15.760031Z,-0.179284,-0.9340120000000001,-0.05218
2019-05-07T23:04:15.961031Z,0.131235,-0.260335,-0.075796
2019-05-07T23:04:16.162031Z,0.373006,0.343514,-0.131555
2019-05-07T23:04:16.361031Z,-0.13956300000000002,0.0366,0.390354
2019-05-07T23:04:16.563031Z,0.23389200000000002,-0.757616,0.136831
2019-05-07T23:04:16.761031Z,-0.023022,-0.318548,-0.486821
2019-05-07T23:04:16.960031Z,0.108903,0.487325,-0.466558
2019-05-07T23:04:17.162031Z,0.019302,0.289319,0.48248
2019-05-07T23:04:17.363031Z,-0.154363,-0.418563,0.370771
2019-05-07T23:04:17.563031Z,-0.22843000000000002,-0.610217,-0.074186
2019-05-07T23:04:17.764031Z,-0.30206900000000003,0.28183,-0.43285500000000005
2019-05-07T23:04:17.965031Z,0.12105199999999999,0.563068,0.176998
2019-05-07T23:04:18.164031Z,0.470154,-0.45885200000000004,0.63862
2019-05-07T23:04:18.405031Z,0.326329,-0.44027299999999997,-0.590232
2019-05-07T23:04:18.563031Z,-0.508296,0.43275600000000003,-0.6966100000000001
2019-05-07T23:04:18.772031Z,-0.518713,0.242393,0.19981
2019-05-07T23:04:18.963031Z,-0.432626,-0.621279,0.48680500000000004
2019-05-07T23:04:19.164031Z,-0.258103,-0.48405,0.048332
2019-05-07T23:04:19.366031Z,0.19176700000000002,0.23064400000000002,-0.22495700000000002
2019-05-07T23:04:19.564031Z,0.141062,0.484137,0.281785
2019-05-07T23:04:19.768031Z,1.228164,-0.30321,0.654698
2019-05-07T23:04:19.964031Z,0.669431,-0.46168400000000004,-0.533898
2019-05-07T23:04:20.165031Z,0.8481700000000001,0.389606,-0.528458
2019-05-07T23:04:20.369031Z,0.9071549999999999,0.769113,-0.10828800000000001
2019-05-07T23:04:20.568031Z,1.0589899999999999,-0.152903,0.752296
2019-05-07T23:04:20.765031Z,-0.0021449999999999998,-0.081116,-0.616323
2019-05-07T23:04:20.965031Z,-0.102427,0.250302,-0.22148600000000002
2019-05-07T23:04:21.166031Z,0.262502,0.5874020000000001,0.776265
2019-05-07T23:04:21.366031Z,0.60013,-0.768171,0.34210799999999997
2019-05-07T23:04:21.628031Z,-0.037372,-0.36899099999999996,-1.074455
2019-05-07T23:04:21.766031Z,-0.460917,0.45416899999999993,0.364535
2019-05-07T23:04:21.986031Z,-0.350142,-0.09473200000000001,0.919902
2019-05-07T23:04:22.165031Z,-0.18778,-0.860183,-0.260414
2019-05-07T23:04:22.367031Z,-0.033341,-0.019636,-0.323384
2019-05-07T23:04:22.568031Z,-0.105525,0.10916300000000001,0.012242
2019-05-07T23:04:22.771031Z,-0.051047,-0.137959,0.7330800000000001
2019-05-07T23:04:22.969031Z,0.08104299999999999,-0.393443,-0.134286
2019-05-07T23:04:23.234031Z,0.138939,0.016034,-0.423393
2019-05-07T23:04:23.368031Z,-0.14443,0.45194799999999996,0.356528
2019-05-07T23:04:23.568031Z,-0.354615,-0.250382,0.489784
2019-05-07T23:04:23.776031Z,-0.275253,-0.523399,-0.444905
2019-05-07T23:04:23.968031Z,-0.009835,-0.03013,-0.224689
2019-05-07T23:04:24.171031Z,0.004062,0.030743,0.5238109999999999
2019-05-07T23:04:24.371031Z,0.123654,-0.724679,0.419209
2019-05-07T23:04:24.588031Z,-0.537054,-0.390419,-0.521871
2019-05-07T23:04:24.768031Z,-0.756621,0.342514,-0.363444
2019-05-07T23:04:24.969031Z,-1.421163,0.047964,0.392031
2019-05-07T23:04:25.170031Z,-0.526215,-1.317809,0.735057
2019-05-07T23:04:25.369031Z,0.018456999999999998,-0.693792,-0.13458900000000001
2019-05-07T23:04:25.569031Z,0.12153699999999999,0.198784,-0.06321
2019-05-07T23:04:25.771031Z,0.81611,0.514077,0.373533
2019-05-07T23:04:25.969031Z,1.110218,-0.406078,0.23063899999999998
2019-05-07T23:04:26.172031Z,1.179147,-0.048547,-0.255004
2019-05-07T23:04:26.371031Z,1.167829,0.33729499999999996,-0.14902100000000001
2019-05-07T23:04:26.572031Z,0.772835,0.760012,0.367068
2019-05-07T23:04:26.775031Z,0.773302,-0.844569,0.663267
2019-05-07T23:04:26.974031Z,0.500216,-0.286246,-0.849535
2019-05-07T23:04:27.171031Z,-0.8034100000000001,-0.032591,0.232075
2019-05-07T23:04:27.372031Z,-0.9316760000000001,-0.752221,0.737246
2019-05-07T23:04:27.572031Z,-0.09068,-1.276343,0.033852999999999994
2019-05-07T23:04:27.773031Z,0.481919,-0.49282299999999996,0.71644
2019-05-07T23:04:27.973031Z,0.918842,-0.270544,0.703978
2019-05-07T23:04:28.176031Z,1.4954,-0.6321319999999999,0.707133
2019-05-07T23:04:28.373031Z,1.214631,-0.737433,0.374221
2019-05-07T23:04:28.579031Z,1.1382139999999998,-0.376432,0.043189
2019-05-07T23:04:28.773031Z,2.673844,-0.013015,0.47151000000000004
2019-05-07T23:04:28.972031Z,2.81658,-0.595582,0.796145
2019-05-07T23:04:29.173031Z,1.341828,-0.496667,0.35133400000000004
2019-05-07T23:04:29.375031Z,0.223575,-0.060367,0.252337
2019-05-07T23:04:29.575031Z,0.530643,0.46766800000000003,0.6065560000000001
2019-05-07T23:04:29.774031Z,0.28477399999999997,-1.1682379999999999,0.313282
2019-05-07T23:04:29.973031Z,0.6412909999999999,-0.5095729999999999,-0.471063
2019-05-07T23:04:30.247031Z,0.517608,0.370274,-0.083233
2019-05-07T23:04:30.374031Z,0.132774,0.45519499999999996,0.832101
2019-05-07T23:04:30.574031Z,-0.11816600000000001,-1.087249,0.061105999999999994
2019-05-07T23:04:30.774031Z,0.45501199999999997,-0.227371,-0.46611899999999995
2019-05-07T23:04:30.974031Z,0.311807,0.421444,0.279522
2019-05-07T23:04:31.175031Z,-0.126383,-0.6389560000000001,0.778872
2019-05-07T23:04:31.376031Z,0.342279,-0.772642,-0.36294699999999996
2019-05-07T23:04:31.579031Z,0.344936,-0.185473,-0.241825
2019-05-07T23:04:31.805031Z,0.453196,0.599375,0.19659300000000002
2019-05-07T23:04:31.977031Z,1.1545290000000001,0.033308,1.158117
2019-05-07T23:04:32.200031Z,1.30453,-0.893551,-0.033148000000000004
2019-05-07T23:04:32.375031Z,-0.407058,0.11759700000000001,-0.811664
2019-05-07T23:04:32.577031Z,-0.405842,-0.32185199999999997,0.8689379999999999
2019-05-07T23:04:32.777031Z,-0.43728199999999995,-0.5287310000000001,0.8301440000000001
2019-05-07T23:04:32.980031Z,-0.829626,-0.5628770000000001,-0.511195
2019-05-07T23:04:33.180031Z,-0.678017,-0.190199,0.192601
2019-05-07T23:04:33.380031Z,-0.224345,0.55345,0.9382799999999999
2019-05-07T23:04:33.578031Z,0.417781,-1.061005,0.129436
2019-05-07T23:04:33.780031Z,-0.663251,-0.496605,-1.2541149999999999
2019-05-07T23:04:33.977031Z,-0.512123,0.63134,0.397458
2019-05-07T23:04:34.178031Z,-0.383327,-0.072267,1.08595
2019-05-07T23:04:34.380031Z,-0.280304,-0.373623,-0.71432
2019-05-07T23:04:34.581031Z,0.03623,-0.172466,-0.328577
