Datetime,accx,accy,accz
2019-03-27T00:22:24.995902Z,0.0,0.0,0.0
2019-03-27T00:22:25.197902Z,0.004347,0.031404,-0.06798
2019-03-27T00:22:25.399902Z,-0.052164,0.067364,0.083227
2019-03-27T00:22:25.601902Z,-0.018324,0.075214,-0.301306
2019-03-27T00:22:25.803902Z,-0.10814700000000001,0.144475,-0.090656
2019-03-27T00:22:26.041902Z,0.188182,0.27424499999999996,0.018505
2019-03-27T00:22:26.243902Z,0.122722,0.336973,-0.203149
2019-03-27T00:22:26.445902Z,0.34129,0.6371319999999999,0.10278
2019-03-27T00:22:26.647902Z,0.31001100000000004,0.020298,1.3211469999999998
2019-03-27T00:22:27.091902Z,0.194992,0.787338,-0.823527
2019-03-27T00:22:27.294902Z,-0.111125,1.131167,-0.08275199999999999
2019-03-27T00:22:27.496902Z,-0.550083,-0.054259,0.15851400000000002
2019-03-27T00:22:27.697902Z,0.28985900000000003,-0.48029799999999995,-0.32503899999999997
2019-03-27T00:22:27.900902Z,0.181056,0.202086,-0.313312
2019-03-27T00:22:28.102902Z,-0.139535,0.653443,0.140896
2019-03-27T00:22:28.304902Z,-0.559855,-0.5488430000000001,0.055229999999999994
2019-03-27T00:22:28.506902Z,-0.5532590000000001,-0.398566,-0.172163
2019-03-27T00:22:28.708902Z,-0.590968,-0.14996800000000002,-0.060236000000000005
2019-03-27T00:22:28.910902Z,-0.47637700000000005,-0.012607,-0.29223899999999997
2019-03-27T00:22:29.112902Z,-0.20494099999999998,0.19976,-0.101448
2019-03-27T00:22:29.315902Z,-0.163441,0.250391,-0.24036300000000002
2019-03-27T00:22:29.516902Z,-0.197204,-0.095761,0.018537
2019-03-27T00:22:29.719902Z,-0.066109,-0.133994,-0.013458000000000001
2019-03-27T00:22:29.920902Z,0.089162,-0.11756400000000002,0.019938
2019-03-27T00:22:30.122902Z,0.21063,0.209856,-0.171214
2019-03-27T00:22:30.608902Z,-0.269246,1.383245,0.434646
2019-03-27T00:22:30.810902Z,-0.038006,-0.492832,0.665171
2019-03-27T00:22:31.013902Z,0.207804,-1.5436290000000001,-1.276116
2019-03-27T00:22:31.215902Z,1.922394,-0.605164,0.172971
2019-03-27T00:22:31.417902Z,0.24336,0.25456100000000004,0.224277
2019-03-27T00:22:31.619902Z,-0.170238,-3.1311869999999997,0.814937
2019-03-27T00:22:31.821902Z,0.7478520000000001,-2.4498159999999998,-0.35476399999999997
2019-03-27T00:22:32.023902Z,1.6190930000000001,-0.941256,1.617235
2019-03-27T00:22:32.225902Z,1.7479959999999999,-2.289364,2.9265
2019-03-27T00:22:32.427902Z,3.4169959999999997,-2.169502,1.2853940000000001
2019-03-27T00:22:32.629902Z,2.830368,-2.258911,1.987595
2019-03-27T00:22:32.852902Z,1.807511,-1.6961119999999998,0.46843100000000004
2019-03-27T00:22:33.033902Z,1.587307,-1.9505439999999998,1.525854
2019-03-27T00:22:33.236902Z,1.395852,-2.233334,1.892597
2019-03-27T00:22:33.437902Z,1.388249,-2.0100279999999997,2.4175880000000003
