Datetime,azimuth
2019-05-07T23:04:12.758031Z,88.901611
2019-05-07T23:04:12.966031Z,99.905975
2019-05-07T23:04:13.159031Z,114.020752
2019-05-07T23:04:13.360031Z,119.49380500000001
2019-05-07T23:04:13.562031Z,117.93438700000002
2019-05-07T23:04:13.761031Z,114.88363600000001
2019-05-07T23:04:13.959031Z,111.91806000000001
2019-05-07T23:04:14.162031Z,113.501007
2019-05-07T23:04:14.362031Z,110.476624
2019-05-07T23:04:14.561031Z,105.71633899999999
2019-05-07T23:04:14.763031Z,107.72912600000001
2019-05-07T23:04:14.961031Z,106.657867
2019-05-07T23:04:15.163031Z,104.226166
2019-05-07T23:04:15.367031Z,99.227631
2019-05-07T23:04:15.562031Z,94.429688
2019-05-07T23:04:15.761031Z,87.761566
2019-05-07T23:04:15.962031Z,83.252747
2019-05-07T23:04:16.164031Z,81.554108
2019-05-07T23:04:16.363031Z,81.507446
2019-05-07T23:04:16.565031Z,80.021484
2019-05-07T23:04:16.763031Z,79.408875
2019-05-07T23:04:16.961031Z,76.847351
2019-05-07T23:04:17.164031Z,75.508942
2019-05-07T23:04:17.365031Z,74.443634
2019-05-07T23:04:17.565031Z,74.535034
2019-05-07T23:04:17.766031Z,73.49121099999999
2019-05-07T23:04:17.967031Z,76.256287
2019-05-07T23:04:18.166031Z,77.701782
2019-05-07T23:04:18.407031Z,79.862549
2019-05-07T23:04:18.565031Z,79.033203
2019-05-07T23:04:18.771031Z,75.48425300000001
2019-05-07T23:04:18.965031Z,70.566925
2019-05-07T23:04:19.167031Z,64.79278599999999
2019-05-07T23:04:19.368031Z,60.483154000000006
2019-05-07T23:04:19.566031Z,56.195526
2019-05-07T23:04:19.766031Z,53.808411
2019-05-07T23:04:19.965031Z,52.129639000000005
2019-05-07T23:04:20.164031Z,50.144104
2019-05-07T23:04:20.367031Z,49.441162
2019-05-07T23:04:20.567031Z,54.213013000000004
2019-05-07T23:04:20.764031Z,63.44058199999999
2019-05-07T23:04:20.966031Z,71.03952
2019-05-07T23:04:21.192031Z,77.10678100000001
2019-05-07T23:04:21.368031Z,88.407562
2019-05-07T23:04:21.629031Z,96.44696
2019-05-07T23:04:21.768031Z,101.345184
2019-05-07T23:04:21.985031Z,107.30236799999999
2019-05-07T23:04:22.167031Z,111.54235800000001
2019-05-07T23:04:22.369031Z,111.79324299999999
2019-05-07T23:04:22.571031Z,113.08276399999998
2019-05-07T23:04:22.768031Z,114.803284
2019-05-07T23:04:22.971031Z,117.010925
2019-05-07T23:04:23.232031Z,114.512482
2019-05-07T23:04:23.369031Z,111.34103400000001
2019-05-07T23:04:23.569031Z,110.815643
2019-05-07T23:04:23.779031Z,102.169952
2019-05-07T23:04:23.970031Z,93.216614
2019-05-07T23:04:24.173031Z,88.881866
2019-05-07T23:04:24.373031Z,86.633301
2019-05-07T23:04:24.587031Z,77.327148
2019-05-07T23:04:24.770031Z,62.064544999999995
2019-05-07T23:04:24.971031Z,47.406525
2019-05-07T23:04:25.169031Z,20.119446
2019-05-07T23:04:25.370031Z,334.099915
2019-05-07T23:04:25.569031Z,305.986359
2019-05-07T23:04:25.773031Z,293.228821
2019-05-07T23:04:25.971031Z,284.667114
2019-05-07T23:04:26.171031Z,278.128174
2019-05-07T23:04:26.375031Z,275.201965
2019-05-07T23:04:26.575031Z,272.00048799999996
2019-05-07T23:04:26.772031Z,266.870239
2019-05-07T23:04:26.973031Z,265.113098
2019-05-07T23:04:27.173031Z,262.807068
2019-05-07T23:04:27.374031Z,252.71440099999998
2019-05-07T23:04:27.571031Z,237.774734
2019-05-07T23:04:27.775031Z,222.875504
2019-05-07T23:04:27.976031Z,213.05978399999998
2019-05-07T23:04:28.173031Z,206.492416
2019-05-07T23:04:28.375031Z,204.345383
2019-05-07T23:04:28.577031Z,208.63913
