Datetime,beaconid,edgenodeid,rssi,realx,realy
2019-03-21T19:20:55.500000Z,9,50,-67.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,58,-79.25,1.075,9.37
2019-03-21T19:20:55.500000Z,9,54,-95.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,55,-88.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,57,-85.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,52,-81.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,53,-83.66666666666667,1.075,9.37
2019-03-21T19:20:55.500000Z,9,56,-83.0,1.075,9.37
2019-03-21T19:20:55.500000Z,9,51,-73.0,1.075,9.37
2019-03-21T19:20:56.000000Z,9,57,-85.0,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,58,-79.25,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,53,-83.66666666666667,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,55,-91.0,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,56,-83.0,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,54,-81.66666666666667,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,51,-80.0,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,50,-78.75,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.000000Z,9,52,-73.25,1.0757142857142856,9.202857142857143
2019-03-21T19:20:56.500000Z,9,56,-83.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,53,-91.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,54,-97.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,58,-79.5,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,51,-75.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,55,-91.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,57,-86.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,52,-81.0,1.0764285714285715,9.035714285714285
2019-03-21T19:20:56.500000Z,9,50,-69.25,1.0764285714285715,9.035714285714285
2019-03-21T19:20:57.000000Z,9,57,-81.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,52,-79.66666666666667,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,58,-94.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,51,-96.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,56,-85.33333333333333,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,55,-85.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,53,-73.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,50,-77.25,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.000000Z,9,54,-97.0,1.0771428571428572,8.868571428571428
2019-03-21T19:20:57.500000Z,9,57,-82.0,1.0778571428571428,8.70142857142857
2019-03-21T19:20:57.500000Z,9,52,-77.5,1.0778571428571428,8.70142857142857
2019-03-21T19:20:57.500000Z,9,55,-84.0,1.0778571428571428,8.70142857142857
2019-03-21T19:20:57.500000Z,9,51,-73.66666666666667,1.0778571428571428,8.70142857142857
2019-03-21T19:20:57.500000Z,9,56,-85.33333333333333,1.0778571428571428,8.70142857142857
2019-03-21T19:20:57.500000Z,9,53,-86.5,1.0778571428571428,8.70142857142857
