Datetime,azimuth
2019-03-20T22:03:58.250927Z,187.214325
2019-03-20T22:03:58.550927Z,200.645432
2019-03-20T22:03:58.651927Z,206.97261
2019-03-20T22:03:58.896927Z,221.27062999999998
2019-03-20T22:03:59.182927Z,244.18717999999998
2019-03-20T22:03:59.379927Z,256.408966
2019-03-20T22:03:59.581927Z,261.25494399999997
2019-03-20T22:03:59.777927Z,266.954315
2019-03-20T22:03:59.985927Z,270.764587
2019-03-20T22:04:00.181927Z,273.140533
2019-03-20T22:04:00.384927Z,271.917633
2019-03-20T22:04:00.585927Z,269.29013100000003
2019-03-20T22:04:00.787927Z,268.136597
2019-03-20T22:04:00.987927Z,265.761383
2019-03-20T22:04:01.186927Z,264.397247
2019-03-20T22:04:01.387927Z,269.901489
2019-03-20T22:04:01.588927Z,273.563477
2019-03-20T22:04:01.803927Z,269.97753900000004
2019-03-20T22:04:01.991927Z,261.318756
2019-03-20T22:04:02.192927Z,255.30143700000002
2019-03-20T22:04:02.393927Z,250.456985
2019-03-20T22:04:02.593927Z,246.80731200000002
2019-03-20T22:04:02.801927Z,248.62948599999999
2019-03-20T22:04:02.995927Z,256.655334
2019-03-20T22:04:03.197927Z,261.526459
2019-03-20T22:04:03.398927Z,263.616577
2019-03-20T22:04:03.599927Z,264.137787
2019-03-20T22:04:03.804927Z,261.59179700000004
2019-03-20T22:04:03.992927Z,255.067017
2019-03-20T22:04:04.203927Z,252.879425
2019-03-20T22:04:04.401927Z,251.489258
2019-03-20T22:04:04.602927Z,244.74966400000002
2019-03-20T22:04:04.803927Z,241.188934
2019-03-20T22:04:05.004927Z,244.542206
2019-03-20T22:04:05.204927Z,247.635773
2019-03-20T22:04:05.406927Z,245.971375
2019-03-20T22:04:05.606927Z,242.80217000000002
2019-03-20T22:04:05.808927Z,241.735016
2019-03-20T22:04:06.009927Z,241.134842
2019-03-20T22:04:06.209927Z,241.55883799999998
2019-03-20T22:04:06.409927Z,242.375504
2019-03-20T22:04:06.610927Z,242.593811
2019-03-20T22:04:06.811927Z,243.46722400000002
2019-03-20T22:04:07.012927Z,243.525513
2019-03-20T22:04:07.213927Z,241.10769700000003
2019-03-20T22:04:07.412927Z,237.58935499999998
2019-03-20T22:04:07.614927Z,235.67242400000003
2019-03-20T22:04:07.816927Z,238.336487
2019-03-20T22:04:08.023927Z,240.956619
2019-03-20T22:04:08.217927Z,241.51382400000003
2019-03-20T22:04:08.418927Z,240.138458
2019-03-20T22:04:08.618927Z,240.766006
2019-03-20T22:04:08.819927Z,241.299896
2019-03-20T22:04:09.025927Z,240.10708599999998
2019-03-20T22:04:09.221927Z,240.97238199999998
2019-03-20T22:04:09.427927Z,241.03511
2019-03-20T22:04:09.613927Z,239.17652900000002
2019-03-20T22:04:09.822927Z,236.078629
2019-03-20T22:04:10.028927Z,233.75994900000003
2019-03-20T22:04:10.223927Z,237.07984900000002
2019-03-20T22:04:10.425927Z,245.795837
2019-03-20T22:04:10.626927Z,250.02882400000001
2019-03-20T22:04:10.828927Z,247.66236899999998
2019-03-20T22:04:11.028927Z,243.01586899999998
2019-03-20T22:04:11.230927Z,238.32037400000002
2019-03-20T22:04:11.429927Z,235.442596
2019-03-20T22:04:11.644927Z,234.868637
2019-03-20T22:04:11.833927Z,234.864044
2019-03-20T22:04:12.026927Z,236.12187200000002
2019-03-20T22:04:12.235927Z,240.07637000000003
2019-03-20T22:04:12.432927Z,242.25939900000003
2019-03-20T22:04:12.635927Z,240.41185
2019-03-20T22:04:12.841927Z,236.203033
2019-03-20T22:04:13.035927Z,232.64381400000002
2019-03-20T22:04:13.239927Z,231.14625499999997
2019-03-20T22:04:13.437927Z,231.91883900000002
2019-03-20T22:04:13.638927Z,234.866852
2019-03-20T22:04:13.837927Z,235.97889700000002
2019-03-20T22:04:14.040927Z,237.164551
2019-03-20T22:04:14.246927Z,238.748779
2019-03-20T22:04:14.442927Z,237.72932400000002
2019-03-20T22:04:14.642927Z,234.48500099999998
2019-03-20T22:04:14.842927Z,231.49964900000003
2019-03-20T22:04:15.043927Z,231.13691699999998
2019-03-20T22:04:15.244927Z,232.321655
2019-03-20T22:04:15.445927Z,233.64828500000002
2019-03-20T22:04:15.646927Z,234.492676
2019-03-20T22:04:15.847927Z,234.913986
2019-03-20T22:04:16.048927Z,236.055679
2019-03-20T22:04:16.249927Z,235.950592
2019-03-20T22:04:16.449927Z,232.239365
2019-03-20T22:04:16.654927Z,227.002945
2019-03-20T22:04:16.852927Z,224.872223
2019-03-20T22:04:17.050927Z,233.611893
2019-03-20T22:04:17.251927Z,251.94348100000002
2019-03-20T22:04:17.453927Z,273.641052
2019-03-20T22:04:17.653927Z,291.968842
2019-03-20T22:04:17.859927Z,301.33364900000004
2019-03-20T22:04:18.055927Z,302.047333
2019-03-20T22:04:18.255927Z,298.04354900000004
2019-03-20T22:04:18.454927Z,296.014496
2019-03-20T22:04:18.658927Z,294.230591
2019-03-20T22:04:18.858927Z,290.739075
2019-03-20T22:04:19.058927Z,290.403229
2019-03-20T22:04:19.260927Z,295.050934
2019-03-20T22:04:19.457927Z,300.885925
2019-03-20T22:04:19.660927Z,304.79742400000003
2019-03-20T22:04:19.861927Z,308.20986899999997
2019-03-20T22:04:20.062927Z,311.568756
2019-03-20T22:04:20.262927Z,314.969177
2019-03-20T22:04:20.463927Z,318.563812
2019-03-20T22:04:20.665927Z,322.403168
2019-03-20T22:04:20.867927Z,325.74118
2019-03-20T22:04:21.068927Z,332.109985
2019-03-20T22:04:21.267927Z,344.217896
2019-03-20T22:04:21.467927Z,358.81689500000005
2019-03-20T22:04:21.669927Z,10.969696
2019-03-20T22:04:21.869927Z,16.737671
2019-03-20T22:04:22.062927Z,19.934143
2019-03-20T22:04:22.271927Z,23.456909
2019-03-20T22:04:22.472927Z,26.416565000000002
2019-03-20T22:04:22.671927Z,28.587035999999998
2019-03-20T22:04:22.874927Z,30.939484000000004
2019-03-20T22:04:23.074927Z,35.735352
2019-03-20T22:04:23.274927Z,38.139191
2019-03-20T22:04:23.475927Z,37.875244
2019-03-20T22:04:23.675927Z,36.925659
2019-03-20T22:04:23.876927Z,32.931183000000004
2019-03-20T22:04:24.083927Z,28.753937
2019-03-20T22:04:24.277927Z,29.274506
2019-03-20T22:04:24.478927Z,30.78476
2019-03-20T22:04:24.682927Z,31.938140999999998
2019-03-20T22:04:24.893927Z,32.558899
2019-03-20T22:04:25.081927Z,28.831665
2019-03-20T22:04:25.281927Z,23.529663
2019-03-20T22:04:25.482927Z,20.613525
2019-03-20T22:04:25.683927Z,19.768066
2019-03-20T22:04:25.884927Z,23.110352
2019-03-20T22:04:26.084927Z,28.393859999999997
2019-03-20T22:04:26.278927Z,31.582886
2019-03-20T22:04:26.487927Z,29.316986
2019-03-20T22:04:26.688927Z,23.346375
2019-03-20T22:04:26.896927Z,18.630371
2019-03-20T22:04:27.089927Z,15.901642
2019-03-20T22:04:27.289927Z,14.380401999999998
2019-03-20T22:04:27.491927Z,14.590698000000001
2019-03-20T22:04:27.691927Z,18.87796
2019-03-20T22:04:27.891927Z,22.606262
2019-03-20T22:04:28.091927Z,23.592896
2019-03-20T22:04:28.288927Z,21.716797
2019-03-20T22:04:28.494927Z,17.980469
2019-03-20T22:04:28.695927Z,14.720825
2019-03-20T22:04:28.895927Z,11.486359
2019-03-20T22:04:29.096927Z,9.900146000000001
2019-03-20T22:04:29.296927Z,9.06665
2019-03-20T22:04:29.496927Z,9.91748
2019-03-20T22:04:29.697927Z,10.930572999999999
2019-03-20T22:04:29.898927Z,9.981812
2019-03-20T22:04:30.098927Z,6.259308
2019-03-20T22:04:30.301927Z,357.309448
2019-03-20T22:04:30.501927Z,346.375275
2019-03-20T22:04:30.702927Z,335.10611
2019-03-20T22:04:30.901927Z,323.880707
2019-03-20T22:04:31.110927Z,317.30767799999995
2019-03-20T22:04:31.304927Z,319.035339
2019-03-20T22:04:31.504927Z,321.70361299999996
2019-03-20T22:04:31.708927Z,320.016724
2019-03-20T22:04:31.907927Z,318.378723
2019-03-20T22:04:32.118927Z,314.597809
2019-03-20T22:04:32.307927Z,308.631042
2019-03-20T22:04:32.508927Z,307.326904
2019-03-20T22:04:32.709927Z,315.655121
2019-03-20T22:04:32.910927Z,333.023621
2019-03-20T22:04:33.116927Z,354.870331
2019-03-20T22:04:33.311927Z,18.425201
2019-03-20T22:04:33.511927Z,40.73877
2019-03-20T22:04:33.713927Z,57.748627
2019-03-20T22:04:33.916927Z,67.49118
2019-03-20T22:04:34.114927Z,73.780731
2019-03-20T22:04:34.315927Z,79.426117
2019-03-20T22:04:34.515927Z,84.21991
2019-03-20T22:04:34.715927Z,85.64181500000001
2019-03-20T22:04:34.916927Z,82.771118
2019-03-20T22:04:35.117927Z,81.875763
2019-03-20T22:04:35.317927Z,79.60556
2019-03-20T22:04:35.520927Z,74.219238
2019-03-20T22:04:35.719927Z,70.50277700000001
2019-03-20T22:04:35.920927Z,67.475342
2019-03-20T22:04:36.121927Z,67.078796
2019-03-20T22:04:36.320927Z,71.628876
2019-03-20T22:04:36.512927Z,80.204651
2019-03-20T22:04:36.723927Z,87.86065699999999
2019-03-20T22:04:36.923927Z,91.590912
2019-03-20T22:04:37.130927Z,92.361877
2019-03-20T22:04:37.326927Z,91.017303
2019-03-20T22:04:37.517927Z,88.623657
2019-03-20T22:04:37.728927Z,84.176941
2019-03-20T22:04:37.938927Z,79.051819
2019-03-20T22:04:38.127927Z,76.13443000000001
2019-03-20T22:04:38.329927Z,75.977325
2019-03-20T22:04:38.529927Z,75.307404
2019-03-20T22:04:38.731927Z,78.610443
2019-03-20T22:04:38.931927Z,82.231567
2019-03-20T22:04:39.133927Z,82.44632
2019-03-20T22:04:39.334927Z,80.46051
2019-03-20T22:04:39.533927Z,75.31427
2019-03-20T22:04:39.733927Z,75.13934300000001
2019-03-20T22:04:39.933927Z,77.985229
2019-03-20T22:04:40.135927Z,76.319489
2019-03-20T22:04:40.335927Z,77.731873
2019-03-20T22:04:40.535927Z,83.76593000000001
2019-03-20T22:04:40.736927Z,89.14971899999999
2019-03-20T22:04:40.940927Z,90.244232
2019-03-20T22:04:41.140927Z,89.229248
2019-03-20T22:04:41.339927Z,91.962036
2019-03-20T22:04:41.540927Z,104.190216
2019-03-20T22:04:41.740927Z,123.728027
2019-03-20T22:04:41.934927Z,139.807404
2019-03-20T22:04:42.132927Z,148.10333300000002
2019-03-20T22:04:42.341927Z,152.399536
2019-03-20T22:04:42.543927Z,158.633423
2019-03-20T22:04:42.744927Z,163.72460900000002
2019-03-20T22:04:42.945927Z,163.95318600000002
2019-03-20T22:04:43.153927Z,158.989319
2019-03-20T22:04:43.338927Z,154.20001200000002
2019-03-20T22:04:43.546927Z,157.092896
2019-03-20T22:04:43.750927Z,164.731628
2019-03-20T22:04:43.948927Z,176.68103
2019-03-20T22:04:44.155927Z,192.940125
2019-03-20T22:04:44.349927Z,210.769363
2019-03-20T22:04:44.549927Z,223.42735299999998
2019-03-20T22:04:44.749927Z,227.50824
2019-03-20T22:04:44.949927Z,227.956039
2019-03-20T22:04:45.155927Z,228.761734
2019-03-20T22:04:45.346927Z,229.456482
2019-03-20T22:04:45.551927Z,229.808533
2019-03-20T22:04:45.753927Z,230.83514399999999
2019-03-20T22:04:45.953927Z,234.495255
2019-03-20T22:04:46.153927Z,236.21618700000002
2019-03-20T22:04:46.347927Z,232.46374500000002
2019-03-20T22:04:46.554927Z,227.147888
2019-03-20T22:04:46.755927Z,225.49732999999998
2019-03-20T22:04:46.957927Z,226.317215
2019-03-20T22:04:47.155927Z,227.564407
2019-03-20T22:04:47.355927Z,229.830109
2019-03-20T22:04:47.556927Z,231.977936
2019-03-20T22:04:47.758927Z,230.09941099999998
2019-03-20T22:04:47.960927Z,226.528458
2019-03-20T22:04:48.159927Z,221.972687
2019-03-20T22:04:48.359927Z,217.82009900000003
2019-03-20T22:04:48.560927Z,214.105179
2019-03-20T22:04:48.761927Z,208.233795
2019-03-20T22:04:48.961927Z,202.40031399999998
2019-03-20T22:04:49.162927Z,197.93756100000002
2019-03-20T22:04:49.363927Z,192.329208
2019-03-20T22:04:49.563927Z,183.858444
2019-03-20T22:04:49.764927Z,174.685852
2019-03-20T22:04:49.964927Z,166.163879
2019-03-20T22:04:50.176927Z,160.400574
2019-03-20T22:04:50.369927Z,156.157104
2019-03-20T22:04:50.565927Z,153.686646
2019-03-20T22:04:50.766927Z,152.127319
2019-03-20T22:04:50.981927Z,150.77948
2019-03-20T22:04:51.169927Z,150.019958
2019-03-20T22:04:51.370927Z,148.614258
2019-03-20T22:04:51.567927Z,146.33902
2019-03-20T22:04:51.771927Z,142.279724
2019-03-20T22:04:51.969927Z,140.57974199999998
2019-03-20T22:04:52.171927Z,143.753632
2019-03-20T22:04:52.372927Z,148.224884
2019-03-20T22:04:52.572927Z,149.395599
2019-03-20T22:04:52.774927Z,146.614838
2019-03-20T22:04:52.974927Z,143.472382
2019-03-20T22:04:53.176927Z,141.12088
2019-03-20T22:04:53.376927Z,139.025146
2019-03-20T22:04:53.577927Z,137.41683999999998
2019-03-20T22:04:53.777927Z,136.27005
2019-03-20T22:04:53.972927Z,135.788452
2019-03-20T22:04:54.176927Z,137.851318
2019-03-20T22:04:54.378927Z,137.62756299999998
2019-03-20T22:04:54.578927Z,134.184296
2019-03-20T22:04:54.780927Z,131.590393
2019-03-20T22:04:55.011927Z,126.35156200000002
2019-03-20T22:04:55.182927Z,118.007355
2019-03-20T22:04:55.385927Z,106.408752
2019-03-20T22:04:55.582927Z,94.717987
2019-03-20T22:04:55.783927Z,85.766937
2019-03-20T22:04:55.991927Z,76.803741
2019-03-20T22:04:56.183927Z,67.33749399999999
2019-03-20T22:04:56.384927Z,59.554779
2019-03-20T22:04:56.585927Z,52.885344999999994
2019-03-20T22:04:56.786927Z,45.936279
2019-03-20T22:04:57.000927Z,41.24881
2019-03-20T22:04:57.188927Z,37.850372
2019-03-20T22:04:57.381927Z,31.908141999999998
2019-03-20T22:04:57.580927Z,25.922516
2019-03-20T22:04:57.790927Z,24.500366
2019-03-20T22:04:57.995927Z,24.719421
2019-03-20T22:04:58.190927Z,24.926819000000002
2019-03-20T22:04:58.392927Z,26.314178000000002
2019-03-20T22:04:58.592927Z,26.216644
2019-03-20T22:04:58.795927Z,27.555084
2019-03-20T22:04:59.001927Z,31.24057
2019-03-20T22:04:59.196927Z,41.201538
2019-03-20T22:04:59.394927Z,60.049774
2019-03-20T22:04:59.595927Z,80.458832
2019-03-20T22:04:59.795927Z,95.892487
2019-03-20T22:04:59.996927Z,105.562683
2019-03-20T22:05:00.197927Z,112.51001000000001
2019-03-20T22:05:00.397927Z,116.84826699999999
2019-03-20T22:05:00.597927Z,118.760773
2019-03-20T22:05:00.800927Z,117.814697
2019-03-20T22:05:00.999927Z,113.952026
2019-03-20T22:05:01.201927Z,108.839386
2019-03-20T22:05:01.401927Z,106.41790800000001
2019-03-20T22:05:01.602927Z,105.47766100000001
2019-03-20T22:05:01.802927Z,105.86401399999998
2019-03-20T22:05:02.003927Z,108.866638
2019-03-20T22:05:02.204927Z,112.00149499999999
2019-03-20T22:05:02.404927Z,112.14056399999998
2019-03-20T22:05:02.605927Z,107.071075
2019-03-20T22:05:02.804927Z,99.66873199999999
2019-03-20T22:05:03.005927Z,93.722504
2019-03-20T22:05:03.213927Z,91.154236
2019-03-20T22:05:03.409927Z,89.980652
2019-03-20T22:05:03.610927Z,89.706177
2019-03-20T22:05:03.811927Z,92.320099
2019-03-20T22:05:04.019927Z,92.64688100000001
2019-03-20T22:05:04.210927Z,88.055511
2019-03-20T22:05:04.410927Z,78.80435200000001
2019-03-20T22:05:04.612927Z,61.215424
2019-03-20T22:05:04.811927Z,43.118713
2019-03-20T22:05:05.017927Z,31.332458000000003
2019-03-20T22:05:05.212927Z,24.555084
2019-03-20T22:05:05.407927Z,22.628204
2019-03-20T22:05:05.617927Z,21.250214
2019-03-20T22:05:05.814927Z,18.50061
2019-03-20T22:05:06.014927Z,13.476745999999999
2019-03-20T22:05:06.215927Z,7.913422
2019-03-20T22:05:06.415927Z,3.55838
2019-03-20T22:05:06.616927Z,0.9112239999999999
2019-03-20T22:05:06.817927Z,1.7702939999999998
2019-03-20T22:05:07.018927Z,3.3299260000000004
2019-03-20T22:05:07.218927Z,3.493988
2019-03-20T22:05:07.438927Z,0.240936
2019-03-20T22:05:07.621927Z,351.147125
2019-03-20T22:05:07.819927Z,335.31189
2019-03-20T22:05:08.020927Z,316.551758
2019-03-20T22:05:08.218927Z,300.558655
2019-03-20T22:05:08.421927Z,288.460205
2019-03-20T22:05:08.622927Z,280.32473799999997
2019-03-20T22:05:08.813927Z,278.058441
2019-03-20T22:05:09.020927Z,277.63537599999995
2019-03-20T22:05:09.230927Z,274.17965699999996
2019-03-20T22:05:09.423927Z,270.64495800000003
2019-03-20T22:05:09.625927Z,266.66418500000003
2019-03-20T22:05:09.830927Z,264.178314
2019-03-20T22:05:10.025927Z,265.65286299999997
2019-03-20T22:05:10.231927Z,269.476807
2019-03-20T22:05:10.427927Z,277.292419
2019-03-20T22:05:10.628927Z,290.197479
2019-03-20T22:05:10.828927Z,305.486481
2019-03-20T22:05:11.029927Z,317.94973799999997
2019-03-20T22:05:11.234927Z,326.09668
2019-03-20T22:05:11.428927Z,334.49847400000004
2019-03-20T22:05:11.630927Z,342.34201
2019-03-20T22:05:11.830927Z,346.423492
2019-03-20T22:05:12.022927Z,348.40686
2019-03-20T22:05:12.231927Z,350.312592
2019-03-20T22:05:12.433927Z,352.356262
2019-03-20T22:05:12.633927Z,353.332764
2019-03-20T22:05:12.836927Z,354.59036299999997
2019-03-20T22:05:13.034927Z,353.977417
2019-03-20T22:05:13.234927Z,348.768982
2019-03-20T22:05:13.435927Z,342.55078100000003
2019-03-20T22:05:13.636927Z,339.949982
2019-03-20T22:05:13.836927Z,342.366302
2019-03-20T22:05:14.037927Z,349.16360499999996
2019-03-20T22:05:14.238927Z,1.249573
2019-03-20T22:05:14.440927Z,17.5466
2019-03-20T22:05:14.640927Z,32.927642999999996
2019-03-20T22:05:14.840927Z,43.291931
2019-03-20T22:05:15.040927Z,49.696197999999995
2019-03-20T22:05:15.249927Z,54.956695999999994
2019-03-20T22:05:15.441927Z,60.307343
2019-03-20T22:05:15.642927Z,63.824127000000004
2019-03-20T22:05:15.845927Z,64.745819
2019-03-20T22:05:16.044927Z,65.20901500000001
2019-03-20T22:05:16.253927Z,63.564575
2019-03-20T22:05:16.445927Z,57.783508
2019-03-20T22:05:16.640927Z,46.378997999999996
2019-03-20T22:05:16.845927Z,29.93512
2019-03-20T22:05:17.057927Z,10.818848
2019-03-20T22:05:17.248927Z,353.04983500000003
2019-03-20T22:05:17.447927Z,342.587372
2019-03-20T22:05:17.650927Z,337.633606
2019-03-20T22:05:17.848927Z,335.99221800000004
2019-03-20T22:05:18.050927Z,336.500702
2019-03-20T22:05:18.251927Z,336.259918
2019-03-20T22:05:18.450927Z,333.317474
2019-03-20T22:05:18.652927Z,328.34201
2019-03-20T22:05:18.853927Z,326.350403
2019-03-20T22:05:19.060927Z,327.827209
2019-03-20T22:05:19.254927Z,330.247253
2019-03-20T22:05:19.455927Z,334.685516
2019-03-20T22:05:19.656927Z,338.26455699999997
2019-03-20T22:05:19.855927Z,340.017548
2019-03-20T22:05:20.056927Z,339.996796
2019-03-20T22:05:20.255927Z,337.362396
2019-03-20T22:05:20.457927Z,337.53833
2019-03-20T22:05:20.657927Z,337.556458
2019-03-20T22:05:20.859927Z,335.015228
2019-03-20T22:05:21.058927Z,335.56774900000005
2019-03-20T22:05:21.267927Z,337.529144
2019-03-20T22:05:21.460927Z,339.364136
2019-03-20T22:05:21.660927Z,338.415802
2019-03-20T22:05:21.861927Z,332.715332
2019-03-20T22:05:22.061927Z,328.874084
2019-03-20T22:05:22.261927Z,326.74804700000004
2019-03-20T22:05:22.468927Z,324.54013100000003
2019-03-20T22:05:22.663927Z,322.385223
2019-03-20T22:05:22.864927Z,320.044739
2019-03-20T22:05:23.064927Z,321.2659
2019-03-20T22:05:23.271927Z,324.22796600000004
2019-03-20T22:05:23.465927Z,327.214722
2019-03-20T22:05:23.666927Z,331.55328399999996
2019-03-20T22:05:23.866927Z,333.48538199999996
2019-03-20T22:05:24.058927Z,332.828156
2019-03-20T22:05:24.270927Z,330.54361
2019-03-20T22:05:24.468927Z,328.137695
2019-03-20T22:05:24.669927Z,326.442169
2019-03-20T22:05:24.870927Z,327.246521
2019-03-20T22:05:25.070927Z,329.736877
2019-03-20T22:05:25.270927Z,330.453552
2019-03-20T22:05:25.472927Z,329.31149300000004
2019-03-20T22:05:25.672927Z,327.652069
2019-03-20T22:05:25.872927Z,325.813538
2019-03-20T22:05:26.073927Z,322.27383399999997
2019-03-20T22:05:26.272927Z,318.784363
2019-03-20T22:05:26.476927Z,316.44482400000004
2019-03-20T22:05:26.674927Z,316.845886
2019-03-20T22:05:26.874927Z,320.959198
2019-03-20T22:05:27.074927Z,326.558228
2019-03-20T22:05:27.275927Z,330.118896
2019-03-20T22:05:27.482927Z,328.996826
2019-03-20T22:05:27.676927Z,328.40976
2019-03-20T22:05:27.876927Z,331.19448900000003
2019-03-20T22:05:28.077927Z,331.127716
2019-03-20T22:05:28.277927Z,326.970367
2019-03-20T22:05:28.487927Z,323.723663
2019-03-20T22:05:28.679927Z,322.751801
2019-03-20T22:05:28.880927Z,319.587219
2019-03-20T22:05:29.080927Z,315.752167
2019-03-20T22:05:29.280927Z,309.854767
2019-03-20T22:05:29.474927Z,299.05816699999997
2019-03-20T22:05:29.683927Z,288.248718
2019-03-20T22:05:29.883927Z,276.512024
2019-03-20T22:05:30.094927Z,262.14056400000004
2019-03-20T22:05:30.284927Z,247.672821
2019-03-20T22:05:30.483927Z,240.42305
2019-03-20T22:05:30.684927Z,238.971329
2019-03-20T22:05:30.886927Z,237.40152
2019-03-20T22:05:31.086927Z,236.15321400000002
2019-03-20T22:05:31.287927Z,233.203766
2019-03-20T22:05:31.488927Z,229.074295
2019-03-20T22:05:31.688927Z,224.000946
2019-03-20T22:05:31.888927Z,217.842117
2019-03-20T22:05:32.089927Z,212.97892799999997
2019-03-20T22:05:32.291927Z,213.269943
2019-03-20T22:05:32.491927Z,216.099579
2019-03-20T22:05:32.692927Z,217.03784199999998
2019-03-20T22:05:32.891927Z,215.66726699999998
