Datetime,azimuth
2019-03-21T14:26:11.061297Z,197.18833899999998
2019-03-21T14:26:11.259297Z,203.660019
2019-03-21T14:26:11.458297Z,209.384628
2019-03-21T14:26:11.658297Z,201.433594
2019-03-21T14:26:11.862297Z,186.646851
2019-03-21T14:26:12.059297Z,173.36492900000002
2019-03-21T14:26:12.255297Z,170.09136999999998
2019-03-21T14:26:12.454297Z,167.753052
2019-03-21T14:26:12.654297Z,166.112549
2019-03-21T14:26:12.852297Z,164.239746
2019-03-21T14:26:13.052297Z,161.05389399999999
2019-03-21T14:26:13.250297Z,153.15332
2019-03-21T14:26:13.450297Z,144.34317
2019-03-21T14:26:13.650297Z,134.255341
2019-03-21T14:26:13.839297Z,126.719177
2019-03-21T14:26:14.046297Z,125.062683
2019-03-21T14:26:14.251297Z,123.03363
2019-03-21T14:26:14.445297Z,121.664825
2019-03-21T14:26:14.644297Z,121.949707
2019-03-21T14:26:14.843297Z,121.27395600000001
2019-03-21T14:26:15.042297Z,119.683319
2019-03-21T14:26:15.241297Z,120.52276599999999
2019-03-21T14:26:15.440297Z,122.07263200000001
2019-03-21T14:26:15.639297Z,125.380798
2019-03-21T14:26:15.838297Z,132.411194
2019-03-21T14:26:16.036297Z,138.77560400000002
2019-03-21T14:26:16.236297Z,138.762939
2019-03-21T14:26:16.436297Z,140.68948400000002
2019-03-21T14:26:16.635297Z,140.143951
2019-03-21T14:26:16.834297Z,137.00958300000002
2019-03-21T14:26:17.033297Z,141.472839
2019-03-21T14:26:17.233297Z,143.757263
2019-03-21T14:26:17.436297Z,143.553375
2019-03-21T14:26:17.631297Z,143.24057
2019-03-21T14:26:17.829297Z,140.907074
2019-03-21T14:26:18.028297Z,134.106689
2019-03-21T14:26:18.227297Z,125.815643
2019-03-21T14:26:18.425297Z,121.953217
2019-03-21T14:26:18.626297Z,123.925018
2019-03-21T14:26:18.824297Z,130.494537
2019-03-21T14:26:19.024297Z,135.89498899999998
2019-03-21T14:26:19.223297Z,138.00354
2019-03-21T14:26:19.428297Z,139.807587
2019-03-21T14:26:19.616297Z,142.374298
2019-03-21T14:26:19.820297Z,144.656097
2019-03-21T14:26:20.021297Z,146.61135900000002
2019-03-21T14:26:20.220297Z,147.12258899999998
2019-03-21T14:26:20.421297Z,147.069122
2019-03-21T14:26:20.615297Z,146.43563799999998
2019-03-21T14:26:20.817297Z,149.441193
2019-03-21T14:26:21.013297Z,158.986389
2019-03-21T14:26:21.213297Z,171.970215
2019-03-21T14:26:21.411297Z,182.784286
2019-03-21T14:26:21.611297Z,194.195679
2019-03-21T14:26:21.810297Z,200.435806
2019-03-21T14:26:22.010297Z,206.33943200000002
2019-03-21T14:26:22.208297Z,218.97155800000002
2019-03-21T14:26:22.407297Z,234.39801
2019-03-21T14:26:22.605297Z,246.10012799999998
