Datetime,azimuth
2019-05-07T01:05:47.047075Z,249.210419
2019-05-07T01:05:47.250075Z,252.34103399999998
2019-05-07T01:05:47.449075Z,259.86706499999997
2019-05-07T01:05:47.649075Z,269.778046
2019-05-07T01:05:47.849075Z,278.56369
2019-05-07T01:05:48.051075Z,282.90130600000003
2019-05-07T01:05:48.251075Z,283.587982
2019-05-07T01:05:48.449075Z,288.311523
2019-05-07T01:05:48.649075Z,293.90640299999995
2019-05-07T01:05:48.849075Z,299.171844
2019-05-07T01:05:49.049075Z,303.988495
2019-05-07T01:05:49.248075Z,308.910522
2019-05-07T01:05:49.449075Z,315.486481
2019-05-07T01:05:49.651075Z,324.737549
2019-05-07T01:05:49.849075Z,336.55328399999996
2019-05-07T01:05:50.050075Z,348.978699
2019-05-07T01:05:50.249075Z,0.66687
2019-05-07T01:05:50.450075Z,11.462860000000001
2019-05-07T01:05:50.682075Z,15.622345000000001
2019-05-07T01:05:50.852075Z,13.247772
2019-05-07T01:05:51.050075Z,11.808867999999999
2019-05-07T01:05:51.253075Z,10.456572999999999
2019-05-07T01:05:51.479075Z,2.260071
2019-05-07T01:05:51.652075Z,345.564972
2019-05-07T01:05:51.852075Z,330.042725
2019-05-07T01:05:52.053075Z,320.04193100000003
2019-05-07T01:05:52.294075Z,308.54736299999996
2019-05-07T01:05:52.452075Z,293.502502
2019-05-07T01:05:52.662075Z,278.721405
2019-05-07T01:05:52.852075Z,260.665588
2019-05-07T01:05:53.055075Z,244.41951
2019-05-07T01:05:53.252075Z,235.71426400000001
2019-05-07T01:05:53.453075Z,231.116302
2019-05-07T01:05:53.653075Z,225.465439
2019-05-07T01:05:53.852075Z,227.621628
2019-05-07T01:05:54.053075Z,231.49919100000002
2019-05-07T01:05:54.295075Z,235.038162
2019-05-07T01:05:54.454075Z,239.0979
2019-05-07T01:05:54.653075Z,247.595703
2019-05-07T01:05:54.853075Z,263.12326
2019-05-07T01:05:55.055075Z,274.757202
2019-05-07T01:05:55.255075Z,285.209625
2019-05-07T01:05:55.454075Z,297.289429
2019-05-07T01:05:55.655075Z,306.03320299999996
2019-05-07T01:05:55.864075Z,309.15661600000004
2019-05-07T01:05:56.056075Z,308.952698
2019-05-07T01:05:56.255075Z,307.98172
2019-05-07T01:05:56.457075Z,311.13235499999996
2019-05-07T01:05:56.657075Z,310.02142299999997
2019-05-07T01:05:56.855075Z,303.215118
2019-05-07T01:05:57.058075Z,284.886871
